16336.8	O senhor tem razão. Não se faz uma descoberta sem uma base sólida de conhecimento. E eu ainda não a construí.
16336.9	Duvido que eu encontre outro paciente que tenha vivido tanto com a peste. Aquele foi um golpe de sorte.
16336.10	Está bem, chega de lamentações. Dou-lhe mais meio minuto — e então vamos aos pacientes de hoje.
16336.11	Será que sem mim vocês não conseguem nem entender as análises? No quinto dia de funcionamento do hospital.
16336.12	Que pena. Eu esperava que esse caso nos ajudasse a avançar no estudo da peste, ainda que pouco.
16336.13	Enquanto procura, me responda uma coisa. Ontem, naquela casa lacrada, encontrei um homem que — presumivelmente — viveu com a Peste Arenosa mais tempo que todos os nossos outros pacientes. O senhor examinou o cadáver dele?
16336.14	Sim, senhor. E não, senhor… Submetemos os restos mortais dele a todos os testes possíveis — e ainda assim não aprendemos nada de certo.
16336.15	Aconteceu alguma coisa?
16336.16	Perdoe-me, são pensamentos inúteis. Desde o amanhecer fico pensando que deixamos escapar oportunidades… de entender mais sobre a peste.\n\nPrecisaríamos de um paciente especial — intercorrente, mas que tivesse chegado à fase grave sem remédios. E onde vamos encontrar um paciente assim agora?
16336.17	Ontem, nas suas elucubrações, o senhor soava muito mais esperançoso.
16336.18	Porque o exército chegou, senhor doutor. Se o paciente de que precisamos estiver vagando por aí, será que o exército vai distinguir — se ele chegou à fase grave em cinco horas ou em cinco dias? Certamente vão fazer com todos, sem separar… o senhor sabe o que o exército costuma fazer.
16336.19	Não entre em pânico. E não calunie o exército. Eu, pessoalmente, estou feliz com a chegada dele.
16336.20	Talvez eu esteja me precipitando com essa ideia de procurar pacientes «especiais». Como se eu estivesse me apressando — e chegando tarde ao mesmo tempo. Entende?
16336.21	Melhor do que o senhor imagina.
16336.22	Para subir um degrau, para fazer uma descoberta, primeiro é preciso construir uma base firme — não é? E nós não entendemos a peste melhor do que antes. Que descobertas pode haver?\n\nE agora — meu coração me diz — o trem partiu. Ou melhor, acabou de chegar — o trem do exército. E teremos preocupações bem diferentes agora — e o senhor, mais que todos.
16336.23	E o que significa, na sua opinião, «entender a peste»?
16336.24	Bem… mais diagnósticos corretos — para termos com o que comparar. A estatística ajuda a ciência, afinal. Isso, se nos atermos ao óbvio.\n\nE talvez outros experimentos, outros testes — não só nos pacientes do hospital. É estranho eu estar ensinando o senhor, senhor doutor.
16336.25	Verdadeiramente como na universidade. «Entregue isso, aquilo e mais não sei o quê — e de preferência anteontem».
16336.26	O senhor tem razão, Pontinho. Nisso, com certeza. Sou médico, mas dedico tempo demais à peste.
16336.27	O senhor está pronto para entregar os prontuários dos pacientes ou não? Vamos trabalhar logo.
16336.28	Não.
16336.29	Vou lhe dizer uma coisa: hoje sabemos muito sobre a peste — graças aos seus esforços! Como se já pudéssemos ter feito um salto… subido um degrau.\n\nE agora — meu coração me diz — o trem partiu. Ou melhor, acabou de chegar — o trem do exército. E teremos preocupações bem diferentes agora — e o senhor, mais que todos.
16336.30	Agora o senhor virou profeta também? Abandone esse ofício ingrato.
16336.31	Compartilho do medo: algo vital ficou por fazer, e a vida corre sem esperar.
16336.32	Hum… Gastei meu tempo com as coisas erradas.
16336.33	Nada de dramatização. E me entregue os prontuários — o senhor tem meio minuto.
16336.34	Uma preocupação justa.
16336.35	O que o senhor quer dizer?
16336.36	Se ao menos pudéssemos comparar nossos casos comuns com alguém que também é intercorrente, mas que não recebeu tratamento nenhum, e viveu com a peste ainda mais tempo…\n\nSe o paciente de que precisamos estiver vagando por aí, será que o exército vai distinguir — se ele chegou à fase grave em cinco horas ou em cinco dias? Certamente vão fazer com todos, sem separar… o senhor sabe o que o exército costuma fazer.
16336.37	Encontrar um paciente intercorrente que chegou à fase grave sem intervenções? Hmm. Curioso.
16336.38	Por que os prontuários ainda não estão prontos? Reaja, Pontinho.
16336.39	O que deu em você de repente?
16336.40	Perdoe-me, são pensamentos inúteis. Desde a manhã lamento como não deu certo com o paciente de ontem, o que o senhor encontrou na casa lacrada…\n\nE agora não vai dar mais: se outro paciente assim estiver vagando por aí, será que o exército vai distinguir — se ele chegou à fase grave em cinco horas ou em cinco dias? Certamente vão fazer com todos, sem separar… o senhor sabe o que o exército costuma fazer.
16336.41	Não entre em pânico. E não calunie o exército. Eu, pessoalmente, estou feliz com a chegada dele.
16336.42	Eu queria tanto dar um salto… subir um degrau.\n\nE agora — meu coração me diz — o trem partiu. Ou melhor, acabou de chegar — o trem do exército. E teremos preocupações bem diferentes agora — e o senhor, mais que todos.
16336.43	Uma preocupação justa.
16336.44	Os prontuários já estão comigo, não se preocupe.
16336.45	Que cabeça furada a minha, meus Deus! Hoje eu não estou em mim.
16336.46	Me diga antes uma coisa. Ontem, naquela casa lacrada, encontrei um homem que — presumivelmente — viveu com a Peste Arenosa mais tempo que todos os nossos outros pacientes. O senhor o estudou?
16336.47	Me diga antes uma coisa. Ontem, naquela casa lacrada, encontrei um homem que — presumivelmente — viveu com a Peste Arenosa mais tempo que todos os nossos outros pacientes. O senhor examinou o cadáver dele?
16336.48	Aconteceu alguma coisa?
16336.49	Reaja, Pontinho.
16336.50	O que deu em você de repente?
48631.0	Que pena que ontem o senhor não tenha atendido ao meu chamado — enviei um enfermeiro com um relatório urgente. Então ele não o encontrou?\n\nAh, o que eu teria mostrado ao senhor ontem! No microscópio. As análises daquele infeliz que o senhor encontrou na casa lacrada. Mas hoje já acabou — não há como preparar uma lâmina fresca… O senhor sabe: a peste não permanece muito tempo nos mortos.
48631.1	Havia algo nas análises que é melhor ver com os próprios olhos?
48631.2	Vou lhe contar em palavras, já que não posso mostrar! Um espetáculo e tanto… A bactéria da peste, veja bem, estava dentro de outra infecção — como se a devorasse.
48631.3	O quê? O senhor tem certeza?
48631.4	No começo pensei que era coisa da minha vista — mas não, é verdade: ela entra direto em outra infecção, como se quisesse primeiro acabar com ela, e só depois atacar as células saudáveis comuns…\n\nÉ por isso que os nossos pacientes «longos» vivem tanto! A Peste Arenosa não procura matar primeiro a eles — procura matar a outra doença deles!
48631.5	Eu supus que fosse apenas uma resposta imunológica a uma segunda infecção. Isso continua verdadeiro, mas…
48631.6	Ela se distrai com outra doença — quer vencer todas, ser a mais importante e a mais terrível. Não suporta competição, é isso.
48631.7	Pontinho, não dê alma à peste. Poesia e metáfora não cabem neste trabalho.
48631.8	Devo parecer um completo idiota aos seus olhos, não é? Ficando tão feliz com essa «descoberta», quando no fundo que descoberta é essa… e de que serve?
48631.9	Sua alegria é justificada: o senhor identificou uma propriedade nova de uma doença totalmente inexplorada. Isso tem valor por si só.
48631.10	O senhor sabe melhor — o senhor é o cientista. Eu, bem…\n\nMas já verifiquei os nossos pacientes daqui: é a mesma coisa — a infecção da peste dentro de outra infecção. Só que menos visível, porque eles não estão tão arruinados quanto aquele coitado; ele aguentou dias sem remédio nenhum.
48631.11	Então o senhor já confirmou que o caso não é isolado. Sabe, Pontinho, estive pensando…
48631.12	O quê, senhor doutor?
48631.13	Não — nada. Dê-me meio minuto… e então vamos aos pacientes.
48631.14	Não — esqueça. Volte ao trabalho.
48631.15	Um pensamento louco. Imagine: um homem doente contrai a peste. Se ele de algum modo — não importa como — sobreviver, então se curará de todas as doenças dele. <i>Por meio da peste</i>.
48631.16	Então a peste pode ser um remédio? Para qualquer doença? Faz sentido — se ela quer queimar as outras doenças!
48631.17	Sim, um remédio — desde que o corpo aguente a carga. E isso é pouco provável.
48631.18	Caramba… Não cabe na cabeça! Por outro lado…\n\nO senhor ouviu o que sussurram nas ruas? Que a peste não é o nosso castigo, mas a nossa purificação. Que devemos atravessar o crisol e renascer renovados. Eu achava que era bobagem completa, mas, se o senhor diz…
48631.19	Estou começando a soar como um lunático de rua. Obrigado — por me trazer de volta à terra.
48631.20	É surpreendente admitir, mas há algo de verdade nos boatos de rua. A peste poderia ser posta a serviço do progresso.
48631.21	Eu mesmo não confio totalmente nas minhas palavras… Por ora, deixe minha hipótese ousada demais ficar entre nós.
48631.22	Vou respirar um pouco agora, e o senhor prepare os prontuários dos pacientes. Grandes descobertas não cancelam exames de rotina.
48631.23	Mais que um remédio. Uma receita de imortalidade.
48631.24	O senhor mesmo disse: temos uma explicação mais precisa para o fenômeno dos pacientes intercorrentes.
48631.25	Sim, o caminho até a utilidade prática é longo… Mas pode ser um passo rumo à vitória definitiva sobre a peste?
48631.26	Eu também sou fascinado pela força destrutiva dela, elevada ao absoluto. Um fenômeno extraordinário.
48631.27	Então a peste é um parasita intracelular tão eficiente? Capaz de atacar outros patógenos… Hmm.
48631.28	Infelizmente, não posso estar ao mesmo tempo em todos os lugares onde me esperam. Mas eu tento.
48631.29	O que foi, Pontinho? Tem certeza de que isso é mais importante do que me entregar os prontuários dos pacientes de hoje?
65843.0	Frascos de Sangue (analisados)
65843.1	Fiasco! Nenhuma das amostras é compatível com o sangue da Katerina.
65843.2	Desastre! Nenhuma das amostras é compatível com o sangue da Katerina. O mais próximo é o do Alexander, mas até o sangue dele é perigoso demais. A transfusão não acontecerá.
69986.0	Frascos de Sangue
69986.1	Quanto mais doadores em potencial, maior a chance de encontrar um compatível.
69986.2	Vários frascos de sangue. Todos doadores em potencial, e uma única receptora: Katerina Saburova. Devo testar as amostras quanto à compatibilidade.
76753.0	Frascos de Sangue (analisados)
76753.1	O sangue do Rubin é adequado para a transfusão!
76753.2	O sangue do Rubin é adequado para a transfusão! Que sorte ele já estar aqui. Mas será que ele consegue operar e ser doador ao mesmo tempo?
68563.0	Frascos de Sangue (analisados)
68563.1	O sangue de Lyuricheva e o do Rubin são adequados para a transfusão!
68563.2	O sangue de Lyuricheva e o do Rubin são adequados para a transfusão! Escolherei decididamente a Yulia; o Rubin pode ser útil em outra função. Ela será trazida.
44316.0	Frascos de Sangue (analisados)
