66414.3	Ou ele encontrou a paz?
71432.0	
71432.1	A Capella não estava destinada a se tornar uma Senhora
71432.2	Não se tornou
71432.3	As crianças a esqueceram por completo
12607.0	
12607.1	O Zelador da Catedral distribuía as chaves com generosidade
12607.2	A chave de si mesmo, no entanto, não entregou a ninguém
12607.3	Espero que ele consiga voltar à Catedral
12607.4	Ou será que já não precisa?
76286.0	
76286.1	A Clara em si era um milagre
76286.2	Aquilo em que ela acreditava se concretizava
76286.3	Onde será que ela está agora
6717.0	
6717.1	A Eva não vai sair da cidade
6717.2	E eu não vou ficar
6717.3	Mas não é ela
72811.0	
72811.1	O Georgiy era o principal seguidor do Simon
72811.2	Um crente fervoroso na filosofia dos Kain
72811.3	Como se a entendesse de verdade
52833.0	
52833.1	O Abutre era um pássaro livre
52833.2	Não voarás mais pelos céus
52833.3	E, no entanto, havia caráter em você
15264.0	
15264.1	Trabalhamos de mãos dadas até o fim
15264.2	E como o recompensei?
15264.3	Agora os nossos caminhos se separaram
15264.4	Com a descoberta dele, teria causado sensação na Capital
15264.5	Mas agora o Burakh se interessa por outras coisas
55310.0	
55310.1	Os moradores acreditam que o Immortell controla a cidade
55310.2	Por que mais as pantomimas dele sempre se realizariam?
55310.3	E eu que pensava que era assim que qualquer diretor deveria ser
55310.4	Presciente
9242.0	
9242.1	A Katerina tentava manter o equilíbrio na cidade
9242.2	Acreditava nas visões vindas da terra
9242.3	Ouvir demônios é uma empreitada perdida
9242.4	E, até o fim, não havia equilíbrio nela
35542.0	
35542.1	O Khan é o verdadeiro líder e ditador das crianças
35542.2	Cruel com os inimigos. Com os amigos. Com a família
35542.3	E, acima de tudo, consigo mesmo
21099.0	
21099.1	Normalmente, a morte é uma tragédia
21099.2	Mas, para a Lara, a tragédia era a vida dela
21099.3	Agora ela pode começar do zero
21099.4	Embora eu não tenha certeza da minha escolha
58123.0	
58123.1	A Graça acredita em algo seu
58123.2	Mas ninguém sabe melhor do que ela o que os mortos precisam
58123.3	Ela está sempre esperando
48862.0	
48862.1	A Maria era a lâmpada contra a qual as mariposas da cidade se debatiam
48862.2	Agora ela precisa se tornar um farol inteiro
48862.3	E iluminar belas transgressões
48862.4	Mas não pode mais arder
35074.0	
35074.1	O Primeiro Surto levou os pais da Murky
35074.2	Os soldados levaram o pouco de lar que ela tinha
35074.3	E a peste a levou
35074.4	E a peste quase a levou
35074.5	Como não escurecer
20760.0	
20760.1	No fim das contas, o Notkin foi quem mais quis a paz
20760.2	Ele estava sempre pronto a estender a mão da amizade
20760.3	Só que não estava pronto para perdoar a rejeição
12515.0	
12515.1	A Ospina equilibrava os governantes cruéis da cidade
12515.2	Mas não para si mesma
66966.0	
66966.1	O contramestre Oyun desejava apenas o bem aos seus?
66966.2	Lutou contra a fome. Tentou deter a peste
66966.3	Faltou-lhe vontade própria
50071.0	
50071.1	O Pyotr tentou esquecer o milagre que criou
50071.2	Para isso, devia ter criado milagres menores
49217.0	
49217.1	Uma criatura terrível e maligna
49217.2	Mas não tem nada a ver com a peste
49217.3	…parece diferente, e no entanto é a mesma
58604.0	
58604.1	O Rubin cometeu um grande sacrilégio
58604.2	Parecia que nada mais importante aconteceria na vida dele
58604.3	Foi o que ele pensou por um tempo
72956.0	
72956.1	O Saburov tentou estabelecer ordem
72956.2	Ele teria suportado os golpes contra a cidade
72956.3	Se não fossem os golpes contra a família dele
71868.0	
71868.1	A maior expressão de confiança do Kuron…
71868.2	…foi ele ter me deixado
24856.0	
24856.1	O objetivo do Fósforo era ajudar os outros a vencer obstáculos
24856.2	E, na verdade, era só o que todo mundo fazia na cidade
24856.3	Ele poderia ter se tornado médico, lutado contra a morte
23174.0	
23174.1	O que quer que aconteça com a cidade, a Taya Tycheek viverá
23174.2	Mas em quem ela se tornará é uma questão em aberto
55843.0	
55843.1	O Victor mantinha os Kains aterrados
55843.2	Agora eles alçarão voo aos céus
55843.3	Mas o lastro num balão é a carga mais importante
21659.0	
21659.1	O Vlad, o Jovem, sonhava com uma cidade-jardim
21659.2	Queria o bem de todos, mas não estava pronto para qualquer sacrifício
21659.3	Mas estava pronto a sacrificar a si mesmo
21659.4	Uma ninharia, no fundo
20577.0	
20577.1	O Pontinho concluiu um estágio acelerado
20577.2	Mas não colherá os frutos dele
20577.3	Não esquecerei o meu assistente
20577.4	A ciência não o esquecerá
63488.0	Não sei o que lhe dizer no fim. Todas as nossas palavras importantes já foram ditas.
63488.1	O que acontece se eu não salvar o Poliedro?
63488.2	Ele vai cair, e haverá um som como o de uma espinha se partindo.
63488.3	Não, eu quis dizer — o que acontece com você?
63488.4	Vou chorar o Simon e os filhos dele. E vou passar a vida relendo as anotações deles, suponho. Não sei construir nada sozinha — vou tentar me encostar em alguém que saiba. Talvez eu vá para além do rio.\n\nMas, mais provavelmente — vou continuar sentada à janela, procurando algo que não existe.
63488.5	Eu vou embora. Você não quer vir comigo?
63488.6	Não.
63488.7	Só «não», sem explicação?
63488.8	Sim.
63488.9	De tudo o que esta cidade me fez passar, você é o mais importante.
63488.10	E você para mim.\n\nPor isso não quero mais conversar. Você se importaria mesmo em saber como vou escolher meias, ou como procurarei amigos depois, quando a peste acabar e você partir? Essa será uma outra eu. A de agora só quer lembrar o seu rosto.
63488.11	Sinto que fiz tudo errado aqui.
63488.12	Você nem imagina como você é. Você não é um homem, é uma faca. Cada passo seu cortou esta cidade de ponta a ponta.\n\nEu não o via trabalhar, mas ouvia com frequência. Até a sua caligrafia é uma faca. Cada decisão — cortando fora o que não é preciso. E você sempre se levantava tão bruscamente, como se fosse correr, mesmo quando só ia dormir.
63488.13	Você também não é uma pessoa. Você é música.
63488.14	Nunca mais nos veremos. Adeus, Daniil.
63488.15	Adeus.
63488.16	Eva, eu te a—
63488.17	Você também não é uma pessoa. Você é um canário numa mina.
63488.18	E você, Eva, é humana. Exatamente do tipo pelas quais vale a pena vencer a morte.
63488.19	Fui um hóspede egoísta. Desculpe.
63488.20	As suas sardas são tão claras. Só loiros as têm assim. Nos ruivos, são mais vivas.
63488.21	Não tenho certeza de que consigo salvá-lo.
18083.0	O Covil do Abutre
18083.1	Há destinos ainda desconhecidos na Toca do Abutre
37912.0	Esta pequena cidade sempre foi uma cidadezinha de caixinha de rapé — um campo de provas experimental, uma caixinha de corda com uma surpresa escondida. O Simon testou aqui as hipóteses mais ousadas dele. É hora de dar o próximo passo.
37912.1	E as pessoas?
37912.2	As pessoas, Bachelor, são apenas o movimento frenético de corpúsculos — enquanto não há nelas pensamento, nem aspiração, nem nobreza de espírito.\n\nO movimento de corpúsculos pode ser tocante, até caloroso, mas não é digno de luto. Só o sentimento e o pensamento merecem luto.
37912.3	Sentimento e pensamento também são apenas o movimento de corpúsculos.
37912.4	Se o senhor ainda acredita sinceramente nisso, não temos mais nada a discutir.
37912.5	Talvez não.
37912.6	Só queria perguntar o que o senhor fará em seguida. Vai embora?
37912.7	O senhor acha que as hipóteses dele já foram testadas? E qual é o resultado?
37912.8	O senhor sabe que, no tempo livre, eu esculpo estátuas, não sabe? Uma estátua é a hipótese de uma pedra. Pode-se polir sem fim, mas, com os anos, aprende-se quando é hora de parar, para que a diligência em excesso não estrague o resultado — e passar para a próxima pedra.
37912.9	Então o senhor está num barco porque navega em busca da próxima pedra?
37912.10	O senhor vai embora?
37912.11	A cidade além do rio será uma cidade dos jovens. É o certo; o Simon assim legou. Mas a juventude precisa de um apoio de conhecimento — e estou pronto a ser esse apoio, a recuar para o segundo plano. Serei a memória deles dos erros, um aviso aos orgulhosos.
37912.12	O senhor — um aviso aos orgulhosos? Isso nem é engraçado.
37912.13	Para que essa aspereza, Bachelor? Conheço os meus defeitos de cor. Não quero pô-los na fundação da nova cidade. Mas, como fitas de sinalização, podem ser úteis a ela.
37912.14	E o Poliedro? O senhor se retira mesmo do destino dele?
37912.15	O senhor nunca se tornou um dos homens dos Kain. Senão saberia que os Kains e os seus aliados sempre avançam.\n\nSe para isso for preciso deixar para trás até o nosso melhor projeto — que seja. É melhor do que tropeçar nas amarras da nostalgia.
37912.16	Quem dera eu soubesse fazer isso.
37912.17	Parece-me que é assim que se perde o que realmente importava.
37912.18	De fato, não me tornei um dos homens dos Kain. Tornei-me o Simon.
37912.19	Isso soa realmente sábio. E digno.
37912.20	Quanto pathos em você. Insuportável.
37912.21	O senhor acredita que vão conseguir? Todos vocês.
37912.22	O senhor formula a pergunta errada. O que importa não é a crença, é a resolução. A cidade do outro lado do rio existirá.
37912.23	Boa sorte, Georgiy. Para o senhor — e para a cidade além do rio.
37912.24	A nossa família está privada de todo apoio. Depois da morte do Simon, pensei estar preparado para qualquer coisa — mas não podia nem imaginar o destino que alcançaria a minha sobrinha.\n\nO dom dela se apagou. Toda a força materna escoou da Maria.
37912.25	Sinto muito.
37912.26	A nossa partida para a cidade além do rio devia ser um triunfo; em vez disso, torna-se uma fuga. Não é uma nova altura, mas uma última esperança de reunir algo dos escombros.\n\nAssumirei esse fardo.
37912.27	A Maria se virará mesmo sem o dom. Ela nasceu para conduzir pessoas.
18911.0	Dankovsky! Pontual como sempre, aparece feito um ás vencedor no baralho.
18911.1	Por que sempre há alguém arrombando a sua porta quando eu chego?
18911.2	Isso se chama estabilidade, parceiro! Um espertalhão sempre ajuda outro espertalhão. E você, o que veio fazer no nosso ninho — veio se despedir?
18911.3	Me despedir.
18911.4	Então adeus. Não vamos nos abraçar — não quero pegar as suas pulgas da Capital.
18911.5	Se cuide, Abutre. Da próxima vez que arrombarem a sua porta, eu já não poderei ajudar.
18911.6	Logo não estarei mais aqui. Chega — cansei de tocar os negócios. Risco demais faz mal ao fígado.
18911.7	Sim, sim. Bem plausível.
18911.8	Sério? De verdade mesmo largou tudo? E o que vai fazer agora?
18911.9	Desde criança, meu maior sonho é deitar no sofá e não fazer absolutamente nada. Acho que vou finalmente experimentar.
18911.10	E a cidade?
18911.11	A cidade se vira. Já passamos por isso antes. Ela é como um mato: arranque pela raiz, e ela volta a brotar, a danada! Sobrevivemos à peste há cinco anos — sobreviveremos desta vez também, vai ver.
18911.12	E se o único jeito de salvar a cidade for derrubar o Poliedro?
18911.13	Derrubam, constroem outro. Nunca me importei com aquele canil celestial. A coisa toda é uma devassidão de papel.\n\nA cidade é o quê? É o povo! E, entre o povo e a devassidão — não há o que escolher.
18911.14	Concordo.
18911.15	Já ouvi o Poliedro ser chamado de muitas coisas, mas «canil celestial» é a primeira vez.
18911.16	Me empresta uma pitada do seu otimismo, Abutre.
18911.17	Se eu tivesse pulgas, elas já teriam feito morada aqui nos Armazéns — estive aqui tantas vezes. De um jeito ou de outro, você vai pegá-las.
18911.18	Por que você acha isso?
18911.19	Está escrito na sua cara. Então, adeus. Por que está hesitando aí como uma debutante no primeiro baile? Não vamos nos abraçar — não quero pegar as suas pulgas da Capital.
24061.0	Olá, oynon. Um último olá.
24061.1	Um último olá? Por quê?
24061.2	O que são essas danças? O que estão celebrando?
24061.3	O meu final chegou — o meu povo me acolheu. Quando a música silenciar, já não serei o homem que você conheceu. Não um cirurgião, mas um menkhu; não um mestiço de uma cidadezinha perdida, mas o Servidor da Estirpe.
