21996.0	
21996.1	A fundação — o princípio de Arquimedes da alavanca. «Dêem-lhe um ponto de apoio, e ele virará o mundo».
74437.0	
74437.1	Um isolante perfeito, pendurado por um fio, como a espada de Dâmocles. (NB: mais tarde, verificar por que puniram esse Dâmocles).
47911.0	Muito bem, Dankovsky! Você conseguiu sobreviver até um novo dia.
47911.1	Você tinha alguma dúvida sobre isso?
47911.2	Nenhuma. Mas você preferia que não o cumprimentassem pelas suas conquistas?
47911.3	Não se exalte. Meus sinceros agradecimentos pelo cumprimento. E agora preciso ir.
47911.4	Acha que sou criança? Vivo muito bem sem a aprovação de um espantalho qualquer. Chega de me segurar; preciso ir.
47911.5	Sobrevivi. E agora?
47911.6	Por enquanto, nada. A cidade silenciou, esperando o que virá.
47911.7	Saiba que vou verificar se você está falando a verdade, sim.
47911.8	Pode ir. Só vai perder seu tempo.
47911.9	Tem certeza?
47911.10	Absoluta. Só encontrará ruas vazias. Nada vai acontecer.
47911.11	E o que você aconselha que eu faça?
47911.12	É o meu tempo que vou gastar, não o seu. Deixe-me ser o juiz disso. Mesmo se errar, será uma lição para mim.
47911.13	É melhor você girar os ponteiros do relógio para trás. Aposto que lá era mais interessante.
47911.14	Seria bom. Ao menos lá eu tinha o que fazer.
74494.0	DIA VI
74494.2	Dia VI,
24103.0	Você parece transtornado, Bachelor. Aconteceu algo?
24103.1	Quem é você, afinal? O que faz aqui?
24103.2	Você saberia quem eu sou se enxergasse além do próprio nariz. Anteontem eu o esperava, sentada nos degraus do hospital. Queria ajudar. Você passou por mim como se eu não existisse.
24103.3	Isso não responde à minha pergunta. Quem é você?
24103.4	Sou Clara, e sei curar pessoas. Mas você já deve ter adivinhado. O seu hospital não é mais necessário, médico. As pessoas estão saudáveis. Eu as curei.
24103.5	Ah, então é você — a tal «Santa Clara» de quem os doentes falam?
24103.6	Sou eu. Só que elas não são mais doentes; eu as curei.
24103.7	Está bem, esperarei. Amanhã elas adoecem de novo e voltam.
24103.8	Que triste. O cinismo corroeu a sua alma, médico; não sobrou nada. Como pode curar pessoas se não acredita que elas possam ser curadas?
24103.9	A saúde do paciente não depende da fé do médico; depende do conhecimento e da habilidade dele.
24103.10	É esse o seu problema, médico. Você não liga para as pessoas. Os diagnósticos são tudo o que te interessa. Talvez seja por isso que os pacientes te odeiam? Quando foi a última vez que mostrou compaixão, que consolou alguém?
24103.11	Eu me importo com a saúde dos pacientes, não com o humor deles.
24103.12	Olhe as pessoas. Saia na praça e olhe. Estão saudáveis. Estão vivas. Não é isso o que importa?
24103.13	Você está me ouvindo? Acabei de explicar por que não é!
24103.14	Deixa eu entender. Anteontem você me esperava, eu não falei com você — e você ficou tão ofendida que decidiu sabotar o trabalho do hospital. É isso?
24103.15	Você decidiu não procurar um acordo. Eu também não procurei. Simplesmente salvei todos sem você.
24103.16	Catástrofe. Mas eu não podia prever isso! Quem imaginaria que as pessoas seguiriam uma charlatã em rebanho…
24103.17	Droga… Está bem. Se a população local não está pronta para se tratar sem uma feiticeira no recinto, fique. Acalme-os. Mas o hospital precisa voltar ao funcionamento normal.
24103.18	Tarde demais, médico. Você teve sua chance de fazer um acordo. Não fez; eu também não fiz. Simplesmente salvei todos sozinha.
24103.19	Ou seja, bastava eu ter falado com você anteontem, e nada disso teria acontecido? Entendi.
24103.20	Tenho uma contrapergunta: digamos que você os curou, e amanhã eles adoecem de novo. Você os cura de novo, e eles adoecem de novo. São muitas pessoas, e você só tem duas mãos. Remédios são inúteis se não há vacina.
24103.21	Curar as pessoas não basta. Preciso de pacientes para desenvolver a vacina. Para entender a natureza da doença. De que adianta curá-los se amanhã eles adoecem de novo e voltam aos leitos?
24103.22	Então você armou um motim no hospital só porque eu não falei com você há dois dias?
24103.23	Quem te deixou entrar aqui?
24103.24	Não pedi permissão. Só vim. Porque as pessoas pediam ajuda. Elas confiam em mim. Mas não em você.
24103.25	Preciso pôr segurança na entrada. Isto não é um hospital, é uma passagem pública. O que você disse a eles para fazê-los debandar?
24103.26	Abri os olhos deles. Disse que você não tenta curá-los; você os estuda.
24103.27	Você sabe que a medicina é uma ciência, não sabe?
24103.28	O cinismo corroeu a sua alma, médico; não sobrou nada. Como pode curar pessoas se não acredita que elas possam ser curadas?
24103.29	Entendo. Estúpido, mas previsível. Vou esperar. Amanhã elas adoecem de novo e voltam.
24103.30	Que triste. O cinismo corroeu a sua alma, médico, e não sobrou nada. Como pode curar pessoas se não acredita que elas possam ser curadas?
24103.31	Se você soubesse o primeiro princípio da medicina, saberia: a fé do médico não tem nada a ver com a saúde do paciente. O que importa é um diagnóstico preciso.
24103.32	Para onde todos foram? Onde estão os pacientes?
24103.33	Não há mais pacientes. Agora são apenas pessoas. Não era isso que você queria? Que os doentes ficassem saudáveis.
24103.34	Essas «apenas pessoas» suas estão espalhando a peste pelas ruas neste exato momento. Hoje você expulsou todos do hospital; amanhã, nenhum hospital será suficiente para abrigar todo mundo. É esse o seu objetivo final?
24103.35	Fiz o seu trabalho por você, médico, e você ainda não está satisfeito. Quer que eu diga por quê?
24103.36	Não quero, mas você vai dizer mesmo assim.
