36433.4	Eu vejo vocês. E ouço.
36433.5	É o médico da Capital. O Simon tinha planos para ele. Ele e o Isidor Burakh o convidaram — disseram que o médico era notavelmente talentoso.
36433.6	Ele é talentoso o bastante para nos ver, mas não tem tato o bastante para não interromper a nossa conversa. Uma combinação miserável de qualidades.
36433.7	Peço desculpas. Não ousarei incomodá-los mais.
36433.8	Me disseram que Victor Kain saiu com uma mulher. Vocês podem descrevê-la?
36433.9	E teimoso como uma criança, ainda por cima. Tem certeza de que o Simon falava dele? Ele não tem senso de momento — não sabe quando se calar. Tenta atravessar obstáculos falando, e não está pronto para ouvir.
36433.10	Eu só fiquei pasmo. Não esperava testemunhar o que testemunhei. Estou indo.
36433.11	Eu sei ouvir. E ouço vocês se esquivando das respostas.
36433.12	Diga a ele para ir. Imediatamente. Não voltei para desperdiçar tempo com ele.
36433.13	Doutor Dankovsky, por favor, deixe-nos. Acredite — quando ela fala com essa voz… a única coisa sensata é obedecer.
36433.14	Está bem. Como quiserem.
36433.15	Finalmente… Eu estaria furiosa, mas é de tirar o fôlego como é lindo aqui. Olhe ao redor — agora você também pode ver. Você estava errado em deixar de amar esta Cidade, de deixar de notá-la, quando eu não estava por perto.
36433.16	Sem você, a Cidade perdeu o núcleo secreto dela. O Simon continuou construindo, engendrando um projeto novo atrás do outro. Mas parece que até ele sentia que os sonhos voariam das pedras como folhas, a menos que o seu passo os pressionasse contra a realidade.
36433.17	Já te contei isso? Houve um tempo em que duvidei se devia dar uma chance a um jovem modesto do interior. Ele era quieto, desaparecendo no caleidoscópio de outros pretendentes. Mas então ele me prometeu uma cidade de sonhos; ele foi tão persuasivo — e eu me perdi. Antes mesmo de vir para cá…
36433.18	Eu não tinha a intenção de bisbilhotar. Espero que me perdoem.
36433.19	Quem — «ela»? De quem vocês estão falando?
36433.20	Ele ainda está aqui? Algumas pessoas se comportam como se tivessem sido criadas por um pé de bardana. Esta conversa terminou.
36433.21	A conversa termina quando eu quiser. Não vou embora até vocês responderem às minhas perguntas.
