18334.0	
18334.1	Última fogueira — e posso voltar aos sanitaristas
72803.0	
72803.1	Mais duas fogueiras
28937.0	
28937.1	Mais três fogueiras
25713.0	
25713.1	Preciso acender mais algumas fogueiras… umas quatro
23724.0	
23724.1	Agora devem me deixar sair do bairro
52279.0	
30423.0	
30423.1	É perigoso aí. Preciso pegar o Protótipo no balcão para combater os miasmas da peste
13249.0	
20105.0	Saia, humano.
20105.1	Diga, você também está com déjà vu? Ou sou eu que não entendo alguma coisa?
20105.2	Ainda não. Mas acho que você está começando a entender aos poucos como tudo é organizado aqui.
20105.3	Ah, então você lembra que já nos encontramos neste mesmo lugar e você já me soltou?
20105.4	Não é que «já nos encontramos». É o mesmo encontro. Você só cometeu um erro e agora está recomeçando.
20105.5	Se é o mesmo encontro, por que não estamos dizendo as mesmas palavras da última vez?
20105.6	Se isso te deixar mais tranquilo, posso repetir a nossa conversa anterior palavra por palavra. Quer?
20105.7	Não, obrigado. Já assimilei tudo da última vez.
20105.8	Parece que não assimilou tão bem, já que acordou na cela de novo. O que vai fazer?
20105.9	Parece que estou preso num loop temporal. E você está presa junto comigo.
20105.10	Então é assim que você vê? Um loop temporal. Encantador. E o que vai fazer?
20105.11	Já te disseram várias vezes que você é uma criança muito estranha? Sinto arrepios com você.
20105.12	Percebi que você gosta de ter medo, no geral. Você continua vivo; a morte não te tocou. O que vai fazer a seguir?
20105.13	Nada. Que sentido tem me esforçar, se eu sempre acordo na prisão?
20105.14	Quem você pensa que está enganando? Você não vai conseguir ficar sem fazer nada. O segredo de Simon não te deixa em paz, eu vejo. Vá e o encontre.
20105.15	Está bem. Parece que realmente não tenho escolha.
20105.16	«Aqui», onde? Nesta cela? Nesta cidade? Ou neste loop temporal?
20105.17	Então é assim que você vê? Um loop temporal. Encantador. E o que você pretende fazer?
20105.18	Com o quê? Com o loop? Para começar, vou enfiar a cabeça nele e ver se funciona como nó de forca.
20105.19	Você não vai se enforcar, porque não é um loop.
20105.20	Era uma piada. Eu estava brincando.
20105.21	Eu entendi. Só não era engraçada.
20105.22	A piada era boa. Você acha fácil improvisar uma piada de loop?
20105.23	Não é a piada. O ponto é: não é um loop. Pare de tentar escapar dele. Pense no que vai fazer a seguir.
20105.24	É óbvio. Já falamos disso. Chegar até Rubin, descobrir o que aconteceu com Simon. E, se possível, não ser preso nem morrer no processo. Senão, volto para esta cela. Eu gostaria de entender que diabo é isso, mas você não vai explicar, vai?
20105.25	Já expliquei. Mas você é teimoso demais e não ouviu nada.
20105.26	Está bem.
20105.27	Críticos, todos. Alguém já conseguiu te fazer rir? Ah, espera, deixa eu adivinhar. O melhor jeito de te fazer rir é contar os seus planos, certo?
20105.28	Essa foi boa. E quais são os seus planos?
20105.29	É óbvio. Já falamos disso. Chegar até Rubin, descobrir o que aconteceu com Simon. E, se possível, não ser preso nem morrer no processo. Senão, volto para esta cela. Eu gostaria de entender que diabo é isso, mas você não vai explicar, vai?
