29181.21	…E o que mais me resta fazer?
29181.22	Todos com quem falo hoje sobre o Farkhad confessam tê-lo matado. Vocês deviam se entender entre si. Quem o matou, afinal?
29181.23	E o que você respondeu a ele?
29181.24	Respondi que, se o Poliedro atravessou uns túneis quaisquer — pior para os túneis. A Torre está de pé. E os lugares sagrados da gentinha local são bobagem.
29181.25	Então a peste é bobagem para você?
29181.26	Ah, pare de repetir essa ladainha sobre a peste! É a mesma superstição estúpida de sempre: quebre um tabu antigo e invocará a ira da terra, uma inundação de rios, uma nuvem de gafanhotos! Para eles, qualquer contratempo doméstico ou morte casual é «ira da terra»!
29181.27	O folclore realmente é cheio de superstições…
29181.28	Ele inventou esses contos sobre o perigo dos túneis para difamar o trabalho meu e do Pyotr. Ainda rabiscou o mapa idiota dele, achando que eu acreditaria que ele esteve lá embaixo.\n\nEle o fez às pressas, é claro. Se aquele mapa fosse real, a cidade inteira já teria afundado na terra há muito tempo.
29181.29	Mas quase toda proibição se assenta em algo. Há sangue de touro debaixo da cidade — e infecção nele!
29181.30	Vim por causa do antigo. O Poliedro está sob ameaça — o seu primor é a causa da peste.
29181.31	Desculpe, não estou no clima. Estou procurando o mapa do Farkhad com o esquema dos rios subterrâneos. Você sabe de algo sobre ele?
29181.32	Você sabe estragar o clima. Estou cansado de ouvir essa bobagem — até quando? São os contos do Farkhad, só isso.
51282.0	O senhor é o Dankovsky, não é? Ouvi falar.
51282.1	Perdoe-me, mas acho que não a conheço.
51282.2	Sou Aysa Klyonina. Amiga da Yulia. Engenheira. Vivemos e trabalhamos aqui.
51282.3	Engenheira? A senhora também pertence aos Oneirotectas?
51282.4	Quem dera, mas não. Cheguei depois — quando as coisas interessantes já tinham acontecido.
51282.5	Eu conheço o sentimento. A parte interessante sempre acontece no instante em que desvio o olhar.
51282.6	O senhor precisa de algo?
51282.7	A parte interessante ainda está por vir.
51282.8	Prazer em conhecê-la, Aysa. Gostaria de falar com a Yulia.
51282.9	Procurava a Yulia. Ela está em casa?
51282.10	Ela saiu. Para dar uma volta.
51282.11	Onde ela costuma passear? Receio que a minha questão seja bastante urgente.
51282.12	A Yulia precisa ficar sozinha.
51282.13	E eu preciso da consultoria profissional dela — o mais rápido possível.
51282.14	Dankovsky, a Yulia precisa ficar sozinha. Ponto final.\n\nAcho que ela volta depois das duas. Venha então.
51282.15	Está bem.
51282.16	Espero que ela esteja bem. Na medida do possível agora.
51282.17	Quem me dera que alguém guardasse assim a minha chance de ficar sozinho!
51282.18	Desculpe, não quis ser insistente.
51282.19	A senhora disse isso num tom… Está tudo bem?
74686.0	O que o senhor… ainda quer de mim, Bachelor?… Não bebeu o bastante… do meu sangue?
74686.1	Descobri que o senhor teve participação na chegada da peste à cidade. E não estou falando do fechamento do Termitário, nem daquela vacinação malfeita.
74686.2	Então, Bachelor, vejo que o senhor se apegou a… lançar acusações? Apegou-se a ser… a marionete do inquisidor? Ele puxa as cordinhas — um, dois — e o senhor dança feliz… O poder esquenta as mãos, não é? Estou cansado, Bachelor; chega… de acusações. Diga o que… veio fazer.
74686.3	Engraçado o senhor mencionar sangue. É por causa dele que vim. Sei dos túneis subterrâneos sob o Abatedouro.
74686.4	E como… devo entender isso?
74686.5	Ainda vai bancar o simplório, Olgimsky?
74686.6	Estou cansado, Bachelor; chega… de acusações. Diga o que… veio fazer…
74686.7	Vai negar?
74686.8	Para… negar qualquer coisa… eu primeiro precisaria saber o que estão pondo… na minha conta…
74686.9	Descobri que, há anos, despejam sangue de touro nos túneis sob o Abatedouro. Foi lá que a bactéria se enraizou — e agora ela aflorou à superfície.
74686.10	E daí? Despejar sangue de touro… é crime? No nosso ofício, isso se chama… descarte. Ou o senhor imagina que, no abate… o sangue simplesmente evapora? É claro que é despejado… na terra… Para onde mais haveria de ir?
74686.11	Então o senhor sabia o tempo todo.
74686.12	Eu sou dono do Abatedouro, Bachelor… Que dono não conhece… o próprio feudo?
74686.13	Talvez o senhor até tenha um mapa? Ele me seria muito útil.
74686.14	Por que o senhor escondeu isso?
74686.15	Esconder! Veja só… como ele canta agora! O senhor tem alguma noção… de quanto carrego… nas costas? Devo prestar contas… de tudo? Como eu saberia… que o senhor ia precisar daqueles malditos túneis?
74686.16	Preciso de um mapa dos túneis subterrâneos. Agora.
74686.17	Usávamos os túneis como… lixão, fossa. Por que eu guardaria… um mapa de uma fossa? Que mania é essa de vocês, os… intelectuais… de sempre se meter na sujeira. O Farkhad se meteu… e agora o senhor.
74686.18	O que o Farkhad tem a ver com isso? Embora, bem — ele era um dos arquitetos da cidade. Faz sentido ele se interessar pelo solo…
74686.19	Deu-lhe o diabo, foi o que foi. Eu disse a ele na hora: não vou deixá-lo entrar no Abatedouro, seu bobão. E ele… armou um escândalo. Um homem de muitos talentos… mas lhe faltava o principal — saber calar na hora… então outros homens tiveram que… fechar a boca dele… para sempre…
74686.20	O senhor está insinuando que o Farkhad foi barrado — e que eu também serei?
74686.21	O senhor só precisa… saber disto: o Farkhad teve um fim ruim… Não pise no mesmo ancinho que ele…
74686.22	Isso é uma ameaça?
74686.23	Por que eu iria… ameaçá-lo… Só estou dizendo como é. Com o Farkhad… meus homens passaram do ponto. Eu admito… Exageraram, onde… não deviam. Foi inútil… inútil… Mas o que está feito está feito.\n\nE agora o quê — vai me arrastar de novo ao tribunal? Por assuntos… antigos, quando os novos são aos montes.
74686.24	Então foi assim que o Farkhad morreu. Ele tentou chegar ao fundo daqueles túneis.
74686.25	E ele chegou… à sua maneira. Eu não o deixei entrar, então ele… convenceu a Estirpe. Se esgueirou por lá… em Shekhen… Que tolo — escolheu a pior companhia… Talento e tolo, os dois!\n\nNão seja o tolo… Bachelor.
74686.26	Ainda me soa como ameaça.
