23612.41	Em certo sentido, eu os compreendo: eu também gostaria que Clara estivesse aqui. Mas, infelizmente.\n\nO senhor acha que um dia ela me perdoará, Dankovsky? Ela tem um coração grande. Mas nem mesmo o coração dela poderá conter minha traição. Eu renunciei a ela.
17607.0	Primeira Análise do Touro (examinado)
17607.1	Sem análise, o sangue de touro é indistinguível do sangue humano.
17607.2	Externamente o touro não mudou, mas a Peste Arenosa começa a se multiplicar no sangue dele. É preciso continuar a observação.
66780.0	Primeira Análise do Touro
66780.1	Uma amostra de sangue de um touro infectado.
66780.2	Uma amostra de sangue do touro infectado. Colhida no dia seguinte à infecção. É preciso entender se a infecção sobreviveu.
76821.0	
76821.1	Cobaia: dia um
76821.2	«Há quanto tempo o senhor tem a Peste Arenosa? Vamos colher seu histórico»
76821.3	É agradável quando o paciente não interrompe
19940.0	
19940.1	Com o Inquisidor não posso fazer nada...
19940.2	...vou cuidar do touro
19940.3	Dei conta do Inquisidor...
19940.4	...darei conta do touro também
48389.0	
48389.1	Bem, isso eu não esperava
48389.2	Vou considerar uma pegadinha
7134.0	
7134.1	Lá, por caminhos ignorados...
7134.2	...pegadas de um atrevimento sem igual
7134.3	O que você esperava de um bicho?
61223.0	Raiva Bovina
61223.1	Pegadas de touro pela Stillwater inteira. E olha que ele ainda é um exemplar calmo...
32901.0	Inoculação
32901.1	Passou um dia desde que o touro se instalou na Stillwater. Preciso analisar o sangue dele — verificar como o organismo recebeu a Peste Arenosa
57333.0	Contágio
57333.1	As pesquisas mostraram: sim, este touro está mesmo infectado. Ou seja, não se pode dizer que ele não adoece de jeito nenhum. Continuemos as observações
37857.0	A Stillwater
37857.1	O touro infectado aguarda seu pesquisador
76129.0	Praça da Ponte
76129.1	Aqui se fez justiça
23098.0	Os pregos.
23098.1	O quê?
23098.2	Os pregos, estou dizendo, me passa. Na caixinha atrás de você. Já que veio ficar de olho no meu trabalho, que traga ao menos algum proveito. Ou os pregos, no mínimo. Toda vez que monto uma escada, aparecem curiosos e me tapam o sol.
23098.3	Uma escada? Achei que fosse uma forca.
23098.4	O que o senhor está fazendo?
23098.5	Montando uma escada. E com o que mais se parece?
23098.6	Com uma forca, sinceramente.
23098.7	É o que é. A forca é uma escada para o céu, não ouviu? Assim dizem os inquisidores: dela não se pode descer, só subir — e seguir direto para fora do corpo.
23098.8	Inquisidores. Posam de filósofos, mas na prática são esfoladores de ofício. Só querem saber de montar forcas.
23098.9	Como é que é? O senhor, pelo visto, acha que forca é fácil de fazer. Tique-taque com o martelo, e ela se monta sozinha das tábuas, é isso? Então, na sua opinião, eu estou aqui fazendo o quê — brincando? É isso?
23098.10	Mas eu... Perdoe-me, não quis ofendê-lo.
23098.11	Montar uma forca decente, saiba o senhor, é um baita desafio de engenharia. Lembra da Revolta do Papel? Da primeira vez nem conseguiram enforcar ninguém. E sabe por quê?
23098.12	O senhor fala como se enforcar gente fosse algo bom e certo.
23098.13	Isso, digamos, depende das pessoas. E eu? Eu sou responsável pela parte técnica.
23098.14	E o aspecto moral não o incomoda nem um pouco?
23098.15	Meu trabalho é fazer com que a pessoa no laço sofra o mínimo possível. Se o cadafalso for montado de qualquer jeito, vai virar o caso da Irmandade do Papel. Só na terceira tentativa conseguiram enforcá-los! Aí sim, isso é esfolar gente!
23098.16	Acho melhor ir andando.
23098.17	O senhor parece terrivelmente orgulhoso do seu trabalho.
23098.18	Ouvi dizer que o inventor da guilhotina foi executado com a própria invenção.
23098.19	Não sei. Por quê?
23098.20	A corda arrebentou. Duas vezes.
23098.21	Porque o cadafalso era uma porcaria!
23098.22	O senhor é quem sabe.
23098.23	É gente como o senhor que sustenta essas práticas desumanas. Se todo mundo se recusasse a montar forcas, como os inquisidores enforcariam alguém? Mas o senhor não recusou, o senhor gosta de martelar. Por amor à madeira e à engenharia.
23098.24	Faça o que quiser. Não vou atrapalhar.
23098.25	Que humor macabro o seu.
23098.26	A profissão exige. Se eu fosse padeiro, contaria piadas sobre cremação.
23098.27	Antes padeiro do que isso. Do pão ao menos se tira proveito.
23098.28	E não lhe incomoda trabalhar para a Inquisição?
23098.29	Como é que é? Para começar, digamos que eu trabalho para mim mesmo. Meu avô era carpinteiro, meu pai também. Montar uma forca decente, saiba o senhor, é um baita desafio de engenharia. Lembra da Revolta do Papel? Da primeira vez nem conseguiram enforcar ninguém. E sabe por quê?
23098.30	Uma escada no meio da praça? Para quê?
23098.31	Isto, veja o senhor, será uma escada para o céu. Dela não se pode descer, só subir — e seguir direto para fora do corpo. É o que dizem os inquisidores, não ouviu?
33219.0	
33219.1	Marcas de bala no corpo
33219.2	Ele ainda estava vivo quando...?
33219.3	Andrey está morto enquanto seu irmão estiver morto
33219.4	Como pôde acontecer...
68672.0	
68672.1	Estranhamente parecido com o laço vizinho
22027.0	
22027.1	Meu pescoço coça de um jeito estranho
22027.2	Como eu poderia estar pendurado aqui?
22027.3	Depois do fuzilamento?!
74222.0	
74222.1	A madeira de que será feito o meu caixão...
74222.2	...veio parar sob minhas janelas
23390.0	
23390.1	Vou vomitar
23390.2	O que você conseguiu, Burakh?
23390.3	Por que não se defendeu?
31934.0	
31934.1	Burakh poderia ter estado pendurado aqui
31934.2	Precisaria de uma corda bem resistente
31934.3	O que seria da cidade sem ele?
76235.0	
76235.1	Quem é você?
76235.2	Qual foi o seu crime?
43049.0	
43049.1	Imbecil!
43049.2	Que orgulho mortal!
52105.0	
52105.1	Pyotr está vivo enquanto seu irmão estiver vivo
52105.2	As plantas compraram um pouco de tempo
52105.3	Contra a vontade dele
9999.0	O Enforcador! Não é à toa que o chamam assim, o Enforcador... Por que, ó, por que não nos mandaram o inquisidor Orff? O Orff teria resolvido tudo nos conformes, na regra. O Orff teria feito justiça. Não esse aí...
9999.1	Tá certo isso aí! Cadê o erro? Eu sempre digo: nossa gente só entende a língua dos machados e das cordas! Deixa, deixa eles olharem. Quem sabe enxergam alguma coisa, no fim das contas.
9999.2	E você escapou de novo, seu malandro? Seus cúmplices estão balançando na corda, e você aí, solto. Marca bem o que eu digo: o inquisidor vai alcançar todo mundo. Quem tem culpa no cartório ganha uma gravata.
9999.3	«Gravata», olha só. Era assim que chamavam as forcas depois da Revolta do Papel. E, pelo visto, não tiraram lição nenhuma daqueles acontecimentos.
9999.4	O inquisidor vai virar todo mundo do avesso, queira ou não. Essa é a lei. Humana, mas como se fosse da natureza. Pode-se ir contra ela, mas negar que ela existe é burrice.
9999.5	E o senhor não tem medo de ganhar uma gravata também?
9999.6	Não tenho tempo para discussões. Continuem aproveitando o espetáculo.
9999.7	Não entendo do que o senhor está tão animado. Deve achar que nunca vão enforcar o senhor, não é?
9999.8	E por que me enforcariam? Sou dos nossos. Os nossos não se tocam.
9999.9	O senhor já ouviu falar da Revolta do Papel?
9999.10	Aquilo... Bem, eles mesmos se meteram nisso. Quem em sã consciência levanta a mão contra a própria chefia? Por isso balançaram na forca, os traidores.
9999.11	<i>Hominis est errare, insipientis perseverare</i>.
9999.12	E o senhor, aproveite e leia uns livrinhos. Sobre o acontecimento histórico, digo. Quem sabe ajuda?
9999.13	O senhor é engraçado. Vai ser uma pena quando o Karminsky o enforcar também. Ou talvez não.
18267.0	Tuhalkha! Tirem ele daí! Por que todo mundo está parado olhando? É preciso tirá-lo, ele está mal e com dor lá em cima!
18267.1	Ele já não sente dor, criança. Boddho o levou, e levou também a dor dele. Mas deixou a nossa para nós. Bide ukhekhe bolobdi. Sem ele, nós... bide khen'she beshebdi.
18267.2	Você conhecia Burakh?
18267.3	Ele era nosso huulshyn naidal, nossa última esperança. O pai dele foi interrompido, e agora ele mesmo, o menkhu, o que conhece as Linhas, foi interrompido também. E, com ele, fomos interrompidos nós.
18267.4	Sinto muito. De verdade.
18267.5	Sem ele, não temos naidal. E, em breve, você também não terá.
18267.6	A culpa é dele mesmo.
18267.7	Perdoe-me. Eu tentei, mas...
18267.8	Ele era nosso huulshyn naidal, nossa última esperança. Sem ele, não temos naidal. E, em breve, você também não terá.
18267.9	Burakh... Posso salvá-lo. Tem que haver um jeito!
18267.10	Ainda tem esperança? Ele era nosso huulshyn naidal, nossa última esperança. Sem ele, não temos naidal. E, em breve, você também não terá.
18267.11	É uma profecia? Ou é só intimidação? Não tenho medo.
18267.12	Vou trazer Burakh de volta. Esqueçam esta conversa e esta cena hedionda. Em breve todos a esquecerão.
9377.0	Andrey... Parecia que a morte jamais o alcançaria. Vivia como se cuspisse nas leis — da natureza e do Estado. E eis que vejo... Vejo que a lei da gravidade age sobre os Stamatin exatamente como sobre qualquer um.
9377.1	Sou contra tamanha selvageria. Mas os Stamatin... mereceram. Pelo que fizeram à Cidade. Atravessaram-na com aquela torre-alfinete gigante e monstruosa! A chamada «arte» deles não tem vida. Desde que a Cidade foi trespassada por aquela torre, ela vem sangrando.
9377.2	E a arte de pendurar pegas na forca é mais do seu agrado, suponho?
9377.3	O Inquisidor é apenas um instrumento da Lei. Só é capaz de fazer o que é necessário. O raio só cai quando o céu precisa desatar a tempestade. O vulcão só entra em erupção quando a terra precisa expelir a lava. E os autores da torre precisavam ser punidos.
9377.4	Como o senhor pode dizer uma coisa dessas? Os Stamatin são gênios, e sem o Poliedro esta cidade seria completamente diferente...
9377.5	Essa «torre-alfinete» não foi erguida por encomenda dos Kain? Então não são os Kain que devem responder por ela?
9377.6	A torre foi um erro. Os Kain queriam que a Cidade renascesse, que saísse do casulo e abrisse as asas. Procuravam caminhos... Mas foi justamente a torre dos Stamatin que não deixou o projeto acontecer: a torre-alfinete pregou para sempre no chão a cidade-borboleta. É o que eu acho.
9377.7	Pelo que percebo, os locais enxergam a cidade de maneiras diferentes. Para uns, é um touro; para outros, ao que parece, uma borboleta.
9377.8	E para o senhor, o que ela é?
9377.9	Uma prisão. Para mim, esta cidade é uma prisão.
9377.10	Um purgatório.
9377.11	Um resort. Quase uma estância de águas termais, se não fosse pela falta da água.
9377.12	Uma serpente mordendo o próprio rabo.
9377.13	Eu gostaria que ela fosse um milagre.
