68331.21	Maria tentou me contar a versão dela do que aconteceu com o corpo de Simon.
8341.0	Bem, bem, bem. O que temos aqui?
8341.1	Bom dia, cidadão. Posso perguntar aonde o senhor pensa que vai?
8341.2	Aonde você <i>acha</i> que eu vou? Estou num vagão de trem na única rota para fora da Cidade. Como isso parece para você?
8341.3	Olha só, que boca grande!
8341.4	Senhor, cuide do seu tom, por favor. Eu sou um homem paciente, mas o Grigory aqui… ele pode perder a cabeça facilmente. O senhor tem documentos consigo?
8341.5	Eu estava só… dando um passeio.
8341.6	Só dando um passeio, hein. Dentro de um vagão de trem. Ei, ouviram isso? Ele está dando um passeio! Até o meu caçula inventa desculpas melhores que essa.
8341.7	O senhor tem documentos consigo? Ou, deixa eu adivinhar: o cachorro comeu?
8341.8	E vocês — <i>vocês</i> têm documentos? Quem são vocês, diabos? Quem os nomeou para o serviço de patrulha?
8341.9	Quem faz as perguntas aqui somos nós. E o senhor, cidadão, foi pego em flagrante. No local do crime.
8341.10	Que crime? Do que vocês estão falando? Agora é crime entrar num trem?
8341.11	Ah, claro — ele <i>só</i> embarcou, e só isso. O que você acha, Grigory? Acredita nele?
8341.12	Parece que ele nos toma por idiotas.
8341.13	Sim, parece mesmo. O senhor nos toma por idiotas, cidadão?
8341.14	Sou médico. Meu trabalho é conter a epidemia. Vim inspecionar a adequação do vagão para transportar pacientes — e vocês estão atrapalhando o meu trabalho.
8341.15	Ah, que conversa esperta. Quase acreditei.
8341.16	Que pacientes, senhor? Para onde o senhor planejava transportá-los? A Cidade foi isolada. Os trilhos não foram apenas bloqueados — foram desmontados, para impedir espertinhos como o senhor de tentar furar o bloqueio. Nada entra, nada sai.
8341.17	Olha como ele está nervoso! Por que você está tão nervoso, hein? Hein? Por que tão nervoso? Olhe nos meus olhos quando falo com você.
8341.18	Grigory, por favor, acalme-se. Não há necessidade de intimidar o cidadão médico, há?
8341.19	Ele me irrita! Olha esse sorrisinho de arrogante. O quê, seu idiota, você acha que é melhor que a gente?
8341.20	Não. Não acho.
8341.21	Assim é melhor. Ei, se você é mesmo médico, me diga: o que é essa ferida no meu dedo? Está doendo há um tempo, não sei o que fazer.
8341.22	Se parar de enfiar esse dedo no nariz, ele deve sarar rápido.
8341.23	Chega! Já tive o bastante. Leva ele. Deixa ele passar um tempo numa cela, e depois resolvemos.
8341.24	Parem! Vocês estão cometendo um erro enorme!
8341.25	Eu sabia que era uma má ideia…
8341.26	Parece uma inflamação causada por uma lasca; você tirou a lasca, mas introduziu uma infecção no ferimento. Precisa ser aberto e tratado com álcool, ao menos.
8341.27	Nossa. Talvez ele seja mesmo médico?
8341.28	Descobriremos se ele é médico ou não em breve. Leva ele. Deixa ele passar um tempo numa cela, e depois resolvemos.
8341.29	Claro que sou. Estou tentando me explicar para vocês, cabeças-duras, mas é como falar com uma parede.
8341.30	Está bem, chega de perguntas. Grigory, embala o cidadão. Deixa ele passar um tempo numa cela, pensar um pouco, e depois resolvemos.
8341.31	De jeito nenhum. Só estou tentando explicar que houve um mal-entendido.
8341.32	Escutem, eu só me perdi. Sério. Me soltem, por favor, vai?
8341.33	Não. Sem documentos.
8341.34	Então o senhor vem conosco. Para fins de identificação.
8341.35	E nem pense em tentar qualquer coisa, ou eu arranco seus dentes, entendeu?
8341.36	E vocês, quem são?
8341.37	Você é cego? Não vê as braçadeiras?
8341.38	Somos patrulheiros.
8341.39	Estamos pegando ratos — como você.
8341.40	Na verdade, quem os nomeou para o serviço de patrulha?
8341.41	Você sabe quem eu sou?
8341.42	Claro que sei: um criminoso.
8341.43	Nosso trabalho é agarrar ratos como você pelo rabo e jogá-los numa gaiola.
8341.44	Calma, cavalheiros. Sou médico — Daniil Dankovsky. Estou na Cidade em missão muito importante.
8341.45	Veremos por nós mesmos qual é essa «missão». Agora mãos para o alto, onde eu possa vê-las.
8341.46	O senhor diz ser médico, mas está tentando deixar a Cidade? Isso dificilmente parece lógico.
8341.47	Digam-me quem é o superior de vocês. Falarei com ele — e, quando eu o fizer, vocês estarão desempregados num piscar de olhos.
8341.48	Nosso «superior» é o povo. E o <i>seu</i>, hein? Olha como ele está nervoso! Por que você está tão nervoso, hein? Hein? Por que tão nervoso? Olhe nos meus olhos quando falo com você.
8341.49	Grigory, por favor, acalme-se. Não há necessidade de intimidar o cidadão médico, há?
8341.50	Ele me irrita! Olha esse sorrisinho de arrogante. O quê, seu idiota, você acha que é melhor que a gente?
29160.0	Alto lá! Quem vem lá?
29160.1	Onde diabos você pensa que vai, seu cachorro, esgueirando-se na ponta dos pés?!
29160.2	Havia boatos pela Cidade de que alguém planejava fugir pelos trilhos. E aqui está você, tentando se esconder. Peguei! Venha quieto — há uma cela com o seu nome nela.
29160.3	Ei, ei, vocês não podem fazer isso! É o contrário!
29160.4	O senhor entendeu tudo errado, cidadão! Somos a patrulha postada aqui para <i>impedir</i> eventuais fugitivos.
29160.5	Por que estão se escondendo? Isso é uma emboscada?
29160.6	Recebemos relatos sobre uma trama de fuga. Nossas ordens são encontrar os perpetradores e impedi-los antes que possam fugir.
29160.7	Há um vagão trancado ali com pessoas lá dentro. Talvez já estejam mortas, mas eu tinha que avisar vocês.
29160.8	Que pessoas? Pare de nos enrolar!
29160.9	Chega, Grigory. Por que você não vai verificar o vagão? Tenho um mau pressentimento sobre isso…
29160.10	Vou, mas fique de olho para que este aqui não te nocauteie enquanto eu estiver fora — ou, pior, te enrole com conversa. Já volto.
29160.11	Eu pareço um homem que tem o hábito de brigar com patrulheiros?
29160.12	Por favor, não se importe com ele. Todo mundo está enlouquecendo de medo, perdendo a humanidade. O Grigory até que não é tão ruim — é todo latido e bravata. Mas algumas pessoas… elas realmente descarrilaram. Quem diria que <i>isso</i> seria o principal sintoma da peste?
29160.13	Não é segredo que as pessoas manifestam o pior de si em situações extremas.
