56075.9	O jovem Burakh está procurando o seu caminho, meghen. Abra os olhos e veja que ele está lutando. Ekhe khunde. A Estirpe espera em silêncio reverente pelas palavras dele. Ninguém espera pelas suas palavras — e menos ainda o jovem Burakh.
56075.10	Mas preciso falar com ele.
56075.11	O jovem Burakh estará colhendo ervas para a oferenda. Esta noite, na margem do Gorkhon, perto de Ollongo. Lá você pode falar com ele. Aqui não.
56075.12	Por que lá?
56075.13	Lá é permitido derramar sangue. Aqui, não. A terra daquele lugar ficará satisfeita.
56075.14	Isso é diplomacia avançada.
56075.15	Diga o que quiser, moga khun. Você pode falar à noite. Mas escolha bem as suas palavras, moga khun, pois nem todas serão bem recebidas.
56075.16	Não acredito que uns selvagens estão me ensinando a arte da conversa.
56075.17	Você está mesmo disposto a me ajudar? Estou surpreso. Obrigado.
56075.18	Você está tentando preservar a paz de espírito do Burakh, ou está tramando alguma coisa?
56075.19	Não espero que isso acabe em derramamento de sangue. Contudo, com o Burakh nunca se sabe.
56075.20	O que você é, afinal? É quase como se a Mãe Natureza estivesse moldando você em barro — e abandonasse o projeto pela metade.
56075.21	…
56075.22	Deixa para lá.
56075.23	Desculpe, estava apenas pensando em voz alta.
56075.24	Isso soa como uma armadilha, para ser honesto.
56075.25	Isidor me convidou pessoalmente à cidade. Suponho que isso signifique algo por aqui.
56075.26	Você não quer descobrir como e por que seu pai morreu? Você é médico! Aliás, esta é a nossa última oportunidade de examinar o corpo.
56075.27	Há sussurros na multidão de que a terra não aceitou o corpo de Isidor. Do que se trata?
56075.28	Você veio a um lugar de silêncio, emshen. Cale-se.
55746.0	Você não deveria estar aqui. É um grande dia para o povo da estepe. Eles estão enterrando Isidor hoje. Pondo-o para descansar — e perturbando os meus mortos. Pisoteando o chão, cantando as canções de luto. Fazem meus mortos taparem os ouvidos. Os que ainda têm ouvidos, claro.
55746.1	E você? Você deveria estar aqui? Certamente não parece da família.
55746.2	Sou a Graça. Este é o meu cemitério. Cuido dos mortos, guardo o sono deles. Mantenho-os calmos… o quanto posso.
55746.3	Você é só uma criança…
55746.4	A idade não significa nada. Não para os mortos. Eles têm apenas um dia. O último deles.
55746.5	Já que você manda aqui, acho que estou pedindo permissão. Posso andar pelo terreno?
55746.6	Pise com cuidado. Meus mortos estão inquietos hoje, com toda essa algazarra.
55746.7	Vou me mover como um fantasma.
55746.8	Espere, doutor. Vá assistir ao funeral. Eu também estarei assistindo. Mas não veremos a mesma coisa, você e eu. Encontre-me quando terminarem. Contarei o que vi.
55746.9	Oferta estranha. Mas talvez eu aceite.
55746.10	Guarde as histórias. Não tenho tempo.
55746.11	Você é uma criança esquisita. Algo me diz que não sou o primeiro a notar.
55746.12	Você não aprova os costumes deles?
