52410.3	Como competir com uma Inquisidora?
9134.0	
9134.1	Uma serva anônima da Inquisição
9134.2	Não era você, minha cara, que estava me seguindo?
9134.3	Então não sou paranoico!
12847.0	Alergênio
12847.1	Aglaya foi expulsa! Não por muito tempo, mas me basta
44355.0	Intervenção
44355.1	Tentei deter Aglaya, mas falhei. O intelecto dela e o poder da serva dela não me deixaram chance
75610.0	Misturas da moda
75610.1	A alergia rara da Aglaya me dá uma chance! Só preciso chegar ao antro com um tabaco especial…
6411.0	Convencendo a Inquisição
6411.1	Pyotr não resistiu à pressão da Aglaya. Revelou a ela todos os segredos do Poliedro
32942.0	Preparação séria
32942.1	Desde o começo, Aglaya se interessou pelas estruturas milagrosas da cidade. E no segundo dia encontrou um caminho até Pyotr…
42074.0	Um erro
42074.1	A mera presença de Pyotr causa vertigem em Aglaya. Agora ela não conseguirá reunir provas do perigo do Poliedro a tempo!
34662.0	Quer alguma coisa? Desculpe, acho que não conheço você.
34662.1	Sou Daniil Dankovsky. Estudei na universidade com o seu irmão, na Capital. Esqueceu de mim, é?
34662.2	O que você costuma pedir nesse buraco?
34662.3	Espera um minuto… Acho que conheço você, afinal. Seu rosto é familiar…
34662.4	Sou Daniil Dankovsky. Tente lembrar.
34662.5	Claro! Você é o que rasgou as calças na cerca quando fugia dos guardas com o Andrey, não é?
34662.6	É só isso que o Andrey conta sobre mim?
34662.7	Ele te chamava de «Sua Excelência Calças Rasgadas».
34662.8	Muito tocante, mas não procurei você agora para recordar os tempos de estudante. Escute com atenção: Aglaya Lilich chegará a qualquer minuto…
34662.9	Engraçado. Acabo de me aproximar da mesa e já ouço o meu nome. Saudações, doutor Dankovsky. Que encontro inesperado no fim do mundo, não é?
34662.10	Podia me tratar com um pouco mais de respeito. Muita água passou por baixo da ponte — agora sou cientista, chefe de um laboratório. Um laboratório revolucionário, inovador.
34662.11	Tenho certeza de que muitos cientistas da Academia discordariam. Saudações, doutor Dankovsky. Que encontro inesperado no fim do mundo, não é?
34662.12	Saudações, Inquisidora Lilich.
34662.13	Receio ter de pedir que se retire, Doutor. Pyotr e eu temos uma longa conversa pela frente. A sós.
34662.14	Prefiro ficar. Insisto nisso.
34662.15	Vai interrogá-lo, não é? Conheço os seus truques.
34662.16	Não conte nada a ela, Pyotr. Me ouviu? Nada, eu imploro. Seja forte, não ceda!
34662.17	Iraida, por favor, acompanhe o estimado doutor até a saída. Ele já teve tempo de bar o bastante por hoje. Um pouco de ar fresco lhe fará bem.
34662.18	Vamos tirá-lo daqui, doutor. E, por favor, conserve a dignidade, não faça cena. Isso nunca ajudou ninguém.
34662.19	Dignidade? Olha quem fala em dignidade — uma serviçal da Inquisição!
34662.20	Voltarei.
34662.21	Não me toque. Saio sozinho.
34662.22	Inesperado? Para quem? Para o Pyotr, suponho.
34662.23	Naquele dia, salvei a pele dele. Sem mim, teriam o pego.
34662.24	Sem tempo para isso. Escute com atenção: Aglaya Lilich chegará a qualquer minuto…
54574.0	O quê… o que você está fazendo? Que diabos? Quem é você?
54574.1	Desculpe, Pyotr, sem tempo para explicar!
54574.2	Que cheiro é esse? Isso é beladona? Para quê?
54574.3	Exato. E quanto mais você feder a ela, melhor, acredite.
54574.4	Espera, espera, eu conheço você! Você é…
54574.5	Daniil Dankovsky! Que encontro inesperado. E logo aqui. De todos os lugares possíveis do mundo, você e eu nos encontramos neste fim de mundo. Há uma certa ironia nisso. Eu diria até: simetria.
54574.6	Simetria implica igualdade. Embora eu tenha equilibrado um pouco as nossas chances agora.
54574.7	Terei de pedir que se retire, Doutor. Pyotr e eu vamos ter uma longa… Que cheiro é esse?
54574.8	Cheiro? Sinceramente, não sinto nada. Já me acostumei ao fedor da bebida local.
54574.9	Este bar é um lugar nojento. Não há ar aqui dentro. Com licença, vou deixá-los — preciso sair… respirar um pouco.
54574.10	O que houve com ela? Parecia que ia desmaiar…
54574.11	Não acredito que funcionou.
54574.12	Não entendo nada. Isso é alguma daquelas brincadeiras suas e do Andrey? Uma das suas peças maldosas, como nos tempos de estudante? Acabei de te encontrar — e já tem circo montado.
54574.13	Acabei de te salvar de uma conversa com uma Inquisidora, Pyotr. Não precisa agradecer.
54574.14	Salvar? Para quê? Eu não pedi para ser salvo. E o que a Inquisição quereria comigo, afinal? Isso é bobagem.
54574.15	Essa dama tem alergia à mistura de tabaco com beladona.
