6069.0	Salto na incidência de casos
6069.1	As autoridades da cidade testaram um medicamento experimental nos cidadãos. O experimento fracassou.
6069.2	LEVOU A UM SURTO DE PESTE
60020.0	DIA V
60020.2	Dia V,
20358.0	Suspeito ou Sucessor?
5830.0	Beco Sem Saída
31400.3	Nada? Em todo o quarteirão?
29169.0	O fim do começo
33002.0	O último fio
48383.0	Escuridão
16893.0	Liberdade ilusória
25138.1	Foi-me permitido sair pelas portas e arriscar a vida pelos outros, que são ingratos. Eis a verdadeira liberdade!
5670.0	Protótipo
73452.0	Vlad, o Jovem
24295.0	Chicana
5817.0	As muralhas caíram
5817.1	Meu caminho através deste horror está livre, e as pessoas na Prefeitura serão salvas. Pelo menos por hoje.
48787.0	Armadilha
45829.0	
45829.1	Algumas pessoas são postas em armadilhas
45829.2	Outras se metem nelas de bom grado
45829.3	Tábuas nas portas, nas janelas e nos miolos
58886.0	
18200.0	
18200.1	Victoria Olgimskaya, a Jovem
18200.3	Ela acha que possui poderes místicos…
52061.0	
52061.1	Vim atrás de uma descoberta
52061.2	E me trancaram
27312.0	
27312.3	…Envelheci desde aquela conversa
63278.0	
63278.1	Uma tortura
63278.2	Impossível dormir
63278.3	Acesa dia e noite
14995.0	
14995.1	Eis os guardiões que vigiam o caminho da salvação
14995.3	Boa sorte a vocês, voluntários
14995.4	Mesmo com as cabeças cheias de superstições
63134.0	
63134.1	O governador Saburov
25626.0	
25626.1	Se essa doença é racional…
25626.2	…só a razão pode derrotá-la
5712.12	Me disseram que esse doutorzinho perdeu a coragem e tentou fugir da cidade…
5712.13	Que nojo. Como alguém consegue se olhar no espelho depois disso?
5712.17	Quem é a senhora Zoya?
5712.18	Meu pé de papoula! Minha linda, as flores desabrocharam há pouco, vermelhas, de doer os olhos! E agora a coitada vai murchar…
5712.21	Prometo.
5712.26	Talvez eu pergunte.
6227.0	Saída do bairro infectado
6227.1	Os homens do Saburov estão aqui; eles devem me deixar sair.
44806.0	
44806.1	Fogueiras ardem no quarteirão pestilento da Espinha. O caminho para fora está livre.
33652.0	Conseguiu descansar um pouco?
33652.1	O quê… eu adormeci?
33652.2	Quem está aí atrás de mim?
33652.3	Não dê atenção. É para o interrogatório cruzado. Ainda não chegou a hora.
33652.4	Ah, então <i>é um interrogatório</i>, afinal? O senhor insistia que era apenas uma conversa.
33652.5	Vejo que o senhor está mesmo cansado, doutor. Compreensível, já conversamos por muito tempo… E ainda nem chegamos à metade.
33652.6	Uma forma engenhosa de execução. Li sobre algo parecido. Já falamos por quase oito horas.
33652.7	Por que o senhor começou a fazer autópsias nos da estepe? Quando foi para lá, o senhor tinha consciência do estado crítico da demografia dos povos pequenos? Nem a língua deles conseguimos preservar ainda. Não há quem se ocupe disso.
33652.8	Quem são esses «nós»? O sindicato das boas pessoas?
33652.9	Os da estepe não adoeciam. Isso fazia parte da minha pesquisa.
33652.10	Isso fazia parte do seu plano aventureiro de destruir a cidade — é o que está escrito aqui. Veja, do relatório dos inquisidores: «tentativa suicida de chamar a atenção para o fato do fechamento do laboratório...»\nVocê realmente decidiu levar uma cidade inteira consigo para a fogueira, para que a destruição da Thanatica não passasse despercebida?
33652.11	Pronto. Recuso-me a continuar esta conversa sem a presença de um especialista. Estamos na Academia de Medicina; aqui é fácil encontrar peritos adequados.
33652.12	Posso beber um pouco de água?
33652.13	Beba.
33652.14	Está bem. O senhor não é médico. Mas as estatísticas, o senhor as vê. O senhor tem noção da velocidade com que a epidemia exterminava a população?
33652.15	Está bem. O senhor não é médico. Mas as estatísticas, o senhor as vê. O senhor tem noção da velocidade com que a epidemia exterminava a população?
33652.16	Tenho uma ideia.
33652.17	E o curso da doença, o senhor imagina? A velocidade! Da infecção à morte, passavam de cinco a oito horas.
33652.18	Não é para desviar a conversa.
33652.19	Está bem. Eu não sou um filantropo. Eu tentava preservar esta cidade como um tubo de ensaio, entende? Para não deixar isso avançar para o país inteiro! Para ganhar tempo! Uma semana não basta para estudar isso. Duas, tampouco. Um mês! Talvez nem um ano. O senhor entende o que eu fazia lá?!
33652.20	Humildemente, presumo que o senhor fazia o mesmo que faz aqui. Nestas mesmas paredes. Alimentava a própria ambição.
33652.21	Buscava material para a sua tese de doutorado? Entendo.
33652.22	Aqui não é lugar para se ofender; suporte com humildade. Fale, como é lá da sua torre de marfim.
33652.23	Com o meu cérebro cru, acho que o senhor tentava juntar estatísticas rapidinho, não era?
33652.24	Sei.
33652.25	Beba a aguinha, beba. Não fique zangado. De si mesmo ninguém escapa…
33652.26	Não, não quero. Não sei o que o senhor misturou aí. Só me deixe explicar.
33652.27	Pela sua régua de medida, pelo menos isso terá um fim. É um alívio.
33652.28	Isso é um inquisidor? Por que há um inquisidor sentado aqui?
33652.29	Nunca consegui entender esse pânico que os inquisidores causam. Todos vocês o têm, dos intelectuais aos cavadores… Ora, são analistas talentosos, só isso… De todo modo, que a maneira como ela se veste não o confunda: dou-lhe minha palavra de honra de que não é uma inquisidora. No momento e, muito provavelmente, daqui em diante.
33652.30	Não consigo falar com um inquisidor perfurando a minha nuca com o olhar.
33652.31	Palavra de honra? O senhor é um brincalhão.
55382.0	Saia, humano.
55382.1	Me seguraram a noite inteira numa jaula, como um cão, e agora, veja só: «humano». Quem é você?
55382.3	Senhora de quê? Da Montanha de Cobre?
55382.6	Vejo que você não está doente. Pode sair da jaula.
55382.7	Como alguém que perdeu tudo.
55382.11	Tão simples assim?
55382.23	Você está bem? Como se sente?
55382.24	Bem, obrigado. E agora?
55382.29	Eu quero ajudar você. Como se sente?
55382.30	Não é algo de que se orgulhar.
55382.34	Se eu ficar parado, a apatia me devora. E depois, a morte.
55382.36	…obrigado.
55382.48	O assassino?
55382.49	Ele é médico. Tem um esconderijo nos Armazéns. Procure por ele lá.
55382.53	Bem, então eu vou?
55382.55	Alguma desgraça?
55382.59	Sim. Você <i>podia</i> ter me ajudado antes…
55382.61	O aprendiz?
55382.62	O herdeiro?
55382.66	Uma resposta surpreendentemente madura.
55382.70	Imortalidade com uma doença mortal? Não é impossível.
55382.72	Vai fugir?
55382.78	E eu só acredito nelas.
59264.0	
59264.1	Decretos tolos e sem visão
59264.2	
59264.4	
59264.5	Se eu tivesse o poder nesta cidade, o usaria com muito mais sensatez
59264.8	Com essa abordagem, nada poderia ser salvo
77390.0	
77390.2	
77390.3	A Prisão
77390.4	
77390.6	
77390.7	Deitar e esquecer
77390.8	
77390.9	Será sempre assim, agora?
77390.10	
77390.11	As forças sempre se esvairão
77390.12	
77390.13	Melancolia
77390.14	
77390.15	Inquietação
77390.16	
77390.17	Infelizmente, preciso lutar contra mim mesmo
77390.18	Vazio
77390.19	Sem sentido
77390.20	Por que, eu
77390.21	Preciso lutar contra mim mesmo
77390.23	
77390.25	
77390.27	
77390.29	
77390.30	Ei, vocês! Aí fora… Me soltem daqui, de uma vez!
77390.33	Jogar água fria no rosto
77390.36	Dormir e sonhar
77390.38	As pernas mal se arrastam
77390.39	Um túmulo
77390.40	Esta cidade desventurada
43464.0	Você. É você o chefe daqui? Assine este papel para mim, por favor. A certidão de óbito, digo.
43464.1	Você me confundiu com outra pessoa. Neste lugar eu sou tudo, menos o chefe.
43464.2	Meu irmão morreu. Era um homem ruim. Mau. Mas ainda assim, família…\nÉ, agora estou correndo atrás de <i>papelada</i>. Quinto dia e não consigo a certidão de óbito. Um absurdo: o homem já não existe, mas o papel, ah, o papel tem que existir.
43464.3	Você faz ideia do que está acontecendo lá fora? A Prefeitura está bloqueada, a peste por todo lado, e você se preocupa com papelada.
43464.4	Sei, sei de tudo! Mas o que me resta? Vim pedir pelo Kirik — e agora, vai ver, é a minha mulher que vai vir buscar o meu corpo… E implorar a mesma papelada ao médico. Vamos todos cair aqui, um após o outro, como dominós.
43464.5	Para que você precisa dessa certidão de óbito?
43464.6	Ele deixou um filho, e um quarto próprio, e para não expulsarem o menino do quarto para o frio, o papel é necessário. As caretas da burocracia, você entende.
43464.7	Como o seu irmão morreu?
43464.8	Era um desvairado. Há cinco dias, na estação, avançou com uma faca no Burakh novo… Achava que o Burakh tinha matado o pai dele, mas tudo isso é bobagem. Já inocentaram o Burakh.
43464.9	Meus pêsames pela sua perda. A peste não poupa ninguém.
43464.10	Quem dera fosse a peste! Ele se matou, pode-se dizer. Há cinco dias, na estação, avançou com uma faca no Burakh novo… Achava que o Burakh tinha matado o pai dele, mas tudo isso é bobagem. Já inocentaram o Burakh.
43464.11	Foi no dia em que cheguei… Sim, lembro. Uma noiva de ervas queria levar o corpo do seu irmão. Eu não deixei.
43464.12	Vi o corpo do seu irmão. Os ferimentos de faca eram filigranados, verdadeiros cortes cirúrgicos. Ele não sofreu.
43464.13	Inocentaram, diz você, o Burakh, o matador de pai? Hum.
43464.14	Se sairmos vivos daqui, alguém assina o seu papel. Mas agora as pessoas têm o que fazer. Meus pêsames.
43464.15	Meu irmão morreu. Era um homem ruim. Mau. Mas ainda assim, família…\nÉ, agora estou correndo atrás de papelada. Mas vou ser franco: aqui não está preenchido <i>o nome</i>. Esqueci o nome, e ninguém quer me ajudar!
43464.16	Você veio pedir a certidão de óbito do irmão… e esqueceu o nome dele. <i>Ahã</i>. Ele era mesmo seu irmão?
43464.17	Eu mesmo não entendo como isso é possível! Como se tivesse sido arrancado… Na memória onde ficava o nome do meu irmão, agora é como se houvesse uma mancha preta.\nE o secretário ainda diz que só trouxeram dois corpos da estação. Mas como só dois, se o Burakh esfaqueou três? É um erro, diga a eles! Você chegou naquele mesmo dia, não viu?
43464.18	M-mmm. Como se perde um corpo? Desculpe, não posso ajudá-lo. Aqui eu sou hóspede de favor.
43464.19	Vi. Uma noiva de ervas levou o corpo do seu irmão.
43464.20	Isso, desculpe, não pode ser. Para a Estirpe levar um corpo, alguém precisa dar permissão a eles. Eles têm manias próprias com corpos; sem pedir, nunca levam!
43464.21	Desculpe, não conheço nada dos costumes locais. Preciso ir.
43464.22	Sim, foi isso. Fui eu. Dei permissão para levarem o corpo.
43464.23	<i>Você?</i> Mas como… O que ele fez com você, para você entregá-lo à Estirpe? Eu pensava que você fosse médico, cientista, e você… Não sente vergonha?\nEles não levaram só o corpo — levaram <i>o nome dele</i>, de todos nós, <i>da família</i>. Como vou lembrar o nome dele agora?
43464.24	A noiva de ervas disse que seria melhor assim. Eu acreditei nela.
43464.25	Na estação, todos diziam que ele não tinha parentes. Vê como um erro custa a memória de um homem.
43464.26	Não acredito que se possa realmente tirar o nome de um homem, nem que seja de um morto. Isso é superstição.
43464.27	Eu lembro como ele se chamava. Ki… Ka… Hum. Algo com «K»…
43464.28	Meu bom homem, lá fora está a peste, a Prefeitura está bloqueada. Talvez <i>todos nós</i> sejamos enterrados sem certidões e sem nomes.
43464.29	O quê, está me sugerindo pôr o meu próprio nome ali?
43464.30	Certidão de óbito de quem?
