43959.52	Ah, então você está bebendo de novo? Qual é a ocasião desta vez?
43959.53	Estou vivo! Preciso de outra razão para beber?\n\nMe diga: você já acordou de manhã e percebeu que podia ter morrido no dia anterior, mas não morreu? Como se o seu destino estivesse preso numa encruzilhada?
45325.0	
45325.1	As bebedeiras amigáveis não mataram o Andrey
45325.2	As batidas policiais não o mataram
45325.3	A Peste Arenosa o matou
77123.0	
77123.1	As bebedeiras amigáveis não mataram o Andrey
77123.2	As batidas policiais não o mataram
77123.3	E a Peste Arenosa também não vai matá-lo
26874.0	Coração Partido
26874.1	O antro de twyrine com nome pretensioso ficou órfão
39114.0	A queda de um pilar
39114.1	Perigo em pessoa, grande arquiteto, dono de botequim e meu antigo amigo da Capital, Andrey Stamatin morreu ontem — banalmente, de Peste Arenosa
10474.0	Então? Vai ficar me ignorando, então? A pausa já está ficando constrangedora.
10474.1	Estou procurando o dono deste lugar. O sobrenome é Stamatin — lhe soa familiar?
10474.2	Não existe mais Stamatin. Parabéns, doutor! Suponho que agora o senhor está feliz.
10474.3	Preso numa Cidade moribunda e conversando com as sombras de mortos. Eu não diria que «feliz» é o sentimento certo.
10474.4	Ah, a Cidade está morrendo, é? À toa? Morrendo de tédio, talvez?\n\nPare de bancar a violeta tímida, seu covarde. Assuma a surra, responda pelas decisões que tomou. Seja homem.
10474.5	Quer um soco na cara? Ou no que quer que sirva de cara para você, sei lá. Me diga: o que matou um <i>homem de verdade</i> como você?
10474.6	Você está bêbado ou o quê? Que decisões? Do que está falando?
10474.7	Já deduzi que ele não está mais aqui. Pode me contar mais detalhes?
10474.8	Feliz com o quê, posso perguntar?
10474.9	Ah, você é um engraçado, não é? Quem emitiu aquele decreto, hein? Não fui eu, pode ter certeza.
10474.10	Alguém já lhe disse que você é um chatíssimo magnífico? Prefiro conversar com uma pilha de tijolos.
10474.11	Tenho quase certeza de que nunca emiti «decretos» nenhuns. Posso estar perdendo a sanidade, mas a memória está intacta.
10474.12	Que decreto?
10474.13	Está com ótima aparência, Sombra. O preto cai bem na sua cara. Ou no que quer que sirva de cara para você.
10474.14	Isso é engraçado para você? Sério? As pessoas estão caindo mortas por causa dos seus decretos, e você faz piadas?
10474.15	As pessoas morrem de doenças. De velhice. Às vezes, de estupidez. Só morrem de decretos em ditaduras.
10474.16	Você deve estar enganado, Sombra. Nunca emiti decreto nenhum.
10474.17	Pare de bancar o bobo, Bachelor. No seu terceiro dia aqui, a Prefeitura recebeu um decreto de vacinação. E ele foi aplicado, pedantemente. Minuciosamente.\n\nAndrey foi o primeiro voluntário, sempre o destemido. Mais gente seguiu. Logo, a Cidade inteira começou a agonizar.
10474.18	Não há vacina, mas há um decreto mandando distribuí-la? Só pode ser milagre. É melhor eu ver que outras maravilhas estão sendo atribuídas a mim na Prefeitura.
10474.19	Não emiti decretos nenhuns. Não fiz nada…
10474.20	Meu terceiro dia aqui, diz você? Entendi.
10474.21	Então, Stamatin… está morto?
10474.22	Quer mais provas? Aquela vez que você extraiu uma bala da coxa dele, na Universidade. Lembra como suas mãos tremeram na manhã seguinte? Foi antes de você ter qualquer prática.
10474.23	…Pensando bem, não quero mais provas. Mas o que devo fazer agora?
10474.24	Então é mesmo <i>aquele</i> Stamatin? O que quase explodiu um ministro nos tempos de estudante?
10474.25	Ou ele, ou o irmão gêmeo. Depende do ponto de vista.
10474.26	Eu sempre soube que um dia a coragem excessiva dele seria a sua ruína…
10474.27	O que aconteceu com o Andrey? Como ele morreu?
18570.0	Descarte apressado de evidências?
18570.1	Encontrei fragmentos de correspondência entre as cinzas. Com um pouco de imaginação, pode-se ler qualquer coisa neles
11309.0	Frequentadores
11309.1	Ninguém aqui se destaca dos bêbados provincianos. Tentarei interrogar o pessoal e outros clientes
42557.0	Figura misteriosa
42557.1	Os locais estão apavorados com uma dama da Capital. Ela investiga as esquisitices da Cidade e pode saber mais sobre Simon. Foi vista no botequim
36863.0	Adversária em potencial
36863.1	Ela veio por conta própria, ou alguém a enviou? Ela está atrás de Simon… ou de mim? Ainda não consigo rastreá-la, mas ficarei de orelhas em pé
44384.0	Pessoas decentes estão dormindo
44384.1	A dama da Capital de fato visita o botequim à noite. Mas ela chegou à Cidade apenas depois da morte de Simon. Improvável que seja a assassina
67601.0	Mistério da identidade
67601.1	Andrey acha que a hóspede o evita. Talvez ela evite qualquer um que tenha vivido na Capital e possa reconhecê-la?
77175.0	Você aí! Que diabos está fazendo rondando por aqui? De quem você é? Não é um dos capangas do Abutre, é? Não parece…
77175.1	Siga seu caminho, rapaz. Estou falando na boa. Não temos tempo de contar os seus ossos.
77175.2	E se este for o meu destino?
77175.3	Na verdade, por que <i>vocês</i> não me dizem o que estão fazendo aqui? A Cidade está em quarentena. Esta área é restrita.
77175.4	Sou Daniil Dankovsky, Bachelor de Medicina.
77175.5	Hã? Vít, você entendeu o que ele disse?
77175.6	Nem eu. Ou ele mordeu a língua, ou é algum sotaque. Você não é daqui, é?
77175.7	Não é sotaque — chama-se fala padrão. Vocês deviam experimentar alguma vez.
77175.8	Ah, certo, você é um piolho da Capital! Quem mais teria um sorrisinho tão nojento? Eles não fazem igual em lugar nenhum.\n\nO que você quer, copo?
77175.9	Já me chamaram de vários nomes, mas «copo» é novo. Por que «copo»?
77175.10	Porque vocês, florzinhas da Capital, são frágeis. Deixa cair no chão — e quebra.
77175.11	Isso é uma ameaça?
77175.12	É um fato da vida! Quer que a gente te derrube pra ver?
77175.13	Estou avisando: estou armado.
77175.14	Hã?
77175.15	Ele diz que tem uma pistola. Acha que ele vai atirar na gente?
77175.16	Escuta, rapaz. Estou te fazendo um favor. Para nós, você é ninguém. Você nunca esteve aqui. Então não se intrometa.\n\nTemos contas a acertar com o Abutre, e você está no meio do caminho, à toa.
77175.17	Basta. Saiam daqui e me deixem passar. Senão, serei obrigado a usar a força.
77175.18	Ah, agora você dá ordens?
77175.19	Por que ele está tentando nos espantar? Está defendendo o Abutre? Aquele canalha? Pois então, hora de coçar os punhos!
77175.20	Veremos como isso termina. Lembrem-se: vocês pediram, cavalheiros.
77175.21	Esperem! Foi só uma piada. Uma piada ruim! Estou desarmado e não tenho intenção de brigar. Já estou indo.
77175.22	Que vocabulário rico! Vocês dois são o sonho de qualquer etnógrafo. Dava para encher um caderno com vocês.
77175.23	Por que ele está resmungando de novo, Vít? Não entendi.
77175.24	Acho que ele gosta do jeito que você fala. Mas não tenho certeza.
77175.25	Basta. Façam o que quiserem. Estou afogado em tarefas. Não posso perder mais tempo com vocês.
77175.26	Não há como evitarmos a violência?
77175.27	Hã?
77175.28	Cara, para de repetir «hã» como um boizinho de corda. Ele está pedindo pra gente não derrubá-lo.
77175.29	O que o Abutre fez para vocês quererem arrombar a porta dele? Ele é tão local quanto se pode ser, se não me engano.
77175.30	Muito observador, cavalheiro. De fato não sou daqui — mas estou procurando um negociante local. Um tal de Abutre.
77175.31	O que o Abutre fez com vocês? Por que estão arrombando o lugar dele?
77175.32	Aquele canalha matou o Simon — e acha que se safou!\n\nO inferno que não, Abutre! Está me ouvindo, seu filho da mãe? Você vai pagar! Pelo Simon!
77175.33	O que os faz achar que o Abutre matou o Simon? Vocês têm provas?
77175.34	Quem mais? Quem mais podia tê-lo matado, hein? Vamos, use esse cérebro da Capital.
77175.35	Isso não responde à minha pergunta. Vocês têm provas da culpa do Abutre?
77175.36	Uma carroça inteira de provas! Ou melhor, uma <i>carroça</i> mesmo — quer dizer, um vagão!\n\nTodo mundo sabe qual é o negócio do Abutre: esconder mercadorias em vagões de trem! O Simon não aprovava nada disso, então o Abutre o matou! Entendeu? Tudo bate!
77175.37	É só isso? Sério?
77175.38	Não, tem mais! Quando a notícia da morte do sábio se espalhou, fomos à Fornalha naquele mesmo dia! Havia uma multidão inteira mostrando lealdade e prestando homenagens!\n\nE lá estava o Abutre, com um sorrisão de escárnio na cara de canalha! Nem uma lágrima no olho!
77175.39	Então vocês estão dizendo que o Abutre matou o Simon porque não o viram chorar?
77175.40	Você é surdo, é? Estou te dizendo: ele estava lá, sorrindo. Quem ri assim quando alguém morre?
77175.41	Cada pessoa processa o luto à sua maneira. Não vi o rosto dele, mas algo me diz que vocês estão exagerando.
77175.42	Então por que ele correu, se não era o assassino? Assim que nos viu, criou pernas de lebre e pulou pra dentro! Só consegui dar um corte nele!\n\nÉ claro que ele sabe por que estamos atrás dele, por isso se esconde! Porque sabe que é culpado! Um inocente fugiria e se esconderia?
77175.43	Ele poderia fugir se um maníaco o esfaqueasse num beco.
77175.44	Eu vim perguntar por que ele estava sorrindo no dia do assassinato — e ele simplesmente disparou! Foi aí que tirei a faca.\n\nTalvez eu estivesse, sabe, em cima do muro antes. Mas agora tenho certeza de que foi ele! Nunca vou perdoá-lo pelo Simon! Nunca!
77175.45	Esta conversa está me deixando tonto. Estamos andando em círculos. Façam o que quiserem. Já tenho tarefas demais.
77175.46	Escutem: o Abutre podia estar tomando café em cima do caixão do Simon que isso ainda não faria dele o assassino.
77175.47	Tenho a impressão de que o Simon significava muito para vocês. Vocês o conheciam pessoalmente?
