45880.14	E então — vai me dedurar?
45880.15	Sou obrigado. Assim é o procedimento.
45880.16	E eu sou obrigado a fazer as rondas pelos pacientes. E não só pelo bem-estar deles. Tento ajudar <i>toda a cidade</i>, deter a propagação da epidemia! Diga o endereço do agulheiro, chega dessa farsa.
45880.17	E nada aperta o seu peito, não é? Não tem vergonha de ser dedo-duro da Inquisição?
45880.18	O senhor está me ouvindo? Sou médico, preciso encontrar meu paciente.
45880.19	Não posso ajudar. Ordem de Karminsky.
45880.20	O senhor tem família?
45880.21	Não vejo o que isso tem a ver com—
45880.22	Imagine: alguém da sua família está doente, e o médico não consegue chegar até sua casa porque um idiota está «seguindo o protocolo».
45880.23	Eu... eu não... Ah, faça o que quiser! O agulheiro mora na Bocarra, casa número 1.
45880.24	Assim é melhor.
45880.25	Obrigado, o senhor ajudou muito.
45880.26	Não havia motivo para tanto mistério. Um protocolo especial para funcionários da ferrovia, ora essa. Como se fossem muitos! Existe ao menos um maquinista na sua cidade?
45880.27	Para que a cidade precisaria de maquinistas? Eles costumam chegar com o trem regular — e partir junto com ele.
45880.28	E se for preciso levar um trem para um desvio, por exemplo? Ninguém seria capaz?
45880.29	Nos registros consta que no Projeto Touro serve um certo Rocha. Claro, não é um maquinista de verdade, mas sabe mover trens.
45880.30	Quem é esse Rocha?
45880.31	Um odongh. Um Verme da terra. Vive entre os bárbaros, num dos povoados fora da cidade.
45880.32	Odongh maquinista? Não é que o mundo é mesmo cheio de surpresas.
45880.33	Tenha um bom dia. Não exagere no zelo profissional.
45880.34	Rocha — o que é? Um nome? Ou um apelido?
45880.35	Nos documentos ele é Gughun, mas todos o conhecem pelo apelido. Com odonghs da estepe, poderia ser bem pior.
45880.36	Por outro lado, <i>alguém</i> precisa transportar os couros e a carne de boi. Lembro de uma linha separada levando direto ao Abatedouro...
45880.37	Que diferença faz?
45880.38	Perdoe-me, não posso dizer. Informação sensível.
45880.39	E por que nunca ouvi falar desse protocolo antes?
45880.40	O protocolo entrou em vigor hoje de manhã. Por ordem pessoal de Mark Karminsky.
45880.41	Hoje de manhã — e já me atravessou na garganta.
45880.42	Mais um exemplar do absurdo. Junto aos outros que tomam a sua cidade.
45880.43	O senhor está gastando meu tempo. Diga logo o endereço.
45880.44	Acha que devo prestar contas ao senhor? Não está se excedendo, meu caro?
45880.45	Não podemos, por acaso, chegar a um acordo à margem de toda essa burocracia?
45880.46	Que folheto? Do que o senhor está falando?
45880.47	O «código de conduta em quarentena». Se o senhor ainda não recebeu o seu, posso lhe fornecer um exemplar agora mesmo.
45880.48	Não me lembro de ter editado um decreto desses.
45880.49	E não editou mesmo. É uma ordem do Inquisidor.
45880.50	Deveria ter adivinhado. Guarde seu folheto, estou aqui por outro motivo. Preciso do endereço do agulheiro.
45880.51	Agora é o Inquisidor que edita decretos?
45880.52	Não é um decreto. É o mais recente protocolo, que impõe restrições às informações sensíveis sobre a cidade.
45880.53	Deixemos isso de lado, estou procurando o agulheiro. O seu fichário tem o endereço dele?
45880.54	Não, obrigado, dispenso. Antes me ajude com o endereço do agulheiro. Preciso falar com ele.
6438.0	O Agulheiro
6438.1	A vida do filho dele está em minhas mãos. Como eu disser, assim será
59004.0	Voltou.
59004.1	Foi até a Graça, falou com ela? O que ela disse? Nosso filhinho está vivo? Ele está vivo, não está?
59004.2	Está vivo.
59004.3	Como pode...
59004.4	E você ainda teimava! Temos que ir, precisamos estar perto: ele está se tratando, precisa de cuidados. Vou trabalhar de enfermeira no hospital para ficar perto dele dia e noite. Pavel, quer que eu traga suas botas de trabalho? Vai logo acionar as agulhas.
59004.5	Não, Ella, espera. Ele está mentindo para nós! Mentindo para conseguir o que quer. Olhe em meus olhos e diga: «Seu filho está vivo e espera por vocês na Capital».
59004.6	Seu filho está vivo e espera por vocês na Capital.
59004.7	Você ouviu, Pavel? Agora acredita? Agora acredita que eu estava certa?
59004.8	Não é possível... Então nosso filhinho está mesmo vivo. Mas se o senhor estiver mentindo, Dankovsky, eu juro...
59004.9	Mentir aos pais sobre o destino do filho deles por ganho próprio? O senhor acaba de me acusar da mais baixa das infâmias.
59004.10	Ele tem razão, Pavel. Ninguém faria isso. Seria cruel demais.
59004.11	Perdoe-me, Dankovsky, perdi a cabeça. Não quis ofendê-lo. E obrigado. Depois daquela carta do filhinho, eu já não sabia como seguir vivendo. Para quê viver. Agora sei. Agora vou vê-lo, vou poder abraçá-lo.
59004.12	Verá. Basta acionar as agulhas nos trilhos. Aguarde minha ordem.
59004.13	Fico muito feliz por vocês.
59004.14	Graça não o ouve, disso eu sei com certeza.
59004.15	Isso eu não posso afirmar. Só sei que Graça não ouve a voz dele entre os mortos.
59004.16	Infelizmente, ela não sabe. E eu também não.
59004.17	Como assim? Graça não ouve as vozes dos mortos?
59004.18	Ouve. Mas seu filho está longe, e Graça só ouve os que estão perto.
59004.19	E agora? O que fazemos?
59004.20	Ella, aceite logo a verdade.
59004.21	Para esclarecer o destino do seu filho, é preciso chegar à Capital. Só assim.
59004.22	Eu os ajudei. Ajude-me vocês também. Acionem as agulhas.
59004.23	Antes do senhor, não sabíamos do filhinho. Depois do senhor, não sabemos do filhinho. Em que consiste a sua ajuda?
59004.24	Se me ajudarem, na Capital a primeira coisa que farei é encontrar seu filho e providenciar o tratamento adequado. Eu prometo.
59004.25	Já lhe disse, não. De que me serve o senhor se eu for parar numa cela por sua causa? O senhor me pede para violar a quarentena, isso não vai acontecer.
59004.26	Agora me arrependo de ter dito a verdade. Devia ter mentido.
59004.27	<i>Feci quod potui, faciant meliora potentes</i>.
59004.28	Ao menos eu tentei descobrir algo, e vocês enfiaram a cabeça na areia e esperam sabe-se lá o quê.
59004.29	Melhor a cabeça na areia do que um buraco no coração. E o senhor, rapaz, está tentando me incitar a um crime. De que me serve o senhor se eu for parar numa cela? O senhor me pede para violar a quarentena, isso não vai acontecer.
59004.30	O único jeito de saber o que aconteceu com seu filho é chegar à Capital. O senhor mesmo entende isso.
40332.0	O senhor tem um olhar triste, jovem. Meu pai dizia de pessoas assim: «toda a tristeza do mundo sob as pálpebras».
40332.1	Preciso acionar as agulhas dos trilhos. Isso é possível?
40332.2	As agulhas se acionam para direcionar um trem, mas em nossos rincões não se vê nenhum. A cidade está fechada, sabia.
40332.3	Logo haverá um trem. De seus rincões — para a Capital.
40332.4	O quê, então vão suspender a quarentena? Assim que receber as ordens da Prefeitura, acionarei as agulhas na hora, pode ficar tranquilo.
40332.5	Isso não tem relação com a Prefeitura. É um pedido pessoal meu.
40332.6	Não entendo nada. Como o senhor, jovem, pretende mover um trem — e sem um despacho da chefia?
40332.7	A quarentena não será suspensa. E ninguém pode saber do trem.
40332.8	O senhor quer me mandar para as galés. Se eu deixar um trem sair de uma cidade fechada, cortam minha cabeça.
40332.9	O que o senhor está dizendo? Vão mesmo mandar um trem para a Capital? Então nós também podemos chegar à Capital!
40332.10	Podemos ir à Capital, ou podemos ir para uma cela. Nosso hóspede pede algo que dá cadeia. O senhor está planejando fugir da cidade, não está?
40332.11	Estou.
40332.12	Por quem o senhor me toma? Não vou ser cúmplice do senhor.
40332.13	E nós, nos leva junto? Precisamos ir à Capital, precisamos muito.
40332.14	Ella, por favor...
40332.15	Para que vocês precisam da Capital?
40332.16	No trem há bastante lugar. Dá para levar mais dois passageiros.
40332.17	O senhor é um atrevido, jovem.
40332.18	Pavel, não! Escute: nosso filho está doente. Muito doente. Está na Capital, e não temos notícias dele há um mês...
40332.19	Porque ele já não está mais. A doença o levou.
40332.20	Mentira! Não sabemos. Você não sabe.
40332.21	O que aconteceu com o filho de vocês?
40332.22	Não é da sua conta.
40332.23	Ele está doente. Escreveu numa carta que sentia dificuldade para respirar, tossia sangue. Parece que se internou num hospital da Capital, mas já faz um mês sem nenhuma notícia. Estou consumida de preocupação.
40332.24	Na última carta, ele se despediu de nós. Era um bilhete de despedida à beira da morte. Era um testamento.
40332.25	Não, ele escreveu que lutaria até o fim. Você o conhece, ele é teimoso. Puxou a você.
40332.26	Posso ver a carta?
40332.27	Para quê? Vai tocar com os dedos e dizer se o remetente está no outro mundo ou neste? Que gente! Não deixam nem a gente chorar o próprio filho em paz. O senhor precisa revirar minha alma com um anzol, é isso?
40332.28	Mas e se o filho de vocês estiver mesmo vivo?
40332.29	Se o filhinho estivesse vivo, eu acionaria as agulhas agora mesmo e empurraria o trem pelos trilhos até a Capital, com minhas próprias mãos. Mas eu já me despedi dele. E o senhor fala à toa para remexer a esperança dentro de mim, sem saber a verdade... Como saberia.
40332.30	A Graça! Pergunte à nossa guardiã do cemitério. Ela ouve os mortos e sabe tudo sobre eles. Ela lhe dirá que nosso filhinho não está entre os mortos.
40332.31	Não entendo por que eu deveria fazer isso.
40332.32	Pavel é teimoso, mas confia na Graça. Ele a ouvirá. Se quiser convencer Pavel a ir, só a Graça pode ajudar.
40332.33	Se vocês acreditam que Graça ouve os mortos, por que não perguntaram a ela sobre o filho?
40332.34	Eu sei sem precisar dela. Sinto. É o Pavel que teima, quis provas. Mas a Graça ele ouvirá.
40332.35	E se ela confirmar os piores receios? E se disser que seu filho está morto?
40332.36	Não dirá! Ele está vivo. Vivo.
40332.37	Se Graça disser que nosso filho não está entre os mortos, estou pronto para ir à Capital. Mas ela não dirá. Meu coração sente que ele já não existe.
40332.38	Então seu coração está mentindo, seu velho tolo. Não o escute, por favor, vá até a Graça.
40332.39	Está bem, trarei notícias do cemitério.
40332.40	Para acionar as agulhas, preciso falar com os mortos. E assim é tudo nesta cidade.
40332.41	Pavel, o senhor se contentaria mesmo com esse tipo de prova?
40332.42	Se me ajudarem a chegar à Capital, encontrarei seu filho. Conheço muitos bons médicos, providenciarei o tratamento mais avançado.
40332.43	Obrigado, mas eu irei com o senhor de qualquer jeito. Nós iremos! Veremos com nossos próprios olhos, abraçaremos com nossas mãos de pais...
40332.44	Ella, pare. Não sairei daqui enquanto não me derem provas de que o filhinho está vivo. Não irei ao encontro de um morto. Eu não sobreviveria a isso.
40332.45	Parece que vocês falam de duas cartas diferentes.
40332.46	Por favor, pare. Chega disso. Que gente! Não deixam nem a gente chorar o próprio filho em paz. O senhor precisa revirar minha alma com um anzol, é isso?
40332.47	Se algo assim acontecesse com meu filho, eu iria a pé pelos dormentes até a Capital.
40332.48	Acha que não tentei? Foi nos trilhos que os patrulheiros me pegaram. Estou enlouquecendo, há tantos dias sem nenhuma notícia dele.
40332.49	Ninguém vai puni-la. Dou minha palavra.
40332.50	Vá embora.
40332.51	Vim justamente da Prefeitura. Pode considerar que a ordem já existe.
40332.52	Procuro a alavanca que troca o desvio para a linha principal.
40332.53	Sob minhas pálpebras só há miopia e falta de sono.
40332.54	Para falta de sono, compressas de chá ajudam bem. Quando não consigo dormir, preparo um chá bem forte e, pronto, um paninho sobre os olhos. O sono vem na hora.
40332.55	Obrigado pelo conselho, mas vim a negócios. Preciso acionar as agulhas dos trilhos.
40332.56	Só sinto sono com conselhos não pedidos.
40332.57	Compreendo o senhor. Meu trabalho não é complicado: viva sua vida e acione as agulhas conforme o horário, e mesmo assim sempre aparece um conselheiro que sabe como fazer melhor. Mas eu lhe digo: acionar agulhas também é uma forma de arte.
40332.58	Claro, arte. E eu precisaria muito dela: quero tirar um trem do desvio.
40332.59	Quando criança, eu queria ser agulheiro.
40332.60	Sério? Por que não virou?
40332.61	Mudei de ideia.
40332.62	Ah, foi assim.
40332.63	Vim porque preciso acionar as agulhas dos trilhos.
40332.64	No fim, tornei-me cientista. Cientistas e agulheiros têm muito em comum.
40332.65	Sério? Por exemplo?
40332.66	Por exemplo, os becos sem saída.
40332.67	Becos sem saída...
40332.68	Becos sem saída. A tarefa do agulheiro é tirar o trem do beco sem saída. Os cientistas fazem o mesmo.
40332.69	Estudo a morte. E ela, de certo modo, também é um beco sem saída. E, como cientista, procuro a saída desse beco.
40332.70	Não sei. Disso eu falei sem pensar. Na verdade, parece que não temos nada em comum.
40332.71	O senhor veio nos visitar por algum motivo específico? Ou só veio conversar?
38955.0	O Agulheiro
38955.1	Aqui mora o agulheiro. Pedirei que acione as agulhas para a minha fuga
49400.0	A Prefeitura
49400.1	Se na Prefeitura não informarem o endereço do agulheiro, não informarão em lugar nenhum
73913.0	
73913.1	A primeira barricada da cidade...
73913.2	...não erguida contra a vacinação
73913.3	Para o museu com ela!
39413.0	
39413.1	Saburov disse...
39413.2	Overdose de morfina...
39413.3	O hospital...
39413.4	Eu sou culpado.
62326.0	
62326.1	Eu nunca faria isso
39971.0	
39971.1	O governante deposto
39971.2	E ainda assim é o chefe de uma família governante
39971.3	Um pai deposto
19297.0	
19297.1	Menos um homem honesto
19297.2	Não nos dávamos muito bem
19297.3	Mas eu o respeitava
32323.0	Tiro
32323.1	Saburov tirou a própria vida. Depois de todas as calamidades, a morte da esposa o derrubou de vez
33265.0	No Limite
33265.1	Despojado de títulos, poder e da filha adotiva, Saburov ainda se segura pela esposa
30557.0	Desviar o Olhar
30557.1	Duvido que Saburov me ajude na fuga. Ainda assim, ninguém me proíbe de tentar
22949.0	Crueldade Sem Sentido
22949.1	Sem saber, os vigilantes atacaram um casarão vazio
46183.0	Deram Conta Sozinhos
46183.1	Os patrulheiros liberaram o Eixo. Agora o povo da cidade ficará mais amargurado
69944.0	Mestre Negociador
69944.1	O cerco foi suspenso! Parece que minhas habilidades diplomáticas vieram a calhar
20868.0	Insuficiência
20868.1	A ajuda no cerco não impressionou Saburov. Para obter seu apoio, preciso de algo mais...
58768.0	É Claro
58768.1	Saburov se recusa a me ajudar. Não que eu esperasse outro desfecho...
14616.0	Visita de Cortesia
14616.1	O Inquisidor destituiu Saburov e o forçou a renunciar à filha. Talvez eu devesse expressar condolências?
30519.0	Motim na Cidade
30519.1	O Eixo está sob cerco! Não posso fuzilar todos os amotinados. Diplomacia ou fuga?
42617.0	Para aí, seu canalha! Mais um passo e eu pinto sua cara de roxo, entendeu?
42617.1	Podiam ao menos agradecer — sem meus talentos diplomáticos, a multidão teria espancado vocês.
42617.2	Abaixa essa, Mikhal. É o doutor Dankovsky, eu o conheço.\n\nSaudações, doutor. Que coisa estranha: nos chamaram para dispersar um motim, e não há ninguém aqui.
42617.3	Vocês chegaram atrasados. Já avisei os insatisfeitos de que as barricadas deles podem atrair a atenção do Inquisidor.
42617.4	Isso foi certo, Dankovsky ou sei lá como te chamas! Agora eu também vou assustá-los com o Enforcador — talvez assim esfriem um pouco? Menos desordem nas ruas.
42617.5	Espero.
42617.6	E o senhor vem do governador, doutor? Tanto que ele fez por esta cidade — e bastou enfraquecer um pouco para essa gente selvagem partir para cima dele... Uma vergonha.\n\nComo ele está?
42617.7	Mal. A vida dele está em ruínas. Mas é um homem forte, vai superar.
42617.8	Saburov se matou com um tiro.
42617.9	Como pode...
42617.10	Mande vir os enfermeiros, que recolham os corpos. Os Saburov merecem um funeral digno.
42617.11	Katerina morreu esta noite. Creio que ele se culpava pela morte dela. E o julgamento de Karminsky foi a gota d'água.
42617.12	Que desgraça, era um homem bom, genuíno. Terminar assim... Pois bem, que a terra lhe seja leve.\n\nMikhal, vai buscar o enfermeiro.
42617.13	Lamento.
42617.14	Diga-me, quem comanda a patrulha que guarda os trilhos da ferrovia? Preciso falar com o chefe.
42617.15	Era o governador que comandava. E agora sem ele... Nem sei, ficamos como um corpo sem mãos. Ou melhor, sem cabeça.
42617.16	<i>Divide et impera</i>.
42617.17	Nesta cidade tudo é assim — sem cabeça.
42617.18	Nem sei como dizer. Melhor o senhor mesmo entrar e ver.
42617.19	Ele passou pela ronda de manhã. Pálido como um defunto. Ordenou que não o incomodassem. E eu nem sei... brilhou um lampejo ruim nos olhos dele... Estou com medo por ele.
42617.20	<i>Non clangunt lituo tempore fata suo</i>.
42617.21	Ao menos alguma utilidade tem o Karminsky.
42617.22	Que lugar absurdo é este? Primeiro os amotinados me ameaçam com pernas de banco, agora a patrulha.
42617.23	Abaixa essa, Mikhal. É o doutor Dankovsky.\n\nSaudações, doutor. Melhor o senhor dar o fora daqui: espantamos essa corja amotinada, claro, mas eles podem voltar.
42617.24	Já lidei com gente assim. Estou acostumado.
42617.25	Por que demoraram tanto? Já estavam prestes a despejar querosene no Eixo.
42617.26	Corremos o quanto pudemos...
42617.27	Em vão você anda de nariz empinado, Dankovsky ou sei lá como te chamas.\n\nQuer saber por que quase parti para cima de você? Sou experiente, sei o que vem agora: expulsos daqui sem terem extravasado a raiva, eles vão ficar ainda mais bestiais. Então, é isso: ande com cuidado agora.
42617.28	Obrigado, levarei em conta.
42617.29	Calma, estou só passando.
71696.0	Último avi... aviso, governante! Ou nos entrega sua bruxa, ou afogamos você também no cocho!
71696.1	E eu disse: querosene, tem que ser querosene! Essa praga só sai no fogo!
71696.2	O governante lutou pela cidade como pôde — e é essa a gratidão de vocês? Querosene?
71696.3	Lutou, ha! Grande lutador, esse! Abrigou a pestinha em plena casa, e foi ela que contaminou todo mundo com a Peste Arenosa.
71696.4	Vocês têm provas de que ela é a transmissora da infecção? Ou acham que qualquer bobagem vira verdade se for gritada de cima das barricadas?
71696.5	Olha só a audácia! Você é valente por conta própria — ou é porque é amigo do Saburov?
71696.6	Mesmo que fosse, vocês chegaram atrasados. A peste já tomou a cidade há tempo; matar a família do governante não mudará nada.
71696.7	E não vem defender o Saburov. Quem fez a sopa, que a coma!
71696.8	Que nos entregue todas as suas bruxas! E que saia ele também!\n\nAcha que a gente não sabe? Sabemos tudo! O inquisidor o destituiu de manhã, ele não é mais governante!
71696.9	Cheiraram que Saburov perdeu o poder e vieram acabar com ele? «Empurra quem cai»?
71696.10	Foi o Saburov quem organizou o comando contra a epidemia. Vocês ainda estão vivos graças a ele.
71696.11	Olhe ao redor, doutor! Fogueiras de corpos pela cidade, gente morrendo como moscas! Quem é o culpado, hein? As bruxas, claro. Se trancam atrás de portões altos, enfeitiçam os ratos, eles se espalham pelas ruas — aí está sua peste.\n\nE ele, veja só, criou isso em casa. Ratos e bruxas.
71696.12	Estive presente no julgamento de Saburov. Ele renunciou a Clara.
71696.13	Mentira! Ele renunciou assim, do nada?
71696.14	Então que nos entregue ela, já que renunciou. Se não é mais filha do Saburov, não vamos ter cerimônia nenhuma.
71696.15	Ah, que se danem... Vocês não estão me ouvindo? Clara não está lá! Estão cercando o Eixo à toa.
71696.16	Se ele nos deixar entrar, verificamos nós mesmos! Se não acharmos a pestinha, desmontamos as barricadas na hora.
71696.17	Ou que ele mesmo saia e nos olhe nos olhos, o cachorro!
71696.18	Deixem-me passar. Levarei suas exigências ao Saburov.
71696.19	Ele já está arrasado. Tenham um pouco de misericórdia.
71696.20	Como vocês ficaram corajosos — com a licença do inquisidor.
71696.21	Eu não aconselharia a fazer justiça com as próprias mãos debaixo do nariz do Inquisidor. Karminsky cuidará de todas as bruxas ele mesmo.
71696.22	Acha que ele não entenderá nosso empenho? E se sobrar para nós por causa da bruxa? ...Pode até ser. Não é à toa que o povo o chama de Enforcador...
71696.23	Então, irmãos. Eu não vou para a forca por causa de uma bruxa! Que tal desmontarmos as barricadas antes que dê ruim?
71696.24	Desmontem, antes que alguém relate suas façanhas ao Inquisidor. Talvez ainda dê para escapar dessa.
71696.25	Eu, de todo modo, vou ao Saburov. Deixam-me passar?
71696.26	Eu... eu sei onde Clara está. Não é aqui. Um paciente recém-admitido no hospital a viu nos Curtumes. Parece que ela procurava abrigo em alguma das casas abandonadas.
71696.27	Sério? Puta que pariu... Então ela não está na casa do governante?
71696.28	Ela sempre rondou os Curtumes. Talvez já tenha um esconderijo pronto há muito tempo... E nós aqui parados!
71696.29	Não, cedo demais para dobrar as varas. Talvez não seja ela nos Curtumes — ela tem uma irmã gêmea, ouviram? Aposto que conjurou a irmã de propósito para confundir as pessoas honestas!
71696.30	Enquanto vocês discutem — deixem-me passar, por favor.
71696.31	Esta noite morreu a esposa dele, Katerina. O Inquisidor o destituiu do poder. Deixem o homem em paz.
71696.32	Mentira! Katerina morreu mesmo?
71696.33	Então foi a Clara, a bruxinha, que a todo esse tempo sugava a vida dela! Tudo se encaixa! Vou estrangulá-la com minhas próprias mãos, ouviu?
71696.34	Clara não está na casa do Saburov, asseguro a vocês.
71696.35	A esposa dele está gravemente doente, e o Inquisidor o destituiu do poder. Deixem o homem em paz.
