59051.6	Eu queria resolver isso com gentileza, mas parece que gentileza não funciona com a senhora.
59051.7	Não se culpe, Dankovsky. Fez tudo o que pôde. Depois da sua visita de ontem, fiquei acordada a noite inteira, pesando tudo, decidindo. Pensei que conseguiria perdoar o Block. Mas quando o vi, foi como se… eu nunca imaginei que pudesse haver tanta raiva numa pessoa.
59051.8	O que devo fazer com a senhora agora? Como protegê-la de si mesma?
59051.9	O que se pode fazer? Está tudo acabado. Pode parecer loucura, mas na verdade me sinto melhor agora. Pela primeira vez em muito tempo, não tenho mais esse peso horrível no peito.
59051.10	Eu devia ter contado ao Block que a senhora estava na cidade. Ele tomaria providências, e a senhora não teria conseguido matá-lo.
59051.11	Talvez. Talvez isso tivesse ajudado. Mas já é tarde demais. Está feito, e não se pode voltar o tempo.
59051.12	Veremos.
59051.13	A senhora destruiu tudo em que trabalhou, tudo o que lhe era caro. A «Casa dos Vivos», a memória do seu pai, tudo. A senhora entende isso?
59051.14	Eu não me importo. Não me arrependo do que fiz. Não me arrependo de nada.
63271.0	Traição
63271.1	A Lara nunca pretendeu abandonar o plano dela, desde o começo.
75140.0	Traição
75140.1	A Lara não cumpriu a palavra, o Block foi morto de novo.
46261.0	O Que Fazer?
46261.1	Agora vejo que não há como raciocinar com a Lara. Mas e se eu avisar o próprio General Block? Eu esperava tanto evitar esse passo.
16677.0	Outra Nota dos Kain
16677.1	Caro Bachelor Dankovsky,\n\nInformaram-nos que houve tiros na Prefeitura esta manhã, e o descontentamento popular alcançou o desgraçado General Block. As notícias sobre o estado dele são contraditórias: uns dizem que está vivo e bem, outros — que o ferimento é fatal. O oficial que assumiu o comando pediu que enviassem enfermeiros. Acreditamos que, se de fato se trata de um ferimento, eles não precisam de enfermeiros, mas de um médico. Só pedimos, caro Bachelor, que tenha cuidado e se proteja.\n\nRespeitosamente,\nVitold Dyatlov, guardião da casa dos Kain
44471.0	Você é o enfermeiro? Por que mandaram só um? Eu pedi pelo menos dois.
44471.1	Lara, droga. Você prometeu…
44471.2	Do que está falando?
44471.3	Estranho, tudo parece exatamente igual à última vez.
44471.4	Que «última vez»? Do que está falando?
44471.5	Ignore. Estou tendo um déjà vu. A sensação de que já vi esta cena antes, exatamente assim.
44471.6	Isso acontece comigo às vezes. É tudo falta de sono.
44471.7	O assassino está na cela do porão agora, estou certo?
44471.8	Não importa. O assassino está na cela do porão agora, estou certo?
44471.9	Isso mesmo. Espera, pare aí — e quem é <i>você</i>, hein? Veio aqui, farejando.
44471.10	Sou Daniil Dankovsky. Estou à frente do hospital e do Comando de Emergência.
44471.11	Ah, é você. Desculpe por não reconhecê-lo. Você vai ser rico, como diz o ditado.
44471.12	«Farejando». Que linguagem é essa? Você é um oficial! Ou todo o verniz de civilização saiu de você quando o general foi morto?
44471.13	Ah, é você… Bachelor Dankovsky? O general falava de você. Desculpe por não reconhecê-lo. Você vai ser rico, como diz o ditado.
44471.14	Espero. As riquezas mais importantes desta cidade agora são munição e remédios.
44471.15	Rico? Duvido. Estou nesta cidade há nove dias, e não vi uma única moeda.
65804.0	A Prefeitura
65804.1	O Block está morto de novo. Mas a Lara prometeu não tocá-lo!
57915.0	O Último Caminho
57915.1	Durante uma epidemia, poucos esperam uma cova na terra em vez do fogo.
33935.0	Quer que eu conte uma história? Sobre uma lebre e um cágado. A lebre tentava ultrapassar o cágado, mas o cágado alcançou a lebre e arrancou a cabeça dela. E arrancou as cabeças de todo mundo na cidade também. E tudo por causa da lebre. Porque a lebre precisa saber o seu lugar.
33935.1	Essa é nova. Você inventou?
33935.2	Ouvi dizer que você é um homem instruído. Mas que tipo de homem instruído é você, se não aprende nada? Quantas vezes mais você vai pisar nessa armadilha? A cidade morrerá amanhã. Todos morrerão. Por sua causa. O tempo fará o dele de qualquer jeito, e você não poderá impedi-lo.
33935.3	Mas isso é selvageria. É um sacrifício literal. Então, para salvar a cidade, preciso sacrificar a Lara, é isso?
33935.4	Você não precisa sacrificar ninguém. O que te fez pensar que essa história é sobre você? O bacharel arrogante se acha o protagonista. Que fofo. Não é você que faz o sacrifício. Sou eu, e você só está no meu caminho. Afaste-se, e poderemos continuar vivendo.
33935.5	Que se dane, bruxa. Estou cansado de lutar. Que venha o que vier.
