50501.0	Block Está Morto
50501.1	O comandante do exército foi morto. O motim militar será a ruína da Cidade.
50501.2	LEVOU A UM AUMENTO DA AGITAÇÃO
40776.0	Carta do Abutre
40776.1	Ao nosso benfeitor Daniil!\n\nSou um homem honesto, então direi logo: não pretendo cumprir o nosso acordo. Não há tempo para piadas com o estômago vazio — não me leve a mal. Durma em paz! Embora as riquezas que acumulei não sejam grandes, um almoxarife sábio alimenta o povo com três peixinhos. Diferente dos ratos do Comando, não desperdiço pão ao vento e não deixarei passar um pedaço pela boca de um faminto.\n\nCom toda a gratidão, Abutre
9117.0	Carta do Abutre
9117.1	Amigo da Capital, não sei como é no seu reino distante, mas aqui não se costuma esbanjar as rações dos pacientes para as caras do exército. Mas você não é daqui, então seus erros são perdoáveis. Que bom ter amigos! Cem marmotas unidas derrubam um touro. Encolhi o seu deslize — durma em paz. As rações dos pacientes irão para onde devem, e as do exército também. Eu verei a isso.\n\nSeu amigo, Abutre
74972.0	Agradecimento Coletivo dos Soldados
74972.1	Sr. Dankovsky!\n\nVossa Excelência! Somos gente simples, por isso escrevemos como podemos — não tome como atrevimento! Inclinamo-nos diante do senhor e agradecemos de coração! Graças ao seu cuidado, comemos até nos fartar, diferente de antes, quando roíamos as mangas de fome. Os ladrões que cobiçavam os nossos pertences, nós encurralamos e entregamos onde era preciso. Esse tipo devia ir direto para a parede — para que criar baratas — nós, Vossa Excelência, resolvemos isso rápido, é só o senhor dizer. Inclinamo-nos da face branca até a terra cinzenta, e desejamos o que o senhor pede a Deus. Adeus!\n\nSoldados da Quarta Divisão
29550.0	Agradecimento Coletivo dos Soldados
29550.1	Sr. Dankovsky!\n\nVossa Excelência! Somos gente simples, por isso escrevemos como podemos — não tome como atrevimento! Inclinamo-nos diante do senhor e agradecemos de coração pelo seu sábio conselho. A nossa vida não conhece fartura, falta pão. No almoço você almoça, no jantar um pouco, e de manhã sempre rói a manga até o almoço. Se não fosse o senhor, teríamos todos passado fome — isso é um fato que lhe escrevemos! Os ladrões teriam levado tudo, não teria sobrado nada! Nós os assustamos para que não brigassem, e depois para a parede. A sua cidade só vai respirar mais aliviada. Inclinamo-nos da face branca até a terra cinzenta, e desejamos o que o senhor pede a Deus. Adeus!\n\nSoldados da Quarta Divisão
75399.0	Agradecimento Coletivo dos Soldados
75399.1	Sr. Dankovsky!\n\nVossa Excelência! Somos gente simples, por isso escrevemos como podemos — não tome como atrevimento! Inclinamo-nos diante do senhor e agradecemos de coração. Se não fosse o seu conselho, os ladrões teriam levado todo o pão, e teríamos passado fome — isso é um fato que lhe escrevemos! E os preguiçosos que a cidade pôs para nos ajudar dormiram a noite inteira, mas não os assuste demais, eles já apanharam medo o bastante. Gente civil, nunca temperou a papa com pólvora. Quando levamos os ladrões para a parede, eles intervieram — dizendo que não é permitido, dizendo que deviam ser trancados. Como assim? Pessoas boas estão terminando de comer os cintos sem sal, e aqui ainda vamos alimentar todo tipo de ladrão? Não é hora de criar baratas. Inclinamo-nos e desejamos o que o senhor pede a Deus. Adeus!\n\nSoldados da Quarta Divisão
71611.0	Aviso do contramestre da Patrulha
71611.1	Daniil Dankovsky!\n\nOntem, um destacamento de voluntários de quinze homens foi enviado para guardar a propriedade do exército. O destacamento era composto por:\n\nVadim Buroy,\nBair Ochirov,\nMikhail Besov,\nVladimir Sol,\nMatvey Amagaev,\nSergey Nepomnik,\nYulian Lyublinsky,\nRoman Ayushev,\nAldar Sanzhiev,\nEpoley Zimov,\nViktor Zverev,\nYakov Andreevich,\nIvan Shimkov,\nValentin Rasputin,\nPyotr Borisov.\n\nDurante a execução da missão, o destacamento pereceu por completo. É impossível enviar avisos de óbito aos parentes, por falta de papel de escrever e de endereços dos parentes.\n\ncontramestre da Patrulha, Muravyov
40123.0	Bilhete Rabiscado do Arúspice
40123.1	Obrigado pelo sangue, oynon. Hoje não me chame para lugar nenhum — estou investigando aqui e ali. Conto amanhã.\nAviso: posso não voltar. Se eu não voltar — não conto.\n\nBurakh
50609.0	DIA X
50609.1	em que o hospital é fechado
50609.2	Dia X,
38457.0	Certamente
38457.1	Ainda não é tarde para tentar outro caminho. Ou vários caminhos de uma vez. Talvez as coisas melhorem?
38880.0	O Futuro Não Pode Ser Corrigido?
38880.1	Que assim seja.
6820.0	Planos
6820.1	Fiz tudo o que pude hoje. Não fiz?
74497.0	Mapa mental
74497.1	Preciso pensar. Me concentrar. Calcular as opções. Há um mapa na Stillwater — começarei a visualização por ele.
39023.0	A Raiz de Todos os Males
39023.1	Salvei o Pyotr da morte quando levei aqueles malditos projetos ao Inquisidor. Se eu não os tivesse levado — nada disso teria acontecido!
30875.0	Servidor do Estado
30875.1	Creio que evitei o assassinato do Inquisidor. Mas a que preço?
17212.0	Presságio
17212.1	Amanhã Karminsky será morto. Não sei como salvar o Poliedro sem ele.
39884.0	Sem Caminho
39884.1	Droga, não há como chegar ao Andrey! Todas as saídas estão vigiadas!
56557.0	O Bombista
56557.1	Andrey Stamatin matará o Inquisidor. Agora ele está sob prisão no sótão do Pyotr.
32700.0	Novo Jogador
32700.1	O exército entrou na cidade ontem. Não seria o caso de pedir a ajuda dele para libertar o Andrey?
69726.0	Agitação
69726.1	O exército tem problemas próprios suficientes: uma crise de comando por causa da morte do Block.
64140.0	Guerra de Torres
64140.1	O General Block está abertamente satisfeito com a oportunidade de prejudicar a Inquisição. Ele me convida a voltar um pouco mais tarde.
48294.0	O Exército é o Cão de Colo da Inquisição
48294.1	Toda a autoridade do Block bastou para transferir o Andrey para a Prefeitura durante a noite. Mas lá eu posso falar com ele!
70074.0	Carneiro Teimoso
70074.1	…O Andrey cuspiu para os meus argumentos. Desperdicei meu tempo!
9392.0	A Hora Chegou
9392.1	Hora de voltar ao General Block.
31616.0	Inimigo no Reflexo
31616.1	O local de trabalho do Karminsky está repleto de espelhos. Se eles não estivessem lá — ele sobreviveria?
48051.0	Inquebrável
48051.1	Já ouvi falar de vidro inquisitorial à prova de bala — mas espelhos à prova de bala? Ou é algo sobre a Catedral? Devia perguntar ao Zelador dela…
53110.0	Destino Alheio
53110.1	O Zelador está convencido de que os espelhos não quebram porque não foram postos lá para mim.\n\nPara quem — está claro.\n\nMas de quem são eles, originalmente?
13494.0	Lógica de Sonho
13494.1	Suponhamos que Maria tenha visto um sonho e o seguido. Como se opor a um sonho? Talvez a jovem Capella saiba.
41019.0	Com os Pés no Chão
41019.1	A Capella agora é a senhora dos touros, mas não a Senhora dos Sonhos. Ela esqueceu todas as regras e os preceitos.\n\nE anteontem ainda se lembrava.
33266.0	Profecias Autorrealizáveis
33266.1	…São os espelhos da Maria. Foi ela que os plantou para o Inquisidor.
59144.0	Assassinato Frustrado
59144.1	Agora Karminsky sabe dos planos do Andrey. Posso contar com a clemência dele?
29216.0	Tentativa Desesperada
29216.1	Karminsky é um homem razoável! Com certeza convencerei ele a adiar o interrogatório?
36761.0	No Limite
36761.1	…Não vou convencê-lo. Mais uma palavra — e ele teria adivinhado os planos do Andrey. Isso teria sido uma vileza.
34720.0	A Prefeitura
34720.1	Agora o Stamatin está numa cela de prisão.
9501.0	A Prefeitura
9501.1	O Block está distribuindo ordens da Prefeitura.
35531.0	A Prefeitura
35531.1	O Block me pediu para voltar mais tarde.
8752.0	Que barulheira é essa? Vá bater na própria cabeça.
8752.1	Preciso falar com Pyotr Stamatin.
8752.2	Pyotr Stamatin está sob prisão, aguardando interrogatório. Sem visitas. Sem conversas. Cai fora.
8752.3	Você sabe quem eu sou?
8752.4	Olha só ele, peito estufado e tudo. Quem você pensa que é, hein? Um ninguém com documentos? Se você não é um Inquisidor, ou ao menos um General, aqui você não é ninguém, entendeu? Faça carreira, depois volte. Até lá, você é sujeira debaixo da minha unha — sai daqui.
8752.5	Ah. Os lacaios da Inquisição, os que eu conheço e adoro.
8752.6	<i>Margaritas ante porcas.</i>
