12744.7	Eu não diria <i>vasto.</i> É um gabinete bastante modesto.
12744.8	Quando eu era pequeno, parecia enorme. Tinha medo de me perder lá dentro.
12744.9	Alguém além de mim visitou o Recinto Interno hoje?
12744.10	Não. Esta é uma casa particular, não uma passagem. Eu nem esperava ver você aqui. Um estranho não consegue entrar no Recinto. Como você fez?
12744.11	Parece que não sou um estranho, então.
12744.12	O que você viu?
12744.13	O jeito que você pergunta soa como pegadinha. Está insinuando que cada um vê uma coisa diferente no gabinete?
12744.14	Eu não diria bem assim, não. Eu diria… todos veem a mesma coisa, mas cada um tem uma impressão diferente.
12744.15	Vi um gabinete modesto, quase vazio. Francamente, estou um pouco decepcionado.
12744.16	Hum.
12744.17	Não fique resmungando, é falta de educação. Já que começou, diga tudo.
12744.18	Você viu a mariposa?
12744.19	Não, mas vi um cigarro aceso no cinzeiro. Quem poderia tê-lo deixado lá?
12744.20	Que mariposa?
12744.21	Então foi nesse Recinto que você esteve. Entendi.
12744.22	Simon tinha vários Recintos?
12744.23	Há um só Recinto.
12744.24	Você pode me ajudar a ver a mariposa?
12744.25	Não.
12744.26	Você estava tão tagarela antes — mas quando a conversa virou para o Recinto, ficou mudo.
12744.27	Estou só perdendo meu tempo, não é?
12744.28	Pode ter havido uma mariposa, mas não lembro de ter notado. Não tenho certeza.
12744.29	Se a mariposa estivesse lá, você a teria visto. Confie em mim. É enorme.
12744.30	Hum?
12744.31	Vi um cigarro aceso no cinzeiro. Quem poderia tê-lo deixado lá?
12744.32	O tio Simon.
12744.33	A Fornalha recebeu outros visitantes hoje?
12744.34	A Fornalha recebe visitantes todos os dias. É a casa de um juiz. Meus Cabeças-de-Cão aparecem, a irmã sempre tem a comitiva dela… tantos que não dá para contar.
12744.35	Acha possível que algum deles tenha entrado no gabinete?
12744.36	Pfft. Um estranho jamais conseguiria.
12744.37	Então quem deixou o cigarro no cinzeiro?
12744.38	Alguém da sua família fuma? Vi um cigarro no cinzeiro.
12744.39	Sim. O tio Simon.
12744.40	Ele morreu há dois dias, mas o cigarro ainda fumaça.
12744.41	Exato. Ele sempre fumaça. Ele gostava de deixá-lo assim. Era um dos seus instrumentos de ensino.
12744.42	O que devia ensinar?
12744.43	Você não espera que eu acredite nisso, espera?
12744.44	Não me importa se acredita ou não. Não me pergunte coisas se não gosta das minhas respostas. Já tenho afazeres demais.
12744.45	Não, <i>eu</i> é que tenho afazeres demais. E aqui estou, perdendo tempo com bobagens.
12744.46	Só tente não bater em mais paredes.
12744.47	Está bem, digamos, por um instante, que seja mesmo um cigarro eterno. Que lição isso ensina?
12744.48	Isso você devia ter perguntado ao tio. O cigarro é só um truque. E o que importa num truque?
12744.49	Odeio truques de mágica.
12744.50	Num truque, o que importa é para onde o observador está olhando. Sem observador, não há truque.
12744.51	Você não está ajudando.
12744.52	Nem tentei. O que fez você pensar que eu ia ajudá-lo? Você é um sujeito engraçado.
12744.53	Você também é engraçado. Nem consigo ficar zangado com você.
12744.54	Em que eu estava pensando, gastando tanto tempo numa conversa inútil.
12744.55	Estou procurando a saída deste hospício.
12744.56	Vocês, Kain, vão me enlouquecer.
12744.57	…Como não há experimento científico sem observador. Hum. Obrigado, Khan.
12744.58	Um jogo de mãos do mágico, suponho.
12744.59	Certa vez vi um coelho ser enfiado numa cartola. Enquanto o mágico preparava a plateia para o truque, o coelho sufocou.
12744.60	Você está sozinho sem o Simon, e por isso inventa contos de fadas? Sinto muito por ele ter morrido, mas histórias absurdas de milagres não o trarão de volta.
12744.61	Você não sabe nada. Nem <i>quer</i> saber. Você é chato. E ainda por cima conseguiu entrar no gabinete. «Sozinho»? Qual.
