32465.0	E então? Onde está o Lyutik? Você prometeu que falaria com ele.
32465.1	Falei, mas não deu em nada. Ele não volta.
32465.2	Dou conta sem ele! Ele pode achar que sou inútil sem a fé dele, mas não é verdade. Os pozinho funcionam, funcionam!
32465.3	Me diga, Nyuta, onde você mora?
32465.4	Aqui mesmo. Esta é a minha casa e a minha <i>laboratória!</i> Não está vendo?
32465.5	Isso não serve. Vá para a Stillwater buscar abrigo. Diga à Eva que fui eu que mandei.
32465.6	Conheço a Eva! Ela é boa… me deu maçãs secas. Por que ela deixou um <i>rateiro</i> como você entrar na Stillwater?
32465.7	Talvez eu não seja um «rateiro» tão grande assim.
32465.8	A Eva é gentil demais; não dá para discutir.
32465.9	Além dos «pozinho», você sabe fazer mais alguma coisa?
32465.10	Eu misturo todo tipo de coisa para ajudar as pessoas. Minha mãe conhecia ervas; sabia conversar com a estepe. Ela me ensinou a fazer emplastros, swevery, twyrine e várias poções.
32465.11	Emplastros são outra história. Muito melhores que «pozinho». Vá para a Stillwater. Diga à Eva que fui eu que mandei.
32465.12	Duvido que seja uma questão de fé. O Lyutik cresceu, só isso.
32465.13	Ele não pode! Ele prometeu que seríamos crianças para sempre. Prometeu que nunca me soltaria… e me soltou. <i>Tudo bem.</i> Que envelheça à vontade. Mas eu não quero!
32465.14	Você vai envelhecer, queira ou não. É um processo biológico. Todos envelhecemos e mudamos.
32465.15	Mas por quê? Por que soltar as coisas que nos fazem felizes? É preciso segurá-las com unhas e dentes! Os pozinho nos deram respeito. Toda criança da cidade sabia que expulsamos a peste com eles!
32465.16	Ele não soltou você; ele soltou o passado dele. Há diferença.
32465.17	O bobo! Por que soltar as coisas que nos fazem felizes? É preciso segurá-las com unhas e dentes! Os pozinho nos deram respeito. Toda criança da cidade sabia que expulsamos a peste com eles!
32465.18	Você poderia aplicar seus talentos em outro lugar. Sabe fazer algo além dos «pozinho»?
32465.19	Desculpe estourar sua bolha, mas não foram vocês que venceram a peste. Seus «pozinho» sempre foram um veneno.
32465.20	Hã-hã! Você vai rastejar até mim quando a peste te pegar!\n\nVocê acha que… a chuva pode ter estragado meus pozinho? Choveu há pouco. Eles molharam.
32465.21	Você os fez aqui, ao ar livre? Onde você mora?
32465.22	Por que você mesma não fala com ele? Seja honesta. Diga que não dá conta sem ele.
32465.23	Pfft. Dou conta sem ele, sim! Ele pode achar que sou inútil sem a fé dele, mas não é verdade. Os pozinho funcionam! Funcionam!
13255.0	«Pozinho» (analisado)
13255.1	Um método confiável de causar falência renal e hepática.
13255.2	Uma mistura de substâncias vencidas, nocivas e entorpecentes. Não ajudará contra a Peste Arenosa, mas garantirá danos graves aos rins e ao fígado.
62040.0	«Pozinho»
62040.1	Uma cura milagrosa infantil.
62040.2	Uma caixinha com uma mistura de comprimidos moídos. Nociva. As crianças acreditam que ela deveria curar a Peste Arenosa.
14397.0	A Stillwater
