26849.20	Concordo. Enquanto o senhor não estava, dei outra olhada no pobre Kashkin… Não sou médico, mas já vi muitos ferimentos de bala. Não é esse o tipo de tiro que derrama tanto sangue.
26849.21	É por isso que a análise é necessária. Não é certo que ela dê em algo, mas vale a pena tentar.
26849.22	Então tente, já que é assim… Você não subiu de novo até as crianças? Elas te disseram algo novo — ou você só foi esticar as pernas?
26849.23	Não, nada de novo. Elas só sabem que o Kashkin caiu do alto. Não sabem do tiro. Devemos deixá-las em paz.
26849.24	Infelizmente, disseram. O Kashkin foi baleado com o próprio fuzil. As crianças tomaram o fuzil dele e…
26849.25	Meu Deus do céu… O que o senhor está dizendo!
26849.26	Foi um acidente trágico.
26849.27	Isso é… chocante. Não consigo acreditar que tudo isso é real. Que esta cidade com seus costumes existe de verdade!
26849.28	Acho que ninguém deve saber. As crianças já sofreram o bastante. Estão aterrorizadas.
26849.29	Concordo. Obrigado, doutor Dankovsky. Que bom que todos os boatos sobre o senhor eram falsos. As pessoas da cidade o chamam de tirano, mas o senhor se mostrou um homem sensato.\n\nRelatarei ao comando que o soldado raso Kashkin morreu acidentalmente numa queda. É o melhor caminho.
26849.30	Cuide-se, oficial. Esta cidade existe de verdade, e nela se pode morrer nas circunstâncias mais imprevisíveis.
26849.31	O senhor vai tomar providências?
26849.32	Que providências? Sobre o quê? Meu principal objetivo nesta cidade é sobreviver até o fim da epidemia sem conflitos e sem motins. O senhor imagina o que vai começar se acusarmos as crianças locais de assassinar um soldado?
26849.33	O senhor tem razão. Me arrepio só de pensar.
26849.34	É a covardia falando por você.
26849.35	A própria investigação militar já foi aberta. Tenha isso em mente.
26849.36	Só não consigo entender uma coisa — por que afinal há tanto sangue…
26849.37	Do que o senhor está surpreso? O senhor é daqui, conhece as crianças da sua cidade.
26849.38	Conheço… Mas um homicídio de verdade, com esse sangue todo?
41382.0	Então, satisfeito? Examinou, olhou à vontade? Solte logo o laudo — e acabemos com isso. Não aguento mais.
41382.1	Acabemos. Aqui está o papel: o soldado raso Kashkin morreu em decorrência de uma queda de altura. Carimbo, assinatura de Daniil Dankovsky, bacharel em medicina.
41382.2	Tenho más notícias para vocês. Receio que o Kashkin tenha sido assassinado, afinal.
41382.3	Puta que o pariu! Você, doutor, está de gozação, não é? Você mesmo acabou de jurar que ele caiu.
41382.4	Vou emitir o laudo dizendo que ele caiu. Concordo que é o melhor caminho. Só quero que vocês saibam: na verdade, o Kashkin levou um tiro nas costas.
41382.5	O Kashkin foi assassinado, e isso não pode ser abafado. Todos devem saber do assassinato.
41382.6	Ah, vá pro inferno! Acha que estamos brincando? Acha que vamos deixar você virar a cidade de cabeça pra baixo? Se não entende pelo bem, vai ser pelo mal. Olha só que cidadão de princípios apareceu. Vou arrancar esses princípios de você junto com os braços!
41382.7	Pare! O que você pensa que está fazendo?
41382.8	Estou avisando, estou armado!
41382.9	Compreendo suas preocupações. Mas há um assassino à solta por aí. Quem sabe quem ele matará em seguida? A investigação é necessária.
41382.10	Filho da puta! Você faz o bem pra ele, e ele te morde a mão! Você, doutor, por acaso acha que a gente se diverte com esse carnaval todo? O que você mesmo sugere?
41382.11	Acho que o doutor Dankovsky tem razão. Sim, o caso é explosivo, mas… é preciso bom senso. Não estamos tentando abafar nada. Estamos buscando o melhor desfecho.
41382.12	Eu também. Me deem tempo. Vou falar com as crianças de novo. Afinal, elas são… testemunhas.
41382.13	Façam o que quiserem. Estou farto da covardia de vocês.
41382.14	Ouvi dizer que o General Block já ordenou uma investigação desta morte.
41382.15	Puta que o pariu! O próprio Block? E quem foi que dedurou pra ele? E agora, o que vai acontecer?
41382.16	O que vai acontecer? Vai ser imprudente emitir um laudo de morte com causa falsa.
41382.17	O senhor tem razão. Eu queria evitar a investigação militar a todo custo, mas já que chegou a isso…\n\nAté que nos proíbam expressamente, prestarei toda a assistência, doutor Dankovsky. Se o senhor permitir que eu repasse os resultados das suas investigações ao comando.
41382.18	À vontade. É do meu interesse.
41382.19	Vou falar com as crianças de novo. Afinal, elas são… testemunhas.
41382.20	Quanto mais informações o senhor fornecer à investigação militar, melhor para o senhor. Posso ajudar.
36411.0	…e isolar a área toda. Só faltava a notícia se espalhar…
36411.1	Nossos homens dão conta, oficial. Tudo certinho, na surdina.
36411.2	O que aconteceu aqui?
36411.3	Nada aconteceu. Siga seu caminho, não há nada para ver aqui.
36411.4	Estou tentando ajudar.
36411.5	Vocês têm um soldado morto numa poça de sangue. Estão tentando abafar um assassinato?
36411.6	Peço-lhe que fale mais baixo. E que não conte a ninguém o que viu. O caso é extremamente delicado — estamos tentando encontrar um jeito de evitar uma catástrofe.
36411.7	Sobre o quê? A julgar pela poça de sangue, a catástrofe já aconteceu.
36411.8	O senhor sabe o quanto boatos podem ser mortais? Pense: no primeiro dia desde a chegada do exército, matam um soldado na cidade. Se a notícia se espalhar… Todos já estão no limite, não precisamos de confrontos nas ruas.
36411.9	Ninguém quer encrenca, entende? Se descobrirem que o soldado, sabe como é, vão começar a fazer perguntas, fofocas, espalhar boatos, e daí chega no linchamento — não precisa ser vidente pra ver isso…
36411.10	Então vocês sugerem abafar um assassinato? É sério?
36411.11	Quem falou em assassinato? De onde você tirou que foi assassinato? Ele está deitado sob a Torre — foi dela que caiu, está claro? Essa é a versão oficial, ponto final.
36411.12	Peço-lhe bom senso. Se os soldados descobrirem que um companheiro morreu, haverá agitação. O senhor nunca ouviu falar do caso do Regimento Lanskoy?
36411.13	Não, nunca ouvi. Que caso é esse, do Regimento Lanskoy?
36411.14	Há uns dois anos, no norte. O exército entrou numa cidade, um dos soldados se envolveu num conflito com os locais numa taverna, levaram uma facada nele. Então os companheiros pegaram as armas e saíram para acertar as contas. Resultado: oito mortos, três feridos e corte marcial.
36411.15	Não precisamos de um massacre aqui. Não foram os nossos, estou te dizendo! Pra um local atacar um soldado — nem pensar, nós somos bobos, é? A gente até gosta que o exército está aqui, tem alguém para manter a ordem. Não foram os nossos, não.
36411.16	Oficial, o senhor conhecia esse soldado?
36411.17	O sobrenome dele é Kashkin. Pra ser sincero, não consigo acreditar… Ele era tão jovem, menos de um mês no regimento. Todos faziam piada dele: que soldado é esse, alma sensível, vive com os nervos à flor da pele.
36411.18	Talvez seja essa a questão? Pressão, perseguição? Como vocês chamam isso — trote?
36411.19	Não, com isso somos rígidos. O general não tolera trote nas relações. E mesmo com o Kashkin, se faziam piada, era na camaradagem, sem sujeira.
36411.20	É sempre assim que falam das pessoas que sofreram perseguição.
36411.21	E se o senhor estiver enganado? Se era tudo tão pacífico como diz, por que o Kashkin está deitado numa poça de sangue sob a Torre?
36411.22	Se aparecer qualquer sujeira no nosso regimento, serei o primeiro a pedir demissão e me submeter à corte marcial. Sirvo ao General Block há muitos anos; as relações entre os soldados, o moral deles — é tudo minha responsabilidade.
36411.23	Então é do seu interesse me deixar participar da investigação. Eu já sei dessa morte de qualquer forma.
36411.24	Faça o que precisa. O acampamento do exército fica perto da estação. O Kashkin estava escalado para o serviço de faxina hoje, já devia ter assumido o turno. O esfregão provavelmente já o espera perto do beliche…
36411.25	E por que contar tudo pra esse xereta, deixar ele entrar no acampamento! Melhor dar uma esfregada naquela testa dele com esse esfregão!
36411.26	Não, não, ele tem razão. Ajuda na investigação pode ser útil. Só peço que o senhor seja discreto e não espalhe a notícia sobre o… incidente. Se os soldados descobrirem que alguém derrubou o amigo deles da Torre, ficarão incontroláveis.
36411.27	Está bem, prometo não falar nada.
36411.28	Não posso prometer nada. Essa história toda tem cheiro ruim.
36411.29	Posso examinar os pertences pessoais do Kashkin?
36411.30	Será que ele poderia ter se matado? O exército não é lugar para almas sensíveis.
