39095.2	Peste Arenosa
39095.3	Peste Arenosa
74427.0	
74427.1	Dor
74427.2	A dor não pode ser suprimida
74427.3	Dor constante
24825.0	
24825.1	De onde eu conheço você?
24825.2	Diga-me e ficarei feliz
70054.0	Obrigado, doutor. Ele chegou calmo, e depois endoidou. Começou a gritar para ninguém tocar nele, para ninguém chegar perto — ele tosse muito...
70054.1	Surtos de agressividade?
70054.2	Entende como foi. Um homem entrou tropeçando, tremendo, mal se aguentando de pé. Queria me dizer alguma coisa, mas não conseguiu juntar duas palavras.\nAbri o livro de registro para ver para qual médico correr primeiro, e ele já está indo para algum lugar! Fui atrás. E ele, de propósito, para o necrotério — e com tanta confiança! Como se soubesse onde virar... Nos nossos corredores!
70054.3	Ou seja, ele conhece o Instituto?
70054.4	Sabe, parece que sim… Enfim, doutor Dankovsky, ele está por aí — no necrotério. Tranquei a porta atrás dele, por via das dúvidas.\nNão sei o que o senhor pode precisar, mas nos armários deve haver medicamentos. E, se precisar de algum recado, estou por aqui.
70054.5	Obrigado. No espírito, você é mais médico do que alguns dos meus colegas com títulos acadêmicos.
70054.6	Ah. E eu quase cheguei a esperar que alguém tivesse organizado uma fuga para mim.
70054.7	De novo procurar um paciente pelos cantos do necrotério do Instituto…
70054.8	Então, mal se aguentava de pé ou andava com confiança?
70054.9	Ele, sabe, aos solavancos. Quase caindo, depois correndo. Enfim, doutor Dankovsky, ele está por aí — no necrotério. Tranquei a porta atrás dele, por via das dúvidas.\nNão sei o que o senhor pode precisar, mas nos armários deve haver medicamentos. E, se precisar de algum recado, estou por aqui.
70054.10	Não se preocupe. Pela sua descrição, ele agia inconscientemente.
70054.11	O senhor sabe melhor, é médico… Enfim, doutor Dankovsky, ele está por aí — no necrotério. Tranquei a porta atrás dele, por via das dúvidas.\nNão sei o que o senhor pode precisar, mas nos armários deve haver medicamentos. E, se precisar de algum recado, estou por aqui.
70054.12	Vamos por partes. Sexo, idade aproximada?
70054.13	Eu não sei… Pela voz — homem.
70054.14	Como assim «não sabe»? O senhor não distingue um homem de uma mulher?
70054.15	Ele está enrolado nuns trapos. Estão encharcados de algo fedido… Entende como foi. Um homem entrou tropeçando, tremendo, mal se aguentando de pé. Queria me dizer alguma coisa, mas não conseguiu juntar duas palavras.\nAbri o livro de registro para ver para qual médico correr primeiro, e ele já está indo para algum lugar! Fui atrás. E ele, de propósito, para o necrotério — e com tanta confiança! Como se soubesse onde virar... Nos nossos corredores!
70054.16	Por que você me trouxe ao necrotério?
61626.0	O senhor nunca conduziu um interrogatório pessoalmente, inestimável Bachelor? O senhor domina com maestria técnicas que normalmente pertencem só a investigadores.
61626.1	A experiência ensinou. O nosso interrogatório já dura tanto que dá para contá-lo como cinquenta.
61626.2	Falo de outra coisa. Às vezes, quem faz as perguntas as faz fora de ordem — para o interrogado se confundir e se entregar numa mentira. Técnica eficaz, embora não sem defeitos. Mas o senhor a virou contra mim, tomando a iniciativa. O senhor salta de um dia para o outro...
61626.3	Eu tentei falar em ordem. Foi o senhor que não deixou.
61626.4	O senhor é um camaleão de verdade. Muda a si mesmo conforme as circunstâncias.\nPrimeiro me afogou nos detalhes de cada passo. Agora tenta me causar vertigem pulando de uma coisa para outra. Eu o subestimei, caro Bachelor.
61626.5	Então, posso continuar?
61626.6	Um médico!\nPerdão… Precisamos de um médico com urgência, já!
61626.7	Nesta sala não podem entrar estranhos. Só com autorização especial. Saia e feche a porta atrás de si.
61626.8	Eu sei, perdoe-me pelo amor de Deus, eu nunca faria isso, mas lá… à beira da morte…\nJá bati em todas as portas, mas não há ninguém, e aqui com o senhor está o Dr. Dankovsky — todo mundo sabe quem está sendo interrogado aqui, ai, quer dizer, com quem o senhor conversa…
61626.9	Ah, sim. O senhor é o funcionário, o empregado, não é? Confere os passes, registra os visitantes? Vi o senhor na escrivaninha da entrada.\nE então — no prédio principal inteiro do Instituto não há mais nenhum médico?
61626.10	Inspetor, o senhor ouviu: um homem está à beira da morte!
61626.11	Sim, sim, eu fico na entrada! E agora mesmo entrou um homem tropeçando…\nEu não sou médico — mas, entende, já vi de tudo no tempo de serviço! Acho que é um caso crítico.
61626.12	Que coincidência incrível. Milagrosa, eu diria.\nTenha em mente, caro Bachelor: se isto é uma tentativa de organizar uma fuga, o senhor pode muito bem ter sucesso. A segurança daqui está na palavra de honra. Então quem pagará a conta não será o senhor, e sim os seus colegas da «Thanatica». Felizmente, eles estão à vista.
61626.13	Sim, sim, as suas ameaças me aterrorizam. Então posso ir salvar uma vida?
61626.14	Pela lei do serviço à vida, qualquer médico — mesmo condenado à execução — é de fato obrigado a socorrer quem precisa, se não houver outro médico. E eu sou obrigado a lhe dar essa oportunidade.\nVá. Sobre a fuga, já disse tudo.
61626.15	E ainda dizem que sou eu que vejo conspirações em toda parte.
61626.16	Talvez seja o seu próprio ardil? Uma provocação?
61626.17	O senhor desvendou a minha manipulação psicológica, e por isso já não precisa ter pressa para lugar nenhum.
61626.18	Doutor, o senhor me conhece! Eu faria isso? Um homem está mal, juro!
61626.19	Certo, vá na frente.
61626.20	Para o protocolo: o acusado duvidou.
61626.21	O senhor vive me dizendo, inspetor, que eu não valorizo suficientemente as vidas humanas — e o próprio senhor…
61626.22	Vou.
61626.23	Não vou fugir para lugar nenhum.
61626.24	O senhor está com medo!
61626.25	Não faço ideia de por que todas as pessoas instruídas correm agora para deixar os muros do Instituto.
61626.26	Deve haver algum engano. Tem que haver alguém além de mim.
61626.27	Ao impor as regras do jogo, esteja pronto para eu superá-lo.
61626.28	Falo do que importa. E o senhor vive me atrapalhando.
61626.29	Então, no próprio ofício do senhor, eu sou melhor, pelo visto.
61626.30	O senhor fala da minha capacidade de montar cadeias lógicas? Não é uma habilidade especial, é só desenvolvimento mental.
61626.31	A ciência muitas vezes se parece com uma investigação policial.
10183.0	Khh-hh-hh… Um méd-kho-ico? Preciso… de um médico… khh-hh-hh… com título…\nChega… de curandeiros…
10183.1	Finalmente. O que há com você? Pode descrever?
10183.2	Khh-hh-hh… <i>Medicum morbo adhibere</i>.
10183.3	Hm.
10183.4	Essa do-kh-ença… O mundo científico — khh-hh — deve saber… Conte… sobre mim…
10183.5	Você acredita que tem uma doença rara?
10183.6	Três a-kh-nos atrás encontramos… a cura do tifo… Khh-hh… Há quatro anos: da cólera do sul… Há um… ano… de uma cepa rápida de varíola. A ciên-kh-cia pode tudo!\nAutoengano… autossugestão… Idiota… Khh-que idiota eu fui…
10183.7	…Você veio me procurar pessoalmente? Você está citando o meu artigo.
10183.8	Kha-ha-ha… Ha…
10183.9	Você veio ao lugar certo. Entendo bem de febres virulentas.
10183.10	A ciência pode tudo. E agora ela está tentando aliviar o seu estado…
10183.11	Estágio tardio… Fe-kh-bre… As entranhas… khh-hh-hh… estão prof-kh-undamente atingidas…
10183.12	Tente permanecer consciente.
10183.13	Nenhuma doença cr-kh-ônica… khh-hh… Mas… extremamente exausto…
10183.14	Obrigado, isso é valioso. E agora, deixe-me ao menos examiná-lo.
10183.15	Você responde como um médico.
10183.16	As suas mãos tremem.
10183.17	Já, já! Preciso ver com os meus próprios olhos.
10183.18	Quem é você? Quantos anos tem, o que faz?
10183.19	Vinte e oito anos, homem… Sou cientista, médico… Errei…
10183.20	E de novo: hm.
10183.21	Não tomou medidas de segurança ao trabalhar com uma doença contagiosa?
10183.22	Esses trapos… Você não esteve na cidade no rio Gorkhon?
10183.23	Contarei. Mas primeiro preciso entender o que há com você.
10183.24	<i>Adhibe</i>.
10183.25	Por favor, concentre-se. É muito importante que você responda às minhas perguntas.
10183.26	Sou Bachelor em medicina.
10183.27	Foi por isso que chegou ao Instituto? Procurava cientistas, e não médicos comuns?
