58671.4	Disseram-me que agora há um encarregado de projetos aqui.
58671.5	Brincadeiras à parte, estou aqui a negócios sérios. Disseram-me que o senhor é o encarregado, é verdade?
58671.6	Quem lhe disse? E o que disse? Bom, quer dizer — talvez eu seja, mas não tenho conhecimento disso.
58671.7	Eu diria que é o senhor.
58671.8	O senhor tem problemas de memória?
58671.9	Problemas de memória? Sim, acho que sim. Ou — não sei.
58671.10	Então quem sabe? Parece que o senhor está tentando esconder algo de mim. Ou alguém.
58671.11	Eu? Não, sou decididamente um homem irresponsável. Que tal procurarmos juntos? Como ele é?
58671.12	Não faço ideia. Escute, sinceramente não estou com humor para piadas. Saburov disse que o encarregado está atrás da escrivaninha. Então parece que é o senhor.
58671.13	Ah, então sim. Pode ser. Provavelmente. Sente-se, por favor. Ah — e quem o senhor seria, aliás?
58671.14	Sou médico. É tudo o que precisa saber.
58671.15	Dankovsky, médico. Mas nesta Cidade começo a duvidar de quem sou…
58671.16	A escrivaninha está à sua frente. O senhor está atrás dela. Pare de negar o óbvio. Tenho cara de idiota?
58671.17	Ah, então sim. Pode ser. Provavelmente. Sente-se, por favor. Ah — e quem o senhor seria, aliás?
58671.18	Sério?! O senhor está zombando de mim? Sou Dankovsky. Vim tratar de negócios.
58671.19	Dankovsky. Bachelor de Medicina. Foi o que fui, o que sou e o que continuarei a ser.
58671.20	Dankovsky. Médico. Não que isso importe, na verdade.
58671.21	Prazer! E eu… bom, isso é irrelevante. Então, o que o traz aqui, senhor?
58671.22	Preciso de braços no Teatro.
58671.23	Maravilha! Para que peça?
58671.24	Precisamos reformar o Teatro.
58671.25	Maravilha! Para que peça será?
58671.26	Vamos transformá-lo num hospital. Organizar os leitos.
58671.27	Nenhuma peça. Vai virar um hospital. Estamos salvando vidas, não brincando.
58671.28	Como assim, hospital?! Mas — as apresentações? Como será possível encená-las?
58671.29	Ora, que droga… vamos encenar «médicos e enfermeiros»! Escreva…
58671.30	Isso não importa. Pegue uma caneta.
58671.31	Mas — onde eu escrevo?
58671.32	No que o senhor tiver.
58671.33	Na tabela?
58671.34	Na lista?
58671.35	O senhor tem caneta e papel?
58671.36	Ah, é que — não tenho, senhor.
58671.37	E o que, diabos, o senhor <i>tem,</i> afinal?
58671.38	Como exatamente o senhor «trabalha» aqui, posso perguntar?
58671.39	Ora, o senhor está vendo! Sou eu e minha escrivaninha.
58671.40	Estou perdendo tempo e paciência. Consiga material de escrita, não me importa onde, e anote o que eu disser.
58671.41	Isso não foi gentil. Desculpe, sou fraco da cabeça. Ah — gostaria de uma xícara de chá?
58671.42	Mas que idiota o senhor é?
58671.43	Isso não foi nada gentil. Mas o senhor tem razão, sou um idiota. Ah — gostaria de uma xícara de chá?
