78060.0	
78060.1	A filha adotiva dos Saburov
78060.2	Uma fuinha
78060.3	Fazendo-se de santa diante dos novos pais
78060.4	Por que ela foi a primeira a ver o mofo?
8573.0	
8573.1	Os Saburov são uma árvore ressequida
8573.2	Amargos são os seus frutos
32316.0	
32316.1	A curiosidade matou o gato
32316.2	Deviam fugir a toda pressa…
51548.0	
51548.1	Naquela época, eu ainda não sabia…
51548.2	…o quanto essa sujeira cobriria a Cidade
37292.0	
37292.1	Um dos misóginos de ontem?
37292.2	Um dos rapazes do Abutre?
37292.3	Roubou um pedaço de pão?
23052.0	A maldição da estepe chegou… Irritamos Boddho, despertamos Suok… E tudo por culpa da ferrovia amaldiçoada — cortou a estepe, e cada trem reabre a ferida com as rodas…
23052.1	Pare de falar asneiras, senhora. A ferrovia não tem nada a ver com isso. A senhora viu a fuligem que saiu das chaminés das fábricas ontem? É de lá que essa porcaria veio. Vão nos envenenar a todos com enxofre e chumbo, esses assassinos! Com o que vamos respirar, hein? Enxofre e chumbo!
23052.2	Não são as chaminés, não, moço. É o nosso ekhe berkhesheyel, uma desgraça grande, grande… Minha avó contou: essa desgraça aconteceu há muito, muito tempo — cinco anos atrás! Também começou com sujeira nas paredes.
23052.3	Que desgraça foi essa, há cinco anos?
23052.4	Ora, a peste, meu bom homem! Uma fera danada. O senhor falou aí nos cinco anos, e eu já sinto de novo o cheiro de fogueiras e de carne queimada…\nNaquela época eu quase pedi baixa da patrulha — bati o pedido de demissão na mesa do governador. Era medonho e asqueroso trancar as pessoas nas casas dos doentes. Mas em três dias acabou.
23052.5	Exato — em três dias! Não pode ser que essa praga volte. A gente venceu, enterrou os mortos, chorou o que tinha de chorar, e pronto. Tô lhe dizendo: são as chaminés, descarga da fábrica. Só sujeira de fábrica nas paredes… não é mesmo?
23052.6	Infelizmente, a peste não pode ser vencida «de vez».
23052.7	O Burakh a venceu! E ela veio atrás dele, é isso. Vingou-se e se alojou na casa dele. Suok gosta de brincadeiras cruéis…
23052.8	Chega desses contos de estepe — Suok pra cá, Shabnak pra lá. Parem de exagerar. Talvez seja só mofo, hein? Mofo comum, bem comum. Ordem: chega de pânico!
23052.9	O mofo precisa ser estudado. Ajudem-me a coletar uma amostra.
23052.10	Por favor, dispersem e não toquem em nada. Só faltava espalharem a contaminação.
23052.11	Cê acha que a gente é maluco, é? Quem em sã consciência vai tocar nessa droga? Queimar, é o que tem que fazer!
23052.12	Está crescendo alto demais… Não dá pra alcançar.
23052.13	Para entender o que é essa «sujeira», primeiro preciso coletar uma amostra dela. Aplicar o método científico.
23052.14	E como é que o senhor vai pegar, meu bom homem? Tá lá em cima, ó — beeeem alto!
23052.15	Só o Rocha alcança lá, bee shamda bata bekheer kheleneb.
23052.16	O senhor endoideceu? Essa porcaria não se toca com a mão, tem que queimar!
23052.17	Ignorantia non est argumentum.
23052.18	Preciso procurar mais focos — dentro da casa. E, de todo modo, coletar uma amostra.
23052.19	No seu lugar, eu não ficaria aqui por muito tempo. Os esporos podem estar no ar.
34268.0	A Casa de Isidor
34268.1	A casa de Isidor Burakh se cobriu de protuberâncias e escorre icor. Isso não é bom sinal
62477.0	Bachelor Dankovsky… Que honra para a nossa casa… Eu sabia que o senhor viria.
62477.1	Como? Nem eu sabia onde estaria hoje.
62477.2	O senhor ainda não ouviu falar das Senhoras?
62477.3	Uma espécie de adivinhas, não é? Na Capital temos dessas pelas praças, pedindo moedas para ler a palma da mão.
62477.4	Sua grosseria é despropositada. Vê os olhos que nos observam do canto?
62477.5	Que olhos?
62477.6	Pequenos, vermelhos e pretos. Como contas raivosas. Ficam em pares, mas às vezes em trios e quartetos — então, se o senhor pensar que são ratos, está enganado.
62477.7	Não. Não vejo nada.
62477.8	Suas pupilas estão contraídas. A senhora tomou alguma substância?
62477.9	Gosto quando as alucinações têm um aspecto analítico. Há imaginação nisso.
62477.10	Capella será uma Senhora.
62477.11	Ah, Capella. Uma criança maravilhosa, não é? Tão açucarada, tão delicada, como a mãe.\nO açúcar derrete na primeira chuva. E fica só o esqueleto grosseiro, herdado do Grande Vlad. O senhor ainda vai ver: no fundo, ela é uma tiraninha… Eu não sou assim… Não é justo…
62477.12	O que exatamente não é justo?
62477.13	Não é justo que algumas famílias ganhem tudo de graça e em abundância, enquanto outras… Outras precisam suportar… humilhações.\nEu sou a Senhora desta cidade. Eu! A única viva, além de Clara! O senhor a conhece, não?
62477.14	Então ela é mesmo filha da senhora?
62477.15	Minha filhinha amada… Foram os ratos que a trouxeram…
62477.16	Estranho. Normalmente são as cegonhas que trazem as crianças.
62477.17	Ou seja, ela é adotiva?
62477.18	Aliás, há ratos por aqui? Só vi jerboas.
62477.19	Conheço.
62477.20	Infelizmente, conheço.
62477.21	Por que o senhor diz isso? Ela o assustou? Ela é muito talentosa, muito. Por isso as pessoas muitas vezes não a aceitam…
62477.22	Não costumo me assustar com adolescentes.
62477.23	Alexander se apegou muito a ela. Clara vai se tornar uma Senhora. Vai cumprir o destino, fazer o que eu fui… incapaz de fazer.
62477.24	Alexander se apegou. E a senhora?
62477.25	Alexander é um homem muito terno. O senhor sabia? Todos veem nele um governante de aço, e é verdade… Mas há tanta delicadeza nele, tanto amor! Só não lhe conte que eu disse isso. Ele não quer que as pessoas saibam.
62477.26	Então a senhora não gosta de Clara.
62477.27	As pessoas costumam esconder os defeitos. Mas seu marido, ao que parece, esconde as virtudes.
62477.28	Um governante não pode ser humano.
62477.29	A senhora não é a única a pensar assim.
62477.30	Talvez.
62477.31	Infelizmente.
62477.32	Que destino é esse, afinal?
62477.33	Ela tem um dom imenso. Há muitos anos sou atormentada por dores, dores terríveis, e só Clara sabe o que fazer, só ela sabe tirar a dor.
62477.34	Circulam boatos pela Cidade sobre as habilidades dela. Mas duvido que sejam verdade.
62477.35	Descanse, Katerina. Vejo que a senhora está sofrendo.
62477.36	Então a senhora não é, afinal, uma das Senhoras?
62477.37	Cale-se imediatamente! Ah, como minhas têmporas doem…
62477.38	Está bem. De fato, é melhor deixá-la em paz.
62477.39	Espero que a senhora costume raciocinar com mais lucidez do que hoje.
62477.40	Não aconselho a aliviar essa dor com morfina. Absolutamente não aconselho.
62477.41	Clara se comporta de modo estranho. E vivo a encontrá-la onde os outros têm medo de ir.
62477.42	É indigno falar assim de alguém pelas costas. Ainda mais de uma moça tão jovem.
62477.43	Então a senhora também é uma Senhora? Pode prever minha próxima fala?
62477.44	Claro que posso. O senhor dirá… Por exemplo… «Duvido que eu venha a saber quantos segredos a terra esconde».
62477.45	Duvido que eu venha a saber quantos segredos a terra esconde.
62477.46	Duvido que saiba.
62477.47	…Espere! A senhora realmente previu as minhas palavras?
62477.48	Ora, o senhor… Tenho certeza de que repetiu minha frase por pura galanteria. Resolveu fazer um agrado à dama provinciana exaltada.
62477.49	Não… Tive a sensação de que eu realmente não podia dizer outra coisa. Como se todos os outros pensamentos tivessem sido soprados da minha cabeça.
62477.50	Vê os olhos que nos observam do canto?
62477.51	Fico feliz que a senhora entenda isso.
62477.52	O que aconteceu agora — isso era o dom de uma Senhora?
62477.53	Eu sou uma Senhora. Dizem que Nina e Vitória eram as verdadeiras, e eu, a falsa. Tolos. Nina tinha um par de olhos, Vitória, quando muito dois — e eu tenho centenas. Sinto o que elas jamais sonhariam sentir!\nE Clara, minha filhinha — Clara vale mil Vitórias, dez mil Marias!
62477.54	Clara é filha da senhora?
62477.55	O senhor tem filhos, doutor?
62477.56	Não.
62477.57	O senhor já tentou ter filhos?
62477.58	Não.
62477.59	O senhor já sentiu sua insuficiência por não poder dar ao mundo aquilo para o que veio a ele?
62477.60	Não.
62477.61	Sim, todos os dias.
62477.62	Parece que toquei num ponto sensível. Não foi de propósito. Desculpe.
62477.63	Aonde o senhor quer chegar?
62477.64	Calma. A senhora tem algum calmante? Cânfora? Morfina?
62477.65	Morfina… Sim, morfina, por favor… ela ajuda…
62477.66	Deixe-me a mão. Vou aplicar uma injeção.
62477.67	Ah… Obrigada… Agora vou conseguir dormir… ao menos uma vez…
62477.68	Mas antes, conte-me sobre Clara.
62477.69	Tenho. Mas entendi o que Alexander queria dizer. A senhora não deve tomar nada.
62477.70	Que peso…
62477.71	A senhora ia me contar sobre Clara.
62477.72	Não tenho.
62477.73	A Cidade inteira acompanha, com o coração suspenso, cada um dos meus movimentos. Os senhores não recebem visitas da Capital com frequência, recebem?
62477.74	Não. Alguns moradores estão certos de que a Capital nem existe. Que foi inventada pelas Senhoras.
62477.75	Eu mesmo, às vezes, começo a achar que a Capital não existe.
62477.76	Então de onde o senhor veio?
62477.77	A senhora me diga. A senhora também é uma Senhora, não é? Como todas as mulheres das famílias governantes. Percebi o padrão.
62477.78	Autogerou-se num monte de roupa suja.
62477.79	Espero que não. Roupa suja é o que não falta por aqui, infelizmente — nem quem goste de remexê-la.
62477.80	Intrigas não me interessam. Mas saber mais sobre os cidadãos importantes, eu gostaria.
62477.81	Em suma: se a Capital foi inventada pelas suas Senhoras, elas poderiam ter caprichado mais.
62477.82	Não é a primeira vez que ouço falar das Senhoras, mas até agora não entendi. Elas são uma espécie de adivinhas, preveem o futuro pelas linhas da mão?
62477.83	Dizem que Maria Kaina às vezes discute com as casas. Isso faz parte da profissão?
16046.0	Espere. Dankovsky. Vamos nos afastar. Um minuto do seu tempo.
16046.1	Eu queria falar com sua esposa.
16046.2	Não é preciso falar com Katerina.
16046.3	É alguma coisa patriarcal? Proibindo sua esposa de falar com um homem estranho dentro de casa? Daremos um jeito sem o senhor.
16046.4	Não diga asneiras. Minha esposa é uma interlocutora brilhante. Tem muitos admiradores. Mas está doente.
16046.5	De quê?
16046.6	Ela… ela sofre de dores.\nFui injusto. O senhor pode falar com ela, é claro. Só lhe peço compreensão. Se ela se comportar de modo estranho… ou começar a falar das dores… Quero que saiba: temos todos os remédios necessários, não lhe dê nada. <i>Nenhum analgésico.</i>
16046.7	Ah.
16046.8	Acho que entendo o que o senhor quer dizer, Saburov. Serei delicado.
16046.9	Tenho experiência com esse tipo de paciente.
16046.10	Sou médico. Deixe-me examiná-la?
16046.11	Para encontrar o quê — marcas de injeção?
16046.12	Ah… O senhor fala <i>desse</i> tipo de «doença».
16046.13	Morfina?
16046.14	Ela não parece doente. Cansada — sim. Mas a palidez nem sempre é um sintoma.
16046.15	Por quê?
16046.16	Katerina está doente.
16046.17	O que aconteceu?
12851.0	O Eixo
12851.1	O governador Saburov precisa saber da minha pesquisa sobre o mofo da peste
43936.0	…é mentira que a casa está vazia. Isidor não está mais lá, mas a casa não está vazia. Uma desgraça cresceu ali.
43936.1	O que você está dizendo, criança? Você foi à casa do Burakh? Por quê?
