12357.18	Parece que ele fala sério, Abutre. Se quer sair — aceite as condições.
12357.19	Você também?! Está do lado do pirralho agora? Isto é um assalto à mão armada…\n\nEstá bem — você terá a sua faca, pirralho. Palavra. Abre a porta e vamos cair fora antes que nos enfiem a todos numa cela!
12357.20	Vão, vão. Não vou contar a ninguém.
12357.21	E eu ganho uma faca também? Agora também sou cúmplice. Quero a minha parte.
12357.22	Sem problema! Vou tirar a minha última calça agora. Leve também a cueca! Saqueadores! A cidade virou um bando de saqueadores!
12357.23	Estou brincando, estou brincando. Fique com a sua cueca. Solte-o, Fósforo — e vão embora rápido.
12357.24	É direto de uma fábula. «Ele estendeu a mão — e saíram as vísceras cruas, reluzentes».
68315.0	Como é que isso se chama, médico? Vim com todo o meu coração — e um jogo completo de gazuas — e ela não cede! O guarda vai chegar a qualquer momento!
68315.1	As pessoas têm noções diferentes do que é certo. A Capella Olgimskaya acha que merece ficar presa.
68315.2	Então o quê — você veio libertá-la? Um nobre cavaleiro você é, Fósforo.
68315.3	Posso ser pequeno, mas não sou burro — sei como a vida funciona. Não se joga alguém na cadeia à toa. Ela convenceu a si mesma de um absurdo e fica me mandando embora. Diga a ela, doutor — faça-a sair.
68315.4	Receio que ela não me ouça.
68315.5	Fósforo — é escolha dela. Você precisa respeitar a escolha dela.
68315.6	Não, não — está tudo bem. Hoje tudo será resolvido, o Urso disse. Vão derrubar a Torre, e o Urso salvará todo mundo!\n\nE eu vou te salvar, Capella. Ouviu? Queira ou não, vou te salvar!
68315.7	Admiro a sua persistência, Fósforo.
68315.8	Receio que o Urso não salvará ninguém. São todos contos de fadas.
68315.9	Receio que o Urso não salvará ninguém. Ele está morto. Só restou você.
68315.10	Vou tentar. Talvez ela já tenha ficado tempo demais lá.
68315.11	Não sei o que ela está fazendo numa jaula. Também não gosto disso.
68315.12	Agora não sou o Urso — só um quarto de urso de novo. Mas isso já é muito, muito!
68315.13	Você não é um quarto de ninguém. Você é você mesmo, Fósforo — um ser humano completo.
68315.14	É o que estou dizendo. Ele é o Urso, e eu serei como ele. O Urso é forte — ele não vai nos deixar. Ele é um Servidor agora. Vão derrubar a Torre, e o Urso salvará todo mundo. Você também. Eu também.
68315.15	Invejo o seu otimismo, Fósforo.
68315.16	O seu Burakh é tudo: Urso, Servidor, salvador. Um verdadeiro pau para toda obra!
68315.17	Sempre quis perguntar: por que você é tão apegado ao Burakh? Ele chegou há pouco — vocês mal se conhecem. E, no entanto, ele já virou o seu pai aos seus olhos?
68315.18	Ele é como um pai — o que mais seria? Pai não é quem te deu a vida, mas quem não te deixou na hora difícil.\n\nO Urso não vai nos deixar. Ele é um Servidor agora. Vão derrubar a Torre, e o Urso salvará todo mundo. Você também. Eu também.
17413.0	A Stillwater
17413.1	Há destinos ainda desconhecidos na Stillwater
8571.0	Ah — dancei até doer, as minhas perninhas doem. Dance, e a morte passará por você!
8571.1	Do que vocês estão tão felizes? O que estão celebrando? A cidade vai morrer amanhã.
8571.2	Enquanto estivermos aqui, a cidade está aqui. Enquanto as pernas doerem de dançar, a morte não conseguirá dançar melhor do que nós. O Servidor nos protegerá.
8571.3	É mesmo? Então a dança é uma cura para a morte?
8571.4	Enquanto as pernas doem de dançar, e há uma canção na barriga — zürkhen duulana — você não vai morrer, khezyeeshye ükhekhegüi.
8571.5	Estão decidindo o destino do Poliedro, e em Shekhen se dança. Esta cidade — cheia de contrastes.
8571.6	Sério? Tantas boas notícias. Finalmente o Olon Nyuurtai vai desaparecer. Ela é estranha, contrária à natureza; toda miséria veio dela. A shabnak-adyr veio por causa dela, trouxe a doença. Boddho mende!\n\nDance conosco — e a morte não vai te tocar!
8571.7	Não, obrigado. Sou péssimo dançarino.
8571.8	O que vocês estão fazendo aqui — isto é literalmente um banquete em tempo de peste.
8571.9	Vocês, de fora, não vão entender. Sempre estivemos aqui; foram vocês que vieram — respirar a nossa estepe, nos comer. Mas nós vamos sobreviver a vocês, e comer melhor que vocês. Estaremos aqui para sempre — comendo bem e vivendo na nossa terra. E o vento da estepe os levará como poeira.
8571.10	Quem dera me levasse logo. Estou cansado de tudo.
8571.11	Eu discutiria, mas você é só uma criança. Acredite no que quiser.
8571.12	A minha barriga dói — não como algo gostoso há muito tempo. Você trouxe algo bom? Eu gosto de coisas gostosas. Coisas boas.
8571.13	Não — desculpe. Não tenho nada gostoso comigo.
8571.14	Que tipo de gente você é, por que veio?
8571.15	Eu mesmo não sei.
8571.16	Vim me despedir. A cidade não existirá mais amanhã.
8571.17	Bobagem. A sua cidade vai desaparecer, a nossa ficará como era. Minha barriga vai parar de doer, e tudo ficará bem.
8571.18	Como assim, a «sua» cidade? Só existe uma cidade.
8571.19	Hoje o destino do Poliedro será decidido. Querem derrubá-lo.
8571.20	Maravilha! Talvez derrubem e a minha barriga pare de doer. Finalmente o Olon Nyuurtai vai desaparecer. Ela é estranha, contrária à natureza; toda miséria veio dela. A shabnak-adyr veio por causa dela, trouxe a doença. Boddho mende!
8571.21	Você sabia? Você — uma coisinha tão pequena — sabia que a peste veio por causa do Poliedro? Não acredito.
8571.22	Espero que alguém traga algo para você comer.
8571.23	Por que a sua barriga dói? Você comeu alguma coisa?
8571.24	Não — não tomo nem uma gota de água há uma eternidade. É por isso que dói. Você tem talkh de aveia, ou balas?
8571.25	Desculpe — não tenho nada.
8571.26	Quero algo doce — algo que derreta na língua. Encontre algo doce para mim.
8571.27	Onde vou encontrar doces para você numa cidade isolada no décimo segundo dia de peste…
8571.28	As crianças da Torre costumavam dividir os doces comigo. Que tipo de gente você é, por que veio sem doces?
8571.29	Vão derrubar a Torre hoje. Está quase decidido.
8571.30	Não há crianças nenhumas na Torre. Elas foram levadas para um lugar seguro.
8571.31	Acho que tenho um biscoito seco.
8571.32	Não quero biscoito seco. Quero algo doce — algo que derreta na língua. Encontre algo doce para mim.
19165.0	A Rede
19165.1	Há destinos ainda desconhecidos na Rede
50784.0	«Nenhuma cidade de ouro pode resistir sem um contador». Li isso em algum lugar. Ou talvez eu mesmo tenha inventado. Sempre há alguém que precisa contar os materiais de construção, sabe.
50784.1	E esse alguém é o senhor?
50784.2	Perguntei a eles de onde viria o ouro para as torres. Descobriu-se que ninguém encomendou o carregamento. Não é tão difícil — há minas a umas duzentas verstas ao norte, dá para resolver. Mas, para isso, alguém precisa escrever para eles!
50784.3	Então o senhor se descobriu num ambiente criativo? Ainda veremos mais!
