61939.15	E onde exatamente fica esse «por aí»?
61939.16	Como eu disse: por aí, na rua. Meus homens fazem esconderijos novos todos os dias; quem é que conta…\n…Ei! Kaspar! Eu vi, seu danado! Meu camelo de guerra estava naquela casa! Mal desviei o olhar — e você já está surrupiando peças do tabuleiro?
61939.17	Meu médico da peste colocou seu camelo em quarentena. Ele volta ao tabuleiro em duas jogadas.
61939.18	Um esconderijo na rua… Sugere que eu revire cada caixote da cidade?
61939.19	Khan, ao menos você tente falar com ele. Isso diz respeito aos seus Cabeças-de-Cão também.
61939.20	Então você se recusa a fazer algo sobre o roubo, Notkin?
61939.21	Está me dizendo que nunca ouviu falar das máscaras roubadas?
61939.22	Quer dizer, ouvi eles se gabando de um saque e tanto. Elogiei. Mas não vasculhei o butim, se é isso que você quer dizer. Não vou checar cada porca nos bolsos deles.
61939.23	Prevê os movimentos dos outros? Conveniente, de fato. E aquela peça ali, como vocês a chamam?
61939.24	Uau, Doutor, você não sabe mesmo de nada, sabe? Isso é um camelo. Anda devagar, mas carrega outras peças na corcova pelo deserto no meio do tabuleiro.
61939.25	Este, ao lado do camelo, é o médico da peste. Muitos o consideram fraco, mas só o médico da peste pode desfazer as três últimas jogadas diante do perigo. Uma alternativa fascinante às regras clássicas, não acha?
61939.26	Peça inútil, na minha opinião! Não captura ninguém. Só constata a morte — e nem abrir um peão lhe é permitido. Quanto mais o rei.
61939.27	Engraçado.
61939.28	Não é engraçado.
6713.0	Não, Shamil, não vá lá! Ele vai te matar! Dizem que ontem ele arrancou a espinha de um touro no pasto! Pense na força que é preciso para arrancar uma espinha como quem colhe uma flor!
6713.1	Você diz que ele matou um touro. Acha que ele vai parar de comer quando acabarem os touros? Nem pensar. Uma fera selvagem está sempre procurando uma garganta para rasgar. Se não o matarmos, ele virá para a cidade, atrás dos nossos filhos.
6713.2	Ei, eu conheço você! Você é aquele — aquele médico a quem entregaram a nossa cidade numa bandeja.\nEntão nos diga, médico. Temos uma fera quase andando pelas ruas, matando o gado. Por que você não está cuidando disso?
6713.3	De que fera exatamente vocês estão falando?
6713.4	É um lobo. Melhor dizendo, uma loba. Enorme — uns seis metros na cernelha, nunca vi nada igual!
6713.5	Que loba, qual nada! É um urso, estou te dizendo. Você viu as marcas de garras? As patas são do tamanho de uma frigideira! E ele urra como urso, também!
6713.6	Ouvi dizer que ele vive embaixo da terra, cavando túneis! Ele te puxa para a toca, e lá te rói até os ossos!
6713.7	Entendi. O Urso-Lobo-Toupeira. O predador mais perigoso.
6713.8	Parece que vocês estão só contando histórias de fogueira.
6713.9	É porque quase ninguém o viu! E quem viu não viveu para contar. Essa coisa é rápida como uma navalha. Antes que você pisque, já está te arrastando para a toca. E roendo a sua espinha! Por isso estou dizendo ao Shamil: não vá ao cemitério, não vá.
6713.10	Então a fera se estabeleceu no cemitério?
6713.11	No Cemitério de Trens. É um lugar isolado, seguindo os trilhos para além da estação… A coisa até fez um ninho! Ouvimos toda noite. Uivando para a lua, coçando as costas no metal.
6713.12	E vocês pretendem caçá-la com paus e forcados?
6713.13	Um ninho? Ou seja, não é só um urso-lobo-toupeira; também é um pouco pássaro?
6713.14	Acha graça, médico? Pois ria, ria. Eu também ri, até ouvir aquele uivo desumano com os meus próprios ouvidos. De onde quer que essa criatura tenha vindo, ela vai nos matar a todos, estou te dizendo.
6713.15	Acalmem-se. Vou inspecionar o Cemitério de Trens e decidir as medidas apropriadas. Talvez seja preciso mandar uma patrulha para lá.
6713.16	Espero mesmo que haja alguma abominação híbrida vivendo lá. Senão, ficarei terrivelmente decepcionado.
6713.17	Eu vi aquele ninho… E criaturas em cuja realidade eu mesmo não acredito por completo.
6713.18	Exato! Eu também ria, até ouvir aquele uivo desumano com os meus próprios ouvidos. De onde quer que essa criatura tenha vindo, ela vai nos matar a todos, estou te dizendo.
6713.19	Veremos se conseguimos resolver a questão pacificamente…
6713.20	Interessante. Vou verificar o que os assustou tanto.
6713.21	<i>Omnis lupus magnus.</i>
6713.22	Não acho que seus feitiços vão deter a fera, médico! A coisa até fez um ninho no Cemitério de Trens! É um lugar isolado, seguindo os trilhos para além da estação… Ouvimos toda noite. Uivando para a lua, coçando as costas no metal.
6713.23	Como você bem observou, sou médico, não caçador. Se a sua fera ferir ou infectar alguém, mandem para mim. De resto, não é meu trabalho.
6713.24	Como assim não é seu trabalho? Na hora de agarrar o poder com as mãos suadas, você é o primeiro da fila; mas quando sente o hálito de lobo, cai fora?\nQuem vai nos proteger da loba? Ela é enorme — uns seis metros na cernelha, nunca vi nada igual!
45071.0	Todos ao convés! Humano inimigo se aproximando! Armas à postos! Mirem nos olhos! Mirem nos olhos, eu disse!
45071.1	Nada de armas. Venho em paz.
45071.2	Conhecemos a sua paz de adultos! Construída sobre sangue e ossos. Não nos arrastem para ela — vamos revidar!
45071.3	Que armas? Não vejo nenhuma.
45071.4	Vou furar seus olhos com pregos — aí você não verá nada, com certeza. Vá embora enquanto ainda está inteiro!
45071.5	Há uma menina escondida no cemitério de trens. Roubaram a máscara dela; ela está num estado terrível. Vocês têm cabeças de cachorro de reserva na Torre? Ou tecido para fazer uma nova?
45071.6	Nem pensar, tio. Se roubaram a máscara dela, ela precisa arranjar uma nova. Sozinha. Isto não é uma oficina de costura. A máscara é uma honra e um símbolo.
45071.7	Pois é; e ela está enlouquecendo sem o símbolo de vocês!
45071.8	Sentimos pena dela, é claro… Mas a pena não tem lugar no campo de batalha. Perder a máscara é como perder a bandeira do regimento. Uma vergonha.
45071.9	Nunca vi o líder de vocês, o Khan, de máscara.
45071.10	E onde está o Khan agora? Isso mesmo — se foi.
45071.11	Fel in corde.
45071.12	Sem o Khan, vocês perderam o resto da humanidade, crianças.
45071.13	Que mundo duro vocês vivem. E em que isso difere dos adultos, de novo?
45071.14	Vocês não sentem pena nenhuma dessa menina?
22568.0	Você não desiste mesmo, hein? A moça te expulsou do «observatório» e agora você quer morar com a gente? A cama do Burduk está vaga, mas é dinheiro adiantado.
22568.1	Obrigado pela oferta generosa, mas vou recusar. Só lembrei de algo que queria perguntar. Não é sobre o Burduk.
22568.2	Você deve ser destemido ou sem cérebro, fazendo perguntas na hora em que o melhor seria correr.
22568.3	Garanto que não me interesso pelos seus segredos. O que quero saber é que lugar nas redondezas as crianças usariam para esconder os segredos delas…
22568.4	Quer os esconderijos das crianças? Nem pensar! Acha que, por serem de crianças, as coisas delas estão à sua disposição? Não sei onde ficam os lugares secretos delas, e se soubesse, não te contaria.
22568.5	A solidariedade é incrível. Vocês já as veem como seus sucessores?
22568.6	Vejo que são daqui, da nossa terra; você, não sei quem é. Acha que só porque abriu um hospital para nós, vai ser bem-vindo em todo lugar? Vai contar pílulas para o Burduk, é o seu lugar.
22568.7	Numa coisa você tem razão: diagnosticar o Burduk parece mais fácil do que resolver esse miserável caso de objetos perdidos das crianças…
22568.8	Tenha a bondade de me deixar decidir sozinho o que fazer.
22568.9	Você se importa tanto com qualquer criança, ou só com os seus vizinhos dos Armazéns, os de Alma e Meia?
22568.10	E o que você tem a ver com isso?
22568.11	Os de Duas-Almas roubaram a outra gangue, os Cabeças-de-Cão. Cedo ou tarde isso vai acabar mal. Uma menina já está à beira da insanidade, acreditando que não sobreviverá sem a máscara de cachorro.
22568.12	Roubaram a máscara dela, assim, na cara? Não deviam ter feito isso. Uma afronta à honra dos Cabeças-de-Cão não vai ficar barata…\nDe todo modo, não posso te ajudar aqui, médico. Só um conselho: leve algo para fumar quando for aos de Alma e Meia. Pode ser que os agrade — ou ao menos não te expulsem na hora. Ultimamente eles andam com gosto para isso.
22568.13	Fumar é um risco à saúde. Mas escalar um conflito com a gangue infantil vizinha também é… Pois é.
22568.14	Bem, obrigado. Vou levar em conta.
22568.15	Até você acha que as brincadeiras das crianças estão cruzando a linha? Mais um motivo para eu intervir.
22568.16	Diga-me: vocês dividem os Armazéns com as crianças, não é? Com as gangues infantis.
