35412.41	Isso significa que você não vai dar o seu sangue?
35412.42	Não esqueci o nome do meu pai, oynon. Darei o sangue. Embora tenha certeza de que o meu não servirá.
35412.43	Tenha a bondade de dar o sangue e ficar em silêncio. Não preciso de mais nada de você.
35412.44	E quem vai guiar a sua mão quando ela escorregar da Linha? Você não é cirurgião. Não estou te censurando. Não estou me adiantando, embora pudesse. Deixe-me ajudá-lo na operação.
35412.45	Responda à pergunta: você é médico?
35412.46	Sou.
35412.47	Então comporte-se como um. Senão, ainda assim pedirei que você vá embora.
35412.48	Então responda: como se traduz <i>noli nocere</i>?
35412.49	Para que esses truques? Quer me envergonhar?
35412.50	Quero lhe lembrar o nosso princípio fundamental — «não prejudicar».
35412.51	Pois eu já não tenho tanta certeza. Depois de todas essas histórias sobre o simbolismo do sangue.
35412.52	Você pode me expulsar, oynon. Foi o Saburov que te nomeou o chefe.\n\nMas, se me expulsar, quem vai guiar a sua mão quando ela escorregar da Linha? Você não é cirurgião. Não estou te censurando. Não estou me adiantando, embora pudesse. Deixe-me ajudá-lo na operação.
35412.53	Eu mesmo tenho medo de errar. Está bem, fique.
35412.54	Não. Certamente não sou cirurgião — mas também não preciso dessas suas «Linhas» numa operação séria.
35412.55	Por que você veio aqui, afinal?
35412.56	Porque sou médico.
35412.57	Você quer mesmo discutir isso agora?
35412.58	Quero que você entenda o peso real das coisas, oynon. O peso do sangue. E não fale dele como se pedisse um copo d'água.
35412.59	Eu sei. Temos uma doadora compatível. Yulia Lyuricheva. Já mandaram buscá-la.
35412.60	Como você sabe que ela é compatível?
35412.61	Já testei o sangue dela.
35412.62	Então ao assunto, oynon. Você vai me deixar entrar na operação?
35412.63	Naturalmente. Para ser sincero, nem tenho certeza de que saberia onde enfiar o bisturi sem a sua orientação.
35412.64	Sim. Prepare-se, começaremos em breve.
35412.65	Na verdade, acho que não. Vou fazer tudo sozinho.
35412.66	Eu sei. Já fiz os testes no sangue doador. O resultado… não é ideal. Mas não temos tempo de procurar uma doadora melhor.
35412.67	Preciso do seu sangue. Apenas algumas gotas, para verificar a compatibilidade.
35412.68	Para mim não importa se é uma dama rica ou uma mendiga. O caso da Katerina é claramente grave. Exige intervenção imediata.
35412.69	A cidade inteira deve favores ao Saburov. E eu, pessoalmente, também. Sem a participação dele, não haveria Comando, nem hospital. Considero meu dever ajudar a esposa dele.
35412.70	Também me irrita que o Saburov se recuse a levar em conta o meu trabalho. Mas, já que estou aqui, vamos trabalhar.
35412.71	Ninguém o segura aqui à força, Burakh. Ajude, ou vá embora.
35412.72	Então você só trata dos pobres? Nobre cirurgião salteador, Artemy Burakh.
30129.0	O sangue dela se unirá à terra, oynon.
30129.1	Isso é pouco consolo para os parentes dela.
30129.2	A terra não se preocupa em consolar os vivos. Ela guarda os mortos. Guardará também ela.
30129.3	Invejo o seu fatalismo. Quem me dera pensar assim.
30129.4	Errei em algum lugar. Ela não deveria ter morrido.
