73665.61	Então, o acusado não se defende, e o Inquisidor também não tem o que dizer. Portanto, quanto ao terceiro ponto — culpado.
73665.62	Para ser sincero, toda essa história com crianças também me parece suspeita. Perturbadora.
73665.63	O senhor é sábio, <i>Inquisidor</i>. Sensível aos anseios da cidade.\n\nPortanto, declaro o acusado culpado da terceira acusação.
73665.64	Mas por quê?
73665.65	Sua teimosia será sua ruína.
73665.66	Fui eu que pedi a Burakh — como cirurgião — que me conseguisse um órgão infectado pela peste. Mas nunca imaginei que ele fosse cortar o coração de uma mulher viva!
73665.67	Ou seja, de certo modo, o senhor também é vítima do maníaco. Queria um avanço científico, e ele o arrastou para o seu moedor de carne sangrento.\n\nSeu veredito sobre este caso?
73665.68	Culpado. Eu não queria a morte daquela mulher, não queria...
73665.69	Não, ele não é culpado. A decisão de Burakh valeu a pena. Se não fosse o coração extraído com a doadora viva, hoje saberíamos muito menos sobre a peste.
73665.70	É verdade, Burakh? Por que você fez isso?
73665.71	Nos tecidos mortos e nos vivos a Peste Arenosa se comporta de maneira diferente. Além disso, eu... Bi eneen tukhai öörygöö khulisekheguib.\n\nAquela mulher se chamava Nara. Ela mesma me procurou — como quem tem o direito de abrir a carne viva. Pelos costumes da Estirpe, isso é melhor do que morrer de peste.
73665.72	Os costumes selvagens destas terras não são argumento válido para o tribunal.\n\nInquisidor, sua palavra?
73665.73	Culpado.
73665.74	Excelente. Resta ao tribunal considerar a última acusação.\n\nSegundo os dados da Inquisição, o acusado conquistava a confiança de crianças e as levava em direção desconhecida. Há motivos para nos preocuparmos com a vida e a saúde delas.
73665.75	Inocente.
73665.76	Infelizmente, o senhor não apresentou argumentos. E acabou de demonstrar que nem sabe do que se trata.\n\nPortanto, quanto ao segundo ponto — culpado.
73665.77	Emshen, estão zombando de você. Não o colocaram no banco dos acusados, mas a punição você recebe em dose cheia.
73665.78	Cale-se! Não se cave mais fundo.
73665.79	Resta ao tribunal considerar a última acusação.\n\nSegundo os dados da Inquisição, o acusado conquistava a confiança de crianças e as levava em direção desconhecida. Há motivos para nos preocuparmos com a vida e a saúde delas.
73665.80	Não penso assim. Tenho certeza de que eu tinha uma chance de influenciar o desfecho deste julgamento... Mas não a aproveitei.
73665.81	Se por trás do assassinato com crueldade extrema estava o senhor, o senhor tem o direito de absolver o executor da sua vontade. A segunda acusação está retirada.\n\nTerceira: segundo os dados da Inquisição, o acusado conquistava a confiança de crianças e as levava em direção desconhecida. Há motivos para nos preocuparmos com a vida e a saúde delas.
73665.82	Estou enjoado. Da acusação.
73665.83	Quem se torna Inquisidor se acostuma rápido com isso. Passa — se houver mais prática.\n\nEntão, o veredito?
73665.84	Estou enjoado. Da necessidade de julgar.
73665.85	Inocente.
73665.86	No entanto, o acusado sequer nega ter visitado o Abatedouro e tentado entrar no Termitário. A absolvição é impossível sem argumentos de peso.
73665.87	Ele já disse: era assim que tentava estudar a Peste Arenosa. Como cientista, confirmo a adequação das ações de Burakh.
73665.88	O tribunal rejeita esse argumento. O senhor é cientista; o acusado, não. O chamado estudo dele não pode render frutos comparáveis ao risco de violar a quarentena. Veredito: culpado.\n\nPassemos à segunda acusação: extração de órgãos de pessoas vivas. Em outras palavras, assassinatos com crueldade extrema.
73665.89	Esperem! O Abatedouro? Burakh entrou lá a meu pedido. Procurava um paciente para minhas pesquisas. Estou disposto a assumir a responsabilidade.
73665.90	É mesmo? Curioso. Delegando o trabalho sujo, hein? No entanto, o proveito das <i>suas</i> pesquisas é evidente. O tribunal reconhece o argumento e retira a primeira acusação.\n\nPassemos à segunda: extração de órgãos de pessoas vivas. Em outras palavras, assassinatos com crueldade extrema.
73665.91	Sou obrigado a fazer isso?
73665.92	Sim, emshen. São as regras do jogo em que você foi arrastado.
73665.93	Então... inocente.
73665.94	Não sei. Talvez ele <i>seja</i> culpado.
73665.95	Isso é realmente perigoso. É muito fácil espalhar a infecção assim.
73665.96	Sobretudo quando o acusado não é médico. Escola incompleta, uns boatos de experiência cirúrgica na guerra... No espaço de um teatro de operações cabe qualquer biografia — quem vai conferir?\n\nSeu veredito sobre a primeira acusação, Inquisidor: culpado ou não?
73665.97	Burakh, você comigo só fala «hum-hum»! E <i>agora</i> resolveu falar demais, dar munição ao tribunal?
73665.98	Acha que este tribunal decide algo de verdade, emshen? Que depende do que eu digo ou calo? Bom, vamos ver.
73665.99	Cuidado — falta meio passo para o desacato ao tribunal.\n\nEntão, examinemos cada acusação separadamente. Primeira: visitar o Abatedouro, possivelmente o Termitário — uma violação grave da quarentena estabelecida. O acusado se declara culpado?
73665.100	Não me parece plausível que ele quisesse se vingar de alguém. Muito menos de uma cidade inteira.
73665.101	Ao menos você não faz de mim um bicho-papão, emshen. Obrigado.
73665.102	Os motivos podem estar em questão, mas os atos são tangíveis.\n\nEntão, examinemos cada acusação separadamente. Primeira: visitar o Abatedouro, possivelmente o Termitário — uma violação grave da quarentena estabelecida. O acusado se declara culpado?
73665.103	Algumas ações deste homem são mesmo suspeitas.
73665.104	Só é irrepreensível quem não faz nada.
