43658.2	Ainda não posso apresentar provas adequadas. Esperem aqui.
43658.3	Cheguei a uma conclusão e posso fundamentá-la.
43658.4	Estamos ouvindo — e dispostos a agir pela sua palavra, seja qual for. Se você declarar a casa perigosa, a discussão está encerrada. Como prometi.
43658.5	Examinei um vagabundo que morava lá há dois dias.
43658.6	E então? A Peste Arenosa o pegou?
43658.7	Não. Ele está clinicamente limpo. Isso sugere que a casa está livre de infecção.
43658.8	Então qual é o seu veredito?
43658.9	Não se apresse. Vi mofo nas paredes…
43658.10	O mofo da <i>peste</i>? Eu sabia!
43658.11	Não. Mofo comum, que vem da umidade. É fácil de remover.
43658.12	Não. Mofo comum, sem relação com a peste. Mas representa um risco respiratório por si só.
43658.13	Vou dizer. Notkin, você está ouvindo?
43658.14	Estou esperando o veredito final. Façam caras sérias, todo mundo. Este é um momento histórico — a fundação do tratado de paz entre os Cabeças-de-Cão e os Duas-Almas!
43658.15	Meu veredito é este: a casa é habitável. Vocês podem ocupá-la. Com uma condição: deixem o vagabundo ficar. Quero alguém vigiando vocês.
43658.16	Ele vigiando <i>a gente</i>? Que diplomacia fraca, doutor. «Eu confio que vocês cuidem do pobre coitado sem teto», teria soado muito melhor. Não te ensinam isso nas universidades da Capital?
43658.17	Aceitamos as suas condições, médico. Mas pedimos que feche o acordo como adultos: nos dê um papel dizendo que a casa é nossa. Para os Duas-Almas, os Cabeças-de-Cão e todas as crianças da cidade — sem distinção.\n\nJá tivemos um lugar assim… Chamávamos de Casca de Noz. Vou perguntar ao Khan se devemos batizar o novo lugar em homenagem a ela…
43658.18	Espero que não seja a «Nova Casca de Noz». Soaria horrível.
43658.19	Mande lembranças ao Khan. E boa sorte a todos vocês — sem distinção.
43658.20	Vou providenciar o papel. É, de fato, um evento histórico.
43658.21	Meu veredito é: a casa está saudável, vocês podem viver nela com segurança. Só esfreguem as superfícies. Se surgir qualquer dúvida, mandem me chamar imediatamente.
43658.22	Vamos chamar, pode apostar. Não vou me segurar se você nos tiver guiado para um covil de peste com esse veredito, doutor.
43658.23	Não posso atestar que esta casa é segura, afinal. Parece limpa, mas a infecção esteve aqui recentemente demais. Meu veredito final é não.
43658.24	Então você também acha que é uma armadilha? Eu sabia que esse lugar era podre desde o começo.
43658.25	É uma pena que a casa não sirva. E uma pena que a Casca de Noz não exista mais — era um lugar onde todas as crianças podiam se reunir sem distinção. Duas-Almas, Cabeças-de-Cão, e os que não se juntaram a ninguém.\n\nMas, de todo modo, obrigado, médico.
43658.26	Vocês encontrarão outro lugar. A intenção de vocês é boa.
43658.27	Desculpe, Notkin. Você mesmo me chamou. E não posso apostar as vidas de uma multidão de crianças.
43658.28	Espero que meu veredito não desfaça as negociações de paz de vocês.
43658.29	Ele está clinicamente limpo. Mas tenho dúvidas sobre a história da cura dele.
43658.30	Encontrei mofo nas paredes e o testei.
43658.31	O mofo da <i>peste</i>? Eu sabia!
43658.32	Não. Mofo comum, que vem da umidade. É fácil de remover.
43658.33	Nada de suspense! Diga logo: a casa é uma câmara de gás ou não?
43658.34	Não se apresse. Também havia um vagabundo dormindo na casa…
43658.35	E então? A Peste Arenosa o pegou?
43658.36	Não. Ele está clinicamente limpo. Isso sugere que a casa está livre de infecção.
43658.37	Ele está clinicamente limpo. Mas tenho dúvidas sobre a história da cura dele.
43658.38	Vou dizer. Notkin, você está ouvindo?
43658.39	Não. Mofo comum, sem relação com a peste. Mas representa um risco respiratório por si só.
43658.40	Talvez eu esteja me precipitando… Notei mofo numa das paredes — melhor testá-lo antes.
43658.41	Talvez eu esteja me precipitando… Melhor entrar na casa de novo e ver se deixei algo passar.
35060.0	Você, Notkin, nos acha uns cegos de nascença, é? Ou acha que essas máscaras de cachorro tampam os nossos olhos?\n\nTodo mundo sabe que esta casa é um covil de peste. Vá achar outros trouxas para morar lá.
35060.1	Ela <i>era</i> um covil de peste, é verdade. Mas acabou. As pessoas morreram, e a Peste Arenosa foi embora. Ela não fica se não tem o que comer. A casa está limpa agora. Habitável. Para a sua turma, é a melhor opção que vocês têm.
35060.2	Quem te disse isso, o seu gato?
35060.3	Vamos perguntar ao Doutor Dankovsky. Eu o trouxe aqui como especialista.
35060.4	Há alguns dias, fui trancado nesta casa e quase queimado vivo… junto com os mortos infectados.
35060.5	Viu? É o que eu venho dizendo. Você devia ouvir o seu doutor, Notkin.
35060.6	Isso foi há dias! Agora é diferente. Você nunca ouve? Foi para isso que trouxe o médico aqui — para atestar que a Peste Arenosa devorou todo mundo e seguiu adiante.\n\nComo pessoas razoáveis, estamos no caminho da paz. Libertamos o Khan. Retiramos a guarda das passagens secretas. Oferecemos esta casa segura como gesto de boa vontade. Mas os nossos respeitados ex-inimigos ainda acham difícil acreditar na pureza das nossas intenções…
35060.7	O cacique dos Duas-Almas. E um embaixador dos Cabeças-de-Cão. Vocês não estavam em guerra ontem?
35060.8	Como pessoas razoáveis, estamos no caminho da paz. Libertamos o Khan. Retiramos a guarda das passagens secretas. Oferecemos esta casa segura como gesto de boa vontade. Mas os nossos respeitados ex-inimigos ainda acham difícil acreditar na pureza das nossas intenções…\n\nFoi por isso que trouxe você, médico — para atestar que a Peste Arenosa devorou todo mundo e seguiu adiante.
35060.9	Aprovo o apelo à opinião de um especialista. Mas ainda não entendo por que você precisa desta casa.
35060.10	O Notkin fica insistindo que teremos que sair da Torre, mais cedo ou mais tarde. Que os soldados vão nos expulsar e que não podemos revidar. A si… <i>si-tu-a-ção</i> está esquentando, ele diz.\n\nE ele não está errado, mas…
35060.11	Como eu disse, alguns da sua matilha não saem da Torre há eras. Quando forem forçados para fora, vão ser como filhotes recém-nascidos, esmagando o focinho nas paredes, tentando atravessá-las. Eu me lembro, já fui assim…\n\nO que quero dizer é: eles vão precisar de um lugar seguro e quieto para se ajustar à realidade. Eu o encontrei para vocês. Mas todos agem como se eu estivesse tentando atrair os Cabeças-de-Cão para uma armadilha!
35060.12	E não está?
