74305.6	Estou perdendo o meu tempo.
74305.7	E por que, exatamente, os ganchos da sua rede não servem?
74305.8	Encontrei os ganchos, mas não o osso. Para ser honesto, não gosto nada desse negócio de osso. Não há como se virar só com os ganchos?
74305.9	Estúpido animal humano. Por que desperdiça o nosso tempo? Caia fora — e não volte até obter tudo o que foi prometido.
74305.10	Estou perdendo o meu tempo.
74305.11	As crianças já estão em segurança — sem osso, sem ganchos. Vim lhe contar por cortesia.
74305.12	Estúpido, insensato animal humano — você ao menos entende o que fez? Você permitiu que a mulher de pedra levasse as crianças da Torre de Vidro. Haverá desgraça — eu ouço, eu ouço — desgraça!
74305.13	Você está com raiva, Profeta. Ótimo. Então eu fiz tudo certo.
74305.14	Ainda precisa do osso? Rastejei debaixo de trens por ele — um sofrimento que vocês nem imaginam!
74305.15	Vá! E viva com os seus erros — com a sua mente obtusa. Não quero ver você.
74305.16	Vou deixá-lo. Que fique com vocês.
74305.17	Olhem: estou quebrando-o! Não ajudará mais ninguém.
74305.18	Consegui o osso e os ganchos. E agora?
74305.19	Muito bem, muito bem, humano! Entregue-os! Prometo: você não vai se arrepender!
74305.20	Entendam uma coisa: se me enganarem, encontro um jeito de envenenar o sangue de vocês.
74305.21	Este acordo fede, mas parece que não tenho outra escolha. As crianças precisam ser retiradas a qualquer custo.
74305.22	Perdi a aposta para você, dez ganchos, Profeta. Aqui estão. Pegue.
74305.23	…Você apostou em mim?
74305.24	Os jogos de vocês não são da minha conta.
74305.25	São os mesmos ganchos que eu trouxe, ou outros?
49468.0	O que foi, humano? Nunca ouviu música de ossos?
49468.1	Vocês dois parecem ter encontrado harmonia. Por que não estou surpreso?
49468.2	Diferente de vocês, médicos de mente obtusa, a Clara é capaz de muito — ela sabe ouvir, por exemplo.
49468.3	Estamos ligados pela mesma terra, golpeados pelo mesmo destino, e queremos a mesma coisa — salvar a cidade.
49468.4	O que quer dizer com «música de ossos»?
49468.5	Os humanos também podem ser úteis. Um pouco — mas podem. Por exemplo: os seus ossos fazem as melhores flautinhas. Ouça a música? Esses sons só podem ser tirados de osso humano.
49468.6	Parece uma flauta comum, medíocre.
49468.7	Isso acontece com algumas coisas. Para pessoas comuns elas soam comuns — e vice-versa.
49468.8	A desculpa de sempre da mediocridade tentando inflar o próprio valor. E qualquer um entende música de verdade.
49468.9	Ele é um médico; os ouvidos dele estão cheios de ciência e nada mais.\n\nEm breve os soldados marcharão para o Poliedro, e haverá sangue. O doutorzinho sabe disso, mas não sabe o que fazer — então vaga pela cidade como um turista, se divertindo.
49468.10	E como você sabe o que está acontecendo no Poliedro?
49468.11	Qualquer um com ouvidos sabe. Você ouve como a Torre amaldiçoada range — de dar medo? Crianças não pertencem a ela; esse rangido é o eco da desgraça que vem.
49468.12	Eu sei que não é lugar de criança. Mas elas não querem sair.
49468.13	Eu posso tirá-las. Vou levar cada criança para um lugar seguro. Só preciso escolher a melodia certa — mas para essa melodia preciso de uma flauta especial.\n\nEncontre-me um ossinho de criança — uma tíbia. E isto é importante: deve ser o osso de uma criança que morreu uma morte terrível.
49468.14	Você enlouqueceu, Profeta. O que quer dizer com «morte terrível»?
49468.15	Torturada, atormentada, morta de fome. Você nunca ouviu a parábola do menino que foi esquartejado e jogado na floresta? A tíbia dele cantava os nomes dos assassinos ao vento. É esse o tipo de osso que preciso. Ossos assim fazem as melhores flautinhas.
49468.16	E onde, exatamente, eu deveria encontrar um osso desses?
49468.17	Entendido. Então é só eu torturar alguma criança até a morte.
49468.18	A terra é antiga — cheia de cadáveres e ossos, até de ossos de meninos que sofreram. Encontre um e traga-o aqui. Então salvarei todas as crianças da Torre. Tocarei para elas, e elas me seguirão.
