19573.0	Mensagem do mortus Sobre os «Comedores de Touro»
19573.1	Venerado doutor,\n\npeço permissão para levar ao seu conhecimento o fato de que, de acordo com as suas instruções, os objetos de pesquisa do nono dia da peste («os comedores de touro») foram isolados num depósito designado por três dias. Durante esse tempo, não apresentaram nenhum sinal da Peste Arenosa, inclusive na forma «longa» suprimida. Em seguida, os objetos foram liberados — ou mesmo expulsos — de volta às suas casas. Durante a pesquisa, os objetos foram submetidos a exame diário, coleta de amostras e receberam rações extras da categoria C. Este último fator, bem como a situação epidemiológica geral na cidade, reduziu a inclinação dos referidos objetos a deixar o local da pesquisa — inclinação que não foi levada em conta. Conforme as suas prescrições, os objetos não apresentam mais interesse para a ciência.\n\nMatvey Pyorishkin, mortus n.º 78.
57340.0	DIA XI
57340.1	em que algumas teses tanatológicas são provadas na prática
57340.2	Dia XI,
53644.0	
53644.1	Sem o Comandante, o exército saiu do controle.
39741.0	
39741.1	O futuro não virá. E eu quase cheguei ao final.
23797.0	Sob o Abatedouro
23797.1	Naquela noite, o Burakh passou por um ritual de iniciação primordial no subterrâneo. Ele viu as catacumbas da cidade — vastas e labirínticas, cheias de sangue antigo e podre.
63780.0	O Encontro Importante
63780.1	Não sei o que esperar, mas algumas coisas ficarão mais claras no Abrigo esta noite.
64976.0	Bactéria Adormecida
64976.1	A peste veio da terra. Isto não é metáfora nem superstição — parece ser um fato médico.
23940.0	…
23940.1	…Hora de visitá-lo.
75458.0	Panaceia Milagrosa
75458.1	…e o Burakh jura que uma poção feita deste sangue venenoso, que às vezes aflora à superfície, pode curar a peste.
36140.0	Descoberta Sem Sentido
36140.1	…mas por que essa bactéria despertou, por que o sangue aflora à superfície — não sabemos. Tarde demais. Deixamos algo passar no passado.
63249.0	Conclusão
63249.1	Tenho uma suspeita aterrorizante sobre o que exatamente o Burakh viu no subterrâneo. Preciso perguntar a ele.
68324.0	Componente Inesperado
68324.1	O Burakh se apaixonou pela Aglaya e contou tudo a ela, entregou todas as provas da origem da peste. Não imagino como isso poderia ter sido evitado.
62400.0	Vontade e Escolha
62400.1	O Burakh e a Aglaya se conhecem. Será que ele pode ter deixado escapar algo sobre o sangue subterrâneo para ela?
27703.0	A Ferida da Terra
27703.1	…ele podia ter visto o contrapeso do Poliedro? Sim.\n\nSim, parece que o milagroso Poliedro causou a peste.
9449.0	
9449.1	Como se ele tivesse passado pelo inferno
9449.2	Exausto, machucado, coberto de sangue
9449.3	Triunfante
69603.0	Mendē, emshen. O nosso Servidor deseja vê-lo na casa vazia na margem do Gorkhon — onde ficava o abrigo dos infelizes, e onde agora só restam correntes de ar.
69603.1	Que Servidor? Não conheço nenhum.
69603.2	Você é engraçado, tenegh! Você mesmo tirou o Servidor das garras da Suok — e agora pergunta quem é o Servidor!
69603.3	Ah, você quer dizer o Burakh? Não demoraram a aceitá-lo — no começo, vocês se esquivavam como de um estranho. Onde você disse que posso encontrá-lo?
69603.4	Se ele quer me ver, que <i>ele</i> me procure.
69603.5	Emshen, ele disse que não podia vir. É você que deve ir até ele.
69603.6	Claro, claro. Como se eu não tivesse nada melhor para fazer do que visitar o Burakh.
69603.7	Ele disse que cumpriu o que você pediu. Disse: <i>ene ekhe shukhala</i>.
69603.8	O que eu pedi? Já nem me lembro do que pedi a ele.
69603.9	Hmm. Isso pode ser mesmo importante. Obrigado.
69603.10	E onde ele quer me encontrar?
69603.11	Shagnanagui gush, emshen? A casa onde os famintos costumavam ser alimentados e os insones — embalados até dormir. Mas gerey ezen ehener deixou a casa, e agora ela está vazia.
69603.12	O Abrigo, a casa dos Ravel — é esse o lugar? Entendi.
69603.13	Diga ao Burakh que irei, mas primeiro termino os meus afazeres.
