34399.16	O quê? Se é uma piada, não a entendo.
34399.17	Sim, eu também não a entendo.
34399.18	Não é piada, Maria. O monumento não está mais lá, só restou o pedestal.
34399.19	E por que fico sabendo disso pelo senhor, en-Daniil, e não pela mulher contratada para cuidar dos túmulos? Vergonhoso.
34399.20	Falei com ela, ela está apavorada que Georgiy a puna.
34399.21	E esse é o erro principal dela. Não é do tio que ela deve ter medo, é de mim. Ela sabe muito bem o quanto a memória da minha mãe significa para mim! E escondeu isso!
34399.22	Parece-me que a senhora está descarregando a raiva na pessoa errada. A mulher claramente não tem culpa.
34399.23	Parece-me que a minha raiva não é da sua conta, en-Daniil. Obrigada por me contar. Tomarei providências.
34399.24	Francamente, isso soa sinistro. Devo me preocupar com essa infeliz?
34399.25	Não posso fingir que posso impedi-la de se preocupar. Ainda assim — o que lhe importa uma criada? Acima de tudo, detesto a covardia nas pessoas!
34399.26	E talvez ela tivesse mesmo razão em temer a punição.
34399.27	A senhora não entende. Não é o monumento — é o gesto em si. Alguém quer prejudicar os Kain, e nos desunir uns contra os outros.
34399.28	Georgiy me avisou que seria melhor não lhe contar. Não devia ter o ignorado.
34399.29	O senhor contou ao tio? E só depois — condescendeu a vir até mim? Como se um insulto à memória já não bastasse!
34399.30	O quê — vai me punir também? Estou curioso — como?
34399.31	O senhor pensa demais em si mesmo, en-Daniil. Não é o monumento — é o gesto em si. Alguém quer prejudicar os Kain, e nos desunir uns contra os outros.
34399.32	Quem poderia roubar um monumento inteiro? E, mais importante — por quê?
34399.33	Nossa família tem muitos inimigos. O senhor acha que é o sumiço que me preocupa? Nem um pouco. Não é o monumento — é o gesto em si. Alguém quer prejudicar os Kain, e nos desunir uns contra os outros.
34399.34	E, a julgar pela sua reação feroz, esse alguém está conseguindo. Na sua fúria, a senhora fará estragos irreparáveis.
34399.35	O senhor se esquece de si, en-Daniil. Esta conversa terminou. Vá embora.
34399.36	Com prazer — atenderei ao seu pedido.
34399.37	E eu lhe peço que pense duas vezes antes de punir a mulher que cuida dos túmulos. Ela não tem culpa de nada.
34399.38	Não devia ter ido ao Georgiy…
34399.39	Não devia ter vindo à senhora.
34399.40	Que bom que não vim primeiro à senhora…
34399.41	Falei com ela, ela está apavorada que Georgiy a puna. Como pode imaginar, as últimas notícias ainda não chegaram até ela.
34399.42	Se ela estivesse de luto pelo tio Georgiy, ainda haveria alguma desculpa. Mas ela sabe muito bem o quanto a memória da minha mãe significa para mim! E escondeu isso!
34399.43	Estive lá e… toquei no pedestal. A pedra estava quente. Quase como se… estivesse viva.
34399.44	É claro que está quente! Essa pedra é a minha memória da mãe. A zeladora sabe muito bem o quanto a memória da minha mãe significa para mim! E escondeu isso!
34399.45	Vi rastros de carrinho, fragmentos de pedra. Algumas crianças brincavam de utopia por perto. Ainda assim, duvido que tenham relação com o roubo.
34399.46	Então por que mencionar isso? O que me importam crianças com um carrinho, se não estão envolvidas no roubo?\n\nA zeladora, no entanto, sabe muito bem o quanto a memória da minha mãe significa para mim! E escondeu isso!
54824.0	…
54824.1	Pois bem. Olá, pedestal vazio.
54824.2	…
54824.3	Como alguém rouba um monumento? Ele pesa, o quê — uma tonelada? Mais.
54824.4	…
54824.5	Por que tenho a sensação de que o pedestal está tentando me dizer algo?
54824.6	…
54824.7	A pedra está quente. E quase parece sussurrar.
54824.8	Estou perdendo a cabeça. É apenas uma pedra.
54824.9	Por que, de repente, sinto vontade de falar com ele em voz alta — em vez do jeito de sempre?
54824.10	O quê?
54824.11	…
54824.12	Um monumento não pode simplesmente ir embora. Os monumentos são famosos por uma coisa: por não andarem.
54824.13	…
54824.14	Preciso procurar testemunhas do que aconteceu aqui.
54824.15	Preciso avisar os Kain.
54824.16	À margem de ondas desertas… / Erguia-se ele, cheio de grandes pensamentos…
54824.17	<i>Exegi monumentum…</i>
54824.18	Você está delirando, Dankovsky. Isso é um mau presságio. Pare de conversar com a pedra.
54824.19	Os fragmentos do monumento estão espalhados pelo Cabo — de algum modo, há poucos demais, e muitos demais.
54824.20	Mesmo que o monumento tenha sido roubado — o que me importa?
54824.21	Nina Kaina era uma Senhora Sombria. Ela tinha inimigos?
54824.22	…
54824.23	Que pergunta tola — é claro que tinha. Todo governante tem inimigos.
54824.24	O monumento não poderia ter saído sozinho. Ou poderia? Nesta Cidade amaldiçoada, tudo é possível.
54824.25	E, mais importante — por quê?
54824.26	Vândalos? Não — eles o teriam apenas destruído.
54824.27	Roubar um monumento é um ato inconfundivelmente simbólico.
31963.0	Minha nora me avisou — avisou! Lemos as folhas de chá outro dia, e ela disse: as folhas, ela diz, estão se juntando num vazio. Eu descartei — que bobagem.\n\nPois bem — olhe: um vazio, exatamente assim!
31963.1	O que aconteceu?
31963.2	Aqui está! Cuido dos túmulos das Senhoras há anos — esse é o meu ofício. Já vi de tudo, mas um monumento sumir, isso nunca. É uma estátua enorme — como a carregam?\n\nO senhor acha que é tudo por causa do chá? As folhas me avisaram, não foi?
31963.3	E o senhor, com licença, é quem?
31963.4	Cuido dos túmulos das Senhoras há anos — esse é o meu ofício. Já vi de tudo, mas um monumento sumir, isso nunca. É uma estátua enorme — como a carregam?\n\nO senhor acha que é tudo por causa do chá? As folhas me avisaram, não foi?
