72002.43	Ele veio «velar em silêncio sobre o sangue»
72002.44	Meu primeiro pensamento: é o sangue de Isidor
72002.45	Mas, nessa bagunça, a origem do sangue é incerta
72002.46	5.1
72002.47	Havia um ferimento grande no corpo
72002.48	Talvez Isidor tenha sido ferido
72002.49	Então o sangue deve ser dele
72002.50	5.2
72002.51	Não sei ao certo
72002.52	O sangue pode ser do assassino
72002.53	Apesar do ferimento que vi
72002.54	Além disso, Isidor tinha peste arenosa
72002.55	5.3
72002.56	Mas o sangue não surpreende, dada a bagunça
72002.57	100
72002.58	O que aconteceu aqui? Uma luta?
72002.59	
72002.60	Se Isidor lutou contra alguém, podem restar vestígios
72002.61	
72002.62	Aha! Um arranhão fresco
72002.63	Um golpe poderoso danificou o móvel
72002.64	6
72002.65	Uma faca?
72002.66	
72002.67	Não parece marca de faca
72002.68	6.1
72002.69	A marca pode ou não estar relacionada ao assassinato
72002.70	Uma garra?
72002.71	
72002.72	As garras de um shabnak?
72002.73	Estou mesmo considerando essa hipótese?
72002.74	Um chifre?
72002.75	
72002.76	Um touro não caberia nesta sala
72002.77	Mas o suporte podia segurar um chifre?
72002.78	Aha! Havia um chifre perto do corpo de Isidor!
72002.79	6.2
72002.80	É bem possível que o golpe tenha sido desferido com o chifre!
72002.81	6.3
72002.82	Sim, o arranhão aponta para a luta
72002.83	Mas consideremos outras possibilidades
72002.84	Uma busca?
72002.85	
72002.86	Os patrulheiros podem ter danificado evidências
72002.87	O assassino procurava algo?
72002.88	Um ladrão arrombou após a morte e saqueou o lugar?
72002.89	7
72002.90	Falta alguma coisa?
72002.91	Claramente havia algo no parapeito…
72002.92	7.1
72002.93	Um guarda-chuva?
72002.94	7.2
72002.95	Não, isso é absurdo demais
72002.96	Uma pistola?
72002.97	
72002.98	Em princípio, Isidor poderia ter levado um tiro
72002.99	Um ferimento sangrento pode ser consistente com um tiro
72002.100	Uma bala poderia ter arranhado o armário
72002.101	7.3
72002.102	Uma teoria duvidosa, mas melhor que nada
72002.103	Um chifre?
72002.104	
72002.105	Sim, um chifre combinaria com este gabinete
72002.106	Sim, havia um chifre perto do corpo de Isidor!
72002.107	O golpe de um chifre poderia ter deixado o arranhão
72002.108	7.4
72002.109	Manterei esta como minha teoria principal!
72002.110	7.5
72002.111	Considerar outras possibilidades?
72002.112	Um báculo?
72002.113	Agonia?
72002.114	
72002.115	O mofo na casa sugere peste arenosa
72002.116	O corpo de Isidor estava arqueado em agonia
72002.117	Os exames mostraram peste arenosa!
72002.118	8
72002.119	Os doentes da peste arenosa sofrem tormento terrível
72002.120	A agonia dele poderia ter espalhado os móveis
72002.121	8.1
72002.122	Essa teoria não combina bem com o sangue e o assassinato
72002.123	…A menos que o golpe fosse de misericórdia
72002.124	8.2
72002.125	Olhar em volta mais um pouco?
72002.126	Alguém estava encobrindo rastros?
72002.127	
72002.128	Os patrulheiros podem ter danificado qualquer evidência
72002.129	
72002.130	Sim, mas foi acidental?
72002.131	Isidor poderia ter morrido em silêncio — de doença, por exemplo…
72002.132	…ou Isidor poderia ter morrido de repente
72002.133	
72002.134	Apunhalado pelas costas!
72002.135	9
72002.136	Alguém encenou uma luta
72002.137	Encobriu os rastros!
72002.138	9.1
72002.139	Engraçado eu ter pensado nisso
72002.140	Alguém estava encobrindo rastros bem aqui!
72002.141	O gabinete está relativamente limpo
72002.142	E aqui — lixo fresco
72002.143	9.2
72002.144	Os rastros do assassino têm terra da estepe
72002.145	
72002.146	O assassino é um odongh!
72002.147	O assassino é um homem da estepe
72002.148	9.3
72002.149	O círculo estreitou-se de forma insignificante
72002.150	Podia ter sido qualquer um
72002.151	O assassino é um shabnak
72002.152	
72002.153	Fingindo levar a sério a sua mente em frangalhos, Dankovsky?
72002.154	Vou… manter essa teoria em mente
72002.155	Antes de morrer, Isidor trouxe terra
72002.156	
72002.157	Talvez ele tenha ido à estepe
72002.158	Sim, havia terra nos pés dele
72002.159	Sim, o espírito da estepe confirmou
72002.160	9.3
72002.161	Ele foi à estepe
72002.162	Ele se despedia da Terra
72002.163	Ele se enfraqueceu de propósito?
72002.164	Ele foi com Simon
72002.165	9.4
72002.166	Não sei o que isso pode significar
72002.167	Tenho medo do que isso pode significar
72002.168	9.5
72002.169	E então ele foi morto
72002.170	Ele poderia estar se preparando para a morte?
72002.171	Ou o assassinato foi uma consequência?
72002.172	9.6
72002.173	Mas voltemos da estepe ao gabinete
72002.174	Chega de exame! Vou às conclusões
72002.175	Então, minha conclusão é…
72002.176	Então, a conclusão é…
72002.177	10
72002.178	Pegue
72002.179	Pegue
72002.180	Pegue
72002.181	Pegue
72002.182	10.1
72002.183	Preciso pegá-lo agora
72002.184	
72002.185	Ao diabo com a investigação
72002.186	Não — a investigação importa!
72002.187	Já tentei pegá-lo! Com o Oyun aqui, não tenho chance
72002.188	Pare!
72002.189	10.2
72002.190	Este é um embrulho muito estranho
72002.191	Ele atrai o olhar
72002.192	De algum modo, sinto que foi deixado para mim
72002.193	E lembro das palavras de Maria sobre o vestígio de Simon neste gabinete
72002.194	10.3
72002.195	Mas primeiro — a investigação
72002.196	Mas tudo isso é extremamente suspeito
72002.197	Mas ainda não decidi
72002.198	11
72002.199	Isidor foi morto pela peste arenosa
72002.200	11.1
72002.201	Muito provavelmente, é o caso
72002.202	Isidor foi morto por uma pessoa
72002.203	Isidor foi morto por um monstro
72002.204	
72002.205	Isidor é uma pessoa especial
72002.206	Ela poderia ter vindo buscá-lo pessoalmente
72002.207	Não entendo o que matou Isidor
72002.208	
72002.209	Como se os fatores estivessem se somando
72002.210	Como se se sobrepusessem
72002.211	11.2
72002.212	Ainda preciso examinar o corpo dele…
72002.213	Uma coisa é clara
72002.214	11.3
72002.215	O gabinete não me dirá mais nada sobre o último dia de Isidor
72002.216	Há mofo lá fora
72002.217	Não encontrei mofo dentro
72002.218	11.4
72002.219	Preciso encontrá-lo, estudá-lo, mostrá-lo às autoridades
72002.220	Preciso tentar detê-lo!
72002.221	11.5
72002.222	Preciso revistar o segundo andar
72002.223	Pode estar atrás de qualquer objeto na parede
72002.224	11.6
72002.225	E preciso me apressar…
72002.226	…antes que o grandalhão decida me expulsar
72002.227	Chega! Estou cansado. Posso examinar o gabinete outra hora
72002.228	Interessante. Vou lembrar disso
72002.229	Ele vai te expulsar sem nem perceber
39568.0	Raspagem de Mofo Estranho (analisada)
39568.1	Este aglomerado é condensado de névoa infectada.
39568.2	Este aglomerado é resíduo de névoa infectada. Quem o tocar sem luvas corre o risco de adoecer. Amanhã, a Cidade estará cheia de infecção aérea.
41646.0	Raspagem de Mofo Estranho
41646.1	A substância que cobriu a casa de Isidor Burakh.
41646.2	Uma amostra de uma substância não identificada que apareceu na e dentro da casa de Isidor Burakh. Alguns cidadãos acham que é fuligem das fábricas. Precisa ser analisada no analisador.
12505.0	Desculpe, doutor, mas a casa… está vetada. Trancada bem firme. Nem nós conseguimos abrir agora, mas estamos de guarda aqui mesmo assim.
12505.1	Meu bom homem, esta casa não foi trancada por um homem… um homem da estepe de altura inacreditável? Por que vocês deixaram?
12505.2	Ah, esse é o Oyun, nosso contramestre do Abatedouro. Um sujeito severo! Mantém os açougueiros na linha em nome do Grande Vlad — só a ele obedece, todo subordinado. Não nos ouvirá. Era grande amigo do Isidor — por isso está mandando.
12505.3	Então um amigo pode lacrar a casa de um falecido contra os guardas, contra as autoridades? Está falando sério?
12505.4	Os punhos enormes dele — isso é que é sério! Punhos assim servem só para dobrar ferro, quebrar fechaduras — e quebrar narizes. E além disso… ele é da estepe, e o Isidor era da estepe. Eles têm o próprio jeito de mostrar respeito pelos mortos.
12505.5	Esse padrão duplo — um para os cidadãos, outro para o povo da estepe — vai trazer um mundo de problemas. Para todos vocês.
12505.6	Raramente se vê uma abordagem tão respeitosa dos costumes alheios. Notável.
12505.7	Fiquem de olhos abertos, para que mais ninguém resolva andar bisbilhotando por aqui.
12505.8	Então o Oyun respeita a autoridade do Olgimsky? Talvez eu devesse tê-lo mencionado na nossa conversa…
12505.9	Vocês guardam uma casa trancada que nem vocês mesmos conseguem abrir? Ridículo. Como tudo o mais nesta cidade.
12505.10	A porta estava destrancada hoje de manhã.
12505.11	Claro. Mas aquilo era de manhã, e isto é agora.
12505.12	Certamente tenho um talento para encontrar pensadores profundos.
12505.13	O crime habitual com casas é arrombamento e invasão. Mas esta foi trancada ilegalmente. Vai entender.
12505.14	Este lugar precisa de guardas de qualquer jeito.
47936.0	Pedaço de madeira
47936.1	Morno, como se aquecido pelo sol.
47936.2	Morno apesar da garoa ao redor. Como se estivesse ao sol há apenas um minuto.
9148.0	Ene gashuudal! O que fizemos para enfurecer Shi? Por que a terra não aceita Isidor, por que ela empurra de volta o caixão com o corpo dele?
9148.1	É porque ele não tem continuação. O filho dele não conhece as Linhas, rompe a própria Linha. O filho não aceita a herança — e por isso a terra não pode aceitar o pai.
9148.2	Como a terra pode não aceitar um corpo? Vocês não acreditam mesmo que ela está empurrando o caixão para fora, acreditam? Talvez a cova só não tenha sido cavada direito?
9148.3	A terra é viva — duratai. Ela decide quem vai deitar nela e quem será zokhid beshe. O khargy de Isidor não entra na terra. Não cabe. Veja você mesmo.
9148.4	O que o Artemy herdou? Duvido que a senhora esteja falando da casa ou de outra propriedade.
9148.5	O caminho dele, o khargy dele — essa é a herança. Já que Isidor deixou o caminho, outro deve agora percorrê-lo. É o que Boddho exige.\n\nO jovem Burakh é um bom homem. Conheci a mãe de leite dele. Um fardo pesado, harakhaa uluu. Vai quebrar a espinha dele.
9148.6	Não sai do lugar! Não sai mesmo! Olha só. Se o vovô Isidor não entra na terra, é porque vai ficar vivendo conosco, como no conto do gazar doorokhi tenuushe? E o vovô Simon também vai voltar?
9148.7	Não fale daquele feiticeiro dos Kain, khuuged. Isidor andava com ele — é a fonte de todos os nossos problemas, tere zemetey. Foi por isso que Boddho se enfureceu.
9148.8	Talvez Boddho tenha sido quem matou Isidor? Bem, podemos considerar todas as opções neste ponto.
9148.9	«Feiticeiro dos Kain». Ainda não tinha ouvido essa sobre Simon. Pensava que ele fosse bem-quisto aqui.
9148.10	Não o escute. Não é ele falando, é o luto que lhe agarra a garganta.\n\nSimon era khairata khun para nós, como Isidor. E perdemos os dois no mesmo dia. Tedener ugy boloo, bide munöö gansaaraa bainabdi.
9148.11	O fato de duas peças tão importantes para a cidade terem sido removidas do tabuleiro ao mesmo tempo também me incomoda.
9148.12	Aceite minhas condolências.
6870.0	O Cemitério
6870.1	Hoje enterram Isidor. A hora me é desconhecida
56075.0	Perdoe o ekhilel da Capital, pai. Ele não quis perturbar.
56075.1	Vim prestar minhas homenagens. Nunca conheci Isidor, mas entendo que ele teve um papel importante nesta comunidade.
56075.2	Obrigado. Agora cale-se.
56075.3	Seu pai me convocou a esta cidade. Recebi uma carta dele.
56075.4	Quem teria matado Isidor? Ele atravessou o caminho de alguém?
56075.5	Minhas desculpas, Burakh. Tudo o que queria era prestar minhas homenagens.
56075.6	Se quer prestar homenagens, não toque no corpo. Não se intrometa.
56075.7	Sinto muito. Foi inapropriado.
56075.8	Deixe-o, moga khun.
