37793.6	Sou Yulia. Yulia Lyuricheva. Há dois dias o senhor foi à minha casa, a Rede, e prometeu falar bem de mim com os Kain. Garantir que não me expulsem da cidade.
37793.7	Ah, sim, claro, lembro de você. Receio ainda não ter tido a chance de falar com os Kain, mas certamente voltarei a essa questão.
37793.8	Não parece comigo, na verdade. Normalmente não faço promessas que não posso cumprir.
37793.9	Vejo que você não está de bom humor… mas achei que tínhamos um acordo. Eu lhe dei uma pista, e você me deu sua palavra.
37793.10	Se dei, vou cumprir. Não é necessário vir à minha casa me lembrar.
37793.11	Farei tudo, prometo. Perdoe a demora — é um período muito difícil. Tudo está caindo das mãos.
37793.12	Uma pista, é? Interessante. Obrigado por me lembrar.
37793.13	Por mais estranho que pareça, é um prazer conhecê-lo de novo. Pode me lembrar do que mais conversamos no nosso último encontro?
37793.14	Sobre os Oneirotectas. O senhor estava curioso para conhecer um dos integrantes — e me encontrou.
37793.15	Perdoe-me, saiu completamente da minha cabeça.
37793.16	Os Oneirotectas — somos aqueles que os Kain um dia convidaram para projetar a cidade dos sonhos.\n\nQuando se é jovem, apaixonado e em busca de um avanço, muitas vezes é difícil encontrar a oportunidade de realizar os planos ambiciosos. Os Kain nos deram essa oportunidade.
37793.17	Eu mesmo me lembro com arrepios dos tempos em que batia de porta em porta esperando abrir meu próprio laboratório.
37793.18	Então você entenderá mais do que posso contar. Estávamos inspirados, mas os anos passaram. Alguns fugiram daqui… e outros nunca fugirão, porque descansam nesta terra.\n\nQuando visito a Stillwater, sinto como se voltasse ao tempo das nossas esperanças. Afinal, ela também foi construída por um de nós. O <i>melhor</i> de nós.
37793.19	É difícil explicar, mas tenho a impressão de que a Stillwater de algum modo… <i>me afeta</i>.
37793.20	Você já notou? A Stillwater não ganhou esse nome à toa — ela é silenciosa, até insinuante. Pergunte-se, no seu lazer, quantos cômodos ela tem. A pergunta é mais interessante do que parece! A resposta é uma piada… ou um presente do arquiteto.\n\nSabe, há mil razões para admirar Eva, mas a principal é ela ser capaz de viver aqui.
37793.21	Para mim, Eva é um mistério mais surpreendente que a Stillwater.
37793.22	Todos nos Oneirotectas a amávamos. Ela era, para nós… um diapasão. A melhor, a mais sensível das plateias. Um canário na mina. Nenhuma universidade ensina o que ela sabe.\n\nMesmo que a cidade morra, e com ela todas as nossas obras… estou feliz que Eva as tenha visto.
37793.23	Para impedir a cidade de morrer, preciso me despedir. Mas obrigado por esta conversa.
37793.24	E eu ficarei feliz se Eva vir a minha vitória sobre a peste, e não a derrota.
37793.25	Você é uma interlocutora interessante, Yulia. Agora <i>com certeza</i> me lembro do seu pedido sobre os Kain — e farei todo o possível para cumpri-lo.
37793.26	Você a conhece bem?
37793.27	Sejamos honestos: todo esse mistério é criado pelos cidadãos por tédio provinciano. Eva é uma mulher comum, vivendo numa casa comum — <i>grande</i>.
37793.28	Pense o que quiser. Você é hóspede desta casa e desta mulher — você, não eu.
37793.29	E agora mesmo preciso ser hóspede das ruas por um tempo. Perdoe-me, tenho afazeres.
37793.30	Bem, estou cansado desse mistério constante e dos suspiros langorosos de todos ao redor. Adeus, Yulia.
37793.31	Eu a ofendi? Parece que Eva lhe é cara.
37793.32	Uma casa bonita. Mas, perdoe-me, nada mais.
37793.33	Ainda não se revelou a você? A Stillwater não ganhou esse nome à toa — ela é silenciosa, até insinuante. Pergunte-se quantos cômodos ela tem. A pergunta é interessante! A resposta é uma piada… ou um presente do arquiteto.\n\nSabe, há mil razões para admirar Eva, mas a principal é ela ser capaz de viver aqui.
37793.34	Me pareceu ouvir uma nota de amargura na sua voz.
37793.35	Antes, de ironia amarga. Estávamos inspirados, mas os anos passaram. Alguns fugiram daqui… e outros nunca fugirão, porque descansam nesta terra.\n\nQuando visito a Stillwater, sinto como se voltasse ao tempo das nossas esperanças. Afinal, ela também foi construída por um de nós. O <i>melhor</i> de nós.
37793.36	Os Oneirotectas? Não é a associação de arquitetos e engenheiros da cidade?
37793.37	Perdoe-me. Você tem razão: tanta coisa desabou sobre mim, e todos querem algo de mim.
37793.38	Centenas de pessoas morrem todos os dias, e você lamenta <i>cigarros?</i>
37793.39	Lamento. Aconteceu algo com você? No nosso último encontro, você não estava tão sombrio.
37793.40	Fumar faz mal.
37793.41	Mas às vezes é necessário. Aconteceu algo com você? No nosso último encontro, você não estava tão sombrio.
37793.42	Que último encontro?
37793.43	Talvez você não saiba, mas sou médico. Um médico não tem tempo para alegria no meio de uma epidemia.
51291.0	O Hospital
51291.1	A Impostora poderia ter curado um dos pacientes — mas não curou. Então, posso diagnosticá-lo
70284.0	O Milagre que Não Aconteceu
70284.1	O paciente recusante do hospital não foi curado por «Santa Clara». Talvez agora ele fique mais cooperativo.
42202.0	A cidade em si deve viver
42202.1	Um milagre poderia ter salvo esse homem. Em vez disso, ele mesmo ajudará a salvar a cidade da peste
38160.0	Fechado, cidadão!
38160.1	Como assim?
38160.2	Fechado, eu disse.
38160.3	Está bem.
39621.0	
39621.1	Claramente fora de si
39621.2	A doença está estampada. No rosto.
39621.3	Isto é um hospital, não um manicômio
17840.0	Como foi o dia?
17840.1	Vi os pontos turísticos, fui à Catedral.
53763.0	Então, escuta. O algoritmo de uso da Catedral…
53763.1	Mais devagar, por favô — eu estou anotando.
30541.0	Não se deve fechar a Catedral em hipótese alguma! Se eu soubesse disso ontem…
30541.1	Não se deve fechar a Catedral em hipótese alguma! Este lugar é necessário para mim e para a cidade inteira. Se eu soubesse disso ontem…
6806.0	Paciente Recusante
6806.1	Um dos pacientes se recusa a receber tratamento médico.
75253.0	Yulia pode me ajudar
75253.1	Yulia pode explicar como a Catedral funciona.
67695.0	Imposição de Mãos
67695.1	«Santa Clara» «curou» um doente milagrosamente. O que isso significa?
55662.0	Acho que entendi como funciona a forja do tempo
55662.1	Acho que entendi como funciona a forja do tempo na Catedral.
48821.0	Curador? Você não devia gastar seu tempo comigo…
48821.1	<i>Deixe-me</i> decidir como gastar o meu tempo. No meu próprio hospital, aliás.
48821.2	Entenda: eu não preciso de curador para o corpo… O que está doente é <i>a minha alma</i>; o corpo vem depois. Meu corpo já vive há anos num lixão; o que pode ficar pior nele?
48821.3	Meu bom homem, segundo os exames, você tem a peste. Não há o que discutir.
48821.4	Que pena… Seus olhos são aguçados, mas o coração é surdo. Não ouve as minhas desgraças. Mas <i>ela</i> ouvia; ela disse na hora: «São os seus pecados que te atormentam; por isso você está fraco, Bobok». Ela sabe nomear cada uma das minhas vilezas; nada se esconde dela.
48821.5	Quem é «ela»? Alguém andou te desencorajando de procurar tratamento médico?
48821.6	A menina. A milagreira. Mas ela não desencorajou; ela é honesta — ofereceu uma escolha. Disse: quem se seduzir pela ciência não cura a alma, e o corpo adoece por causa da alma. Disse que, mesmo que a ciência remende o corpo, ele logo se abre de novo na costura.
48821.7	«Se seduzir pela ciência» — só podia ser invenção dela!
48821.8	Me diga sem rodeios: você curou <i>ao menos um</i> da Peste Arenosa? O que acontece com os pacientes quando você sai pela porta?
48821.9	Não curei. <i>Ainda</i>. Mas estou tentando, estou procurando um jeito!
48821.10	E ela — ela tira a dor da pessoa como nenhum bisturi consegue. Eu vi… Mas eu mesmo não fui: pensei, por que eu na frente dos outros — eu aguento mais um pouco, aguentei a vida inteira; os outros sofrem mais, são mais fracos. E depois os seus enfermeiros me pegaram pelos braços e me trouxeram para cá.
48821.11	Doutor e senhor, hum, <i>Bobok</i>, desculpe… Posso roubar o doutor por um segundo?
48821.12	Pode. Nossa conversa já está andando em círculos de qualquer jeito; preciso de um respiro.
48821.13	Nossos pacientes estão sofrendo, não conseguem dormir de dor. Os terminais, digo. Ontem à noite dei a um deles morfina além da prescrição, tive pena — e agora todos os outros pedem também!\n\nO senhor decide: racionar ou não? Sei que cada ampola conta, mas são pessoas vivas, eles sofrem…
48821.14	Racionar, é claro. Você mesmo disse — os seus sofredores são terminais.
48821.15	Entendido, doutor… Senhor paciente! Bobok, <i>aonde</i> você vai?!
48821.16	Não gaste seu tempo comigo…
48821.17	O que é isso? Você está doente! <i>Pare!</i>
48821.18	Ele fugiu? Esse santo tolo? <i>Bastou eu desviar o olhar</i>…
48821.19	Oh, doutor… A culpa é minha, distraí o senhor. Ninguém vai encontrá-lo agora — ele é um vagabundo da cidade, conhece cada fresta; nossos enfermeiros não o alcançam. Me perdoe.
48821.20	<i>É por isso</i>, Pontinho, que não se deve incomodar o chefe por qualquer bobagem.
48821.21	Que desastre… E como faremos a vacina de hoje sem ele? O senhor acha que <i>dois</i> pacientes, cujas outras doenças retardam a peste, bastam? Ou sem um terceiro não dá mesmo?
48821.22	Não sei. Vamos torcer — ou para que bastem, ou para que os enfermeiros tragam o fugitivo de volta.
48821.23	Avisem-me imediatamente se aparecer um terceiro paciente intercorrente.
48821.24	Ele passou a acreditar numa baboseira de que se deve tratar a alma em vez do corpo, e por isso fugiu. A sua cidade é nove décimos superstição!
48821.25	Talvez devêssemos mesmo ter deixado a Clara entrar no hospital ontem. Ela podia enrolar esses santos tolos com conversa e segurá-los aqui.
48821.26	Ele não parecia lá muito ágil… Talvez ainda o peguem?
48821.27	Não tenho palavras. Das publicáveis.
48821.28	Enfermeiros! Por que estão aí parados como postes? Tragam o paciente de volta ao hospital imediatamente!
48821.29	Pontinho, eu lhe imploro: aprenda a tomar decisões sozinha!
48821.30	Só que rápido.
48821.31	Da Peste Arenosa, não; não curei ninguém. Mas, identificando corretamente um segundo diagnóstico, posso prescrever tratamento para ele.
48821.32	Avaliar meu trabalho agora é inútil — o hospital só funciona há dois dias.
48821.33	Encheram a sua cabeça de bobagens. No hospital, você receberá ajuda qualificada.
48821.34	Almas eu realmente não curo; nisso, a sua «milagreira» tem razão.
48821.35	Acho que sei quem é essa inimiga da ciência. Não a deixei entrar no hospital; então agora ela prega nas ruas, é?
48821.36	Não é pregação, é bálsamo para as feridas e água viva nos ouvidos.\n\nMe diga, curador: você curou <i>ao menos um</i> doente? O que acontece com os seus pacientes quando você sai pela porta?
48821.37	Falaremos da alma se o seu corpo sobreviver.
48821.38	Mesmo se for indiferente ao próprio destino, pense nos outros. No hospital, estamos desenvolvendo uma vacina para todos.
48821.39	Foi o que ela disse: há poucos justos; cada um é atormentado por algo, cada um guarda uma culpa no coração. <i>É por isso</i> que somos fracos, <i>é por isso</i> que adoecemos. Não há outra causa.
48821.40	Disseram-me que você está recusando tratamento, até o exame. Por quê?
38204.0	Senta, verdade não se fala de pé — a verdade está no vinho.
38204.1	Não, eu fico de pé mesmo, é rapidinho, sobre a Catedral.
33130.0	Do ponto de vista da erudição banal, o vertical, colocado perpendicularmente, não pode deitar-se horizontalmente…
33130.1	Como é que é?
48205.0	Terreno da Estaca de Ossos
48205.1	Aqui, Artemy Burakh está prestes a arrancar um coração vivo. Vou chegar a tempo de impedi-lo?
28129.0	Terreno da Estaca de Ossos
28129.1	A vida de Nara está em perigo aqui!
8835.0	
8835.1	eu sei quem é
8835.2	tentando ajudar mesmo depois da morte
8835.3	não quero
8835.4	não quero
16026.0	
16026.1	Ver Eva fora da Stillwater é quase selvagem
16026.2	Em outras circunstâncias, eu não ousaria convidá-la para o teatro
50688.0	
50688.1	Quando ele corta a carne, ela parece se abrir sozinha
50688.2	Caindo no bisturi
50688.3	Ao longo das Linhas?
44205.0	
44205.1	Escreveu-me uma carta, chamou-me a um lugar deserto
44205.2	E eu vim
44205.3	O Bachelor Dankovsky não teme uma emboscada de cidadãos insatisfeitos!
44205.4	Idiota
35532.0	
35532.1	Consegui!
35532.2	O que foi que eu estava pensando…
35532.3	Ela viverá
35532.4	Infeliz e por pouco tempo
21855.0	
21855.1	Acha, Dankovsky, que chamariam alguém de Estripador à toa?
29044.0	Trouxeram uma carta para você na Stillwater, mas você não estava. Prometi entregá-la… e não resisti, li.
29044.1	Cartas de desconhecidos normalmente só trazem más notícias ou ameaças. Procuro não lê-las.
29044.2	Nunca ouviu que a curiosidade matou o gato?
29044.3	Bobagem sua. Eu não leria, mas foi uma noiva de ervas que a trouxe. Ela se comportava de um jeito estranho, então passei os olhos pelas linhas — e parece mesmo uma questão de vida ou morte, com o Burakh envolvido…
29044.4	Deixa o cachorro dormir.
29044.5	Vai passar o dia inteiro recitando provérbios sobre curiosidade, ou vai trabalhar de uma vez?
29044.6	Está bem, está bem — vamos ver essa carta. Dá aqui.
29044.7	Não meta o nariz onde não é chamado.
29044.8	Nada mal. É só isso, espero? Ou ainda tem mais sabedoria popular na manga?
29044.9	Está bem, está bem — vamos ver essa carta. Dá aqui.
29044.10	O sabichão vai a tribunal; o bobo fica em casa, sossegado.
29044.11	Às vezes tenho a impressão de que você tem doze anos, não vinte e oito. É tão bobo — feito uma criança, juro!
29044.12	E ainda dizem: não meta o nariz onde não é chamado.
29044.13	Escuta, Eva, precisamos mesmo conversar sobre limites. Ler o que é dos outros não é educado.
29044.14	Eu sei, eu sei — mas estou te dizendo, é um caso especial. A noiva estava tão estranha que eu não resisti.
29044.15	Quem trouxe?
29044.16	Uma noiva de ervas. Eu não leria, mas ela se comportava de um jeito estranho. Passei os olhos pelas linhas — e parece mesmo uma questão de vida ou morte, com o Burakh envolvido…
29044.17	Está bem. Dá a carta. O que diz?
29044.18	E você decidiu entregá-la pessoalmente? Deve ser realmente importante.
29044.19	Que lugar <i>é</i> esse, a sua cidade. Além de lutar contra a peste, agora sou obrigado a ler cartas.
29044.20	Esta você <i>deve</i> ler. É importante.
