24333.20	Nesta mesma sala fui interrogado por Telmann. Telmann! Um rato!
24333.21	Mente de novo. Até nas minúcias minúsculas, totalmente verificáveis — o senhor mente sempre.
75532.0	Mesmo assim, é um absurdo...
75532.1	O quê, exatamente?
75532.2	Dar o púlpito a Inquisidores. Usar o instituto para propaganda, e não para a ciência. Como o senhor pôde permitir isso?
75532.3	A senhora realmente acha que tenho poder para recusar a Inquisição, para impedir a palestra de Lilich? Digo-lhe o seguinte: é mais fácil vencer a morte do que a Inquisição.
75532.4	Essa decisão foi tomada sem mim.
75532.5	O que a propaganda tem a ver com isso?
75532.6	Ouvi a palestra dessa Lilich. Cinco minutos bastaram para entender tudo sobre ela. Ela não veio ensinar, veio recrutar.
75532.7	Recrutar futuros médicos para Inquisidores? Prática interessante. Acabaram as pessoas da própria Inquisição?
75532.8	Ela não precisa de colaboradores, e sim de informantes. Para a Inquisição, as pessoas são material descartável. Eles se chamam de Lei, mas na verdade são carrascos comuns.
75532.9	E se lhe oferecessem colaborar com a Inquisição, Serafima, a senhora recusaria?
75532.10	Já recusei. Ela não precisa de agentes, e sim de informantes. Ela diz que a Inquisição protege os seus, mas isso é mentira. Para a Inquisição, as pessoas são material descartável. Eles se chamam de Lei, mas é só da boca para fora: na prática, são carrascos comuns.
75532.11	Alguém precisa zelar pela ordem.
75532.12	Não acredito que o senhor disse isso. Não está falando sério, está? Minhas palestras e as de Platon foram canceladas esta semana. Essa é a «ordem» de hoje.
75532.13	Exato. Carrascos. Fique longe deles.
75532.14	Isso não será difícil. Minhas palestras e as de Platon foram canceladas esta semana.
75532.15	A senhora parece tensa. Nunca a vi assim. Aconteceu algo? Ou é só a palestra de Lilich?
75532.16	Aconteceu. Minhas palestras e as de Platon foram canceladas esta semana.
75532.17	E <i>quando</i> a senhora pretendia me contar? Por que eu não sei de nada?
75532.18	O reitor não explicou o cancelamento, disse apenas que são «mudanças na grade». Como é conveniente que as «mudanças» sempre atinjam exclusivamente a Thanatica.
75532.19	Há alguém no laboratório agora?
75532.20	Como sempre. Platon. Acho que, mesmo que fechem o laboratório, Platon continuará vivendo no prédio como um fantasma por mais uns dois anos.
75532.21	Ninguém vai nos fechar. Prometo.
75532.22	Não diga isso. Platon é um cientista admirável. Creio que um grande futuro o espera.
75532.23	Se não nos fecharem.
75532.24	As coisas estão mesmo ruins, mas ainda é cedo para baixar os braços. Continue trabalhando.
75532.25	Continue trabalhando, eu tentarei resolver tudo.
75532.26	E de novo me deixaram de fora. Outra vez esses jogos sujos: a Thanatica atravessada na garganta deles, então pressionam como podem.
75532.27	Concordo plenamente.
75532.28	Dar o púlpito a Inquisidores. Usar o instituto para propaganda, e não para a ciência. Como chegamos a isso, como permitimos?
71560.0	Já frequento as palestras há quatro anos e nunca vi nada igual. Auditório lotado, e nem um som, nem um farfalhar. Lilich tem o dom de prender a atenção.
71560.1	E sobre o que era a palestra, o senhor se lembra? Ou só guardou o auditório lotado e o silêncio?
71560.2	Bachelor Dankovsky... perdoe-me, foi com todo o respeito que disse isso. O senhor esteve na palestra de Lilich? O que tem a dizer?
71560.3	Não, perdi a palestra. Mas, pelo que o senhor conta, foi uma sessão de mesa girante com evocação de espíritos — no mínimo.
71560.4	Oh, não, foi uma palestra magnífica. Acho que nossos professores deveriam aprender com ela...
71560.5	E sobre o que era a palestra? O que o senhor guardou dela?
71560.6	Repito a pergunta: sobre o que era a palestra? O que o senhor guardou dela?
71560.7	Ela... bem... ah... Lilich falou sobre a lei e a ética na medicina. Sobre precedentes e esses... paradoxos...
71560.8	Ou seja, de toda a palestra o senhor só guardou o título?
71560.9	Que paradoxos ela citou como exemplos?
71560.10	...
71560.11	Passamos anos ensinando vocês, estudantes, gastamos anos de vida, e então chega um Inquisidor e fica claro de imediato — o poder é mais atraente que qualquer ciência.
71560.12	Lembro-me de você, estudante, você vive faltando ao latim. Se frequentasse as aulas, saberia que <i>hostium munĕra non munĕra</i>.
71560.13	Prender a atenção é trabalho de mestre de cerimônias. O palestrante deve ensinar, não divertir.
48456.0	Alguém pode me explicar com que fundamento o instituto dá o púlpito aos carrascos da Inquisição? Eu pensava que a tarefa do instituto era ensinar os estudantes a pensar criticamente... mas olhe para eles, só falta devorar essa Lilich com os olhos.
48456.1	Eu a conheço. Voronika Croy, terceiro ano. E eu me perguntando por que o sobrenome me era tão familiar. O Inquisidor Croy é seu parente ou apenas homônimo?
48456.2	Maldição. Reneguei a família, entrei na faculdade de medicina, e até aqui o nome do meu pai estraga minha vida.
48456.3	Ser filha do mais influente dos Inquisidores não é um privilégio?
48456.4	Lamento.
48456.5	Não se foge de si mesmo. Por que a senhora renegou a família?
48456.6	Passei a infância toda sendo preparada para me tornar Inquisidora. Imagine como é: quando você não pode dispor nem da própria vida. Era como se tentassem me casar à força. E eu queria outra vida.
48456.7	E a senhora conseguiu. Está no instituto e se sai muito bem.
48456.8	Sinto que a sombra do meu pai me persegue até aqui... se ao menos eu pudesse explicar a eles que a Inquisição não é de se confiar, e que jurar lealdade a eles é condenar-se a uma morte certa.
48456.9	Nesse caso, deposito minhas esperanças na seleção natural. Se um estudante é de fato tão ingênuo e entra sozinho nessa ratoeira, bem feito.
48456.10	O senhor é cruel, Bachelor. Daria um ótimo Inquisidor.
48456.11	Por que tenho a impressão de que a senhora está tentando me recrutar agora mesmo?
48456.12	É tudo culpa de Lilich. Da presença dela. Onde há Inquisidores, há paranoia. Hoje todos estão tensos, desconfiando uns dos outros.
48456.13	...
48456.14	Paso. Estudo a morte, e ela é bem mais interessante que a Inquisição, ainda que às vezes seja quase impossível distingui-las.
48456.15	Acha que eu tenho chance? Embora... não, não gostaria de terminar a vida com uma bala na nuca.
48456.16	<i>Usus est optimus magister</i>. É para isso que servem os anos de estudo — cometer erros e aprender com eles. Que aprendam.
48456.17	A senhora é estranha. Todos os estudantes por aí, pelo que percebi, sonham com a Inquisição, desejam ser convidados. E a senhora — o contrário.
48456.18	O senhor parece não ter uma opinião muito alta da Inquisição.
48456.19	Cresci na família Croy.
48456.20	Não estive na apresentação dela, mas dizem que é uma palestrante notável.
48456.21	E uma assassina ainda mais notável.
71664.0	Primeira Acusação
71664.1	Burakh é acusado de ter violado a quarentena no quarto dia
13940.0	Tecido Vivo
13940.1	Fui eu que pedi a Burakh que trouxesse um órgão vivo de um doente
13739.0	Shaardlagatai
13739.1	Artemy Burakh foi absolvido em todos os pontos. Fui eu que o salvei
11715.0	O Destino do Estripador
11715.1	O Arúspice foi condenado à execução! Será este o veredito final?
39923.0	O Julgamento do Estripador
39923.1	Burakh enfrenta três acusações
26811.0	Estripador Inocente
26811.1	Tenho todas as provas! Com elas, o julgamento do Arúspice pode ser jogado de novo... Se é que eu realmente quero isso
76085.0	Rapto de Crianças
76085.1	Vi que Burakh não raptava crianças, mas as protegia da doença
10964.0	Paciente do Abatedouro
10964.1	Fui eu que pedi a Burakh que penetrasse nas áreas fechadas e trouxesse o doente para fora
38330.0	Segunda Acusação
38330.1	Burakh é acusado de ter dissecado pessoas vivas no quinto dia
66854.0	Terceira Acusação
66854.1	Burakh é acusado de ter raptado crianças no sexto dia
24633.0	Cópia de Reserva
24633.1	Tenho as plantas! Agora o julgamento de Pyotr pode ser jogado de novo
53095.0	Inocente
53095.1	As plantas do Poliedro satisfizeram Karminsky. Ao menos por enquanto
15522.0	Culpado
15522.1	Pyotr foi considerado culpado — por ter desejado, no terceiro dia, se livrar das plantas da própria obra-prima
42094.0	O Julgamento do Gênio
42094.1	Pyotr Stamatin é acusado de atentado contra a realidade. Sem o irmão?
33643.0	Inq.
33643.1	Eis a justiça da Inquisição. Este foi deveras um processo exemplar
31214.0	Trabalho Ingrato
31214.1	Fiz o trabalho de um Inquisidor. É hora de prestar contas
10704.0	O Cemitério
10704.1	Graça ouve os mortos. Ouvirá o filho do agulheiro?
37917.0	
37917.1	nem sabem pregar direito
37917.2	tábuas com bichos
37917.3	quem é que usa uma plaina assim?
37917.4	só farpas
66295.0	
66295.1	me enterraram num caixão de pinho
66295.2	eu pedi para não usarem pinho, ele apodrece
66295.3	pregaram de qualquer jeito
66295.4	foi a Tatka que se vingou de mim
5863.0	
5863.1	a gata teve um sonho ruim
5863.2	um elefante a devorou assim
5863.3	e agora ela é forçada
5863.4	a viver na barriga inchada
32164.0	
32164.1	dá para fazer silêncio?
32164.2	nem na cova há paz
32164.3	menina, cala a boca, por favor
32164.4	já faz três dias que ela canta
65408.0	
65408.1	derramem twyrine em mim
65408.2	por favor, um pouco de twyrine
65408.3	está muito frio
65408.4	preciso me aquecer
32846.0	
32846.1	vocês viram a Tatka?
32846.2	ela vinha aqui, falava comigo
32846.3	agora não vem mais
32846.4	o que foi feito dela?
61047.0	
61047.1	que cheiro é esse?
61047.2	cheira a podre, sentem?
61047.3	parece limpo, e mesmo assim
69785.0	
69785.1	por favor, encontrem minha mãe
69785.2	digam a ela que eu não sofri
42480.0	
42480.1	estou deitado aqui há dois anos, nada muda
42480.2	eu imaginava a vida após a morte diferente
59661.0	
59661.1	me soltem, é um engano!
59661.2	eu só estava andando pela rua
59661.3	como fui parar aqui?
59661.4	e o principal — por quê?
18877.0	
18877.1	Khalzan, é você andando por aí?
18877.2	eu sei que foi você que me matou
18877.3	sei onde você escondeu a minha caça
18877.4	vou te achar e te arrastar para a terra comigo!
73496.0	
73496.1	socorro! por que ninguém me ouve?
73496.2	eu toco, toco o sininho
73496.3	Dankovsky, é você?
73496.4	você chegou tarde demais
74513.0	Você aprendeu as novas canções dos mortos? Encontrou o carpinteiro no coro?
74513.1	Ainda não.
74513.2	Encontrei.
74513.3	Eu sabia que você conseguiria. Você precisa ouvir os mortos com mais frequência. E escutar de verdade.
74513.4	Mais um pouco e eu tomo seu emprego. Fico aqui vigiando os túmulos até eu mesmo me deitar numa cova vizinha.
74513.5	E onde fica o túmulo do carpinteiro?
74513.6	Lá adiante. Reclama das tábuas, menciona uma plaina.
74513.7	Lembro da voz dele. Você tem certeza de que é ele?
74513.8	Aquela em que o morto resmunga do caixão mal pregado.
74513.9	Lembro da voz dele. Você tem certeza de que é ele?
74513.10	Tenho dois candidatos, não consigo escolher.
74513.11	Dois, nada menos! Então você ouve mesmo, não está mentindo.
74513.12	Um não gosta das tábuas, o outro diz que o caixão é ruim, que ele mesmo o pregaria melhor.
74513.13	Desconfio que um deles não é carpinteiro, e sim fabricante de caixões. Por isso estou em dúvida.
74513.14	Você está perto. Os mortos gostam de reclamar. Mas você precisa escolher em quem apontar. Escolha.
74513.15	Escolho aquele que está insatisfeito com o caixão.
74513.16	Tem certeza?
74513.17	Sim.
74513.18	Não.
74513.19	Escolho aquele que reclama das tábuas mal polidas e das farpas.
74513.20	Tem certeza?
74513.21	Sim.
74513.22	Que pena...
74513.23	O que foi? Eu errei?
74513.24	E como se poderia errar aqui? Como você é lento. A resposta é mais simples que uma canção de criança: quem você chamar de carpinteiro, é o carpinteiro.
74513.25	Não.
74513.26	Poderia me dar ao menos uma pista?
74513.27	Você ouve os mortos e mesmo assim não entende. Como você é lento. A resposta é mais simples que uma canção de criança: quem você chamar de carpinteiro, é o carpinteiro.
74513.28	Absurdo.
74513.29	Ou seja, não preciso escolher?
74513.30	E então qual o sentido desse jogo de procurar o túmulo certo?
74513.31	Você veio saber do filho do agulheiro, mas não o ouço. Ele está muito, muito longe, e quando um morto está longe, nem a terra alcança a voz dele. Mas isso não importa. Para você — não importa. Como com o carpinteiro.
74513.32	Importa sim! Prometi aos pais dele o seu veredito. Já que acreditam em você.
74513.33	Mas é simples assim: você mesmo escolhe. Se disser que ele está vivo, então ele está vivo. Se disser que está morto, assim será.
74513.34	Você fala sério?
74513.35	Menina, você claramente não está em si. A vida não funciona assim.
74513.36	Você, Daniil, está nisso de novo. As pesquisas da Thanatica seriam muito mais brilhantes se você se livrasse desse ceticismo que lhe é peculiar. Sua teimosia é pior que a cegueira. O cego não vê; o teimoso escolhe não ver. Por que você escolhe, mais uma vez, não ver? <i>Sapere aude</i>, Daniil.
74513.37	O quê?! Graça, o que aconteceu com a sua voz?
74513.38	Ah... O que foi? Assustei você?
74513.39	Parecia que você estava falando com uma voz que não é a sua.
74513.40	Não sei... Ou foi impressão sua, ou me deu uma tontura por um segundo. É o ar da estepe. No cemitério, ele é entorpecente.
74513.41	Você está bem? Deixa eu verificar seu pulso.
74513.42	Melhor voltar logo ao agulheiro e decidir o destino do filho dele. Você mesmo.
74513.43	Obrigado. Há algo nisso.
74513.44	Então você não pode me ajudar...
74513.45	Obrigado por gastar meu tempo.
74513.46	Não acredito. Isso aconteceu de verdade?
74513.47	Não, foi impressão.
74513.48	Simon?!
74513.49	Digamos. E depois? Eu prometi algo ao agulheiro, o que significa que ele vai esbarrar na verdade mais cedo ou mais tarde.
74513.50	Infelizmente, só a resposta «o filho está vivo» satisfaz o agulheiro, e ainda com total certeza. Ele não quer se torturar com esperanças vazias.
74513.51	Posso escolher os dois de uma vez?
74513.52	Minha cabeça já está estourando com essas «canções».
53807.0	«A gata teve um sonho ruim, um elefante a devorou assim»... Oh, é você? Você tem uma sombra estranha. Como uma borrão de tinta no papel.
53807.1	É uma sombra comum. Ou a que sombra você se refere?
53807.2	A sua. A que está grudada nos seus pés.
53807.3	Às vezes eu converso com as sombras dos mortos.
53807.4	Eu sei. Ouço que eles estão descontentes com você. Você mandou queimar os mortos, e isso não se faz, é errado. O fogo não leva só o corpo, mas também a alma.
53807.5	Por que você falou da sombra?
53807.6	Pareceu-me que você pensa muito em sombras, então eu mesma pensei — na sua.
53807.7	Dizem que você ouve os mortos. Preciso saber se uma pessoa está morta ou viva.
53807.8	Você sabe ler pensamentos?
53807.9	Não sei ler, só ouvir. Às vezes consigo adivinhar o que alguém pensa. Como se tivesse uma segunda voz, como um passarinho piando.
53807.10	Meus pensamentos realmente parecem um chinfrim de passarinhos.
53807.11	Mesmo que essa pessoa esteja morta?
53807.12	Os mortos não têm pensamentos. Eles gritam a plenos pulmões e dizem o que pensam.
53807.13	E eu também, sabe... Também às vezes converso com as sombras dos mortos.
53807.14	Que privilégio o dos mortos — dizer o que pensa! E ainda a plenos pulmões.
53807.15	Que canção você estava cantando?
