58016.83	E o que o trouxe até mim, afinal? Sem querer, violei alguma das regras da Catedral?
58016.84	Ora, zelador, como você pôde deixar a Catedral sem vigilância? Agora as pessoas vão invadi-la, carregar terra, cantar canções alheias.
68535.0	
68535.1	Ele tem permissão para sair?
68535.2	Vigia a Catedral
68535.3	Um homem com olhos de peixe
32045.0	
32045.1	Ninguém mais vai enlouquecer.
32045.2	Um lugar para os seus melhores pesadelos.
32045.3	A Rua Quebrada está fechada.
8674.0	
8674.1	Não dá para passar aqui. Beco sem saída
8674.2	Preciso ir para o centro do bairro.
8674.3	Prometi ajudar Yulia.
40673.0	Centro do Bairro do Átrio
40673.1	Como duelistas, Yulia e eu seguimos em direções opostas para nos encontrarmos no centro
58011.0	Juntos
58011.1	Se uma pessoa quer mergulhar a vida num pesadelo — outra não a impedirá. Ajudarei Yulia a percorrer a rua do Átrio
12297.0	Fuga de Si Mesmo
12297.1	Não há mais lugar para Yulia na cidade. Foi por isso que lhe propus fugirmos juntos para a Capital. Ela prometeu pensar
76608.0	Sem Mim
76608.1	Loucura. Não participarei desse ato de autodestruição. Ninguém deveria empregar as propriedades sombrias da rua impossível
47156.0	Construtor Sob a Ponte
47156.1	Lyuricheva quer percorrer a última rua dela. Isso a ameaça com a encarnação dos piores pesadelos. Devo detê-la?
8065.0	Senhora Sombria
8065.1	Maria puniu Lyuricheva, mas não sei em que forma se expressou a punição.
28855.0	Vingança
28855.1	Lyuricheva está ameaçada: a furiosa Maria quer vingar nela a loucura do pai.
7333.0	Ameaça
7333.1	Lyuricheva está ameaçada por um perigo.
13744.0	Fora de Cena
13744.1	Yulia percorreu a rua impossível. Talvez tenha enlouquecido? Não sei. Não estava lá.
49983.0	Vida Quebrada
49983.1	Yulia percorreu a linha que ela mesma traçou. Não enlouqueceu, mas perdeu a fé em si mesma. Talvez para sempre.
55156.0	Eu esperava que o senhor viesse, en-Daniil. Quantos anos você acha que tem a nossa cidade? O senhor é um andarilho, um forasteiro. Preciso saber como a cidade se reflete nos olhos de um forasteiro.
55156.1	Que diferença faz, se ela não tem muito tempo de vida de qualquer jeito?
55156.2	Ninguém pode dizer ao certo há quanto tempo a cidade está de pé. Talvez seja bem jovem. Ou talvez, se incluirmos os povoados da Estirpe nessa aritmética ingênua, suas raízes remontem à criação do mundo. É por isso que ela resistirá. A peste não a matará. Não se pode matar algo muito maior que nós.
55156.3	Tudo pode ser morto. E as cidades somem dos mapas mais rápido do que as pessoas piscam.
55156.4	Então é nisso que o senhor difere de Yulia... Antes eram tão parecidos. Hoje conversei com ela sobre a cidade. Yulia admite que há coisas inabaláveis. O senhor discute, insiste que tudo pode ser morto. Isso diz mais sobre o senhor, en-Daniil, do que sobre o objeto do debate.
55156.5	A propósito, e Yulia? Onde ela está? Eu esperava encontrá-la, e não o senhor.
55156.6	O senhor tem razão. Há coisas inabaláveis.
55156.7	O senhor e Yulia são tão parecidos... Hoje conversei com ela sobre a cidade, e as palavras nascidas dela foram as mesmas. Ela também acredita que há coisas maiores que nós, coisas que não podem ser mortas.
55156.8	Basta de divagações sobre assuntos elevados. O que a senhora está fazendo aqui, Maria? E onde está Yulia Lyuricheva?
55156.9	Ela acabou de sair — o senhor a perdeu por um minuto. Ou por uma eternidade. Eu lhe disse que o senhor certamente viria, mas ela não me ouviu. Estava com pressa de encontrar o destino.
55156.10	Como a senhora sabia que eu viria?
55156.11	Yulia é como o seu reflexo, en-Daniil, só que congelado numa pose diferente. Como o senhor poderia deixá-la sozinha em apuros?
55156.12	Então ela está mesmo em apuros? E a senhora, suponho, é a personificação desses apuros?
55156.13	Nada de metáforas em excesso. Sim, eu gosto de Yulia — em parte pela racionalidade do pensamento dela. Por favor, diga-me afinal o que aconteceu aqui.
55156.14	O zelador da Catedral me disse que a senhora foi à Rede acertar as contas com Yulia.
55156.15	E o que a senhora queria na casa dela?
55156.16	A própria Yulia, é claro.
55156.17	Eu me sentiria mais tranquilo se a senhora tivesse vindo admirar a maquete da cidade dela.
