5685.0	Você voltou. O que você fez com ela? Com a vacina?
5685.1	E por que esse susto todo? Estava esperando outra pessoa?
5685.2	Não sei. Espero a prestação de contas. Quando tudo acabar — espero. Espero que venham me matar. Não espero mais nada de bom.
5685.3	Meu Deus, quanto drama. Não se preocupe tanto, Rubin; faz mal ao coração. Tudo vai ficar bem.
5685.4	Nada vai ficar bem, e você sabe tão bem quanto eu. Simon não existe mais. Nada vai ficar bem.
5685.5	E a vacina? Ela existe, então há esperança. Não foi para isso que você a criou?
5685.6	Com uma ampola não se cura uma cidade. Precisamos aceitar a verdade: não dá para salvar todos. Ou talvez não dê para salvar ninguém, e tudo isso foi em vão.
5685.7	Talvez. Mas vou tentar encontrar um uso digno para a vacina.
5685.8	Talvez. Teremos que escolher quem viverá e quem está condenado.
5685.9	Você tem uma arma? Para se defender, se vierem.
5685.10	Não quero me defender. Que façam o que quiserem, não me importo.
5685.11	Você parece bem desanimado. Se a sua vacina é mesmo tão eficaz, então há esperança.
5685.12	Quem mais poderia vir te matar? Você atravessou o caminho de mais alguém?
5685.13	E importa quem? Eu só quero que tudo pare.
5685.14	E o que você tem a ver com isso?
5685.15	Agora tenho que prestar contas a você?
5685.16	Por favor, tenha cuidado. Se tentaram me matar, agora podem vir atrás de você também. Qualquer um que falou comigo está em perigo.
5685.17	Eu me viro, não se preocupe. E <i>você</i>, o que está esperando aqui agora?
5685.18	Ah, obrigado. Eu já tinha deduzido sozinho que a cidade não é segura. Talvez seja você que devesse ir embora?
5685.19	Não há como sair da cidade, você sabe tão bem quanto eu. Vou morrer aqui. Aceitarei a morte como um homem.
43721.0	Eu esperava por você. E agora vejo que não estou pronto, de forma alguma. Estou cansado de me esconder. Os segredos pesam com o tempo… e este, não tenho forças nem para carregar, nem para largar.\n\nEu odeio você, Dankovsky. E como é bom que você finalmente tenha vindo…
43721.1	Guarde o seu ódio para você, Rubin. Eu preciso de respostas.
43721.2	Está bem. Quase não me resta nada. Mas respostas, eu ainda posso dar.
43721.3	O que você andou fazendo, Rubin, para todo mundo querer te enterrar?
43721.4	Como assim, Dankovsky? Os que te mandaram não disseram por quê?
43721.5	Dizem que você foi a última pessoa a ver Simon Kain.
43721.6	Então você também virou cão dos Kain? Seguindo o rastro… O que quer que tenham dito sobre mim, é mentira. Eu não roubei o corpo dele.
43721.7	Engraçado. Não sabia de nenhum <i>roubo</i>. Agora fiquei intrigado.
43721.8	O corpo de um morto pertence à família dele. Você é médico; sabe disso melhor do que ninguém.
43721.9	Então é verdade. Você está com os restos de Simon.
43721.10	Ninguém me mandou. Eu mesmo segui o rastro de Simon.
43721.11	As pessoas que estavam de tocaia por você nos Armazéns anteontem tinham certeza de que você roubou o corpo de Simon. Por quê?
43721.12	Pode-se roubar coisas, dinheiro, tempo. Muita coisa pode ser roubada. Mas dá para roubar o que não pertence a ninguém?
43721.13	Não brinque com as palavras, Rubin. Responda a pergunta.
43721.14	O corpo de um morto pertence à família dele. Você é médico; sabe disso melhor do que ninguém.
43721.15	Você viu esses parentes? <i>Falou</i> com eles? Eu fiz o que era necessário.
43721.16	Então é verdade. Você está com os restos de Simon.
43721.17	Eu fiz o que era necessário.
43721.18	Explique-se melhor. Lembro dos mandamentos e do juramento de Hipócrates; em nenhum lugar diz «rouba o corpo do teu próximo». Ou estou perdendo algo?
43721.19	Para que você quer o corpo? Que utilidade tem para você? Diga aos Kain: eles não vão conseguir nada.
43721.20	Vejo que você ficou tempo demais no caixão. Estou nesta cidade por causa de Simon. Vim para ele. Por isso o procuro. Com os Kain, resolva você mesmo.
43721.21	Se ele quisesse que você o encontrasse, teria feito você saber.
43721.22	E como, exatamente? Já instalaram um telégrafo para o além?
43721.23	Você sabe que ele está morto, não sabe? Estamos falando de um morto.
43721.24	Já me deram a entender que Simon talvez esteja vivo. Então é verdade?
43721.25	Não me enrole, Rubin. Não sou inquisidor, e você não está num interrogatório. Você me deve, Rubin, e, como pagamento da dívida, exijo franqueza. Onde está o corpo de Simon?
43721.26	Para alguém que saiu do caixão há um dia, você está bem.
43721.27	Às vezes acho que seria melhor ter ficado lá. No caixão.
43721.28	Se quiser, voltamos ao cemitério e eu te enterro de novo. Mas primeiro — responda as minhas perguntas. Afinal, eu salvei a sua vida; isso deve significar alguma coisa.
43721.29	O sentimento é recíproco.
43721.30	Sei por que você veio. Não adianta mais adiar; faça a sua pergunta.
43721.31	Você está bem, agora? Parece que está delirando.
43721.32	Diga-me, médico: você alguma vez viu a carne de um santo vencer uma doença mortal?
43721.33	Diga-me, médico: sabe quantas costelas de São Nicolau são guardadas em igrejas pelo mundo? Umas duzentas.
43721.34	Já vi várias respostas imunes a várias doenças. Mas não em corpos mortos.
43721.35	E eu vi um milagre. Junto com os glóbulos vermelhos e brancos do sangue dele, havia <i>prateados</i>. Não existe nada assim na natureza.
43721.36	Glóbulos prateados… <i>amálgama</i>?
43721.37	Isso é impossível. Ou então me mostre uma amostra!
43721.38	Fiz uma vacina do sangue e a dei aos pacientes em observação. Mas nem pude testá-la direito, porque os tiranos Kain, junto com os burros obtusos da estepe, me reduziriam a pó.
43721.39	Você fez uma vacina do corpo de Simon?
43721.40	Sim.
43721.41	Mas onde estão os restos?
43721.42	Gastei-os.
43721.43	<i>Gastou?!</i>
43721.44	Era um sangue vivo, que resistia. As células prateadas queimavam a peste — como um sol vital, incondicional. Minhas mãos tremiam… Diga isso aos Kain. Diga que o homem não é a perfeição.
43721.45	Espera. Simon Kain estava doente?
43721.46	Sim. Havia Peste Arenosa no corpo dele — reconheci os sintomas externos na hora. Os Kain certamente também reconheceram — só tinham vergonha de admitir que o patriarca deles podia morrer de doença.\n\nMas ele não podia. Ele apenas caiu em letargia. Notei a pulsação das pupilas dele, e… e eu tinha que. Lembro do Primeiro Surto. Só a ideia de que os anticorpos de Simon poderiam virar uma vacina…
43721.47	…empurrou você a roubar o corpo e procurar nele a salvação para todos.
43721.48	…Eu a chamei de Vacina Branca. Sobrou uma última ampola. Não sei como ela age no organismo. Talvez você entenda.
43721.49	Rubin, não existem glóbulos prateados. Perdoe a franqueza, mas a sua mente está danificada. Talvez por ter ficado sem oxigênio na cova.
43721.50	Eu os vi no primeiro dia, não hoje. De todo modo, pode não acreditar, Dankovsky. Os odonghs, os cães dos Kain — todos vieram atrás de mim com razão. Tinham motivos para me matar.
43721.51	Droga. Nem um louco inventaria um encontro com Simon assim…
43721.52	Prometi aos Kain que encontraria o ladrão do corpo. Vou ter que lhes dizer o seu nome.
43721.53	Faça o que quiser, Dankovsky. Aliás, sabe, vou facilitar o seu trabalho: eu mesmo vou até eles e confesso tudo. Estou pronto. Pronto para responder — por tudo.
43721.54	<i>Optimus testis confitens reus.</i>
43721.55	E nenhum de nós jamais falará com ele de novo. Maldito seja…
43721.56	Tenho certeza de que essa substância deve afetar o amálgama de alguma forma… Certeza.
43721.57	Então, no primeiro dia, eu poderia ter te impedido e salvo Simon…
43721.58	Não podia. Entrei na Fornalha antes do amanhecer e saí por passagens escuras, para que nenhuma alma viva me visse. Acredite, garanti que ninguém fosse implicado no meu crime.
43721.59	…Eu a chamei de Vacina Branca, e teria compartilhado com você, mas não tenho mais. Acabou.
43721.60	Você está brincando? De novo a suposta imortalidade vira uma letargia banal?
43721.61	Banal? Há cinco anos a Peste Arenosa já veio à nossa cidade. Ninguém sobreviveu. Não é uma doença, Dankovsky, é uma inimiga da humanidade.\n\nE Simon não apenas não morreu dela — as células dele estavam <i>vencendo</i>.
43721.62	E você decidiu esquartejar o corpo dele para fazer uma vacina.
43721.63	Caramba, Rubin — você o matou!
43721.64	Mas se Simon não morreu da peste, apenas caiu em letargia… então foi você que o matou.
43721.65	Sim. Você está falando com um assassino.
43721.66	Destruir um homem fenomenal na esperança de salvar muitos… E onde está essa esperança, agora?
43721.67	Mas você viu o corpo. Quem matou Simon?
43721.68	Ou seja, Simon está morto, afinal…
43721.69	Quem matou Simon?
43721.70	Acho que eu.\n\nEu levei o corpo — mas quando o abri, o que me esperava era um sangue vivo, que resistia. As células prateadas queimavam a peste — como um sol vital, incondicional. Minhas mãos tremiam… Diga isso aos Kain. Diga que o homem não é a perfeição.
43721.71	Por que você decidiu que dava para fazer uma vacina do corpo de Simon?
43721.72	Espera. Uma vacina? Contra a peste?
43721.73	Você viu glóbulos desconhecidos no sangue de Simon?
43721.74	Sim. O corpo não se decompunha, como se o tempo tivesse parado para ele.\n\nFiz uma vacina do sangue e a dei aos pacientes em observação. Mas nem pude testá-la direito, porque os tiranos Kain e os burros obtusos da estepe me reduziriam a pó.
43721.75	Não acredito que você passou esse tempo todo experimentando com o corpo de Simon…
43721.76	Eu olhava para ele e via um milagre. Junto com os glóbulos vermelhos e brancos do sangue, havia <i>prateados</i>. Não existe nada assim na natureza.
46035.0	Isso é para aplicar no músculo, não no bolso… Mas o que acontecer depois é com você. Se quiser morrer da peste, fique à vontade.
46035.1	Não estou recusando, Stakh. Vou guardar a ampola… Para o dia mais sombrio.
46035.2	Vou guardar como prova de que você se achou um deus.
49855.0	É isso.
49855.1	Stakh, preciso dizer algo aos Kain.
49855.2	Sou um assassino, não sou? Nada vai me limpar disso. Mesmo que você diga meu nome aos Kain e eles decidam me queimar, será cinza de um blasfemo. Odeio você porque já vejo você correndo até o Juiz e apontando o dedo para mim.
49855.3	Não julgue antes da hora.
49855.4	Mesmo se você merecer?..
49855.5	E você, se vacinou?
49855.6	Não.
49855.7	Ficou com medo?
50260.0	Olá
50260.1	…
77108.0	Os Armazéns
59916.0	Olá
59916.1	…
30066.0	Olá
30066.1	…
14533.0	Olá
14533.1	…
15165.0	Olá
15165.1	…
56847.0	
56847.1	«O assassino de Simon»?
56847.2	Se matarem um assassino…
56847.3	…quem matará o assassino do assassino?
54071.0	
54071.1	Um ator de teatro?
54071.2	Imitando Abutre
54071.3	Não é lugar para pantomimas!
76117.0	O Covil do Abutre
76117.1	Disseram-me que Abutre sabe como Rubin morreu
29122.0	Pregaram-no na parede como uma borboleta e o deixaram viver até o fim. E ainda o esfaquearam. Mas ele não morreu dos ferimentos. Sabe do quê? <i>De sede</i>.\n\nVocê tem água?
29122.1	O que você está fazendo aqui, ator?
29122.2	Não sou um ator. Não tenho rosto, nem atos.\n\nChame-me de Sombra; o resto de uma pessoa. Um rastro, um eco, uma luva esquecida na casa de alguém. Uma coisa inútil, no fundo — quem precisa de uma luva sem par? Mas ela prova que um dia houve aqui alguém que a perdeu.
29122.3	Então, estou alucinando. Era de se esperar.
29122.4	Não me decepcione, Bachelor. A loucura seria uma explicação fácil demais, não acha? Por que — só por uma mudança — não admitir que você está realmente falando com uma Sombra? Com o resto de um morto…
29122.5	De malha justa e máscara de palco? Sério?
29122.6	Você é um cientista, um pesquisador da morte. Então olhe no rosto de um morto. Talvez entenda por que só resta uma máscara.
29122.7	Nem dos sujeitos mais exaltados da Thanatica ouvi falar de máscara teatral da morte. Só eu vejo você?
29122.8	Não só. Há mais dois olhando, e um apresentando. Saiba: se alguém como eu está aqui, então aquele a quem você veio ver já não está. Hoje, essa pessoa está morta.
29122.9	Sim, eu mesmo vejo o cadáver. <i>Se é que é</i> o cadáver de quem eu procuro.
29122.10	Pregaram Abutre na parede como uma borboleta e o deixaram viver até o fim. Mas foi a <i>sede</i> que o matou. Você tem água?
29122.11	Mais dois? E quem apresenta?
29122.12	Bom enigma, não é?\n\nPregaram Abutre na parede como uma borboleta e o deixaram viver até o fim. Mas foi a <i>sede</i> que o matou. Você tem água?
29122.13	Soa como metáfora. E o meu interesse são as ciências naturais.
29122.14	Mas você veio a uma cidade governada por ciências bem pouco naturais — ou muito afastadas da natureza.\n\nSe não quer se aprofundar, tudo bem. Apenas saiba: se alguém como eu está aqui, então aquele a quem você veio ver já não está. Hoje, essa pessoa está morta.
29122.15	Não, definitivamente estou fora de mim.
29122.16	Por outro lado, esta cidade está cheia de esquisitices em cada esquina; já me cansei de me surpreender. A Sombra de um morto? Ora, que novidade!
29122.17	Que teatralidade idiota. É algum tipo de performance?
29122.18	Todo o mundo é um palco, e os homens e mulheres são apenas adereços para um desfecho sangrento. Por que — só por uma mudança — não admitir que você está realmente falando com uma Sombra? Com o resto de um morto…
29122.19	Quando eu precisava desvendar casos difíceis sozinho, às vezes imaginava estar falando com alguém. Mas imaginava alguém conhecido…
29122.20	Você gosta tanto de falar consigo mesmo porque se considera o interlocutor mais interessante da terra. Tente pensar de forma mais ampla.\n\nPor que — só por uma mudança — não admitir que você está realmente falando com uma Sombra? Com o resto de um morto…
29122.21	Aí está você de novo, Sombra. Mau sinal.
29122.22	Você não parece supersticioso. Não sabe que um signo não pode ser ruim? Um signo apenas aponta para o que significa: aquele a quem você veio ver já não está. Hoje, essa pessoa está morta.
29122.23	Para que um morto quer água?
29122.24	Para nada. Mas é como se tivessem enchido a garganta de areia, mesmo não havendo mais garganta.
29122.25	Por que o mataram? Quando? Por quê?
29122.26	«O assassino de Simon». Por que achariam que Abutre matou Simon?
29122.27	Quando se tem um forcado na mão, sempre se acha onde fincá-lo.
29122.28	Quando aconteceu?
29122.29	Boa pergunta. Formulada com extrema precisão. Olhe ao redor — talvez algo dê uma pista.
29122.30	Eu esperava que você me desse a pista, Sombra. Senão, por que está aqui?
29122.31	Sou um ótimo detetive, sim.
29122.32	Pois bem. Vou tentar.
29122.33	Abutre viu os rostos dos assassinos. Reconheceu algum?
29122.34	Pergunta como um detetive? Receio que essa não seja essa história. Abutre foi morto por uma multidão, não por alguém com nome.\n\nEle pensava muito na morte, imaginava quais seriam as últimas palavras dele. E quando a morte chegou, sabe o que ele disse?
29122.35	Deixa eu adivinhar. «O resto é silêncio»?
29122.36	O quê?
29122.37	<i>«Ai»</i>. Ele disse: «ai». Foi tudo o que conseguiu pensar enquanto sangrava, pregado na parede por um forcado. Que tal essa última palavra?
29122.38	Ótimo. Digno dos livros de citações.
29122.39	Já ouvi piores. Tive um paciente que deixou cair a pena, curvou-se para pegá-la, <i>tossiu</i> e morreu. As últimas palavras dele foram: «Maldita…». Outro disse: «Faz tempo que não bebo champanhe…», virou-se para a parede e… também se foi.
29122.40	Disse «ai», e pensou consigo: «que vergonha». Assim é a vida: você pensa na morte a vida inteira, se prepara, e quando a hora chega…
29122.41	Posso espalhar boatos sobre o incrível espírito dele na hora da morte. Mas para isso preciso saber quando ele morreu.
29122.42	Posso espalhar boatos sobre o incrível espírito dele na hora da morte.
29122.43	Então ele se importava tanto com a reputação.
29122.44	Não sei por que perguntei. De todo modo, não acredito em você. Nem em você nem nas suas palavras.
29122.45	Ontem vi as pessoas arrombando esta porta. Não invejo Abutre.
29122.46	Abutre pensava muito na morte. Imaginava quais seriam as últimas palavras dele. E quando a morte chegou, sabe o que ele disse?
64928.0	Dankovsky! Nem sei como te agradecer. Se não fosse você, ontem teriam me acabado, com certeza.
64928.1	E você, como está? Não parece bem.
64928.2	Bem o suficiente. Vou viver por ora. Me remendaram mais ou menos. O flanco dói pra caramba, mas prefiro isso a descansar em paz. Como era mesmo? «O que não te mata, te deixa aleijado»?
64928.3	Os brutamontes que tentaram arrombar sua porta ontem disseram que você os deu o golpe.
64928.4	Não dei golpe em ninguém. Há uns dois dias prometi tirar um pessoal da cidade de trem. O vagão já estava nos trilhos. Prometi arranjar a locomotiva, mas não deu tempo: os guardas chegaram no trecho e levaram todo mundo. Agora me escolheram como culpado, e eu não tenho nada a ver com isso, juro pela minha mãe.
64928.5	Só não entendo uma coisa: no que você estava contando?
64928.6	…e depois mata mesmo assim, só que mais tarde.
64928.7	Hehe, não. Dessa vez me pegaram de surpresa, mas não entro duas vezes no mesmo rio. Sou teimoso — vou esperar até os corpos dos meus inimigos descerem por ele como barquinhos de papel.
64928.8	Não agradeça a mim, agradeça ao meu revólver. Quem te esfaqueou? O que eles queriam?
64928.9	Me diga você: o que esses caras queriam de você ontem?
64928.10	Besteira, tudo isso. Um mal-entendido. Há uns dois dias prometi tirar um pessoal da cidade de trem. Enquanto eu buscava o trem, os guardas chegaram no trecho e levaram todo mundo. E esses brutamontes vieram achando que eu os armei de propósito, e eu não tenho nada a ver com isso. Simplesmente não deu tempo. Aqui, quem sofreu fui eu, pode-se dizer.
64928.11	Espera, que trem é esse? Então dá para sair da cidade?
64928.12	Teoricamente…
64928.13	Muito interessante.
64928.14	Agradeça por estar vivo. Você armou para as pessoas.
64928.15	Eu tinha as melhores intenções! Ai, mas para que explicar para você.
64928.16	Quem precisa de explicação é você. Sobre as medidas de quarentena e a proibição de sair.
64928.17	Não acredito, mas tudo bem.
64928.18	Seus homens disseram ontem que você tentou tirar gente da cidade.
64928.19	Tentei, é. Enquanto eu buscava o trem, os guardas chegaram no trecho e levaram todo mundo. E esses brutamontes vieram achando que eu os armei de propósito, e eu não tenho nada a ver com isso. Simplesmente não deu tempo. Aqui, quem sofreu fui eu, pode-se dizer.
47918.0	Dankovsky! Olá, meu caro. Não viu ninguém suspeito lá fora, por acaso?
47918.1	Relaxa, não há ninguém lá. E você, como está? Não parece bem.
47918.2	Bem, vou viver por ora. Me remendaram mais ou menos. O flanco dói pra caramba, mas prefiro isso a descansar em paz.
47918.3	Que bom. Agora me diga uma coisa: Stanislav Rubin é mesmo seu amigo?
47918.4	Os brutamontes que tentaram te acabar disseram que você os deu o golpe.
47918.5	Não dei golpe em ninguém. «Faz o bem, leva no lombo». Há uns dois dias prometi tirar um pessoal da cidade de trem. O vagão já estava nos trilhos. Prometi arranjar a locomotiva, mas não deu tempo: os guardas chegaram no trecho e levaram todo mundo. Agora me escolheram como culpado, e eu não tenho nada a ver com isso, juro pela minha mãe.
47918.6	Então quem é o culpado, se você prometeu e não cumpriu? …Ah, que se dane. Responde: Stanislav Rubin é mesmo seu amigo?
47918.7	São os Armazéns, Abutre; gente sem suspeição não vem até aqui. Me responde melhor: Stanislav Rubin é mesmo seu amigo?
47918.8	Acho que não. Só peste, quarentena e saqueadores nas ruas. Nas nossas bandas, isso se chama «terça-feira».
47918.9	Estou falando sério. Pode ser uma questão de vida ou morte.
47918.10	Acalme-se, não há mais ninguém lá. Eu me livrei deles.
47918.11	Você? Como?
47918.12	Dom de persuasão. Estavam certos de que você os armou de propósito. Não quer contar o que houve de verdade?
47918.13	Dom de persuasão. E uns tiros. O que foi que você fez?
47918.14	Pergunta errada. A certa é: por quê. E a resposta é outra pergunta: é verdade que você é amigo de Stanislav Rubin?
47918.15	É mesmo? E o que você fez?
47918.16	«Faz o bem, leva no lombo». Há uns dois dias prometi tirar um pessoal da cidade de trem. O vagão já estava nos trilhos. Prometi arranjar a locomotiva, mas não deu tempo: os guardas chegaram no trecho e levaram todo mundo. Agora me escolheram como culpado, e eu não tenho nada a ver com isso, juro pela minha mãe.
47918.17	Então quem é o culpado, se você prometeu e não cumpriu? …Ah, que se dane. Responde: Stanislav Rubin é mesmo seu amigo?
47918.18	Nós nunca bebemos o brinde de irmandade.
47918.19	Então vamos beber, irmão! A Caveira andou bem perto, mas não me pegou pelo flanco. Não é um bom motivo para beber?
47918.20	Não bebo com qualquer um. A Caveira não te pegou, é?
