14105.0	Eu estava esperando o senhor. Mas esperava que trouxesse flores vermelhas.
14105.1	Por que eu precisaria de flores vermelhas?
14105.2	Farkhad adora elas. O senhor veio visitá-lo, não veio?
14105.3	Na verdade, não. Estou procurando Pyotr Stamatin.
14105.4	Quem é Farkhad?
14105.5	Farkhad teria sorrido. O hóspede da Capital veio honrar sua memória — e nem sabe o nome dele!
14105.6	Sinceramente, não vim honrar a memória de ninguém. Preciso de Pyotr Stamatin.
14105.7	Como você sabia que eu viria?
14105.8	Alguém está sempre seguindo os passos do Pyotr… normalmente, é a culpa dele. Às vezes, a culpa ganha a forma de um homem. Parece que hoje ela veio em forma de médico.
14105.9	Então ele <i>esteve</i> aqui. Para onde foi depois?
14105.10	No cemitério, ele só visita um túmulo. O do Farkhad. Mas já foi embora. Talvez a filha dos Kain tenha visto para onde? Ela também precisou do cemitério hoje.
14105.11	Até o túmulo, então. Bem, em certo sentido, todos vamos rumo a um túmulo. Mesmo que seja o de outro.
14105.12	Farkhad. O túmulo dele é bonito, aliás. Uma verdadeira obra de arte.
14105.13	Os Stamatin o construíram. Como sinal de respeito, dor e remorso.
14105.14	Os Stamatin são faz-tudo. São capazes de qualquer coisa… seja o Poliedro, seja um túmulo.
14105.15	É verdade. Mas Farkhad me proibiu de falar do Poliedro. Até de me aproximar dele, proibiu.
14105.16	Por quê? O que há de tão perigoso no Poliedro?
14105.17	Ele não disse, e eu não perguntei. Da próxima vez pergunto.
14105.18	Como assim? Como você vai perguntar? Ele está seis palmos abaixo da terra!
14105.19	Às vezes eu o escuto. Encosto a bochecha na terra, de leve — e escuto vozes vindas de baixo.
14105.20	Remorso? Eles fizeram algo de errado com ele?
14105.21	Disso eu não posso falar. Farkhad proibiu.
14105.22	Bem, ele proibiu em vida, evidentemente. Agora que morreu, talvez tenha mudado de ideia!
14105.23	Não, por quê? Eu não o esqueço! E falo com ele como com qualquer outro morto. Eu só encosto a bochecha na terra, de leve — e escuto vozes vindas de baixo.
14105.24	Melhor você não contar essas coisas a estranhos, menina. Senão ainda vão pensar besteira.
14105.25	Agora ninguém mais pode perguntar a ele.
14105.26	Do que você está falando? Sou uma pessoa viva. Não estou materializando a culpa de ninguém.
14105.27	Todos nós somos materializações da culpa de alguém. Mesmo quando achamos que temos vontade própria. Por exemplo, o senhor veio aqui — por quê? Bem, está atrás do Stamatin, e ele está fugindo do senhor.
14105.28	Parece que você não está boa da cabeça, menina. Deixa a conversa mística de lado e me diz logo para onde o Stamatin foi.
14105.29	O túmulo do Farkhad não para de chamá-lo… e a culpa vem no seu encalço.
14105.30	Todo túmulo chama. Mas isso raramente ajuda alguém.
14105.31	E por que ele estaria fugindo de mim? Ele nem sabe que estou procurando.
14105.32	Ele sabe tudo sobre si mesmo — verdadeiramente, entende tudo. Por isso volta ao túmulo do Farkhad. Por isso bebe twyrine. Por isso foge.
14105.33	E onde fica o túmulo? Talvez ele ainda esteja lá? Dá tempo de alcançá-lo…
14105.34	O senhor pode ver o túmulo daqui. Mas o Pyotr não está mais lá. Ainda há a filha dos Kain junto ao túmulo. Talvez ela tenha visto para onde o Pyotr foi?
