14983.1	Verdadeiro Cientista
14983.2	Mesmo à beira da morte, pelo fogo e pela peste…
14983.3	…pensa na ciência e em salvar vidas!
59593.0	O Hospital
59593.1	O caos na cidade não cancela a rotina diária: pacientes, diagnósticos, vacinação
8730.0	Diga-me a verdade, doutor. Deixa o resto de nós para lá — os meus pupilos estão saudáveis? Os meus alunos. Não os vejo aqui, então posso ao menos esperar que tenham sido poupados…
8730.1	Ontem eles não apresentavam sinais da Peste Arenosa.
8730.2	A única coisa que importa é que as crianças fiquem a salvo. Não só as que eu ensinei — todas as crianças da cidade. E não estou falando nem de inocência, nem de que elas não tiveram tempo de viver. Não.
8730.3	Então do que a senhora está falando?
8730.4	As crianças são a nossa memória. Se elas também sumirem, quem carregará para o futuro a memória das coisas terríveis que aconteceram aqui? Quem cuidará para que nunca se repitam?
8730.5	A tragédia desta cidade nunca deve se repetir — em lugar nenhum, jamais.
8730.6	A tragédia desta cidade não pode se repetir — ela é singular demais.
8730.7	O exército também está preparando um assalto ao Poliedro, e há crianças lá também. Elas terão que ser evacuadas…
8730.8	Ao menos as crianças do Poliedro não correm mais o risco de serem sepultadas sob os escombros dele. Elas viverão — e lembrarão de todos nós.
8730.9	Encontrei um jeito de evacuar as crianças do Poliedro. Mas ainda me preocupo com o que será delas depois…
8730.10	As crianças que a senhora ensinou, Kira, quase certamente crescerão e se tornarão boas pessoas.
8730.11	Kira, eu estou terrivelmente em falta… com a senhora, com todos vocês.
8730.12	Deixe disso, doutor. Já me reconciliei durante a noite com a ideia de morrer. Que diferença faz como?\n\nO que importa é o seguinte: as crianças são a nossa memória. Se elas também sumirem, quem carregará para o futuro a memória das coisas terríveis que aconteceram aqui? Quem cuidará para que nunca se repitam?
8730.13	As crianças ainda se infectam com muito menos frequência do que os adultos.
8730.14	Ainda espero que o exército não chegue ao ponto de queimar crianças vivas.
74879.0	O Quarteirão da Peste
74879.1	Hoje a Clara dá aulas de música aqui para quem quiser
75284.0	O Quarteirão da Peste
75284.1	A Clara foi vista no quarteirão da peste. Ela tem alguma ligação com os roedores…
71281.0	A Pedra do Corvo
71281.1	A Clara foi vista na Estepe, perto do Cemitério
72079.0	E eu que temia, Sr. Dankovsky, que morreria — e nunca veria a estepe, presa entre quatro paredes. E agora, penso eu, vão nos queimar lá mesmo, na estepe.
72079.1	Sakh Män… o quê, a senhora está contente?
72079.2	Não, é claro que não. Estou apavorada. Tenho medo dos lança-chamas — se é isso que o senhor está perguntando. Mas preciso de algo para me consolar.
72079.3	A senhora não deveria precisar! Nada disso deveria estar acontecendo — lança-chamas, um hospital fechado…
72079.4	Sr. Dankovsky, não se culpe. O senhor é um médico, um cientista — o que o senhor poderia fazer contra o exército?
72079.5	Se eu tivesse alcançado algo mais substancial, talvez não tivessem tocado no hospital. Mas, infelizmente.
72079.6	Eu não sei. Não farei promessas, mas ainda tentarei disputar com eles.
72079.7	De todo modo, perdoe-me, Sakh Män.
72079.8	Fico feliz que a senhora verá a estepe. Talvez isso realmente torne tudo mais fácil.
72079.9	Como a senhora está se sentindo? Ficou sem tratamento.
72079.10	As alucinações voltaram. Os remédios que o senhor receitou me livraram delas, mas agora — de novo, manchas das cores erradas. Vejo o seu casaco vermelho outra vez.
72079.11	Metade dos habitantes desta cidade diria que isso é uma visão — e que estou coberto de sangue. Mas a senhora não…
72079.12	Podem vir convulsões em seguida. Infelizmente, sem tratamento é bem provável.
72079.13	A senhora ainda não se arrepende? De ter reprovado nos exames da universidade, de ter ido ser noiva, e agora está aqui — esperando o corpo de lança-chamas.
72079.14	Quando o senhor reconta a minha vida assim, ela parece saída de um livro — dramática demais. É engraçado, obrigada. Preciso me consolar de algum jeito.
72079.15	Penso que um livro sobre a senhora seria bom — se isso a consola.
39644.0	Algumas centenas de soldados já morreram da Peste Arenosa. E ainda assim sou eu quem está sendo despachado com toda essa fanfarra!
39644.1	Um soldado nunca deve perder o espírito de luta, não é?
39644.2	Eu nunca levantei o fuzil contra um colega de tropa. Houve vezes em que me puseram em pelotões de fuzilamento para desertores. Alinham eles contra a parede, e a sensação — é como se fosse você ali. É por isso que vendam os olhos deles: para que o olhar não atravesse você.\n\nMas toda vez, eu largava o fuzil e ia eu mesmo para a cela, por desobedecer ordens.
39644.3	Se todos fossem como o senhor, sargento…
39644.4	Ah, deixa disso, doutor. Só vivi do jeito que sabia.
39644.5	E sabia muito bem.
39644.6	Fico pensando: talvez eles atirem em nós primeiro, e só depois nos queimem? Ser queimado vivo… Bom, não deve ser muito pior do que quando uma granada inicia um incêndio. Para nós, ao menos. Mas e para os que receberam a ordem de nos queimar?
39644.7	Pergunte ao seu general.
39644.8	Mesmo agora o senhor se preocupa mais com os seus colegas do que consigo mesmo? Isso está além da razão.
39644.9	Perdoe-me, sargento. Não consegui protegê-lo enquanto o senhor esteve sob o meu comando hospitalar.
39644.10	Não posso prometer nada, mas… nem tudo está perdido ainda.
39644.11	É uma pena que o senhor nunca tenha chegado a uma patente mais alta. Talvez algo no seu regimento fosse diferente.
39644.12	E o que tal gesto conseguiria? Se você não atirar neles, outros aparecerão — a menos que se levante um motim contra a ordem.
39644.13	Não tive estômago para motim. Ir eu mesmo para a cela é uma coisa; arrastar outros é um negócio aterrador.
39644.14	Isso não é humanismo. É covardia.
39644.15	Eu entendo. Não se pode arrastar outros para o abismo junto com você.
39644.16	O senhor precisa de tratamento — remédios, descanso — não de um curral de condenados.
27330.0	O Abrigo
27330.1	Todo o equipamento do hospital foi supostamente levado para o Abrigo, agora esvaziado
67093.0	Devíamos amarrá-los antes… bem, antes do procedimento. Ou o quê — vão despejar fogo nos doentes assim, sem mais?
67093.1	Amarrar — como? Não podemos nem chegar perto deles — são contagiosos!
67093.2	E se correrem? Você acha que eles vão ficar parados obedientemente enquanto você… tipo… com o lança-chamas?
67093.3	Esses são pacientes do hospital. Eles vão morrer em breve de qualquer jeito — não há motivo para tanta brutalidade.
67093.4	Nem todos eles são contagiosos — falo como médico. O que vocês pensam que estão fazendo…
67093.5	Atormentar pessoas não é suficiente para vocês, não é? Agora querem amarrá-las também.
