42859.1	Essa vacina artesanal é obra sua?
42859.2	Que vacina? Você se ouve?
42859.3	Me ouço. Hoje, ampolas andaram circulando pelos Curtumes. Informaram-me que é uma vacina contra a peste arenosa. O que é isso?
42859.4	O que você sabe sobre a vacina contra a peste arenosa que foi distribuída hoje entre os meus observantes?
42859.5	Que supermente conseguiria preparar uma vacina em um dia?
42859.6	Não sei. Estou perguntando a você. Meia Cidade de gênios. Talvez você saiba algo.
42859.7	Bom, mostre a vacina então?
42859.8	Não a tenho.
42859.9	Bem, venha quando tiver.
42859.10	Está bem.
42859.11	Confie em mim. Eu não teria ido a um colega se fosse uma droga vazia.
42859.12	Só não me diga que você testou em si mesmo uma poção comprada na rua.
42859.13	Então diga logo que não sabe de nada.
42859.14	Não sou idiota.
42859.15	Um médico? Uma pessoa, ou um grupo, claramente tinha o conhecimento necessário…
42859.16	Vocês já tiveram um caso há cinco anos. Todo mundo diz. Esse alguém pode ter trabalhado cinco anos.
53263.0	Nota na casa das caldeiras
53263.1	O violador das Linhas mudou-se para a casa de ossos sem portas
41201.0	Ouço. Ouço uma voz vinda de baixo da terra.
41201.1	De quem é a voz?
41201.2	Enfiaram um homem num caixão e o enterraram. Vivo. Ele está gritando, pedindo socorro.
41201.3	Que pesadelo…
41201.4	Quem fez isso? Quem poderia conceber um castigo tão perverso?
41201.5	Ouvi dizer que os odongh fizeram algo parecido uma vez com alguém que os prejudicou. Pensei que fosse conversa fiada. Acho que não é.
41201.6	Não, os odongh não poderiam. Suas leis proíbem.
41201.7	Alguns escritos dizem «não matarás» — e isso já impediu alguém alguma vez?
41201.8	E o que estamos esperando?! Precisamos correr para salvá-lo!
41201.9	Não sei onde o enterraram. Só o ouço, subterrâneo, sinto-o…
41201.10	Como funciona? Você ouve a voz na cabeça, mas não pode responder?
41201.11	Posso falar com os mortos, mas ele não está morto. Tudo o que sei é que ele grita por socorro.
41201.12	Entendi. E você tem alguma informação? Ele sabe onde devemos procurá-lo?
41201.13	Não. Ele só grita. Só isso.
41201.14	O clássico enterrado vivo. Não podia dar um endereço, coordenadas? Está bem, eu mesmo o encontro.
41201.15	Começarei a busca pelo Cemitério.
41201.16	Mas temos certeza de que ele está no Cemitério? Podia estar enterrado no quintal de alguém.
41201.17	Lá, lá… É de lá que o ouço…
41201.18	Menina, aqui não se dá esmola.
41201.19	A Graça recebe pão em qualquer casa. Eu lhe contei sobre ela, lembra? A menina que cuida dos mortos. A Cidade cuida dela, e tudo está em paz com o mundo.
41201.20	Ele está gritando, gritando! O enterrado.
24681.0	A vingança dos odongh
24681.1	A Estirpe está bravo com Rubin por algo
27517.0	O capataz está morto. A vacina vai me matar também?
27517.1	Devo testar em mim mesmo uma vacina desconhecida? Todos a elogiam, mas o capataz está morto.
34445.0	A Peste pode matar um homem em questão de horas.
34445.1	A Peste pode matar um homem em questão de horas. Precisamos levar isso em conta no nosso trabalho.
66146.0	As visões da Graça
66146.1	A Graça diz que sente que um homem está enterrado vivo agora mesmo no Cemitério
8532.0	Ele morreu em algumas horas. Por que tão rápido?
8532.1	O capataz morreu em horas depois de estar no distrito infectado. Por que tão rápido?
