55641.12	Intrometido…
55641.13	Mete o nariz… Pergunta…
55641.14	Rude… Não oferece um «em troca»…
55641.15	«Em troca»? Não faço a mínima ideia do que vocês quereriam dos meus bolsos!
55641.16	«Querer»… Palavra doce. Chia.
55641.17	Precisamos do seu desnecessário. Para que se torne necessário — para nós.
55641.18	Nós também somos coisas desnecessárias. Vê: aninhamos nestas caixas de ferro desnecessárias. Foram deixadas aqui para morrer de esquecimento, como nós, antes. Nós as tomamos para nós.
55641.19	Vocês se comparam ao Cemitério de Trens? Essa é nova.
55641.20	Saímos de Boddho. Como todas as coisas vivas, não vivas e mortas.
55641.21	Ao vivo é fácil voltar a Boddho quando se torna desnecessário. Caixas de ferro não conseguem assim tão fácil. Nós não conseguimos.
55641.22	Você não pode ficar perto. Você adoece perto de coisas desnecessárias. Como se não estivessem lá. Como se nunca tivessem existido.
55641.23	Obrigado, notei isso. Mas qual de vocês foi à casa do morto?
55641.24	Ele não vê… todo coberto de coisa da cidade, mas não vê…
55641.25	Ele veria, se tirasse o rosto. Mas então… não sobraria rosto…
55641.26	Ele deveria dar o seu desnecessário em troca… Se for desnecessário, torna o rosto dele desnecessário… precisa de um «em troca»…
55641.27	Ele não pode dar o rosto… Está grudado nele.\n\nDê um «em troca», algo que não esteja grudado.
55641.28	Não há outro jeito? Um que não envolva ninguém tirando o próprio rosto?
55641.29	Se eu lhes der algo «desnecessário», vocês finalmente me dirão o que faziam perto daquela casa?
55641.30	Se isso é tudo delírio, então vou despejar meus pertences no meio da estepe. Devo conseguir encontrá-los depois.
55641.31	Não tenho certeza de entender direito essa história de partir o coração, mas tudo bem.
55641.32	O que vocês são, afinal?
55641.33	As pessoas acham que quem foi olhar a casa é o assassino. E sei por experiência própria que vocês podem causar dano.
55641.34	Sou o único humano aqui?
55641.35	Humanos vêm aqui para esconder coisas e se esconder. Só você veio procurar.
55641.36	Agora somos só você e nós.
55641.37	Então… o Fósforo viu um de vocês. Perto da casa do humano.
55641.38	Deveria tomar uns comprimidos e parar de falar com minhas alucinações, imediatamente.
55641.39	Muito estúpido, isso. Você veio, chegou — e agora não fala?
55641.40	Ah, que se dane, vou perguntar mesmo. Foi um de vocês que viram hoje perto da casa do humano?
55641.41	Não, isto é definitivamente uma alucinação. Inalei pólen de ervas demais e estou vendo coisas!
29094.0
29094.1	Só pode ter sido construído por um roc
29094.2	Ou é arte decorativa?
29094.3	Parece que coisas indesejadas se aninham aqui
64533.0
64533.1	Eles têm um ninho aqui!
64533.2	Chamam-se coisas indesejadas
64533.3	E eles mesmos se apegam a coisas indesejadas
64533.4	Há crianças — então nascem e crescem
64533.5	Mas será que dá para achar um odongh minúsculo…
74773.0
74773.1	O mesmo, só que sem «rosto»
74773.2	Usam máscaras feitas dos crânios dos parentes?
74773.3	Não falam de máscara
74773.4	Acompanhou Isidor e Simon
74773.5	Verdadeiramente, todos são Simon
55153.0
55153.1	E o arrombador Fósforo não está à vista
55153.2	Perguntarei a uma criança parecida…
55153.3	A amiga soturna do Fósforo
55153.4	Depois de amanhã ela desaparecerá
55153.5	Mas será encontrada
17757.0
17757.1	Uma infância descalça
17757.2	Arrombando propriedade privada
17757.3	Caçando assassinos
17757.4	Sem escola
32844.0
32844.1	E você é que tipo de criatura?
32844.2	Você está fazendo minha cabeça girar…
32844.3	Ainda não tenho certeza da realidade dele
32844.4	Você não deveria estar aqui
19619.0	Os Quartos
19619.1	Em algum lugar aqui, crianças supostamente viram o assassino de Isidor
57654.0	Os pupilos de Isidor
57654.1	Fósforo partiu em perseguição ao assassino; a companheira soturna sugere procurá-lo na estação. Vão disputar uma corrida de carros manuais lá
14921.0	Brincando de detetive
14921.1	Mesmo que eu acredite nesses contos — para que quero o assassino de Isidor? Que as autoridades cuidem dele. Eu precisava de Isidor vivo
43602.0	Decoração de interiores
43602.1	A criatura tirou a máscara e, por baixo, era praticamente a mesma. Agora está pronta para perguntas
14152.0	O último vampiro
14152.1	Que tipo de criaturas são essas? Elas fazem minha cabeça girar estranhamente! Estão me expulsando ou me atraindo para o fundo?
54966.0	Encontro marcado
54966.1	Alguém esperava Isidor em casa pouco antes da morte. O albino não viu mais nada — e hoje encontrou uma casa já morta
20788.0	Filhos da terra
20788.1	Fósforo há muito caça as coisas que vêm da estepe. Em breve as pegará todas, e não sobrará nenhuma
57544.0	Encarar o desconhecido
57544.1	…são seres vivos e inteligentes, como os odongh. Preciso de um deles. Ele só fala se eu lhe der algumas coisas desnecessárias
71580.0	O sussurro de Boddho
71580.1	As criaturas estranhas não mataram Isidor, mas o acompanharam no dia da morte. Elas — e Simon
42843.0	Alucinações da estepe
42843.1	Isidor era amigo, não inimigo, do folclore da estepe. Mas até ele foi enfraquecido pela aproximação do inimaginável
40397.0	Pesca com isca viva
40397.1	Trens velhos são despejados no ramal sem saída; dá para ir pelos trilhos. É lá que o canalha se esconde. E o bravo Fósforo ficou com medo dele?
12581.0	A Testemunha
12581.1	O jovem Fósforo supostamente viu o assassino de Isidor voltando à casa da vítima. Se eu pudesse segui-lo…
71438.0	Não quero falar com você. O vovô Isidor ensinou: se não quero, não preciso.
71438.1	Não precisa falar comigo. Só responda uma coisa: viu alguém por aqui? Por exemplo, um menino muito pequeno com a cabeça muito grande. Como um palito de fósforo.
71438.2	Não vi nada. Mas o Fósforo andou por aqui.
71438.3	Então você o viu ou não?
71438.4	Hoje enterram o vovô Isidor. Minha amiga me disse que a terra não vai aceitá-lo e ele vai ficar caindo para fora, mas o Fósforo não me deixa assistir. Por isso estou sentada aqui, perto da casa.
71438.5	Certo. Então vocês, você e o Fósforo, não foram ao funeral. Mas onde ele está agora?
71438.6	Tentando pegar o assassino. Ele é assustador! Você com certeza fugiria.
71438.7	Não fugirei. Quero ajudar o Fósforo.
71438.8	O assassino andava esgueirando por aqui, mas fugiu de nós. Também não queria conversar. O Fósforo disse que tínhamos que ir à estação. Disse que assassinos assim se pegam nos trilhos.
71438.9	O assassino planeja fugir da cidade? Sensato. Especialmente porque em breve isso será impossível.
71438.10	Tentarei alcançá-los. Sem ofensa ao Fósforo, mas ele precisará de toda a ajuda que puder arranjar.
71438.11	Será que finalmente tenho uma chance de chegar ao fundo de pelo menos esta morte…? Obrigado, pequena senhorita Carrancuda.
71438.12	Mas, por favor, vá embora agora. A casa do Isidor… está doente. E você pode adoecer também, se continuar rondando por aqui.
71438.13	Poderia ao menos me indicar a direção?
71438.14	Que amiga disse isso?
71438.15	<i>Minha</i> amiga.
71438.16	Vocês, crianças, e os seus jogos… Onde está o Fósforo agora?
71438.17	Pensava que ele estaria rondando esta casa hoje. E que notaria algo importante.
71438.18	Isidor Burakh era seu avô?
71438.19	Você é burro? Então eu seria filha do Urso. E não sou filha dele — sou dona de mim.
71438.20	Mas você conhecia Isidor, não é? Ninguém chama alguém de «vovô» à toa.
71438.21	Não chamei. Ele só nos ensinava coisas, só isso.
71438.22	«Nos»? Então eram vários?
71438.23	Não eram. Não quero falar com você — vá embora.
71438.24	Ele não podia ter aberto uma escola normal?
71438.25	Você é mau. Não quero falar com você — vá embora.
71438.26	Como assim «não chamei», se acabou de chamar!
75208.0	Estação de Passageiros
75208.1	Aqui, um jovem valentão persegue o assassino
47691.0	Eu nunca peguei o seu tal caça-pestes! Quem diz isso está mentindo! Toda a sua bagagem foi devolvida ontem, sã e salva!
47691.1	Espere, não é por isso que estou aqui.
47691.2	Está dizendo que não veio à estação pela bagagem? Então por quê?
47691.3	Procuro o assassino de Isidor Burakh.
47691.4	Nossa! E por quê?
47691.5	Isidor me convidou a esta cidade. E se for esse o motivo da morte dele?
47691.6	O quê? Você acha que é tão importante assim? E ainda dizem que sou eu o dono da imaginação fértil!
47691.7	Veremos quando descobrirmos por que Isidor foi assassinado. Sua amiga soturna disse que você correu à estação atrás do assassino. Não o alcançou, pelo visto?
47691.8	Alcancei! Mas aí passei muito mal… E não sou nenhum fraco — corro até mais rápido que a Musaranha! É tudo culpa daquele chupador de sangue…
47691.9	O assassino fez algo com você? Bateu em você? Deixe-me ver a gravidade.
47691.10	Não há nada para ver. Ele tem… os próprios métodos. Não é o que você pensa.\n\nEle se arrastou pelos trilhos. Há um lugar lá… bem sinistro, para os mais corajosos. Percebi na hora que ele estava se escondendo lá. Vou só recuperar o fôlego e segui-lo.
47691.11	Não ouse! É perigoso — você já foi ferido.
47691.12	Acha que dá conta melhor do que eu? Ah, claro, Sr. Capital.\n\nMas tem razão numa coisa: não podemos deixá-lo escapar! Se não o pegarmos agora, ele vai se esconder tão bem que ninguém nunca mais o encontrará!
47691.13	Como é esse suposto assassino? Só uma descrição breve.
47691.14	Descrição breve? Você vai reconhecê-lo na hora! Quem mais estaria se escondendo lá? É um cara da estepe, careca e albino, tá.
47691.15	Um homem da estepe albino? Definitivamente único.
