73257.231	Você esqueceu de novo que a Tishka é uma menina!
73257.232	Ah, sim, <i>droga,</i> desculpe. Lá estava a menina, sentada no chão, tentando montar um relógio com duas rodas dentadas. E o xamã se alimentava do desespero dela! E só Lilith poderia vencer o xamã, porque…
73257.233	Um cascudo?
73257.234	Bem, o médico tinha uma abordagem incomum para crianças… mas funcionou!\n\nO cascudo fez o corpo inteiro de Lilith se cobrir de tatuagens vivas. Um mapa da estepe apareceu na barriga dela, e Lilith partiu em viagem para encontrar Tishka. Ela caminhou pela estepe por…
73257.235	Twyre marrom!
73257.236	Exato. O médico lhe deu uma erva mágica. Lilith a comeu, e, de repente, tatuagens vivas cobriram o corpo inteiro dela!\n\nUm mapa da estepe apareceu na barriga dela, e Lilith partiu em viagem para encontrar Tishka. Ela caminhou pela estepe por…
73257.237	Mikhail Mayakovsky!
73257.238	Snark Snarkovsky?
73257.239	Olphyn Olivkovsky.
73257.240	Caveiras.
73257.241	Quase. Ele mostrou a elas suas tatuagens mágicas e vivas. Caveiras negras batiam os dentes no peito dele. Cobras deslizavam pela pele dele… dos ombros ao pescoço, e ao redor da cabeça! E touros negros pastavam nas costas peludas.\n\nMas não era só isso. Quando Tishka olhou mais de perto uma tatuagem no peito do xamã, viu que era…
73257.242	Cuecas!
73257.243	Que imaginação você tem, criança. Não; Baavai mostrou a elas suas tatuagens mágicas e vivas. Caveiras negras batiam os dentes no peito dele. Cobras deslizavam pelos ombros dele, pelo pescoço, e ao redor da cabeça. Touros negros pastavam nas costas peludas!\n\nMas não era só isso. Quando Tishka olhou mais de perto uma tatuagem no peito do xamã, viu que era…
73257.244	Saíra e Fósforo.
73257.245	Perdida e Apressado.
73257.246	Está bem, vamos lá. Lilith e Tishka, é? Era uma vez…
73257.247	Numa cidade antiga da estepe, viviam uma irmã e um irmão: Lilith e Tishka. E eles tinham dois amigos, cujos nomes eram…
73257.248	Ah, sim, lembro disso. Era sobre Lilith e Tishka, não era?
73257.249	Sim! Quero saber o que aconteceu com a Lilith e a Tishka! Se não contar, você é um bokholdoi!
73257.250	Mas eu sou uma boa pessoa. Quem te ajudou a descer da torre d'água há dois dias, hein? Já esqueceu a sua salvadora?
73257.251	Nunca se sabe. Talvez você seja um desses — bokholdoi. Andando por aí, vestindo a pele de um adulto como um casaco! Como eu saberia?
73257.252	Pelo que sei, não sou encrenca, nem doença, nem pessoa má. Então por que não posso entrar no esconderijo?
73257.253	E quem é esse Urso?
73257.254	Nosso novo doutor.
73257.255	Ah, o Burakh. De fato, um urso de homem. Mas, de todo modo — onde fica o esconderijo?
73257.256	Ótimo, você está aqui. Onde estão os outros?
73257.257	Que outros? Estou aqui sozinha.
73257.258	Vejo que está. Mas todo mundo está correndo, procurando vocês. Como é que vocês sumiram assim?
73257.259	Nós não sumimos. Estamos no esconderijo. Só que o Fósforo me expulsou de lá. Ele disse que eu estava espiando, mas eu não estava!
73257.260	O Fósforo, a Serelepe e mais uma menina, esqueci o nome… Ah, a Saíra.
73257.261	Não brinco com eles. O Fósforo me expulsou do esconderijo. Ele disse que eu estava espiando, mas eu não estava!
73257.262	Sabe que metade da cidade está procurando vocês? Você e seus amigos.
73257.263	Uau! <i>Metade</i> da cidade brincando de esconde-esconde com a gente? Preciso contar à Saíra… Ela vai ficar tão surpresa!
73257.264	Você vai me enlouquecer… Olha, ninguém está brincando de esconde-esconde com vocês. Todo mundo está preocupado que algo <i>ruim</i> tenha acontecido com vocês.
73257.265	Algo ruim <i>aconteceu!</i> Estávamos brincando de esconde-esconde, e o Fósforo me expulsou! Ele disse que eu estava espiando, mas eu não estava! Agora eles brincam sem mim.
73257.266	Quer que eu fale com ele? Diga onde está o Fósforo, e vou agora mesmo dizer a ele que você não estava espiando.
73257.267	Eu mesmo vou contar a ela… se você me disser onde está a Saíra.
73257.268	Você está sentada aqui há muito tempo? Passei por aqui há pouco, e você não estava.
73257.269	Você também estava brincando de esconde-esconde com a gente? Eu não sabia! Mas não brinco mais, porque o Fósforo me expulsou do esconderijo. Ele disse que eu estava espiando. Mas eu não estava, juro!
35279.0	Você precisa de ajuda?
35279.1	Obviamente.
35279.2	Lembre-me: por que a sua menina tem permissão para trabalhar no meu hospital?
35279.3	Porque ela também sabe curar. Talvez os métodos dela o incomodem?
35279.4	Aconteceu algo?
