29028.51	Provavelmente. Mas não podemos simplesmente torcer pela sorte. A senhora me deixa analisar a água da estepe no meu laboratório?
29028.52	Pelo que sei, a água do Gorkhon é limpa. Ou era, antes da epidemia. Ela também era evitada por superstição?
29028.53	Acho que nunca pensei nisso. Eu nasci aqui, veja. Nunca conheci quase ninguém que bebesse água do rio. Até meu pai, um homem culto, me mandava evitá-la.\n\nAlgumas coisas acontecem por costume, não por alguma razão racional.
29028.54	Agora isso é o melhor — quem sabe o que há lá no Gorkhon. Mas precisamos ter cuidado com as fontes restantes. A senhora me deixa analisar a água da estepe no meu laboratório?
29028.55	O sistema de encanamento foi destruído. Sabotado, aparentemente.
29028.56	Que pena… e tão típico da nossa Cidade. Alguns projetos ousados são aceitos com facilidade, enquanto coisas mundanas são rejeitadas sem um segundo pensamento. E o encanamento poderia estar ajudando tanta gente agora…
29028.57	Mas está quebrado, então precisamos ter ainda mais cuidado com as fontes de água restantes. A senhora me deixa testar a água da estepe no meu laboratório?
54489.0	Amostra de água (examinada)
54489.1	Água infectada com peste arenosa.
54489.2	A água é vida. Esta água contém agentes vivos da peste arenosa — e traz a morte a quem a beber.
59595.0	Amostra de água (examinada)
59595.1	Água potável limpa.
59595.2	A análise mostra um alto teor de minerais — e nenhum vestígio de peste arenosa. Esta água é segura para beber!
36662.0	Saudações, doutor! Primeiro de tudo: permita-me admitir o quanto me sinto honrado em servir sob um especialista ilustre, com formação metropolitana.\n\nAqui está meu relatório: a Cidade está à beira do abismo, os problemas não param de se acumular…
36662.1	Esta Cidade só tem um problema: a peste. Todo o resto é ninharia.
36662.2	Permita-me discordar, doutor. O senhor agora é o chefe, e o seu poder não é apenas embaralhar decretos como cartas de um baralho. Há uma lista inteira de questões atrasadas que exigem sua atenção imediata e total.
36662.3	Por exemplo?
36662.4	Como o abastecimento de água. Devo informá-lo de que, esta noite, vândalos destruíram o sistema de encanamento da Cidade. Todas as bombas d'água estão quebradas.
36662.5	Por que alguém destruiria o encanamento?
36662.6	Ah, o senhor é novo na Cidade e ainda não se acostumou aos nossos modos. Os homens da estepe têm algumas superstições, por assim dizer, sobre cavar a terra.\n\nVlad, o Jovem, construiu o encanamento para fornecer água fresca à Cidade, mas nem todos aprovaram a gentileza dele.
36662.7	Não entendo por que alguém desaprovaria frutos tão valiosos do progresso.
36662.8	Suas crenças os proíbem de — como dizer? — violar a integridade da terra sem necessidade urgente. Os canos passam por baixo da terra; logo, os canos são a raiz de todo o mal. Lógica ingênua, mas indiscutível à sua maneira.
36662.9	Então. Temos um dia para fornecer água à Cidade inteira. Moleza…
