24695.39	Um ego enorme, sem limites.
24695.40	Não tenho certeza de que conseguiria ser escritora…\n\n…O senhor já vai? Ainda vou vê-lo?
24695.41	Não sei.
24695.42	Claro que vai. Virei à livraria na Capital onde você estará apresentando o seu livro.
24695.43	Uma total falta de consciência.
24695.44	Um desejo incontrolável de ensinar todo mundo a viver.
24695.45	Papel, uma caneta e uma história interessante para contar. E um traseiro bem firme — para ficar horas sentada à escrivaninha.
24695.46	O senhor acha mesmo que eu conseguiria? Que poderia me tornar escritora?
24695.47	Você não vai saber até tentar.
24695.48	Obrigada. Por tudo.\n\n…O senhor já vai? Ainda vou vê-lo?
24695.49	Em breve você vai crescer e entender que existe apenas um mundo. E ele não é um presente.
24695.50	Sim… agora entendo por que o seu rosto é tão cinza e cansado. Todo mundo que vive fora da Torre por muito tempo tem o rosto cinza e sombrio.\n\n…O senhor vai? Ainda vou vê-lo algum dia?
24695.51	Improvável.
24695.52	Espero que sim.
24695.53	Eu… não ajudei o rato mau, como você pediu. Mas esta foi a única alternativa.
24695.54	Suponho… suponho que é bom. Sem o rato. Mas também sem a Torre!
24695.55	Você está exagerando. A Torre não é segura. Acredite — é para o seu próprio bem.
24695.56	Acredite, sinto muito. Sinto por tirar a Torre de vocês. Mas não há outro jeito.
27370.0	O Cemitério de Trens
27370.1	Dizem que as crianças do Poliedro encontraram abrigo entre as máquinas mortas
50448.0	Ela quase pisou no meu pé, imagina? Mais um centímetro e eu não teria um pé — teria um bolo achatado.
50448.1	O senhor está falando do monumento?
50448.2	E agora até penso que seria melhor se tivesse pisado. Melhor que me matasse! Se a Nina voltou, não é boa notícia para nós.
50448.3	Por quê?
50448.4	A Nina é uma Senhora impiedosa — todo mundo sabe. Quando viva, ela tomou o bebê de peito da minha vizinha. Simplesmente veio e disse: «Dá». E como recusar?
50448.5	E o que ela fez com a criança?
50448.6	Ninguém sabe. Jogou no Gorkhon, criou em fartura, deu aos Vermes… E as pessoas já esqueceram. A memória é uma tola. Apaga o ruim, e te bate na cara com o bom. É assim que as pessoas lembram — torto, atravessado.
50448.7	Ouvi dizer que as pessoas se alegravam com a possibilidade de a Nina voltar. E agora — isso.
50448.8	A memória é uma tola. Apaga o ruim, e te bate na cara com o bom. É assim que as pessoas lembram — torto, atravessado.
50448.9	Para onde ela foi?
50448.10	Não sei. É a Nina Kaina — melhor não olhar para onde ela vai, melhor não olhar para ela de jeito nenhum!\nEla está vagando por algum lugar do bairro, mas longe daqui — senão os meus joelhos ainda estariam fraquejando…
50448.11	Foi longe, então… Vou tentar alcançá-la.
50448.12	Parece que as pessoas desta cidade não sabem apontar uma direção com o dedo.
19540.0	O senhor também veio ver a Nina? Ela passou por aqui há um minuto: nem olhou para mim — e mesmo assim o meu coração afundou nos calcanhares!
19540.1	Finalmente. Estou cansado de correr atrás dela.
19540.2	Olha só ele — correndo atrás dela! Não tem medo? Ela quebra o seu destino como um graveto, sem nem sujar as mãos.
19540.3	Acho que o senhor está exagerando.
19540.4	O meu destino já está quebrado; não sobra nada para quebrar.
19540.5	Talvez seja exatamente o que eu quero. Um outro destino.
19540.6	Será que tive tanta sorte de encontrá-la tão rápido? Difícil de acreditar.
19540.7	«Sorte», ha. Não tem medo? Ela quebra o seu destino como um graveto, sem nem sujar as mãos.
19540.8	Talvez desta vez eu tenha sorte.
19540.9	Há um minuto, diz? Hmm. Então ela está bem perto. Talvez eu deva procurar atrás da cerca… Ou no beco.
64938.0	Sabe o que é o mais assustador? Ela não deixa rastros! O monumento anda, e os vestígios — some, e pronto; só pedras caem, lascas de rocha. Como isso é possível?
64938.1	E quando exatamente o senhor viu o — hum — monumento em movimento?
64938.2	Vimos? Essa não é a palavra! Quando ela passou, todo mundo fechou os olhos. Melhor não cruzar o olhar com ela — mesmo que os olhos dela agora sejam de pedra.
64938.3	Senão o senhor mesmo vira pedra?
64938.4	Quer testar? Então teste — ela está em algum lugar por perto. Houve um estrondo como uma avalanche descendo, e depois tudo silenciou. Então ela foi embora, com certeza, mas não deve estar longe.\n\nE agora não ouço nada, e não me oriento — leste, oeste, nada.
64938.5	Que Deus nos livre, mais que todas as dores, da ira senhorial e do amor senhorial.
64938.6	Bem dito! Ela e o amor dela estão em algum lugar por perto. Houve um estrondo como uma avalanche descendo, e depois tudo silenciou. Então ela foi embora, com certeza, mas não deve estar longe.\n\nE agora não ouço nada, e não me oriento — leste, oeste, nada.
64938.7	Obrigado.
