46978.7	Fussaria demais, Pontinho. Explique com clareza qual é a urgência.
35788.0	Doutor, posso incomodá-lo com uma perguntinha? Andei juntando umas estatísticas por aí — quando exatamente os nossos pacientes com intercorrênça pegaram a peste...
35788.1	Com <i>intercorrência</i>, Ponto.
35788.2	Perdoe minha curiosidade — juro que ela não atrapalha o trabalho!\nBom, pelos números, só chegam até nós os que vivem com a peste um dia ou dois. Três, se forem resistentes. O que já é notável — já que a maioria não dura mais que cinco horas! Mas fiquei pensando... será que existe alguém que segura por mais tempo? Alguém que apenas... sobrevive a ela, sem nenhuma ajuda?
35788.3	Você está perguntando quanto tempo um paciente com intercorrência pode sobreviver sem nenhuma intervenção médica?
35788.4	Isso mesmo! E o que acontece com ele — cientificamente falando, quero dizer. Obviamente, ele morre mais cedo ou mais tarde... mas o que o quebra? O que faz a barreira da intercorrênça ceder?
35788.5	Continua sendo <i>intercorrência</i>. Faça um esforço para gravar o termo, se quer discutir essas coisas.
35788.6	Vou gravar, vou! Mas... bom... não podemos simplesmente deixar de tratar os nossos pacientes, podemos? Ficar olhando eles sofrerem — isso não seria certo. Sem falar que levaria tempo demais.\nEntão fico pensando: a peste está na cidade há quase uma semana... E se houver alguém por aí que pegou logo, logo no começo... e continua vivo de algum jeito?
35788.7	Talvez exista. Mas encontrá-lo seria quase impossível. Uma agulha no palheiro.
35788.8	Mande os enfermeiros perguntarem aos pacientes em estágio avançado há quanto tempo estão infectados. A mente deles costuma estar turva... Mas quem sabe temos sorte.
35788.9	Gosto da direção do seu pensamento, Pontinho. Vou considerar como conseguir um caso assim.
35788.10	Pare com essas tentativas amadoras de fazer ciência e volte às suas obrigações.
35788.11	É uma pergunta realmente interessante.
35788.12	Mas... bom... não podemos simplesmente deixar de tratar os nossos próprios pacientes, podemos? Ficar olhando eles sofrerem — isso não seria certo. Sem falar que levaria tempo demais.\nEntão fico pensando: a peste está na cidade há quase uma semana... E se houver alguém por aí que pegou logo, logo no começo... e continua vivo de algum jeito?
35788.13	Eu mesmo me fiz essa pergunta.
35788.14	E qual é exatamente a sua pergunta?
35788.15	Pelo visto, você é mesmo atraído pela investigação científica. Um dia quer fazer experimentos com touros, no outro se fascina por estatísticas.
35788.16	Pelo visto, você é mesmo atraído pela investigação científica.
19834.0	O senhor precisava de algo, mestre doutor?
19834.1	Sim. Hoje encontrei na casa lacrada um homem que — presumivelmente — sobreviveu à Peste Arenosa por mais tempo que qualquer um dos nossos pacientes. Você o examinou?
19834.2	Bem... Sim e não, senhor. Submetemos ele e depois os restos mortais dele a todos os testes que pudemos imaginar. Mas não conseguimos entender nada.
19834.3	Sério? Eu quase morri tentando tirar esse paciente de lá!
19834.4	Não fique bravo comigo, doutor... Sei que a culpa é minha, mas, honestamente, não imagino o que eu poderia ter feito diferente — o caso era único! O homem aguentou tantos dias!\nTalvez, se tivéssemos melhores resultados com os casos simples, ele nos fosse mais útil. Dizem que não se deve atacar o difícil antes de dominar o básico.
19834.5	O que exatamente você quer dizer com isso?
19834.6	Bem... mais diagnósticos corretos, por exemplo — para termos com o que comparar. Estatísticas ajudam a ciência, afinal. Essa é a parte óbvia.\nMas talvez também pudéssemos fazer experimentos e análises com outros pacientes, não só os que temos aqui no hospital. É estranho eu estar ensinando o senhor, doutor.
19834.7	Para mim, tudo isso são desculpas vazias. Você desperdiçou uma oportunidade rara. Droga.
19834.8	O senhor tem razão. Não se alcança um avanço sem um alicerce sólido de conhecimento. E eu ainda não o construí.
19834.9	Duvido que eu encontre outro paciente que tenha vivido tanto tempo com a peste. Este foi um golpe de sorte extraordinário.
19834.10	Vocês não conseguem nem lidar com as análises sem mim? No quinto dia de funcionamento do hospital.
19834.11	Que pena. Eu esperava que este caso avançasse nosso entendimento da peste, nem que fosse um pouco.
19834.12	Sim. Hoje encontrei na casa lacrada um homem que — presumivelmente — sobreviveu à Peste Arenosa por mais tempo que qualquer um dos nossos pacientes. Você examinou o corpo?
19834.13	Bem... Sim e não, senhor. Submetemos os pobres restos mortais dele a todos os testes que pudemos imaginar, e ainda assim não entendemos nada.
31269.0	Troca de Funcionários
31269.1	Suponho que seja uma espécie de troca peculiar do Inquisidor — secretário por zelador.
68851.0	Novo Vizinho
68851.1	Karminsky expulsou o estranho zelador da Catedral. Ele decidiu se mudar para a Stillwater. Não posso dizer que todos os degraus da lógica me sejam acessíveis... mas a decisão é da Eva
15016.0	Não Carregar Terra
15016.1	Na entrada do Comando de Emergência, um suplicante estranhamente familiar me aguarda...
53884.0	A Catedral
53884.1	O Inquisidor deve estar interrogando Heron neste momento
10929.0	
10929.1	Aguardando o interrogatório?
10929.2	Sobreviveu ao interrogatório?
10929.3	Não posso mais contar com você
10929.4	Você não vai se arrepender da sua decisão?
46554.0	Você ouviu o barulho de madrugada? Através do sono, me pareceu o tropel de cascos. Como se um touro andasse pela Stillwater... Agora até me arrependo de não ser verdade.
46554.1	Um touro? Uma escolha original de animal de estimação. Receio que ele nem passasse pelas portas daqui.
46554.2	Não seria ótimo? Imagina, um touro?
46554.3	Dificilmente.
46554.4	Não consigo tirar esse touro da cabeça agora.\nMas, na verdade, queria te contar outra coisa — descobri de onde vinha o barulho. As crianças que brincam lá fora viram os homens do Karminsky levarem seu secretário de madrugada.
46554.5	Ele certamente traria uma nota de belo absurdo às nossas vidas.
46554.6	Sabe, o Pontinho me ofereceu, há uns dias, fazer experimentos com touros. Talvez eu devesse ter aceito?
46554.7	Não ouvi nada. Acho.
46554.8	Depois saí para o jardim. As crianças que brincam lá viram os homens do Karminsky levarem seu secretário de madrugada.
46554.9	Heron?! O que ele tem a ver com isso?
46554.10	Não sei. Só sei que as coisas do Heron também sumiram. Ele guardava aqui seus pertences de escrita pessoais, presentes do Grande Vlad — acho que o deixavam mais à vontade no trabalho.
46554.11	Não entendo nada. Obrigado, Eva, por avisar.
46554.12	Vou à Catedral o quanto antes descobrir o que está acontecendo. Ainda é cedo para pânico.
46554.13	Espero que Heron ainda possa ser arrancado das garras do inquisidor.
46554.14	Isto é muito estranho. Parecia-me que Karminsky estava satisfeito com o trabalho do Comitê — e eis que, de repente, ele toma meu secretário.
46554.15	O Heron deixou um bilhete para mim. Mas não explica nada direito.
46554.16	Pois é. Preferia que fosse mesmo um touro fazendo barulho.
46554.17	E quem estava fazendo barulho, então?
66015.0	Saudações, senhor doutor. Tem algum negócio com o respeitadíssimo Inquisidor?
