21802.0	
21802.1	Posso me orgulhar das minhas habilidades diplomáticas
21802.2	Um rei cativo
21802.3	As gangues de crianças ficarão amargas?
21802.4	Passei meio dia em jogos de guerra infantis
53937.0	
53937.1	E o que vocês estão fazendo aqui?
53937.2	Essas crianças mantêm as autoridades da cidade com medo…
53937.3	…e bandidos experientes
53937.4	Eu nunca fui assim
53937.5	Estão escondendo os bichinhos de mim
49305.0	Tio! Tio! O senhor… o senhor… <i>conserta</i> gente?
49305.1	Suponho que sim, em certo sentido. Quando não as quebro por completo.
49305.2	E cachorrinho… O senhor conserta cachorrinho?
49305.3	Cachorros são consertados por outros médicos, menina. Chamam-se «veterinários».
49305.4	Qualquer veterinário serve — até o senhor! Tem um cachorrinho preso numa gaiola na fortaleza da nossa gangue. Ele parou de comer, e a gente tá… preocupada. Um pouquinho.
49305.5	Você não é nova demais para estar numa gangue?
49305.6	Quem decide isso é o chefe Notkin. Foi ele que mandou pôr o cachorrinho na gaiola — <i>pá!</i> — depois que a gente achou ele aprontando dentro da fortaleza.\n\nMas agora o cachorrinho ficou de mal, não quer comer, tá ficando magrinho, fica no canto respirando com dificuldade, e eu acho que ele quebrou.
49305.7	Tem uma <i>fortaleza</i> nesta cidade? Mesmo?
49305.8	Tem, nos Armazéns. Nossa fortaleza! O cachorrinho entrou escondido e tava aprontando muito, então a gente, hum… trancou ele.\n\nMas agora ele ficou de mal, não quer comer, tá ficando magrinho, fica no canto respirando com dificuldade, e eu acho que ele quebrou.
49305.9	Por que ele está numa gaiola?
49305.10	Ele tá de castigo. O cachorrinho entrou escondido na nossa fortaleza e tava aprontando muito, então a gente, hum… trancou ele.\n\nMas agora ele ficou de mal, não quer comer, tá ficando magrinho, fica no canto respirando com dificuldade, e eu acho que ele quebrou.
49305.11	Como assim, «respirando com dificuldade»? Ele está com problema para respirar?
49305.12	É disso que a gente tem medo! No começo tava tudo bem, mas agora ele geme e avança na gente quando a gente chega perto… Coitado do cachorrinho…
49305.13	Está bem, vou dar uma olhada no seu cachorrinho.
49305.14	Não tenho tempo agora. Talvez eu visite vocês mais tarde, se você me mostrar onde fica a tal «fortaleza».
49305.15	Desculpe, menina. Só conserto humanos. Cachorros não são da minha área.
49305.16	Não, tio, esse cachorrinho é diferente! Ele é da sua área, bem da sua área, tio!
49305.17	Estudei <i>humanos.</i> Cachorros têm outras doenças. Sabe, eu não entendo como os veterinários trabalham com pacientes que não falam.
49305.18	Esse cachorrinho sabe falar! Só não quer… mas ontem ele falou, juro! Com voz de gente e tudo!
49305.19	Isso é algum tipo de brincadeira? Pare de me enrolar.
49305.20	…Talvez eu arranje um momento para um cachorro que fala. <i>Se</i> você não está brincando.
49305.21	O que vocês deram para ele comer? Se, por exemplo, deram carne podre…
49305.22	Demos torradas e maçãs, mas ele não come nada! Ele fica gemendo, mas a gente não encostou um dedo nele. Só jogamos na gaiola, e só!\n\nA gente não tocou nele, tio, juro! Os meninos queriam bater nele com vara, mas o Notkin proibiu!
49305.23	Bater num cachorro com varas? Vocês ficaram completamente selvagens?
49305.24	A gente não bateu, tio! A gente só <i>queria</i> bater, mas o Notkin disse que quem tocar no cachorrinho, ele mesmo dá uma varada nas costas! Mas ele fica chorando, e a gente tá com medo de que tenha alguma coisa errada… Coitado do cachorrinho…
49305.25	Por que vocês estão dando <i>torrada e maçã</i> para um cachorro? Vocês, crianças, não sabem o que cachorro come?
49305.26	Esse cachorrinho é especial! Ele comia maçã — e torrada também. Ontem mesmo! Mas hoje ele só chora.
49305.27	Só para esclarecer: quando você diz «consertar», quer dizer «curar», certo? Tem certeza de que procurou a pessoa certa?
49305.28	Respira, menina. Está toda ofegante. Você estava fugindo de alguém?
49305.29	Eu estava correndo atrás do senhor, tio! Me disseram para encontrar um médico que consertasse o cachorrinho.
37861.0	Por quê? Só… por quê? Por que você teve que se intrometer? Quem… quem pediu? Só traz problemas…
37861.1	Quem é «vocês»?
37861.2	É sempre assim. Toda vez que um adulto se intromete, dá problema.
37861.3	Você está <i>mesmo</i> chateado por ter sido resgatado?
37861.4	A morte é melhor que a desonra. O que eu vou dizer pros meus? Que fui pego pela turma do Notkin? E que o Khan está numa gaiola agora por minha causa?
37861.5	Da próxima vez, deixo você morrer, prometo.
37861.6	Do que você está tão infeliz? Ou teria preferido morrer de fome?
37861.7	A morte é melhor que a desonra. O que eu vou dizer pros meus? Que fui pego pela turma do Notkin? E que o Khan está numa gaiola agora por minha causa?
37861.8	O que quer que você vá contar a eles, você viveu para contar. Não é suficiente?
37861.9	Todo mundo já me provoca mesmo: «Grunky, o paspalho, com cérebro de macaco»… Eu queria provar que servia pra alguma coisa. Queria conseguir aquelas lanternas…
37861.10	«Grunky, o paspalho, com cérebro de macaco…» Engraçado.
37861.11	…
37861.12	Desculpa, não me segurei. E a história das lanternas, afinal? Foi por causa delas que te puseram na gaiola, não?
37861.13	Nunca mais falo com você. Nunca.
37861.14	Ah, vai, garoto. Não quis ferir seus sentimentos.
37861.15	Já ouviu o ditado? Quem fica ofendido, carrega água.
37861.16	Que som é esse? O quê — você está chorando atrás dessa máscara?
37861.17	Também fui provocado quando criança. Sabe que lição tirei do bullying? A melhor vingança é viver bem.
37861.18	Ah, claro. Você está dizendo isso só pra eu não ficar triste. Você é grande e forte — ninguém te provocava.
37861.19	Sou grande e forte <i>agora.</i> Mas quando era criança, as provocações não paravam.
37861.20	O que eles diziam pra você?
37861.21	Ah, não vamos falar disso…
37861.22	Sabia. Você não tem nada a dizer porque ninguém nunca te provocou de verdade.
37861.23	Tá bom, tá bom. Só promete não contar pra ninguém! …Eles me chamavam de «Dankovsky, o Danadovsky».
37861.24	Me chamavam de «Danko, o Zanzando» e «Danky, o Magricela»… e de «Cabeça de Abóbora» também. Nem lembro de onde veio esse.
37861.25	Haha!
37861.26	Qual é. Depois que eu me abri desse jeito… Em que você é melhor que os seus provocadores?
37861.27	Desculpa! Não me segurei. Não vou rir mais, juro pelo mindinho.\n\n…Obrigado. Ultimamente, é como se uma pedra estivesse apertando a minha alma. Mas depois de falar com você, me sinto um pouco melhor. Vou à Torre contar tudo pra eles.
37861.28	É engraçado lembrar agora, mas na época não tinha graça nenhuma.
37861.29	…Obrigado. Ultimamente, é como se uma pedra estivesse apertando a minha alma. Mas depois de falar com você, me sinto um pouco melhor. Vou à Torre contar tudo pra eles.
37861.30	Boa sorte, garoto. Cuide-se. E lembre de não pular refeições.
37861.31	Quer as lanternas? Sei onde aqueles amantes de gato esconderam. Roubaram um monte de lanternas bonitas de algum lugar e as guardaram no Armazém 15. Você devia pegá-las. Não é certo quando coisas bonitas pertencem a idiotas.
37861.32	Obrigado. Talvez eu encontre uma utilidade para elas.
37861.33	<i>Bene merenti bene profuerit, male merenti par erit.</i>
37861.34	Não é mesmo. Beleza é desperdiçada com idiotas.
37861.35	Meu conselho pra você, garoto: da próxima vez que ver uma gaiola, corra.
37861.36	Ah, claro — as lanternas foram o que te botou naquela gaiola, não foi?
37861.37	Não foi pelas lanternas; foi por defender algo bonito. Aqueles amantes de gato roubaram um monte de lanternas bonitas de algum lugar e as esconderam num dos armazéns.\n\nMas não é certo quando coisas bonitas pertencem a idiotas, é? Você devia pegá-las.
37861.38	O Khan arriscou por você. Tente ser digno disso.
37861.39	Bobagem. Confie em mim, estudei a morte a vida inteira, e ela não é melhor que a desonra.
30733.0	A Fornalha
30733.1	O filho dos Kain lidera a segunda gangue da cidade — os Cabeças-de-Cão. Contar a ele sobre o prisioneiro criança?
55357.0	Olha só quem está aqui! Caspar Kain, o único e inigualável, desce até nós da sua torre de marfim! Se soubesse que você viria, teria estendido o tapete vermelho.
55357.1	Você tá bem, Grunky? Eles bateram em você? Torturaram?
55357.2	Khan… Me perdoa, por favor… eu—
55357.3	O que vocês, animais, fizeram com ele? Ele mal consegue respirar!
55357.4	Calma, calma. Não tocamos num dedo dele; ele está se deixando morrer de fome. Levamos comida, e o bobinho não quer comer.\n\nE você, doutor — por que voltou? Pensei que não se interessava pelas nossas brigas.
55357.5	Não me interesso. Não faço ideia do que estou fazendo aqui.
55357.6	Fui eu que pedi ao Bachelor para estar presente. Imaginei que, na presença dele, vocês não ousariam violar o tratado.
55357.7	Engraçado dizer isso, considerando que foi exatamente o seu cachorrinho violar o tratado — e ser punido por isso — o motivo de estarmos todos aqui. Mas aceito a presença de um árbitro, e estou disposto a ouvir suas propostas.
55357.8	Só tenho uma: a troca de reféns. Soltem o Grunky. Eu ocupo o lugar dele na gaiola.
55357.9	O quê?
55357.10	O quê?
55357.11	O quê?
55357.12	Khan… acho que devíamos ter discutido seu plano antes. Ele tem — como dizer isso com delicadeza — um pequeno defeito.
55357.13	É minha decisão. Meu povo é minha responsabilidade; o tio Simon me ensinou que, se você pode aliviar a dor de alguém e carregar o fardo dele, deve fazê-lo. Preciso seguir até o fim por eles.
55357.14	Então você nem considera a opção de ninguém ficar trancado numa gaiola?
55357.15	Isso é uma figura de linguagem. Tenho certeza de que Simon não quis dizer que você deveria literalmente ocupar o lugar do Grunky na gaiola.
55357.16	Meu tio certa vez disse que eu tinha uma grande prova de caráter pela frente. Ele também falou muito sobre como aprisionar a própria alma é o único caminho para a liberdade verdadeira… Mas só entendi o que ele queria dizer quando vi esta gaiola.
55357.17	Parece que o tio Simon fez um péssimo trabalho explicando o conceito de metáfora para você.
55357.18	Você está estranhamente calado, Notkin. O que houve? Não é manter o tratado o que você queria? Vai lembrar que ele permite troca de reféns.
55357.19	Sim, claro. Só estou me perguntando qual é o truque. O que você quer, Caspar?
55357.20	Essa é a diferença entre nós, chefe. Você está sempre procurando o truque. Eu apenas faço o que meu coração manda.
55357.21	Não confie nele, chefe! Aposto que ele tem uma gazua no bolso! A gente tranca ele agora, ele espera anoitecer e — <i>puf!</i> — sumiu!
55357.22	E o que acha da proposta de Caspar Kain, doutor? Você é o árbitro hoje, afinal.
55357.23	Acho que vocês, crianças, se empolgaram um pouco demais brincando de ser adultos.
55357.24	Que assim seja. Do seu jeito, Caspar — abram a gaiola. Vou soltar o cachorrinho. Mas aviso: se você aprontar, é guerra.
55357.25	Marque minhas palavras, chefe! A gente tranca ele agora, e à noite a gangue inteira dele vai derrubar a nossa porta.
55357.26	Isso não vai acontecer. Grunky, diga à turma para não tentar nada. Vou resolver isso sozinho, entendeu? A última coisa que precisamos é derramamento de sangue.
55357.27	<i>Ipsi testudines edite, qui cepistis.</i>
55357.28	Espero que saiba o que está fazendo, Khan.
55357.29	Só isso? Terminaram? Estou ficando terrivelmente entediado assistindo a esse joguinho de vocês.
55357.30	Não penso nada. Decidam sozinhos.
55357.31	Não há outra opção, Notkin. Você vai ter que aceitar, ou acabarão matando o Grunky de fome.
55357.32	Que assim seja. Do seu jeito, Caspar. Abram a gaiola. Mas aviso: se você aprontar, é guerra.
55357.33	Crianças… vocês vão me enlouquecer. Façam o que quiserem.
55357.34	Curiosidade. Estou interessado em ver como vocês vão resolver essa tal «briga».
55357.35	Khan me pediu para arbitrar o conflito de vocês.
47440.0	<i>Non scholae sed vitae discim.</i>
47440.1	Você sabe latim?
47440.2	Lembro de algumas frases de vez em quando. Meu tio tentou me ensinar, mas eu matava as aulas. Odiava estudar, mas sempre gostei do som — como um encantamento.\n\nO que significa essa? <i>Non scholae sed vitae disc...</i> alguma coisa?
47440.3	«Não aprendemos para a escola, mas para a vida.»
47440.4	Tem também esta: <i>Errare humanum est.</i> Não sei por que veio à mente agora. O que significa?
47440.5	«Errar é humano.»
47440.6	O tio me contou sobre a Torre de Babel. Há muito tempo, as pessoas já tinham um Poliedro próprio. Mas ele virou todo mundo contra todo mundo, e as pessoas pararam de se entender por causa dele.\n\nParece que esse é o destino compartilhado de toda Torre milagrosa.
47440.7	Chega de tagarelice, vim a negócios. A gangue do Notkin capturou um dos seus amigos de máscara de cachorro.
47440.8	O seu Poliedro também confunde a língua de toda a terra?
47440.9	Não sei. As pessoas discutem na mesma língua, brigando sobre se ele faz mais bem ou mal, mas é como se falassem coisas diferentes. Não se ouvem, ou não querem ouvir.
47440.10	Ouvi dizer que seus Cabeças-de-Cão têm um conflito com a gangue do Notkin.
47440.11	Gangue, eles? É assim que eles se chamam, mas não passam de um bando de paspalhos brincando de faz de conta.
47440.12	Esses «paspalhos» estão mantendo um dos seus amigos de máscara de cachorro numa gaiola nos Armazéns.
47440.13	Por que só crianças vivem no Poliedro?
47440.14	O tio nos deixou entrar, para nos proteger. Mas nem todas as crianças querem proteção. Algumas não querem ficar conosco, como os Duas-Almas, que vivem nos Armazéns. Cuidado se encontrá-los — são uns paspalhos notórios.
47440.15	Chega de latim, vim a negócios. A gangue do Notkin capturou um menino de máscara de cachorro.
47440.16	Qual dos seus tios te ensinou latim, Georgiy ou Simon?
47440.17	Simon. Ele dizia que línguas mortas faziam bem — que ensinavam a não temer a morte. Eu dizia que não a temia de qualquer jeito.\n\n<i>Errare humanum est.</i> Não sei por que essa veio à mente agora. O que significa?
47440.18	A gangue do Notkin capturou um dos seus amigos de máscara de cachorro.
47440.19	O quê? Droga. Quem foi pego? O Grunky ou o Tick-Tock?
47440.20	Não sei, não perguntei o nome. O menino quase não fala.
47440.21	Então é o Tick-Tock. Ele é quieto. Mas não importa quem está preso, não temos tempo a perder. Vamos! Quanto antes o tirarmos de lá, melhor.
47440.22	Importa mesmo quem? Isso é importante? Eles estão mantendo ele numa <i>gaiola.</i>
47440.23	O Grunky e o Tick-Tock não voltaram à Torre há dois dias. Procuramos por eles em todo lugar. Mas você tem razão, é claro. Não importa quem está preso, não temos tempo a perder. Vamos! Quanto antes o tirarmos de lá, melhor.
47440.24	Me disseram que ele tentava roubar umas lanternas.
47440.25	Então é o Grunky, o paspalho. Sempre se metendo em confusão. No instante em que você desvia o olhar, lá vai ele aprontar de novo — como uma criança.
47440.26	Não é de admirar, já que ele é literalmente uma criança.
47440.27	Não há tempo a perder! Vamos! Quanto antes o tirarmos de lá, melhor.
47440.28	Como assim, «nós»? Não vou a lugar nenhum. Já gastei meio dia com vocês, crianças.
47440.29	Já ouviu falar do efeito do observador? Meu tio me ensinou que toda negociação exige uma terceira parte — um árbitro, um mediador — para garantir o sucesso.
47440.30	Não, nunca ouvi falar do «efeito do observador». Você acabou de inventá-lo.
47440.31	Isso não importa. O que importa é: se o Notkin mandou você me contar sobre o prisioneiro, significa que ele confia em você. O respeita. O que significa que ele não vai morder na sua presença.
47440.32	Acho que vocês, crianças, se empolgaram um pouco demais brincando de ser adultos.
47440.33	Mais um motivo para ter um adulto presente — para o nosso jogo não se empolgar ainda mais.
47440.34	Não tenho tempo para os seus jogos agora. Resolvam isso sozinhos. Lavo as minhas mãos.
47440.35	Suponho que não tenho como escapar dessa. Vamos então.
47440.36	Vá na frente, ainda tenho assuntos na Fornalha. Eu me junto a vocês em breve.
47440.37	O Notkin me contou que vocês têm um tratado. Ele disse que o tratado proíbe adultos de se meter nos assuntos de vocês.
47440.38	Correto. Mas você não vai se meter — só observar. <i>Lupus non mordet lupum,</i> como se diz.
47440.39	O que os lobos têm a ver com isso?
47440.40	Você não faz ideia do que acabou de dizer, não é?
47440.41	Se o Notkin mandou você me contar sobre o prisioneiro, significa que ele confia em você. O respeita. O que significa que ele não vai morder na sua presença.
47440.42	Ah não, chega. Resolvam isso sozinhos. Lavo as minhas mãos.
47440.43	Ah, que se dane. Está bem, vamos.
47440.44	Não acredito que minha presença seja tão necessária assim.
47440.45	Vamos.
47440.46	«Grunky»? Que tipo de nome é esse?
47440.47	Errado. No fim deveria ser <i>discimus</i>.
18014.0	Tragam seu líder
18014.1	Crianças dos Armazéns capturaram uma criança do Poliedro. Para resolver o conflito, precisam do líder dos Cabeças-de-Cão — Kaspar Kain
24126.0	Permissividade
24126.1	Essas brincadeiras de criança foram longe demais! Vou informar o governador Saburov — que seus homens deem uma lição nos sequestradores de criança
72056.0	Xeque-mate de principiante
72056.1	Os Duas-Almas libertaram o prisioneiro. Kaspar ocupou o lugar dele na gaiola. Minha ajuda não é mais necessária
55160.0	Pedido inocente
55160.1	Crianças nos Armazéns têm problemas que não conseguem resolver sem minha ajuda…
18970.0	Não!
18970.1	Que resolvam seus próprios problemas. Brincadeiras de criança não me dizem respeito
53899.0	A alternativa é pior
53899.1	…aqui começa o conflito infantil que encharcará as ruas da cidade de sangue
75889.0	O discurso do rei
75889.1	Kaspar levou a sério a captura de um dos seus. Ele vai negociar e me pede para arbitrar
30229.0	Inacreditável!
30229.1	…o paciente deles é um filhote de cachorro. É definitivamente por isso que eu me formei. Foi por coisas assim que deixei a Capital!
73472.0	Conivência
73472.1	Saburov decide fechar os olhos. Os patrulheiros não vão intervir até as crianças se matarem
13751.0	O Eixo
13751.1	O governador precisa saber da desordem das crianças antes que alguém se machuque
23532.0	Mais alguma coisa?
23532.1	Um grupo de crianças trancou outra criança numa gaiola nos Armazéns. Estão tratando-o como prisioneiro. Achei que o honrado governador da cidade devia saber.
23532.2	Crianças…
23532.3	…É só isso que tem a dizer sobre o assunto?
23532.4	O senhor precisa intervir antes que algo irreparável aconteça.
23532.5	O senhor não é daqui, então não entenderia nossos costumes. Escute: as crianças na nossa cidade são uma casta à parte. Não obedecem a nenhum adulto — são donas de si.
23532.6	Então o senhor vai simplesmente permitir que mantenham outra criança trancada numa gaiola? Pensava melhor do senhor, Saburov.
23532.7	Não é sobre o que eu quero, Dankovsky. Acontece que as crianças têm mais poder nesta cidade do que eu.\n\nNão me olhe assim. Eu sei como soa. Certa vez tentei me intrometer nos jogos infantis deles — só piorou tudo. Jurei não me meter mais.
23532.8	Há alguém nesta cidade que tenha algum poder sobre o Notkin?
23532.9	O Kain mais novo, Caspar. Ele lidera os Cabeças-de-Cão e tem um conflito antigo com o Notkin. Se alguém consegue tirar aquela criança da gaiola, é ele.
23532.10	Esta cidade não para de me surpreender. É a primeira vez que vejo uma sociedade em que os adultos têm medo das crianças.
23532.11	Quando <i>eu</i> era pequeno, crianças desobedientes levavam vara.
23532.12	Vara. Hah! Dankovsky, o senhor não faz ideia do que aconteceria se um adulto levantasse a mão para uma criança nesta cidade. As gangues infantis são mais perigosas que qualquer patrulha.\n\nNão fazemos guerra com crianças. O senhor não entende nossos costumes, e nunca entenderá.
23532.13	Certamente não entendo. É a primeira vez que vejo uma sociedade em que os adultos têm medo das crianças.
23532.14	Pensei que fosse tudo brincadeira — só bravata infantil. Mas agora vejo que ninguém mais está rindo.
23532.15	Agora entendo por que a Cidade é assim — se são as crianças que a governam.
23532.16	É só mandar uns patrulheiros para lá. Certamente um grupo de homens adultos dá conta de um punhado de criancinhas?
