74757.5	Você é filho de Nina e Victor?
74757.6	Já falamos com você várias vezes, e você não consegue lembrar. Já vi gente distraída, mas desse jeito…\n\nMas talvez seja melhor assim. O tio gostava de dizer que cada palavra dos Kain tem um alçapão embaixo, e na maioria das vezes, mais de um.
74757.7	Parece que você não tem uma opinião muito alta da sua própria família.
74757.8	Pelo contrário, altíssima. Mais alta que o Poliedro. Mas com a fala eles têm uma relação complicada. O tio chamava isso de «dialética» — dá para enrolar uma pessoa com a própria verdade, sabe. O mundo é um baralho, ele dizia. E as cartas mais importantes estão sempre na manga.
74757.9	Está insinuando que eles mentem o tempo todo?
74757.10	O tio chamava isso de «dialética» — dá para enrolar uma pessoa com a própria verdade, sabe. O mundo é como um baralho, ele dizia. E as cartas mais importantes estão sempre na manga.
74757.11	Parece que seu tio era um trapaceiro?
74757.12	Ha. Um trapaceiro quer te roubar. O meu tio era o contrário. Ele não roubava — deslizava curingas no baralho das pessoas. Para ele era mais interessante assim, ele sempre torcia pelos fracos. Dava-lhes força e observava como iriam usá-la.
74757.13	Você fala no passado. Está falando de Simon?
74757.14	Já não lembro qual dos dois me ensinou a jogar cartas. Talvez Simon, talvez Georgiy. Eu era pequeno, como um dente de leite. Me ensinaram a deslizar curingas no baralho do adversário. E também me ensinaram a me fingir de morto.
74757.15	Como assim, «se fingir de morto»?
74757.16	É uma expressão do jogo de cartas. Quando você finge não notar as manobras do adversário. E assim ganha vantagem sobre ele.
74757.17	Não vim jogar cartas. Só conversar.
74757.18	Então você errou a porta. Aqui não se vem «só». Na Fornalha, tudo é jogo. Lembre-se: nesse jogo, cada segundo é um curinga, e cada carta — ou é marcada, ou é de outro baralho. Era o que o tio dizia.
74757.19	O único jogo de cartas que sei é mico.
74757.20	Uma vez ganhei um apito jogando cartas. E depois o perdi. Foi uma pena.
74757.21	Vou ter isso em mente. Por enquanto, vou procurar seu pai.
74757.22	Conheci um homem que perdeu a família inteira jogando cartas.
74757.23	Se ele foi tão burro a ponto de apostar a família — bem feito. Espero que você não seja assim. Lembre-se: na Fornalha, tudo é jogo, e nesse jogo cada segundo é um curinga, e cada carta — ou é marcada, ou é de outro baralho. Era o que o tio dizia.
74757.24	E agora mesmo você está tentando deslizar um curinga para mim? Me dando pistas sobre a sua família.
74757.25	Eu sabia que você era esperto. Adivinharia na hora. Continue assim, e terá sorte. Lembre-se: aqui, cada segundo é um curinga, e cada carta — ou é marcada, ou é de outro baralho. Era o que o tio dizia.
74757.26	Seu tio era um homem extraordinário.
74757.27	Você fala do Georgiy? Mas ele é juiz. Um juiz não deveria ser justo?
74757.28	De qual dos seus tios você está falando?
74757.29	Do que morreu. Ou do que está vivo. Já não lembro. Quando me ensinavam a jogar cartas, eu era pequeno, como um dente de leite. Me ensinaram a deslizar curingas no baralho do adversário. E também me ensinaram a me fingir de morto.
74757.30	Então ele foi para o Cabo. Obrigado, garoto.
74757.31	Queria falar com ele sobre Simon Kain.
74757.32	E por que você subiu na mesa?
74757.33	É confortável. Experimente. Pouca gente fala disso, mas mesas são ótimas para sentar.
74757.34	Obrigado, eu passo. Você sabe onde encontrar o dono da mesa, por acaso?
74757.35	Por que seus amigos usam máscaras de cachorro?
74757.36	Quem é você, garoto?
74757.37	Às vezes, quando ouço essa pergunta, dá vontade de mentir. Inventar algo selvagem e ver a pessoa de boca aberta. Mas você é um caso à parte. Você realmente não lembra?
74757.38	Tenho memória ruim para rostos.
74757.39	Para mim, todas as crianças têm a mesma cara.
74757.40	Entendo. Eu também mal distingo vocês, adultos, uns dos outros.
74757.41	Estou procurando Victor Kain. Este é o gabinete dele?
74757.42	É, sim. Por que duvida?
74757.43	Porque não vejo o próprio Victor aqui.
74757.44	Um gabinete deixa de ser de alguém quando o dono sai? Você tem uma noção estranha de propriedade. E o Victor… ele só pode estar num lugar. Desde que mamãe morreu, ele só vai ao Cabo. Para visitá-la.
74757.45	Você é filho de Nina e Victor?
74757.46	Você está começando a lembrar. Que bom. Embora talvez seja melhor que você continue nos esquecendo. Com a nossa família, é preciso estar de prontidão. Não adianta guardar o que eles dizem. De todo modo, vai ser preciso dividir por zero.
74757.47	Porque tem umas crianças de máscaras de cachorro aqui, e você está sentado na mesa.
74757.48	Lembro de você. Você é o Kain mais novo. Victor dificilmente deixaria um estranho sentar na mesa dele.
74757.49	Por que seus amigos estão de máscaras de cachorro? Para que as vestiram?
74757.50	Quando você vinha para cá, viu aquela torre bonita? Pois então. Aí está a sua resposta.
74757.51	Isso não é resposta para a minha pergunta.
74757.52	Porque você já a fez, e eu já respondi. Não gosto de me repetir. Gosto de atirar em garrafas, mas me repetir, não.
74757.53	Estou procurando Victor Kain. Este é o gabinete dele?
74757.54	Posso ganhar uma máscara de cachorro também? Seria um de vocês.
74757.55	Não vai dar. Sua cabeça é grande demais, cinzenta demais. E furada — nada fica nela, você nem lembra o que aconteceu ontem.
74757.56	Não exagere, ainda não estou grisalho. Nem trinta anos tenho.
74757.57	Pode até não ser grisalho, mas é lento como uma égua entrevada. Já é o quinto dia na cidade — e é como se tivesse esquecido por que veio. Não faz nada de proveito.
74757.58	E o que <i>aconteceu</i> ontem, afinal?
74757.59	Ontem fazia quatro dias que você tinha chegado à cidade. E é como se tivesse esquecido por quê. Não faz nada de proveito.
74757.60	Não esqueci. É por isso que procuro Victor Kain. Este é o gabinete dele?
74757.61	Vim por causa de Simon Kain.
74757.62	Eu sei. O tio esperava por você. Ele contava muito com você.
74757.63	Você é o Kain mais novo, certo? Sobrinho de Simon.
74757.64	Conte-me sobre Simon. Como ele morreu? O que aconteceu com o corpo dele?
74757.65	Isso você tem de perguntar ao meu pai. Ele está no Cabo agora, foi visitar mamãe, ele sempre vai lá.
74757.66	E você? Não tem nada a dizer sobre o seu ilustre parente?
74757.67	Dá para ver que você conhece pouco a nossa família. Lembre-se: nesta casa, não se pode declarar abertamente as intenções, é perigoso. O tio gostava de dizer que cada palavra dos Kain tem um alçapão embaixo, e na maioria das vezes, mais de um.
74757.68	Você quer dizer o Poliedro?
74757.69	Existe outra torre nesta cidade?
74757.70	Entendi. Você é dessas crianças, né? Nem uma palavra direta.
74757.71	Eu só estou sentado na mesa. Quem veio fazer perguntas tolas foi você.
69359.0	Beco Sem Saída
69359.1	Perdi o rastro de Simon. Talvez a família dele saiba de algo
36842.0	Juiz Justo
36842.1	Georgiy me expulsou da oficina dele sem dignificar-me com uma palavra
61050.0	Os Kain… hum
61050.1	A herdeira da família anda pela cidade, invade casas, apalpa paredes e profere profecias vagas. Ela não vai me ajudar
32682.0	Beco sem saída, de novo
32682.1	Ofendi gravemente os Kain no passado, e agora eles se recusam a falar comigo. Se ao menos desse para refazer tudo!
48956.0	Apelos em Vão
48956.1	Os Kain são uma família muito estranha. Talvez o único sensato entre eles, Victor, aceite falar comigo
6992.0	Você é um cientista, eccellenza, um pesquisador destemido! O que um cientista faz quando percebe que caiu num beco sem saída? Me diga, para a peça, estamos ensaiando uma nova pantomima.
6992.1	O cientista recomeça.
6992.2	Que pena que a vida não pode simplesmente recomeçar, arrancando a página ruim das anotações. Más notícias, eccellenza: todos que poderiam ajudá-lo agora estão mortos ou não querem falar com você. Está na hora de admitir a derrota. O que vai fazer?
6992.3	Vou visitar os Kain. Os parentes do falecido Simon. Para entender o que fazer agora, vale a pena interrogá-los.
6992.4	Preciso encontrar Isidor Burakh. Foi ele que me convidou, foi ele que me escreveu sobre Simon. De um jeito ou de outro, ele sabe de algo.
6992.5	Preciso fugir da cidade, é isso. Esperam por mim na Capital.
6992.6	Quantas vezes mais você pretende se queimar na própria estupidez? Isso também é pesquisa — enfiar o nariz na ratoeira sem parar? Eu prevejo o resultado: você vai levar um beliscão no nariz de novo. Mas se essa é a abordagem científica — então, está bem, me calo.
6992.7	Fácil para você falar — você não tem nariz.
6992.8	Estou cansado deste lugar.
6992.9	Estou cansado desta conversa.
6992.10	Se uma pesquisa chegou a um beco sem saída, é preciso voltá-la até o último cruzamento e virar para o outro lado.
6992.11	Que pena que o tempo não pode voltar «até o último cruzamento», não é? Más notícias, eccellenza: todos que poderiam ajudá-lo agora estão mortos ou não querem falar com você. Está na hora de admitir a derrota. O que vai fazer?
6992.12	E mesmo assim: por que eu vejo você em toda parte? Agora você se finge de mímico, faz de conta que é ator — mas você não existe na realidade. Quem é você?
6992.13	E de fato — é possível ver o que não existe? Ou talvez eu seja apenas uma ilustração? Conhece a expressão «pensar pelo outro»? Eu sou esse outro, por quem você pensa para achar a saída do beco. Então pense: o que vai fazer a seguir?
40230.0	…eu sei, eu sei. Encontrei seu broche hoje de manhã e lembrei de quando estávamos no cais: você o deixou cair, e eu pulei na água. Quase me afoguei. Como eu era tolo…\n\nPor favor, não diga isso! Você sabe que eu…
40230.1	Com quem você está falando, Victor? Não há ninguém aqui.
40230.2	Ah, é você. O que faz aqui? Não lhe bastou? Veio brigar mais um pouco — ou pedir perdão? Se for o segundo caso, é tarde. Já não importa.
40230.3	Nunca é tarde. Se o ofendi de alguma forma antes, gostaria de pedir desculpas.
40230.4	Não precisa se desculpar comigo. Não guardo rancor de você. Agora, Georgiy, ele não vai falar com você.
40230.5	O que foi que eu disse? Não lembro de ter ofendido Georgiy.
40230.6	Você não o ofendeu, Doutor Dankovsky. Você o decepcionou. E isso é muito pior.\n\nGeorgiy depositava grandes esperanças em você — ele esperava que você o surpreendesse, e você se revelou um homem comum. Marcando passo.
40230.7	Ser um homem comum é um pecado tão grande assim?
40230.8	Você estuda a imortalidade, não é? Quando falamos de destruir a morte, ser comum é pior que um pecado.\n\nUm homem comum consegue sequer compreender a imortalidade? Que dirá alcançá-la.
40230.9	Sabe, acho que concordo com você, Victor. De certo modo. O cientista tem o dever de superar a banalidade. Mas agora não tenho de onde partir!
40230.10	Numa utopia de verdade, no mundo dos sonhos, nem as pessoas mais comuns morreriam. É para isso que devemos mirar.
40230.11	Eu não estaria marcando passo se você fosse franco comigo e não falasse por enigmas.
40230.12	Então você quer que façamos tudo por você? Você é um cientista, Doutor Dankovsky. De onde vem essa preguiça da mente?
40230.13	Eu só quero um pouco de clareza. E não mais insinuações nebulosas. Você é irmão de Simon Kain; não pode ignorar completamente o fenômeno dele.
40230.14	A morte é o tempo. O tempo da vida escorrendo pelos dedos. Para vencê-la, é preciso domar o tempo. Ou quebrá-lo.\n\nNada de novo pode ser criado sem quebrar o velho. Era o que Simon dizia.
40230.15	Soa poético. Mas a poesia tem um problema: é inútil.
40230.16	É aí que você se engana, Doutor. Você precisa mesmo contrapor a poesia às fórmulas e aos cálculos? Uma fórmula só é boa se for bonita…\n\nMas o seu modo de pensar não permite conversar sobre o essencial. Volte quando compreender. Quando encontrar um jeito de quebrar o tempo.
40230.17	Ouvi dizer que todos os relógios da cidade são obra sua. Está insinuando que eu deva quebrá-los?
40230.18	<i>Ne verba pro farīna.</i>
40230.19	Simon está morto. Então ele não conseguiu quebrar o tempo, afinal.
40230.20	Como você sabe? Viu o corpo?\n\nO seu modo de pensar não permite conversar sobre o essencial. Volte quando compreender. Quando encontrar um jeito de quebrar o tempo.
40230.21	Não é preguiça, Victor. Eu prometo: eu viro a terra — mas me dê um ponto de apoio, de uma vez!
40230.22	Então, talvez seja você a me falar de Simon? Você também é irmão dele. E eu vim por causa dele, atrás dele.
40230.23	Você está aqui há cinco dias, é a segunda visita — e ainda não entendeu nada?\n\nGeorgiy depositava grandes esperanças em você, Doutor Dankovsky. Ele esperava que você o surpreendesse, e você se revelou um homem comum. Marcando passo.
40230.24	Vim falar do essencial. Você sabe por que vim para esta cidade.
40230.25	Eu sei. A pergunta é: você mesmo sabe por que veio para esta cidade?
40230.26	Seu filho me avisou que na família Kain gostam de falar por enigmas.
40230.27	Vim por causa de Simon. Mas todos insistem que ele morreu. Um imortal pode morrer?
40230.28	Estou cada vez mais firme na suspeita de que fui atraído para cá. De propósito.
40230.29	É? Curioso. E com que propósito?
40230.30	Não sei. Mas não pode ser coincidência.
40230.31	O quê? O que não pode ser coincidência?
40230.32	A morte de Simon. Ele morreu na noite anterior à minha chegada. Deve ter sido poucas horas antes de o trem entrar na estação. E depois o corpo dele desapareceu…
40230.33	A peste. Por causa dela, a cidade foi isolada do mundo assim que cheguei. Acho que a peste, a minha chegada e a morte de Simon — tudo isso está ligado.
40230.34	Para destruírem o meu laboratório na Capital.
40230.35	Se é isso que você pensa, então tem uma opinião excessivamente alta de si mesmo e das suas pesquisas.\n\nOu seja, segundo você, nós também estamos em conluio com quem o atraiu para cá? E por que faríamos isso?
40230.36	Não sei. Também não conheço direito vocês — você, Victor, o seu irmão Georgiy… Não conheço ninguém nesta cidade.
40230.37	O nome Kain tem poder aqui, vocês são os governantes da cidade. Um deles, ao menos. Quem sabe que ligações têm com a Capital.
40230.38	Eu não o acusei de conluio. Vocês podem ser apenas mais uns peões nesse jogo.
40230.39	Para me prenderem aqui. Para a peste dar conta de mim.
40230.40	Perdão por incomodar…
11020.0	
11020.1	Atrás desta porta trabalhava Isidor Burakh
11020.2	Escrevia receitas e cartas
11020.3	Escreveu o convite para o Bachelor Dankovsky vir à cidade
32299.0	
32299.1	Eu nunca roubei, mas tinha um amigo
32299.2	Ele também praticava rabdomancia
32299.3	Acho que foi dele que aprendi a audácia da curiosidade
61767.0	A Casa de Isidor
68724.0	Exame
38671.0	As Sombras Caíram
68381.0	O Médico Local
17560.0	Fracasso
59752.0	A Perseguição
9604.0	Cheguei Tarde
39821.0	Investigação
54408.0	Oportunidade Perdida
75319.0	O que mais você quer, en-Daniil? A audiência de hoje está encerrada.
75319.1	É verdade que o corpo de Simon foi roubado?
75319.2	…E se fosse verdade, acha que eu discutiria com <i>você</i> o corpo do meu falecido tio como se fosse gado perdido ou uma <i>bolsa</i> que chamou a atenção de uma criada de mãos leves?!
75319.3	Você quer encontrar os rastros dele, não quer? Eu também quero.
75319.4	Vou lhe dizer uma coisa: você compreende o desaparecimento do meu tio de forma muito leiga. O corpo dele — se é que existe — não tem grande importância. Eu sinto algo vivo. É mais como um <i>suspiro</i> do que um pedaço de carne.
75319.5	Pois bem. Abrir o gabinete de Isidor é necessário de todo modo. Não está trancado à toa.
75319.6	Parece que você duvida da morte do tio.
75319.7	O corpo de Simon pode estar escondido nesta casa?
75319.8	O corpo de Simon pode estar escondido nesta casa?
53240.0	Ah, droga, <i>caramba</i>! Errei de novo… Mais para a esquerda, será?… E você, Sign, o que está fazendo aí? Vá passear, eu disse: quando terminar, assobio para vocês.
53240.1	Como você disse — Sign? Você me confundiu com outra pessoa.
53240.2	Ah! É mesmo, você não é um Sign… Ou é um Sign <i>bem novo</i>, no máximo. A Maria já te enfeitiçou? Quer andar atrás dela e fazer tudo-tudo o que ela mandar? Então você é um Sign.
53240.3	Estou pensando nisso.
53240.4	Eu também acho que não quero. Mas quando ela me pediu para arrombar a casa do falecido mestre Burakh — saí pulando de alegria…
53240.5	Claro que não.
