45975.53	Como vocês se conheceram, se não for segredo?
45975.54	Uma vez a ouvi falando sozinha e comecei a responder. Desde então, venho visitá-la.
45975.55	Ou seja, zombando dela.
45975.56	Zombando está você. O que você quer? Fale. Vocês, humanos, não produzem nada além de tolice.
45975.57	Não é de admirar que haja peste na cidade, com ratos enormes andando por aí em duas patas.
43880.0	A Escadaria para o Céu
43880.1	O Profeta dos Ratos? Que diabos é isso? Hoje à noite descobriremos
28079.0	
28079.1	Como se o ferimento nunca tivesse existido
28079.2	Pássaros não mostram fraqueza — senão os próprios bicam
28079.3	Mas vivo, vivo!
32693.0	O Covil do Abutre
32693.1	Abutre fornecia morfina à Saburova. O estoque dele pode me ser útil. Vou pegá-lo em flagrante
74131.0	Que é?
74131.1	Uns passarinhos me contaram que há um homem nos Armazéns que pode me arranjar morfina.
74131.2	Ora, ora! Já sei que passarinhos são esses. Depená-los e jogá-los na sopa, sim. Para pararem de cantar à toa.
74131.3	Então é verdade que você consegue arranjar morfina?
74131.4	E de onde tirou isso? Não acredite em tudo o que os passarinhos cantam. Principalmente se o passarinho for uma galinha.
74131.5	Você arranjava morfina para a Saburova. Por que parou?
74131.6	Basta, Dankovsky! Chegou já jogando os trunfos na mesa! O tolo racha lenha; o esperto racha a verdade nua.\n\nCom essa morfina, a história foi feia…
74131.7	Você fala como se existissem histórias <i>boas</i> com morfina. O que houve?
74131.8	O Saburov. Chegou e disse: se eu der mais uma ampola a ela, ele vai… você entende, me depenar e me jogar na sopa. E por que eu ia querer briga com o governador? Sou um homem simples, não arrisco a vida à toa, a minha pele me é mais cara que tudo.
74131.9	Alguém te ameaçou?
74131.10	Sim, o marido dela, quem mais? O Saburov veio pessoalmente. Disse que se eu desse mais uma ampola a ela, ele me… você entende, depenar e jogar na sopa. E por que eu ia querer briga com o governador?
74131.11	Ela ficou sem dinheiro para pagar, ou o quê?
74131.12	Que pagar, nada. O Saburov veio pessoalmente. Disse que se eu desse mais uma ampola a ela, ele me… você entende, depenar e jogar na sopa. E por que eu ia querer briga com o governador?
74131.13	Então você fechou a barraca — e ela foi roubar morfina no meu hospital.
74131.14	Que coisa! O bem se faz em gotas, e volta em oceano de rancor. Não quero mais negócio com morfina, dá mais problema do que facada no fígado.
74131.15	Você não sente nojo de si mesmo?
74131.16	Então você <i>ainda tem</i> morfina? E dá para comprar?
74131.17	Não. Não quero mais negócio com morfina, dá mais problema do que facada no fígado.
74131.18	Espera, é por isso que vim. A cidade está em perigo; precisamos desesperadamente de morfina.
74131.19	Você acha que morfina dá em <i>árvore</i>, é? Meus homens se matam por essa droga.
74131.20	Eu também salvei a sua vida, aliás. Podia abrir uma exceção para mim.
74131.21	É fato. Mas, sabe como é… a verdade come os olhos e ainda belisca uma mentira.
74131.22	Às vezes tenho a impressão de que você inventa esses ditados na hora. O que isso <i>significa</i>, afinal?
74131.23	Você salvou minha vida mesmo, Dankovsky. Estou em dívida com você. Mas não posso te entregar morfina por um nada, como fazia para a Saburova. Os homens não entenderiam.\n\nSe quiser, podemos fazer uma troca.
74131.24	Está bem. Troca então. Mostra quanto você tem.
74131.25	Eu não estou pedindo de graça. Vamos combinar o preço.
74131.26	Vamos. Mas saiba: é um prazer caro.
74131.27	Mostra quanto você tem.
74131.28	E como confiar em você depois disso? Você abandona as pessoas com tanta facilidade. Não tem nada de sagrado.
74131.29	Você me magoa, Dankovsky. Sou comerciante até a medula, mas tenho princípios. Só arrisco o pescoço por gente especial, e Katerina não está nessa lista.
74131.30	E quem está?
74131.31	Vai querer tudo explicadinho? Há gente nesta cidade amaldiçoada por quem eu rasgo uma garganta, se precisar, e atravesso brasas. Você não entenderia.
74131.32	Difícil de acreditar.
74131.33	Um homem só é homem quando cuida de alguém. Acha que porque eu me esgueiro pelos Armazéns, sou algum tipo de inseto, é? Pois me teste. Tente, por exemplo, encostar um dedo em Lara Ravel e veja o que acontece.
74131.34	Você conhece a Lara?
74131.35	Somos amigos desde a infância; ela é mais próxima de mim do que minha própria mãe. Não acredita? Pergunte aos locais o que aconteceu quando uns ladrões invadiram a casa da Lara, e o que foi feito deles. Pergunte, pergunte: pela Lara, o Abutre arranca os olhos, todo mundo sabe.
74131.36	Está bem, você me convenceu. Acredito. Não sabia da Lara.
74131.37	Não sei nada sobre a Lara, mas sei que a cidade está em perigo e precisamos desesperadamente de morfina.
74131.38	E quem são esses felizardos?
74131.39	Por que eu não entenderia? Eu também tenho pessoas assim.
74131.40	Que interessante. Um traficante de morfina com princípios.
74131.41	Ah, Abutre. Eu achava que você era um homem de princípios. Mas você é desses: mantém os viciados na coleira de morfina.
74131.42	Você vai me… bah! Tem razão quem diz que a bondade é uma faca no pescoço. Eu sabia que essa história ainda ia me alcançar e me dar um bom chute no traseiro.
74131.43	Você mesmo é o culpado. Fornecia para a Saburova, e depois parou. Por quê?
74131.44	Eu sei que você arranjava morfina para a Saburova. Por que parou?
14562.0	O Fio se Rompeu
14562.1	…mas agora Abutre morreu, e não há como interrogá-lo
5795.0	O Esconderijo do Abutre
5795.1	Abutre concordou em negociar comigo, mas o preço será alto
65391.0	O Fornecedor
65391.1	Quem fornecia morfina a Katerina Saburova era Abutre
59417.0	A Fornalha
59417.1	Os Kain procuram o corpo de Simon. O corpo foi encontrado; eles precisam saber
75639.0	Dankovsky. Eu o esperava. Diga, conseguiu encontrar o corpo de Simon?
75639.1	Tenho a suspeita de que você sabe muito bem quem roubou o corpo. Não precisa de mim para dizer.
75639.2	É mesmo? Por que pediríamos que você o encontrasse, se já soubéssemos de tudo?
75639.3	Para me testar.
75639.4	E você passou no teste com brilhantismo, Dankovsky. Diga o nome do ladrão.
75639.5	Stanislav Rubin.
75639.6	Por tédio, talvez. Para você, pessoas ou objetos impossíveis — tudo é igual. Testar sua resistência é o que você faz.
75639.7	Quem me diz é você — por quê?
75639.8	É claro que suspeitávamos de Rubin. Mas era apenas uma suspeita, que você deveria confirmar ou refutar. E acaba de confirmar. <i>Foi ele?</i>
75639.9	Preciso mesmo responder a essa pergunta?
75639.10	Foi.
75639.11	Talvez você tenha alguma ideia de <i>por que</i> ele fez isso?
75639.12	Não, não foi ele.
75639.13	Agora você está mentindo. Sejamos honestos: você tem <i>alguma ideia</i> de por que Rubin poderia ter feito isso?
75639.14	Consegui. O corpo de Simon foi roubado por Stanislav Rubin.
75639.15	Era de se esperar. Mas <i>para quê</i>?
75639.16	Rubin acredita que o corpo de Simon é capaz de resistir à peste. Ele queria fazer uma vacina a partir dele.
75639.17	Você disse «queria». No passado. Devo entender que ele mudou de ideia?
