20839.1	Entendido.
20839.2	Ainda assine um termo comprometendo-se a permanecer na Cidade por mais 9 dias, desde que a população seja provida de tratamento eficaz. E, por favor, assine também a renúncia à inspeção sanitária do Abatedouro.
20839.3	Mas eu não renunciei à inspeção sanitária do Abatedouro! O que é isso, afinal?
20839.4	É uma formalidade. Ainda será preciso autenticar sua assinatura para confirmar os decretos. Permite-me um espécime?
20839.5	Que decretos?
20839.6	Palavra grande, perdoe-me. O senhor vai emitir diretivas sanitárias, concorda? Precisamos de sua assinatura. E mais: entregamos-lhe uma mesa de pesquisa, aqui está o inventário. Receba-a.
20839.7	…Mais alguma coisa?
20839.8	Sim. Aqui: o senhor assume o posto de administrador da Cidade. Não se assuste — as pessoas precisam saber a quem recorrer em caso de desgraça da sua alçada. É, antes, para o sossego da população.
20839.9	E haverá algo para o meu sossego? Agora isso parece treze turnos por semana.
20839.10	Pela cama não precisa assinar. E tentarei arranjar umas rodelas de limão para o senhor. Doutor… Boa sorte?
20839.11	Melhor arranjar uma ampola de estricnina…
51090.0	
51090.1	Parece uma emboscada.
58747.0	A Prefeitura
58747.1	Na Prefeitura ocorre uma reunião que decidirá o destino da Cidade
8896.0	O senhor não está na Prefeitura? Eu tinha certeza de que o senhor já estava lá.
8896.1	Por que eu estaria na Prefeitura?
8896.2	Dizem que há uma reunião sobre a epidemia. Estão elaborando a estratégia de combate. A ajuda do senhor é necessária.
8896.3	E como a senhora sabe disso?
8896.4	Ah, mas todo mundo fala disso desde o amanhecer, perguntando pelo senhor. Ninguém sabia que o senhor estava na Stillwater. Está se escondendo aqui também?
8896.5	Escondendo de quê?
8896.6	Ora, da peste, é claro, do mundo lá fora.
8896.7	Então a Stillwater é uma espécie de lugar mágico para a senhora? Um abrigo contra a peste?
8896.8	Ouvi dizer que sim. Quem fica na Stillwater, a praga não pega.
8896.9	Não. Não estou me escondendo. Do meu inimigo ninguém se esconde.
8896.10	Ouvi coisas sobre a Stillwater. Como se houvesse algo errado com o espaço e o tempo aqui, e ficar tempo demais pudesse enlouquecer alguém.
8896.11	É tudo conto de fadas. Ou — o senhor acreditou?
8896.12	Quer dizer: se a senhora ouviu algo, não é boato. E se fui eu, é boato, sim? Conhece o termo «pensamento mágico»?
8896.13	Há boatos, e há, sabe, intuição. Acredito que a Stillwater é segura, e por isso a peste vai ficar longe de mim.
8896.14	Então para que eu iria à Prefeitura combater a peste? Se aqui as pessoas não se contaminam, vamos enfiar todo mundo na Stillwater como sardinhas em lata. E viveremos todos juntos, amontoados mas em paz. Tudo resolvido!
8896.15	Não dá para esconder todo mundo. Alguém precisa lutar. A Cidade está doente, e toda a esperança está no senhor. Pelo amor de Deus, vá à Prefeitura.
8896.16	Ah, começou o teatro de torcer as mãos… atriz.
8896.17	Talvez tenha acreditado. A senhora mesma está parada aqui porque acredita que a Stillwater é um lugar especial.
8896.18	Eu simplesmente sei que, na Stillwater, a peste vai ficar longe de mim.
8896.19	«Estratégia de combate», então. Bonito. E o que a senhora faz na Stillwater, aliás?
8896.20	Ora, estou me escondendo da peste, o que mais?
8896.21	Que interessante. A Stillwater tem algum acordo especial com a peste? Ela não cruza a soleira?
8896.22	Olha só! Eles querem minha ajuda! E quem vai me ajudar <i>a mim,</i> hein?
8896.23	O que aconteceu com a senhora?
8896.24	Bem, deixa eu pensar. Estou preso numa Cidade infectada enquanto assassinam o trabalho da minha vida na Capital, e não posso fazer nada. Ah, e também estou enlouquecendo aos poucos. Mas disso ainda não tenho certeza.
8896.25	É por isso que o senhor está se escondendo aqui?
8896.26	«Aqui» — onde?
8896.27	Na Stillwater. Aqui é seguro. Quem fica na Stillwater, a praga não pega, todo mundo sabe.
8896.28	O mesmo que aflige todo mundo. A epidemia.
8896.29	Ah… eu já tinha pensado que era algo interessante, desculpe. Nesse caso, por que não se refugiar na Stillwater, já que tem medo da praga? O senhor fica seguro, e menos gente fica sabendo dela, não vão perturbar… Aguentamos juntos… hem?
8896.30	Não se trata de «ter medo da praga»… Então a senhora diz que estão se reunindo na Prefeitura para tomar medidas? Então é para lá que eu vou.
8896.31	Está bem, está bem. Vou.
8896.32	De repente, todo mundo se importa com para onde eu vou e onde estou. A senhora cuidasse dos próprios assuntos.
8896.33	Não há necessidade de grosseria. É só porque ouvi dizer que esperam o senhor na Prefeitura — foi por isso que perguntei.
8896.34	E por que haveriam de me esperar?
8896.35	Já vou, já vou.
8896.36	Na verdade — quem é a senhora? E o que faz aqui?
8896.37	«Quem é»! Essa pergunta nunca se faz a uma atriz. Quem quer que <i>o senhor</i> seja. Nun-ca.
8896.38	Eu também perguntei «o que faz aqui». Por que a senhora veio à Stillwater. E não me diga que é estafeta da Prefeitura. Não vou acreditar.
8896.39	O que há na Prefeitura?
8896.40	Prometeram uma moeda à senhora também, se me informasse disso?
8896.41	Que moeda? Que é isso! Eu só perguntei!..
8896.42	Está bem, está bem. Por que querem me ver na Prefeitura?
8896.43	O que vocês todos fazem na Stillwater, afinal?
8896.44	É exatamente para lá que eu estava indo.
21063.0	Ainda aqui, Bachelor?
21063.1	Seu traje me dá arrepios. Pode ao menos tirar a máscara, para eu ver seu rosto? Você tem rosto?
21063.2	A máscara é necessária para proteção. Idealmente, em circunstâncias como as nossas, todos deveriam usar máscaras.
21063.3	Nossa, que imagem: a Cidade inteira de máscaras de pássaro! Um verdadeiro baile de máscaras, não há o que dizer.
21063.4	Seria mais seguro do que agora.
21063.5	Mais seguro ou não, certamente mais divertido. Faríamos a Morte rir, alegraríamos o ânimo dela. Aliás, que negócio você tem por aqui, parado nesse traje? Não tem nada melhor para fazer?
21063.6	Vim lhe dizer que o esperam na Prefeitura. Com urgência.
21063.7	É mesmo? Na Prefeitura, então. Está bem, vou lá.
21063.8	Ou não. Nenhum teste foi feito. Na verdade, não sabemos se suas máscaras são eficazes. Onde se consegue uma, aliás? Vocês distribuem? Eu usaria de bom grado. Isso tornaria a vida muito mais fácil, com as pessoas nas ruas não me reconhecendo mais.
21063.9	Nenhum teste foi feito. Na verdade, não sabemos se suas máscaras são eficazes. Onde se consegue uma, aliás? Vocês distribuem? Eu usaria de bom grado. Isso tornaria a vida muito mais fácil, com as pessoas nas ruas não me reconhecendo mais.
21063.10	Tudo isso é apenas adereço de teatro.
21063.11	Você fala da sua máscara ou da situação da Cidade em geral?
21063.12	Parece-me que o senhor não leva as coisas muito a sério, Bachelor. E eu vim aqui com uma missão importante. Fui incumbido de informá-lo de que o esperam na Prefeitura. Com urgência.
21063.13	Acho que devia dar uma passada no Teatro.
21063.14	Primeiro passe na Prefeitura. Estão esperando o senhor. Com urgência.
21063.15	Está bem, está bem.
21063.16	Você parece não gostar de me ver.
21063.17	Onde mais eu estaria?
21063.18	Pediu-se que eu lhe dissesse que o esperam na Prefeitura.
21063.19	Na Prefeitura, então. Está bem, vou lá.
21063.20	Quem pediu? E, aliás, quem é <i>você</i>? Pode ao menos tirar a máscara, para eu ver seu rosto? Você tem rosto?
64257.0	Não se sabe de onde veio, mas com certeza não estará na demo
64257.1	Aqui não sou bem-vindo.
64257.2	…
21009.0	Quer ver um exemplo clássico de mediocridade?
21009.1	Mediocridade? Nesta Cidade, ser medíocre parece um luxo.
21009.2	Espero que não vá me oferecer um espelho.
21009.3	<i>É penoso ao sábio muito falar entre tolos, ou ainda calar-se, pois calado não consegue ficar.</i>
21009.4	Hum. Algum moralista antigo?
21009.5	Não podemos nos dar ao luxo de silenciar diante da estupidez.
21009.6	É Teógnis. Lembra-se do que ele celebrava?
21009.7	Modéstia e prudência?
21009.8	Esperança e desespero?
21009.9	Sabedoria e tolice?
21009.10	Ódio e violência.
21009.11	Ele estava magoado com alguém?
21009.12	Com as pessoas — assim como aqueles dois.
21009.13	Ele testemunhou tempos sombrios?
21009.14	Antes, os favoreceu. Como aqueles dois.
21009.15	Quer que eu os faça mudar de ideia?
21009.16	Quero que o senhor mude a si mesmo, Bachelor.
