40644.5	Além dessa frase, o senhor consegue dizer mais alguma coisa?
40644.6	Não direi nada. Nada.
40644.7	Permite que eu segure seu pulso? Quero sentir o pulso.
40644.8	Olhe para mim, Victor. Quantos dedos estou mostrando?
40644.9	E grasnou o corvo: «Nunca mais».
40644.10	Nunca mais.
40644.11	Então era isso que Maria queria dizer. Pupilas dilatadas, não reagem à luz. Olhar fixo. Olhe para mim, Victor.
40644.12	Não direi nada.
40644.13	Droga.
40644.14	<i>Quos Deus perdere vult dementat prius</i>.
40644.15	Confesso, é a primeira vez que vejo algo assim.
40644.16	O inquisidor o assustou tanto assim?
40644.17	Que pena. Vim para ajudar. Como o senhor está se sentindo?
40644.18	O senhor se lembra de quem eu sou? Como é meu nome, Victor?
40644.19	O que exatamente o senhor não vai me dizer, Victor?
40644.20	Há uma Sombra parada ao lado. O senhor a vê?
66109.0	Parece que a chegada do inquisidor agitou a cidade inteira.
66109.1	Ouvi dizer que Karminsky esteve com a senhora de manhã também.
66109.2	É sempre assim: basta um inquisidor chegar à cidade, e todo mundo fica curiosíssimo com o que ele faz e com quem conversa. A senhora tem seus próprios assuntos; por que se preocupa com a minha conversa com ele?
66109.3	Há dois tipos de pessoa que eu mais desprezo: drogados e delatores. Nem sei quem é pior.
66109.4	E eu desprezo quem não sabe falar diretamente. Se quer dizer algo, diga. Poupe-me de insinuações e enigmas.
66109.5	Tenho a suspeita de que Victor Kain foi executado hoje por causa de uma denúncia sua. Espero sinceramente que a senhora dissipe essa suspeita.
66109.6	...
66109.7	<i>Silentium videtur confessio</i>.
66109.8	<i>Quod erat demonstrandum. Qui tacet, consentire videtur</i>.
66109.9	Calada, pelo visto. Pois bem, um minuto de silêncio é bastante adequado aqui.
66109.10	O que quer dizer com «Victor foi executado»? Quando? Por quê?
66109.11	Por ter encomendado à senhora um objeto impossível — certa rua no Átrio.
66109.12	Hoje. Parece que logo depois de falar com a senhora. Por isso vim. Sobre o que conversaram?
