42861.274	7.1
42861.275	Parece que está na hora de perguntar diretamente aos soldados junto aos canhões
42861.276	7.2
42861.277	O que eles podem me fazer — me fuzilar?
42861.278	
42861.279	Maior a chance de contarem toda a verdade antes disso
42861.280	
42861.281	Entregar comida ruim ao exército é algo que se pode evitar
42861.282	Uma esperança de melhora desponta
42861.283	O principal é descobrir todos os detalhes
42861.284	8
42861.285	Não há mais nada a fazer aqui
42861.286	Resta apenas o mistério do propósito da pista atípica…
42861.287	Compartilharei minhas deduções com a guarnição do canhão
42861.288	Não tenho certeza. Preciso verificar outras hipóteses
42861.289	Sachês de chá
42861.290	
42861.291	Uma mistura de chá com poeira, um a um
42861.292	A companhia comercial Katever
42861.293	6.2
42861.294	O chá foi trazido junto
42861.295	Parece que as crianças levaram o açúcar
42861.296	
42861.297	Claramente não é motivo para atirar
42861.298	Biscoitos
42861.299	
42861.300	Eu também tenho um biscoito. Só que esfarelou nas bordas
42861.301	Biscoitos comuns, pouco mais macios que pedra
42861.302	O que eles bebiam?
42861.303	
42861.304	Será que os soldados estavam bêbados?
42861.305	
42861.306	É um chá fraco comum
42861.307	Nenhum vestígio de álcool
42861.308	Nenhum gosto estranho…
42861.309	Vou voltar um passo…
42861.310	Já decidi examinar a carne no analisador. Não posso perder tempo!
42861.311	Por enquanto basta. Vou tentar olhar ao redor mais uma vez
23004.0	A Prefeitura, a prisão
23004.1	A Capella foi jogada numa jaula por algo de que não é culpada
68948.0	Enlatados dos Soldados (examinados)
68948.1	Carne estragada que causou agitação entre os soldados.
68948.2	A carne não estava infectada. Mas estragou há alguns dias! Cheiro pútrido, cor horrível, larvas brancas e gordurosas — você não comeria nem morrendo de fome.
30990.0	Enlatados dos Soldados
30990.1	Uma lata estufada com etiqueta ilegível. Enferrujada até furar.
30990.2	Uma amostra de carne do massacre na estação. Cheira mal. Será que alguém tentava infectar os soldados?
45175.0	Entrei para o exército pela verdade… E é nisso que dá? Primeiro nos mandam para o fim do mundo, e agora encostam gente na parede… O que eu digo à minha mãe? Ela vai perguntar do serviço — o que eu respondo?
45175.1	Para de choramingar! Já estou enjoado o bastante… Literalmente — estou quase vomitando…
45175.2	Entrar para o exército pela verdade? O senhor conhece o significado da palavra «oxímoro»?
45175.3	Ei, nada disso aqui! Você é que é o moro! O que você sabe, afinal?\n\nO nosso General Block é o general mais justo que existe — ele nunca nos daria ordens assim!.. Mas nós, ao que parece… Como vamos encará-lo agora?
45175.4	Você é doutor, né? Tem aí algum antiemético? Ou — que inferno — talvez o contrário… Preciso esvaziar o estômago…
45175.5	Suor, tremores… O senhor está com intoxicação alimentar?
45175.6	Intoxicação… De pão e circo também, ptui.
45175.7	Você também viu como eles todos… sabe? Parece guerra, de certo modo — e no entanto é completamente diferente! Isto não é jogar uma granada numa trincheira inimiga…
45175.8	Do que vocês estão falando?
45175.9	Para começar, me digam o que aconteceu aqui. Por que os soldados estão no limite? Houve disparos de canhão.
45175.10	O que aconteceu? Vocês ouviram? — disparos de canhão na cidade?
45175.11	Dê uma olhada na cozinha de campanha você mesmo — vai entender. Eu não vou descrever — posso vomitar.
45175.12	Parece que devo preparar os nervos. E o estômago.
45175.13	Como os disparos de canhão podem ter relação com uma cozinha de campanha? Hmm.
51965.0	E onde estão o Rokhlinsky e o Maslov? Onde os diabos chifrudos os carregaram?
51965.1	Foram convocados para o assalto à Torre de Vidro — não lhe informaram? O Tenente Grigoryev os levou.
51965.2	Enquanto estamos aqui presos… na sujeira, os homens do Grigoryev se preparam para fazer guerra contra crianças? E ainda levam o nosso efetivo? Que os diabos os carreguem!
51965.3	Permissão para falar? Capitão, na nossa frente o senhor pode… usar palavras mais fortes do que «diabos». Numa hora dessas.
51965.4	Que hora dessas? O que está acontecendo aqui?
51965.5	Hã? Siga o seu caminho, doutor. Vai, vai.
51965.6	Não, não, doutor — espere. Me diga uma coisa: quem, nesta tal cidade, é responsável pelo abastecimento? Diga-me o nome desse nobre senhor.
51965.7	Nesta cidade, quem manda sou eu. Comando o Estado-Maior de combate à epidemia — e os seus recursos.
51965.8	Como eu pensei. Makarov, Gugolev! Tenham a bondade de prender o doutor.
51965.9	E o senhor, é claro, tem a sanção do Inquisidor para prender o chefe em exercício do Comando de Emergência?
51965.10	Capitão, permissão para informar? Pode me fuzilar na hora — mas mexer com a escumalha do inquisidor é pedir problema!
51965.11	…\n\n\nPode ir. Não se deixe pegar aqui de novo. Está claro?
51965.12	Mas o que está acontecendo aqui… Está bem, estou indo, estou indo.
51965.13	Vou descobrir tudo, de um jeito ou de outro.
51965.14	Foi sábio. O senhor não precisa de um conflito à toa.
51965.15	O General Block vai saber disso! Ele está aqui para combater a epidemia, e sem mim isso é impossível. Impossível — está me ouvindo?
51965.16	O quê, perdeu as últimas notícias? Acabou a sua imunidade — não tem mais!
51965.17	Esperem — o que está acontecendo? Tirem as mãos!
51965.18	Para onde estão me levando?! A Prefeitura é para o outro lado!
51965.19	Pelo que entendo, o abastecimento da cidade — inclusive a comida — fica com a família Olgimsky.
51965.20	Os donos do Abatedouro? Então adivinhamos certo.
51965.21	Posso saber o que, exatamente, vocês «adivinharam»?
51965.22	E isso, doutor, não é da sua conta. Os canhões e os terrenos ao redor são uma instalação militar; civis não têm o que fazer aqui.\n\nPeço que deixe o local militar — ou seremos obrigados a usar a força.
51965.23	Interessante o que o seu general dirá a isso. Afinal, sou o chefe do Comando de combate à epidemia — tenho o direito de fazer as perguntas que precisar.
51965.24	Não vou a lugar nenhum até alguém me explicar o que está acontecendo aqui.
51965.25	Sem ameaças. Viu? Estou indo.
51965.26	Quem deu a ordem de disparar os canhões?
51965.27	Há três dias, o comandante da cidade era o Saburov — mas o inquisidor o destituiu da autoridade.
51965.28	Não perguntei quem mandava há três dias. Pergunto quem é responsável por essa vergonha, agora mesmo. O Saburov, o senhor, ou alguém mais?
