12562.39	Tenho uma teoria: o seu canal habitual de morfina foi interrompido, e você foi compelida a medidas extremas.
12562.40	Basta. Por favor, saia.
12562.41	Não sairei desta casa sem as ampolas.
12562.42	Então estamos num impasse.
12562.43	Aposto que as ampolas estão neste cômodo. Posso verificar? Afinal, você não tem o que esconder.
12562.44	Seus olhos a denunciam, Katerina. Você não para de olhar para lá.
12562.45	Acho que usarei, afinal, a autoridade que seu marido me concedeu.
12562.46	Fase três: tentando me expulsar. Bom, estamos quase no final.
12562.47	Você não vai encontrar as suas ampolas aqui.
12562.48	Sabe o que há de mais frustrante em viciados? Eles desperdiçam o seu tempo. Você sabe como acaba; eles sabem como acaba. E, mesmo assim, é preciso repetir os passos, toda vez. Incrivelmente cansativo.
12562.49	Não, Dankovsky, não sei. E não faço ideia do que você está falando, nem de quem você pensa que é. Quero que você saia.
12562.50	A morfina desapareceu do hospital. Suspeito da sua filha adotiva, Clara.
12562.51	Por que ela faria isso?
12562.52	Já ouviu falar da navalha de Occam?
12562.53	Você é o médico. Imagino que seu conhecimento de navalhas supere o meu.
12562.54	Você está confundindo navalha com bisturi. De todo modo, não importa. Só a Clara tinha acesso aos medicamentos.
12562.55	Meu conhecimento de viciados também é vasto. Sua filha — embora seja uma pessoa complicada — não me parece uma viciada. O que leva à pergunta: para que ela quer a morfina?
12562.56	Diga você. Ela é sua filha.
12562.57	Acha mesmo que direi uma palavra sequer contra a minha filha? Se suspeita dela, vá perguntar a ela mesma.
12562.58	De fato, isso me fez pensar. Por que ela faria isso? Acusações contra ela já vêm se acumulando.
12562.59	A morfina desapareceu do hospital esta manhã. Estou procurando por ela.
12562.60	E você veio ao Eixo? O que o faz supor que a sua morfina perdida possa estar aqui?
12562.61	Estranho que você não consiga prever como termina esta conversa. Eu consigo; quer que eu diga?
12562.62	Alguém roubou morfina do hospital.
12562.63	Que infortúnio.
12562.64	Neste exato momento, temos vinte e quatro pacientes se contorcendo de dor.
12562.65	Mil e quinhentas almas, talvez mais, se contorcem de dor pela cidade toda. Os que estão aos seus cuidados são especiais?
12562.66	De onde tirou esse número? Do seu marido?
12562.67	Não. Eu vejo — quero dizer, tenho a visão. Sou uma vidente. Sou extremamente sensível à dor alheia; e à minha própria. Tal é a natureza do meu dom.
12562.68	Se você é abençoada com tamanha empatia, por que a dor deles não a comove?
12562.69	Ouvi dizerem que você não tem dom nenhum. E parece que também não tem consciência. Clara me contou tudo.
12562.70	Katerina. Morfina. Foi roubada. De doentes. Num hospital.
12562.71	Por que veio a mim, então? Quem você precisa é o Alexander. Ele está na Prefeitura; onde, aliás, você também deveria estar, cumprindo seus deveres.
12562.72	Clara me contou tudo.
12562.73	…Clara? Contou? Minha filha contou? Não pode ser… Não, isso não pode ser. Simplesmente não pode!
12562.74	Vejo que você está surpresa?
12562.75	Ela nunca me trairia…
12562.76	Ela achou meus argumentos convincentes.
12562.77	Eu não chamaria isso de traição.
12562.78	Ela já tinha feito algo ultrajante por você. Duvido que fosse por medo. Então: pena? Talvez até amor?
12562.79	De todo modo, agora quero ouvir o que você tem a dizer.
12562.80	Deixe minha filha em paz! E não vá incomodar meu marido, que já sofre o bastante. E não venha com essas bobagens para mim! Por que você precisa se meter?
12562.81	Há quanto tempo você usa morfina?
12562.82	As ampolas foram roubadas de doentes.
12562.83	De condenados.
12562.84	Estamos todos condenados, de um jeito ou de outro!
12562.85	Você é um monstro. Agora entendo por que os cidadãos não a reconhecem como Senhora.
12562.86	…cuja única consolação é o alívio da dor terrível nas suas últimas horas!
12562.87	Você é uma morfinômana, Katerina.
12562.88	Sim, são. Preciso deles para o meu trabalho na vacina.
12562.89	De fato. E, lamentavelmente, sei que você está envolvida nisso.
12562.90	Essa é uma acusação grave.
12562.91	Gravíssima.
12562.92	Você é um grosseirão, Bachelor Dankovsky. Falar comigo assim? Sem «olá», sem «como vai»? Entrar e me acusar, a esposa do governador, de ser ladra. Aconselho-o a repensar suas palavras e recomeçar esta conversa.
12562.93	Vou tentar ser mais educado. Saudações, senhora. Como vai hoje? Poderia, por gentileza, devolver as ampolas de morfina? Seria tão bondosa.
12562.94	Você acha isso engraçado?
12562.95	Quer que eu diga o que vem depois? Como termina a nossa conversa?
12562.96	Não. Não quero. Quero que você saia.
12562.97	Isso é um crime grave, senhora Saburova.
42131.0	E então? Terminou de vasculhar as coisas dos outros?
42131.1	Terminei. Veja só isso.
42131.2	Eu… eu não sei de onde isso veio. Você mesmo deve ter colocado aí!
42131.3	Por que essa tensão? Relaxe, encontrei a morfina. Deixa eu adivinhar: agora você vai dizer que fui eu que a plantei.
42131.4	…
42131.5	O quê? Tirei as palavras da sua boca? Hoje estou em forma. E quem é a Senhora agora, hein?
42131.6	Oh, você parece tão triste! O que houve?
42131.7	Não costumo dar sermões. Sua vida é sua para estragar como quiser. Só peço que não roube do hospital. Já estamos sem suprimentos.
42131.8	Olha só, são exatamente as ampolas do hospital. Como pode, Katerina? Como vieram parar aqui?
42131.9	Eu… eu não sei. Você deve ter trazido as ampolas você mesmo, e agora diz que as encontrou aqui.
42131.10	Por que eu plantaria morfina na sua casa para depois encontrá-la? Não sou da patrulha, e não vim para te jogar na cadeia.
42131.11	O que você sabe sobre dor, Dankovsky? Responda: o que você sabe sobre dor?
42131.12	Sei que viciados adoram falar dela. Acreditam, erroneamente, que ninguém mais sente dor.
42131.13	Que atrevimento! Se ao menos você sentisse uma fração do sofrimento que eu sinto. Você é médico; devia ajudar as pessoas, não fazer acusações tacanhas.
42131.14	Você roubou morfina de um hospital. Roubou dos doentes. Como você pôde sequer conceber isso?
42131.15	A dor é uma linguagem. É o jeito do corpo falar, de nos avisar que algo está errado.
42131.16	Que bobagem! Claramente você nunca sentiu dor de verdade.
42131.17	Ah, conte-me. Vejo que a sua experiência é <i>vasta.</i>
42131.18	Imagine que encheram suas veias com cacos de vidro. E cada batida do coração empurra os estilhaços mais fundo, cortando você por dentro. Isso é dor. E quando os estilhaços chegam às válvulas do coração e as perfuram, a dor aumenta, fica mais forte.
42131.19	Fascinante. Inventou essa ou leu em algum lugar?
42131.20	Convivo com ela todos os dias.
42131.21	E daí? Acha mesmo que a sua dor desculpa o roubo do hospital?
42131.22	Você precisa de tratamento. Conheço pessoas na Capital; podem ajudar. O Saburov certamente dará apoio.
42131.23	Não! Por favor, não o envolva. Ele já sofre o bastante. Eu não… eu não roubei morfina nenhuma…
42131.24	Não costumo dar sermões. Sua vida é sua para estragar como quiser. Só peço que não roube do hospital. Já estamos sem suprimentos.
42131.25	Não fui eu… eu não roubei…
42131.26	Eu sei. Você usou a Clara. Acredite, isso não melhora a situação. Pelo contrário.
42131.27	De novo, não! Pensei que já tivéssemos resolvido isso. E ela continua negando tudo.
42131.28	Não, não é isso. Eu não queria roubar, mas ele… ele não me deixou escolha. Me obrigou. Disse que a Clara tinha acesso, que ela entrava no hospital, e que ela não me recusaria…
42131.29	Quem é «ele»? Seu marido?
42131.30	Não, eu… não posso dizer. Eu tinha um homem nos Armazéns que conseguia morfina para mim. Mas há uns dias ele se recusou a continuar. Não sei por quê. Eu me sentia péssima, enjoada, com muita dor.\n\nSabe como é? Quando você sente dor e não tem com quem conversar. Então, eu o invoquei…
42131.31	Ah, termine logo. Quem você invocou?
42131.32	O Profeta dos Ratos.
42131.33	Que «Profeta dos Ratos»? É o apelido de algum bandido?
42131.34	Parece pior do que eu pensava. A morfina deve ter danificado irreparavelmente o seu cérebro.
42131.35	Você não acredita em mim. Eu sabia. Mas não enlouqueci! Ele existe, tão real quanto eu estar diante de você agora.
42131.36	Sabe de uma coisa? Acho que vou indo…
42131.37	Por favor, não. Não leve… não leve as ampolas. Peço-lhe clemência, Dankovsky.
42131.38	Está bem, pode ficar com as ampolas. Que «Profeta dos Ratos»? É o apelido de algum bandido? Nunca ouvi falar.
42131.39	Tenho amigos na Capital. Eles trabalham com… usuários habituais. Posso procurá-los; eles vão te ajudar.
42131.40	Não preciso de ajuda. Eu vou dar conta, vou me reerguer. Prometo. Mas desta vez… peço-lhe, não leve as ampolas.
42131.41	Não, não negocio com viciados. Acredito antes nesse seu «Profeta dos Ratos» do que em você superando o vício.
42131.42	Vou me arrepender de perguntar, mas: como exatamente você o «invocou»? Existe algum procedimento?
42131.43	Pode-se encontrá-lo na escadaria para o céu. Sob certas condições.
42131.44	Alguém além de você já o viu?
42131.45	Repito: não sou louca. Posso provar. O Profeta dos Ratos odeia humanos, mas acho que falará com você. Ele sabe o seu nome.
42131.46	Como ele sabe, se não for segredo? Interessa-se pelo meu trabalho? Leu meus artigos científicos?
42131.47	Ele sabe de tudo. Se quiser, conto como encontrá-lo, e você verá que ele não é fruto da minha imaginação.
42131.48	É claro que sabe. Afinal, ele sabe tudo o que você sabe.
42131.49	Se quiser, conto como encontrá-lo. Verá, então, que ele não é fruto da minha imaginação.
42131.50	Estou ouvindo.
42131.51	E quantas ampolas de morfina é preciso tomar para «encontrá-lo»?
42131.52	Não precisa de ampolas; precisa de um sininho. E também de seguir certas regras. O Profeta só aparece à noite, quando sopra o vento sul.
42131.53	E quais seriam essas condições, exatamente?
42131.54	Ele só vem à noite, quando sopra o vento sul.
42131.55	Você se ouve?
42131.56	Surpreso de não ser preciso lua cheia.
