17173.56	Ainda não, não. Não olhe para mim assim, Dankovsky. Sim, estou preocupada, corro para a rua sem antes encontrar um cúmplice... Mas estou certa do principal: posso percorrer esta rua, e devo fazê-lo.
17173.57	Digamos até que eu esteja disposto a ajudar. Mas tudo isso não parece um plano sólido, não acha?
17173.58	A senhora deveria se acalmar, para começar.
17173.59	Sabe, foi mais ou menos assim que eu fugi da Capital para a sua cidade. E veja no que me tornei. Caia em si, Yulia.
17173.60	O que mudou desde então?
17173.61	Não sei se é bom que a culpa a conduza. Não sei se a senhora não cometerá ainda mais erros tentando acalmar a consciência.
17173.62	Então ela a perdoou, e a senhora se sentiu cem vezes pior? É mais fácil se defender das acusações alheias do que ficar a sós com a consciência.
17173.63	Ótimo. Menos um problema.
17173.64	Toda superstição vem de algum lugar. Não há fumaça sem fogo.
17173.65	Não é o teto que vai soterrá-la, Yulia. É o sentimento de culpa. A culpa por todas as pessoas que encontraram os pesadelos na sua rua. E, pior ainda, a culpa pelo Victor Kain, já que foi ele quem recebeu a punição.
17173.66	Obrigada pela franqueza, Dankovsky. É o que eu gosto no senhor. Sim, sou culpada — e ainda escapei da punição.
17173.67	Eu também gosto da senhora. Gosto de como uma mente ousada se combina com o bom senso. Mas hoje, certamente, falta-lhe bom senso.
17173.68	A senhora decidiu isso depois da visita de Maria?
17173.69	Não esperava tamanho nervosismo da sua parte.
17173.70	Assim que a vi aqui, entendi que dissuadi-la seria inútil.
17173.71	Sabe o que dizem, Yulia: se não pode vencê-los, junte-se a eles.
43365.0	A Fornalha
43365.1	O salvo Vlad, o Jovem, deve estar na ala de Maria, na Fornalha.
48243.0	Resgate Milagroso
48243.1	Vlad, o Jovem Olgimsky teria sido despedaçado pela Estirpe... mas nunca foi. Devo me certificar de que está tudo bem com ele na casa de Maria
52092.0	Novo Papel
52092.1	Vlad, o Jovem, está vivo e bem. Mas agora é o servo fiel de Maria — um dos muitos admiradores dela. Não é mais herdeiro do nome da família
13261.0	O senhor também está aqui? Hoje todos buscam a atenção e a companhia de Maria.
13261.1	Sério? Alguém mais veio ver Maria hoje?
13261.2	As pessoas vivem buscando o favor dela. Mas hoje ela saiu de casa e mandou que esperássemos aqui. Raramente faz isso, mas o senhor entende... depois do que o Inquisidor fez com o pai dela...
13261.3	Vim ver como Vlad está. Como se sente?
13261.4	Para ser sincero, vim vê-lo. Como se sente?
13261.5	Totalmente saudável, se é o que preocupa o senhor. Observo todas as precauções. Nenhum sinal de peste.
13261.6	O senhor está... com Maria agora?
13261.7	Não sou o escolhido dela, se é o que quer saber. Mas faço parte do séquito dela.
