37456.0	DIA XII
37456.2	Dia XII,
6159.0	Pronto, só falta discutir o último dia.
6159.1	Ufa, finalmente!
13484.0	Cadeia de Comando
13484.1	O General Block recebeu a ordem da inquisidora Lilich: demolir o Poliedro
66255.0	Vitória no Disputa
66255.1	A Lilich apresentou provas irrefutáveis do seu ponto. Diante disso, o voto divergente do inquisidor Karminsky não pode ser considerado
14825.0	A Salva
14825.1	O Comandante obedece. O Block transmitiu a ordem de demolição da torre aos obuseiros do exército. Assim a cidade será salva
47014.0	Performance na Catedral
47014.1	O Inquisidor Karminsky poderia ter contestado a Lilich e pender a balança para o lado da salvação da torre, mas foi morto na véspera pelo autor do Poliedro
33388.0	General… entendi direito? O senhor pretende mesmo disparar um canhão contra um milagre?
33388.1	Afirmativo.
33388.2	Eu lhe imploro: vamos dispensar a barbárie. O senhor nem imagina com o que está lidando, nem o quão único é o Poliedro. Derrubá-lo é como queimar a Biblioteca de Alexandria.
33388.3	Nunca pensei que diria isto, mas o Karminsky tem razão.
33388.4	Eu esperava que, no fim, o senhor e eu acabássemos do mesmo lado, Dankovsky. Não poderia ser de outro jeito. Ainda bem que veio.\n\nE ao senhor, general, lembro que o representante oficial da Inquisição nesta cidade sou eu. O senhor não pode tomar decisões dessa magnitude sem a minha aprovação.
33388.5	Sim, o senhor foi nomeado oficialmente. No entanto, por um capricho do destino há dois inquisidores nesta cidade — e a inquisidora Lilich me apresentou provas extremamente convincentes de que a demolição do Poliedro salvará a cidade.\n\nConfio nos resultados da investigação dela.
33388.6	Obrigada. E, como nota marginal: os resultados da minha investigação não apenas ajudarão a salvar a cidade — que é, é claro, a prioridade máxima. Também nos ajudarão a sobreviver a quaisquer ataques futuros, vencer o tribunal, et cetera.\n\nKarminsky, colega. Como profissional, o que diz da minha base de provas?
33388.7	Como profissional, reconheço que ela é brilhante. Cálculos, plantas, mapas, depoimentos dos envolvidos, os arquivos do Primeiro Surto, incursões no processo produtivo do Projeto Touro e nas práticas de sacrifício da Estirpe…\n\nOs meus aplausos, Lilich. Os meus aplausos.
33388.8	Karminsky, o senhor não tem nada para opor a ela?
33388.9	Tenho provas da singularidade do Poliedro e, portanto, do seu valor estratégico. Tenho autoridade para declará-lo objeto sob proteção do Estado.
33388.10	E o senhor sabe perfeitamente, Karminsky, a qual emenda citarei em resposta. O perigo comprovado do objeto sobrepõe-se ao valor estratégico.
33388.11	Por que a senhora odeia tanto o Poliedro?
33388.12	Já não respondi a essa pergunta? Ele é um ídolo falso. Um miragem bela que mascara uma morte sórdida e agonizante. Ele não vale as vidas que já ceifou.
33388.13	Admito, a situação é complicada. Não esperava me ver entre dois inquisidores. Sou obrigado a obedecer a cada um de vocês, embora o status oficial do Karminsky tenha mais peso.\n\nNo entanto, tenho outra diretriz, recebida antes de ser despachado para esta cidade: impedir que a peste se espalhe ainda mais pelo país. E a decisão da Lilich está alinhada com essa diretriz.
33388.14	General, o senhor não é um bárbaro. Aquela Torre guarda respostas — segredos que as nossas mentes ainda não são capazes de abarcar. Destruí-la é privar <i>toda a humanidade</i>, para sempre, das possibilidades que ela poderia conceder.
33388.15	O senhor está tentando ferir o meu orgulho? Sim — neste dilema, parecerei um soldado bruto, incapaz de compreender a grandeza dos mistérios do existir. Talvez seja assim que a posteridade me lembre. Que seja.\n\nO principal é acabar com a peste. Salvar vidas.
33388.16	A história é escrita pelos vencedores. Se a inquisidora Lilich estiver certa, e a demolição do Poliedro detiver a peste — a posteridade entenderá, e não esquecerá.
33388.17	General. Escolha.
33388.18	Não pressione, Lilich. O general já escolheu, e alguns minutos de atraso no seu triunfo não mudarão nada…\n\n…General, quero estar presente na salva disparada contra a eternidade.
33388.19	Como queira, Inquisidor Karminsky.\n\nInquisidora Lilich, obedecerei à <i>sua</i> ordem. O Poliedro será demolido.
33388.20	<i>Mala gallina, malum ovum</i>.
33388.21	É a única decisão correta.
