56207.0	DIA VIII
56207.1	que o Bachelor erroneamente considera bom
56207.2	Dia VIII,
50696.0	Oitavo dia.
50696.1	Está bem, vamos lá. Terminemos logo.
12258.0	Praça da Ponte
12258.1	Em algum lugar atrás da Catedral, as crianças decidiram fazer justiça com as próprias mãos
29155.0	O que foi isso, por que soltou eles? Assim não vale!
29155.1	Você vai ver! Você vai ver, hein! Anda olhando para trás!
29155.2	Bem, considerando como vocês conduzem as execuções, acho que estou em segurança.
29155.3	Não ouve ele não, Andorinhão! Foi erro nosso chamar essa cara da Capital! Na próxima fazemos sem ele — vai dar certo!
29155.4	Não vai haver «próxima vez» nenhuma. Chega de brincar de guerra, ouviram? Isso já passou dos limites.
29155.5	Desde quando vocês ficaram tão selvagens... Soltos da coleira sem o Khan?
29155.6	<i>Aetas parentum pejor avis tulit nos nequiores</i>.
29155.7	Oh, não... Piedade... Tenham misericórdia!
29155.8	Você é mesmo perigoso, menino. Quase morri de rir.
68087.0	...e, em consequência das acusações nos crimes acima mencionados, as acima mencionadas pessoas são condenadas à acima mencionada queima na fogueira!\n\nQue fique também declarado que foram maus donos das suas acima mencionadas segundas almas, tá! Cadê agora as suas raposas?
68087.1	E eu te digo: não é queimar, é afogar. Pra ficar tudo dentro da lei! Se eles têm mesmo duas almas, como dizem, a água não os pega, vão boiar que é uma beleza!
68087.2	Por qual lei, pode me dizer, se afogam crianças no Gorkhon?
68087.3	Vocês perderam o juízo! Por que amarraram eles nos postes?
68087.4	Me ajuda, tio, eles piraram de vez! Eu só passei por aqui, e eles me pegaram pelos cabelos e me trouxeram! Eu não posso queimar, o ataman vai brigar comigo!
68087.5	Cala a boca! Você ainda vai ter a última palavra antes da execução; por enquanto, silêncio!\n\nSaudações, doutor! Finalmente, já estávamos esperando. Então, está tudo pronto, podemos começar a execução? O senhor acha que dá para queimá-los até o pôr do sol?
68087.6	Parem! Que execução, diabos?! Estou perguntando: por que amarraram eles nos postes?
68087.7	Dá para ver que são amadores. Para queimar uma pessoa, é preciso muito mais tempo do que até a noite.
68087.8	Posso primeiro ouvir do que vocês acusam essas pobres crianças?
68087.9	Eu te falei que não precisava chamar o doutor. Ele ajudou a pôr o Khan na jaula, ele está do lado deles... E você: «pela lei, pela lei» — aí está o resultado.
