37519.18	Estou ouvindo direito? Daniil Dankovsky se juntou à seita dos adoradores da Impostora, pôs a fé no «milagroso» dom dela? Nunca teria adivinhado.
37519.19	Você fez a pergunta — eu respondi. O que mais você quer?
37519.20	Pode ir. Mas saiba: se você mentiu — eu volto.
37519.21	Uma bala era para ela. A segunda, suponho, era para você mesmo. Adeus, Rubin.
37519.22	E ela realmente precisa de duas balas — para ela e para a irmã gêmea dela.
37519.23	E ela realmente precisa de duas balas — ela vive insistindo que tem uma irmã gêmea.
37519.24	Algo me diz que este não será o nosso último encontro. Não porque eu menti — porque eu disse a verdade.
37519.25	Estranho… As minhas palavras saíram grandiosas demais — altissonantes. Mas, quando escolho falar dela, sinto como se fosse incapaz de qualquer coisa mais simples.
37519.26	Então qual é o plano? Colocar uma bala nela? Você já atirou em alguém? Acha que é fácil?
37519.27	Quero justiça. Deus é testemunha: procurei um tribunal — alguma punição, qualquer punição — para a assassina da Lara. Mas vocês todos conspiraram para proteger aquela pestinha. Vocês não me deixaram escolha.\n\nSe a lei se cala, eu falarei no lugar dela.
37519.28	Não sei onde está a Clara. Se quiser — atire. Você não vai arrancar nada de mim.
37519.29	O que ela fez para merecer a sua proteção? Por que todo mundo a defende? Às vezes acho que sou a única pessoa nesta cidade que não enlouqueceu.
37519.30	Eu não sei onde ela está! Não sei — de verdade.
37519.31	Estou cansado desta conversa. Estou indo. E você não vai atirar.
37519.32	Então você decidiu bancar o vingador? Você é patético, Rubin.
37519.33	Então por que apontou o revólver para o meu estômago?
37519.34	Abaixe o revólver, e conversaremos como adultos.
37519.35	Não.
37519.36	Acho que com um revólver você será mais franco do que comigo sem ele. Gosto do medo no seu rosto.
37519.37	Não é medo, Rubin. É decepção.
37519.38	Mútuo. Eu sinto o mesmo. Decepção.\n\nNão quero mais nada, resta apenas um assunto inacabado: a Clara — também conhecida como a Impostora, também conhecida como a assassina da Lara Ravel — me diga onde ela se esconde.
37519.39	Um revólver é um péssimo detector de mentiras. Posso lhe contar qualquer mentira — como você vai saber?
37519.40	Sou teimoso. Me engane e eu volto — dou a minha palavra.\n\nNão me resta nada, apenas um assunto inacabado: a Clara — também conhecida como a Impostora, também conhecida como a assassina da Lara Ravel — me diga onde ela se esconde.
43849.0	Não acredito, kh-h-h, que você atirou em mim, Dankovsky!
43849.1	Não acredito que isso não ajudou, que você continua choramingando e reclamando! E isso sem sequer ser uma Sombra!
43849.2	Por que você apontou o revólver para mim?.. Eu… eu não quis… onde encontrar um curativo…
43849.3	Esqueça. Me resta menos de um minuto de vida. É triste morrer na sua companhia. Você é uma nulidade, Dankovsky. Vocês todos são um bando de imbecis. Só a Lara era… kh-h-h… ela era melhor do que todos nesta maldita cidade…
43849.4	…de certo modo, fico feliz que nos últimos instantes você esteja ocupado com o que mais gosta de fazer.
