10325.0	DIA IV
10325.1	em que começa a temporada de teatro
10325.2	Dia IV,
76748.0	Você tem algo para analisar?
76748.1	Sim, olhe este artefato.
76748.2	Chamemos de exame laboratorial. Você entrega uma coisa: um lenço sujo, um dedo cortado, um pote de líquido, uma pitada de cinzas...
76748.3	E depois?
76748.4	Eu devolvo a essência daquela coisa. Um lenço salpicado de sangue de cervo. Um dedo cortado com uma serra há 5 dias. Azeite de oliva com traços de arsênico. Uma pele de touro queimada em querosene.
76748.5	Com que métodos você consegue resultados tão precisos?
76748.6	Científicos, é claro. O leigo, que não domina o método científico, só vê uma caixa preta: você insere os dados, acontece uma mágica, sai o resultado.
76748.7	Então o senhor me considera um leigo?
76748.8	E o senhor, ao que parece, gosta de técnicas de interrogatório? Dankovsky, suas perguntas devem ser <i>coisas.</i> Então darei respostas. Traga coisas.
76748.9	Que análise?
15082.0	Você tem algo para analisar?
15082.1	Sim, olhe este artefato.
21000.0	Beija-flores sabem voar de ré. Você sabia?
21000.1	Claro. Todo mundo sabe disso.
21000.2	Estamos ficando sem água. Mas tudo bem.
21000.3	Já reparou que quanto mais familiar é um caminho, mais curto ele parece? Embora a distância seja objetivamente a mesma.
21000.4	Você sente falta da Capital, não é?
21000.5	No começo achei que fosse questão de percepção. Que a mente fica ocupada com impressões novas quando você percorre um caminho novo pela primeira vez — por isso ele parece mais longo.
21000.6	Sei lá… Eu não ando tanto assim. E daí?
21000.7	Bom, e daí… daí… Daí — o silêncio.
21000.8	Por quê?
21000.9	Porque a mente é imperfeita. Caprichosa. Se você a domar direito, até as matérias mais sólidas — como um caminho ou uma cela — adquirem feições diferentes.
21000.10	Talvez. À sua maneira. E por que você pensava em caminhos?
21000.11	Não só pela distância até casa, embora ela também pese. Quer dizer… sim. Preciso desesperadamente estar lá em um dia! Mas não acho que seria possível mesmo se eu partisse agora. O transporte instantâneo ainda não foi inventado.
21000.12	Eu pensava nos caminhos da mente… nos caminhos da lógica. Se o senso comum diz que um desafio não pode ser vencido em anos, ele pode, na verdade, ser resolvido em três minutos.
21000.13	Deixa pra lá. Só queria aliviar um pouco o peso.
21000.14	Sabe, quando assumi minha cátedra, tínhamos um professor que vivia repetindo: «Não seja um porco. Ele não pode erguer a cabeça e ver o sol, embora veja a luz dele». Ele falava do método científico. «Não seja um porco»… Muitos alunos se ofendiam.
21000.15	Você entende o que estou dizendo?
21000.16	Então o que isso significa? Nossa mente influencia a realidade objetivamente? Fisicamente, nada muda. Então o que <i>a mente</i> influencia, afinal? A velocidade dos pés? A dos processos celulares? O metabolismo?
21000.17	A questão é que o ponto de referência a partir do qual definimos o imutável pode ser qualquer um. É comprovado cientificamente. Mas é preciso certo esforço para redefinir as coisas que conhecemos desde a infância e vê-las de outra perspectiva. É factível, mas exige esforço.
21000.18	É claro que um caminho desconhecido leva mais tempo. Você se distrai, compara marcos, olha o relógio — leva tempo. Mas na segunda vez você anda com confiança, embora o caminho continue relativamente longo.
21000.19	Eu cronometrava os caminhos, sabe. Muitas vezes. O assunto me fascina desde a infância. Cada vez que você percorre um caminho, gasta menos e menos tempo — embora haja um limite inferior, é claro.
21000.20	E de cabeça para baixo, também.
21000.21	Os humanos também.
21000.22	Não. Não sabia.
29702.0	Acho que vou querer um pouco de twyrine antes de dormir. Vai tomar comigo?
29702.1	Vou.
29702.2	Não pensei que você aceitasse. Aconteceu alguma coisa, não é?
29702.3	Dois nos Curtumes. Cinco perto dos Armazéns… a Espinha… A mercearia fechada nos Quartos. Novos sintomas no Rim. A nota de entrega das carcaças… Qual era mesmo o sentido dela? Vinte carcaças de touro que não posso usar de qualquer forma…
29702.4	Dois nos Curtumes. Cinco perto dos Armazéns… a Espinha… A mercearia fechada nos Quartos. Novos sintomas no Rim. A nota de entrega das carcaças… Qual era mesmo o sentido dela? Vinte carcaças de touro que não posso usar de qualquer forma…
29702.5	Só um papel perdido. Alguém errou.
29702.6	Exatamente. O que diabos eu faria com carcaças de touro? Uma inspeção sanitária? Não houve nenhuma ordem nesse sentido.
29702.7	Você está pensando demais num papel de que não precisa.
29702.8	Preciso. Ele veio parar nas minhas mãos por um motivo. Há algo que devo deduzir dessas… carcaças.
29702.9	Você é mais supersticioso que os homens da estepe.
29702.10	É preciso haver um motivo para tudo o que te diz respeito?
29702.11	Você não vai deduzir nada.
29702.12	Se eu deixar de ouvir minha razão, sou um tolo. Se deixar de obedecer às autoridades, sou um homem morto. Quando todos os meus objetivos foram destruídos e estou preso no fim do mundo, a escolha é óbvia. O que é punido com a pena de morte aqui?
29702.13	Esfaquear alguém até a morte.
29702.14	E isso é bom. A morte escolhe caminhos interessantes. Não a doença, não a velhice. A moral esvaziada. Bravo. É hora de encarar meu inimigo de frente.
29702.15	Que inimigo, Daniil? Você procura inspiração no lugar errado.
29702.16	Inspiração é para os fracos de vontade. A minha é forte o bastante para dar o primeiro passo.
29702.17	Você está mesmo planejando morrer?
29702.18	Invente outra coisa.
29702.19	Não se esqueça de mandar lembranças daí através da Graça. E de me contar como foi sua vitória.
29702.20	Gosto do meu plano.
29702.21	É mesmo, você não devia beber. Quer mais um pouco?
29702.22	Sério? Você também não devia. Ele te deixa meio… sem coração. E vermelha. As bochechas.
29702.23	Isso quer dizer que sou sanguinária?
29702.24	Precisamos de bovinos.
29702.25	Para quê?
29702.26	Sou cientista, não uma marionete articulada. Vou criar uma vacina para essa sua maldita peste arenosa. Foi um dos Kain que inventou esse nome? Não podia ser mais pretensioso… Não é peste nenhuma. É catapora comum. Dá para sintetizar um soro no sangue de touro. Preciso de um cadáver fresco de infectado e de um dos seus açougueiros. Só não o Burakh.
29702.27	Qual é o seu problema com o Burakh? Espera… você quis dizer o cadáver?
29702.28	Já é tarde. Vou dormir. Amanhã mesmo começo o trabalho. Meu ofício médico e científico. E você pare de beber.
29702.29	Boa noite, luz da ciência.
29702.30	Sim, faça o favor de acordar amanhã. Até mais.
29702.31	Sou coruja. Vou ficar mais um pouco.
29702.32	Continue.
29702.33	Está perfeitamente claro, aliás. Pegamos tecido do baço. De um doente. Um cadáver. Injetamos num touro saudável. E esperamos. Depois… Por que está perguntando?
29702.34	O que mais há para conversar com você…
29702.35	Não sei a primeira coisa sobre medicina. É interessante.
29702.36	Talvez eu queira ajudar você. Como irmã de caridade.
29702.37	Nós?
29702.38	Então é assim que você é, bachelor da Capital.
29702.39	Obrigado.
29702.40	Você às vezes sabe falar tão bonito… pode me dar mais um pouco disso?
29702.41	Cavar poços.
29702.42	Recusar uma troca.
29702.43	Tolo, tolo… tolo.
29702.44	Você não tem culpa disso. Você é cientista, não funcionário da saúde pública.
29702.45	Sirvo mais um?
29702.46	Para que você quer carcaças de touro?
29702.47	Normalmente não bebo. Mas provarei um pouco disso. Quero examinar suas propriedades farmacológicas.
8904.0	Já é bem tarde. Aliás — hoje descobri que existe um povo que não conta pelos dedos, mas pelos espaços entre eles.
8904.1	Então eles contam principalmente até oito?
8904.2	O oito é o infinito.
8904.3	Imagina só…
8904.4	Não achava que eu soubesse dessas coisas?
8904.5	Confesso que não. Acontece que você sabe surpreender.
8904.6	Talvez. Escuta, aliás, o tique-taque do relógio? Tente esperar um pouco. Só escute. O que você ouve?
8904.7	Um relógio tiquetaqueando.
8904.8	Continue escutando.
8904.9	Esses índios que você mencionou… contavam os espaços. Os vazios. Sim, sabe, isso é curioso. O que você conta importa. Para onde você olha importa… Talvez seja a chave para resolver teoremas insolúveis.
8904.10	Continue escutando.
8904.11	Preciso pensar!
8904.12	Estou escutando.
8904.13	Veja, há coisas que não mudam, não importa como você as veja. Pegue o leite. Deixe-o no parapeito por um mês — acredite, ele azeda, mesmo que você esqueça dele.
8904.14	Esqueça…
8904.15	Na verdade, não, acho que você não esqueceria. O cheiro seria forte demais. Embora, devo dizer… isso dependeria da sua percepção. A fermentação é a mesma coisa que esses espaços, em essência. Você precisa vê-la como a base, não como o resultado. Foi assim que Fleming inventou a penicilina.
